   0.0000000000000000e+00	   4.3163496165931936e-01	   4.3163496165931936e-01	   3.7416573867738920e+00	
   1.0000000000000000e-03	   4.3119831735509417e-01	   4.3119831735509417e-01	   3.6721099718598986e+00	
   2.0000000000000000e-03	   4.3076123640656483e-01	   4.2957812715756338e-01	   3.6032089072689355e+00	
   3.0000000000000001e-03	   4.3032253526783787e-01	   4.2680992731921985e-01	   3.5349523397753013e+00	
   4.0000000000000001e-03	   4.2988106592927261e-01	   4.2292866153552672e-01	   3.4673383947545724e+00	
   5.0000000000000001e-03	   4.2943571532492369e-01	   4.1796868778786178e-01	   3.4003651759672580e+00	
   6.0000000000000001e-03	   4.2898540474682706e-01	   4.1196378512329046e-01	   3.3340307653610033e+00	
   7.0000000000000001e-03	   4.2852908926606587e-01	   4.0494716037186546e-01	   3.2683332228909512e+00	
   8.0000000000000002e-03	   4.2806575716055323e-01	   3.9695145480213839e-01	   3.2032705863578466e+00	
   9.0000000000000011e-03	   4.2759442934947089e-01	   3.8800875071555752e-01	   3.1388408712634854e+00	
   1.0000000000000000e-02	   4.2711415883430198e-01	   3.7815057798041030e-01	   3.0750420706831312e+00	
   1.0999999999999999e-02	   4.2662403014639788e-01	   3.6740792050596016e-01	   3.0118721551544931e+00	
   1.2000000000000000e-02	   4.2612315880101936e-01	   3.5581122265741338e-01	   2.9493290725828984e+00	
   1.3000000000000001e-02	   4.2561069075779229e-01	   3.4339039561233986e-01	   2.8874107481622810e+00	
   1.4000000000000000e-02	   4.2508580188752015e-01	   3.3017482365916151e-01	   2.8261150843116050e+00	
   1.4999999999999999e-02	   4.2454769744529486e-01	   3.1619337043830953e-01	   2.7654399606263764e+00	
   1.6000000000000000e-02	   4.2399561154984866e-01	   3.0147438512664110e-01	   2.7053832338448633e+00	
   1.7000000000000001e-02	   4.2342880666909083e-01	   2.8604570856569583e-01	   2.6459427378286819e+00	
   1.8000000000000002e-02	   4.2284657311177204e-01	   2.6993467933436066e-01	   2.5871162835573931e+00	
   1.9000000000000000e-02	   4.2224822852522192e-01	   2.5316813976650304e-01	   2.5289016591367619e+00	
   2.0000000000000000e-02	   4.2163311739910392e-01	   2.3577244191412028e-01	   2.4712966298203445e+00	
   2.1000000000000001e-02	   4.2100061057513355e-01	   2.1777345345654509e-01	   2.4142989380440660e+00	
   2.1999999999999999e-02	   4.2035010476270562e-01	   1.9919656355623602e-01	   2.3579063034734471e+00	
   2.3000000000000000e-02	   4.1968102206037738e-01	   1.8006668866167291e-01	   2.3021164230631763e+00	
   2.4000000000000000e-02	   4.1899280948315459e-01	   1.6040827825786791e-01	   2.2469269711286777e+00	
   2.5000000000000001e-02	   4.1828493849552795e-01	   1.4024532056499384e-01	   2.1923355994293825e+00	
   2.6000000000000002e-02	   4.1755690455020850e-01	   1.1960134818562224e-01	   2.1383399372633773e+00	
