   0.0000000000000000e+00	   4.6634615917033173e-01	   4.6634615917033173e-01	   3.7749172176353738e+01	
   1.0000000000000000e-03	   4.6634615917033173e-01	   4.6634615917033173e-01	   3.5928093589041829e+01	
   2.0000000000000000e-03	   4.6634615917033173e-01	   4.5446269134185024e-01	   3.4150940828840419e+01	
   3.0000000000000001e-03	   4.6633427570250324e-01	   4.3139300546607773e-01	   3.2417280678675652e+01	
   4.0000000000000001e-03	   4.6629932254879902e-01	   3.9781328675231498e-01	   3.0726675263785655e+01	
   5.0000000000000001e-03	   4.6623078967638099e-01	   3.5437900978089221e-01	   2.9078682004510995e+01	
   6.0000000000000001e-03	   4.6611882252699155e-01	   3.0172529028595879e-01	   2.7472853589929915e+01	
   7.0000000000000001e-03	   4.6595420165810719e-01	   2.4046723481443164e-01	   2.5908737971304738e+01	
   8.0000000000000002e-03	   4.6572832273375125e-01	   1.7120028829045303e-01	   2.4385878374332997e+01	
   9.0000000000000011e-03	   4.6543317686287139e-01	   9.4500579508175642e-02	   2.2903813329223183e+01	
   1.0000000000000000e-02	   4.6506133128320926e-01	   1.0925264569539572e-02	   2.1462076717641587e+01	
   1.0999999999999999e-02	   4.6460591038860843e-01	  -7.8987131722072057e-02	   2.0060197835602278e+01	
   1.2000000000000000e-02	   4.6406057709771603e-01	  -1.7471637650683047e-01	   1.8697701471398119e+01	
   1.3000000000000001e-02	   4.6341951456203889e-01	  -2.7576019155171194e-01	   1.7374107997695557e+01	
   1.4000000000000000e-02	   4.6267740821131681e-01	  -3.8163391797633639e-01	   1.6088933476941236e+01	
   1.4999999999999999e-02	   4.6182942813417016e-01	  -4.9187018303013397e-01	   1.4841689779252395e+01	
   1.6000000000000000e-02	   4.6087121179196971e-01	  -6.0601856893367456e-01	   1.3631884711987830e+01	
   1.7000000000000001e-02	   4.5979884706386570e-01	  -7.2364528380078186e-01	   1.2459022160219405e+01	
   1.8000000000000002e-02	   4.5860885562089460e-01	  -8.4433283466155529e-01	   1.1322602237347787e+01	
   1.9000000000000000e-02	   4.5729817662706268e-01	  -9.6767970260963154e-01	   1.0222121445129350e+01	
   2.0000000000000000e-02	   4.5586415076528275e-01	  -1.0933000200999694e+00	   9.1570728424035508e+00	
   2.1000000000000001e-02	   4.5430450458601240e-01	  -1.2208232504261147e+00	   8.1269462218327462e+00	
   2.1999999999999999e-02	   4.5261733517641600e-01	  -1.3498938694083384e+00	   7.1312282939884746e+00	
   2.3000000000000000e-02	   4.5080109514783728e-01	  -1.4801710493262263e+00	   6.1694028781396355e+00	
   2.4000000000000000e-02	   4.4885457793934075e-01	  -1.6113283451312537e+00	   5.2409510991197408e+00	
   2.5000000000000001e-02	   4.4677690343503917e-01	  -1.7430533829766142e+00	   4.3453515896709973e+00	
   2.6000000000000002e-02	   4.4456750389289224e-01	  -1.8750475511030817e+00	   3.4820806976839833e+00	
   2.7000000000000000e-02	   4.4222611018261881e-01	  -2.0070256931210078e+00	   2.6506126977716455e+00	
   2.8000000000000001e-02	   4.3975273833032746e-01	  -2.1387158037296619e+00	   1.8504200066365613e+00	
   2.9000000000000001e-02	   4.3714767636742746e-01	  -2.2698587269160551e+00	   1.0809734017097483e+00	
   2.9999999999999999e-02	   4.3441147148134107e-01	  -2.4002078566761313e+00	   3.4174224255880858e-01	
   3.1000000000000000e-02	   4.3154491746549462e-01	  -2.5295288403017895e+00	  -3.6780530541820866e-01	
   3.2000000000000001e-02	   4.2854904246602249e-01	  -2.6575992842776039e+00	  -1.0482020454780070e+00	
   3.3000000000000002e-02	   4.2542509702257458e-01	  -2.7842084628313697e+00	  -1.6999815226431352e+00	
   3.4000000000000002e-02	   4.2217454240057284e-01	  -2.9091570291827016e+00	  -2.3236777958676917e+00	
   3.5000000000000003e-02	   4.1879903921221984e-01	  -3.0322567295338789e+00	  -2.9198252096691597e+00	
   3.6000000000000004e-02	   4.1530043632351560e-01	  -3.1533301198469581e+00	  -3.4889581656205024e+00	
   3.6999999999999998e-02	   4.1168076004449833e-01	  -3.2722102854508686e+00	  -4.0316108940797584e+00	
   3.7999999999999999e-02	   4.0794220359987715e-01	  -3.3887405635217975e+00	  -4.5483172265182823e+00	
   3.9000000000000000e-02	   4.0408711687718502e-01	  -3.5027742684796261e+00	  -5.0396103687921396e+00	
   4.0000000000000001e-02	   4.0011799644953505e-01	  -3.6141744203425334e+00	  -5.5060226756856991e+00	
   4.1000000000000002e-02	   3.9603747587002214e-01	  -3.7228134760811509e+00	  -5.9480854270409651e+00	
   4.2000000000000003e-02	   3.9184831623477068e-01	  -3.8285730640127937e+00	  -6.3663286057708479e+00	
   4.3000000000000003e-02	   3.8755339701158753e-01	  -3.9313437212753772e+00	  -6.7612806780400927e+00	
   4.3999999999999997e-02	   3.8315570713114183e-01	  -4.0310246344196017e+00	  -7.1334683758828383e+00	
   4.4999999999999998e-02	   3.7865833633755192e-01	  -4.1275233831568983e+00	  -7.4834164825118208e+00	
   4.5999999999999999e-02	   3.7406446679522470e-01	  -4.2207556872994578e+00	  -7.8116476205603700e+00	
   4.7000000000000000e-02	   3.6937736494875489e-01	  -4.3106451569274382e+00	  -8.1186820434848883e+00	
   4.8000000000000001e-02	   3.6460037363265713e-01	  -4.3971230458171267e+00	  -8.4050374303422988e+00	
   4.9000000000000002e-02	   3.5973690442766970e-01	  -4.4801280081624997e+00	  -8.6712286841441966e+00	
   5.0000000000000003e-02	   3.5479043026033685e-01	  -4.5596058586211932e+00	  -8.9177677339768522e+00	
   5.1000000000000004e-02	   3.4976447824254531e-01	  -4.6355093357144446e+00	  -9.1451633410640714e+00	
   5.2000000000000005e-02	   3.4466262274766052e-01	  -4.7077978686090631e+00	  -9.3539209089379991e+00	
   5.2999999999999999e-02	   3.3948847871988114e-01	  -4.7764373473079438e+00	  -9.5445422978714056e+00	
   5.3999999999999999e-02	   3.3424569521340286e-01	  -4.8413998962740443e+00	  -9.7175256437137278e+00	
   5.5000000000000000e-02	   3.2893794915795849e-01	  -4.9026636515111601e+00	  -9.8733651812621908e+00	
   5.6000000000000001e-02	   3.2356893934727698e-01	  -4.9602125411231590e+00	  -1.0012551072288693e+01	
   5.7000000000000002e-02	   3.1814238064698352e-01	  -5.0140360693717030e+00	  -1.0135569238332714e+01	
   5.8000000000000003e-02	   3.1266199841844144e-01	  -5.0641291042507754e+00	  -1.0242901198360666e+01	
   5.9000000000000004e-02	   3.0713152315502035e-01	  -5.1104916685946469e+00	  -1.0335023911381967e+01	
   5.9999999999999998e-02	   3.0155468532725538e-01	  -5.1531287347341816e+00	  -1.0412409624103175e+01	
   6.0999999999999999e-02	   2.9593521043335091e-01	  -5.1920500227146782e+00	  -1.0475525723691838e+01	
   6.2000000000000000e-02	   2.9027681425146590e-01	  -5.2272698020866750e+00	  -1.0524834595713127e+01	
   6.3000000000000000e-02	   2.8458319829020884e-01	  -5.2588066972794474e+00	  -1.0560793487293658e+01	
   6.4000000000000001e-02	   2.7885804543375908e-01	  -5.2866834965651526e+00	  -1.0583854375558492e+01	
   6.5000000000000002e-02	   2.7310501577802360e-01	  -5.3109269646198527e+00	  -1.0594463841379390e+01	
   6.6000000000000003e-02	   2.6732774265423342e-01	  -5.3315676586859100e+00	  -1.0593062948464434e+01	
   6.7000000000000004e-02	   2.6152982883637721e-01	  -5.3486397483385097e+00	  -1.0580087127811780e+01	
   6.8000000000000005e-02	   2.5571484292886837e-01	  -5.3621808388573617e+00	  -1.0555966067542956e+01	
   6.9000000000000006e-02	   2.4988631593084065e-01	  -5.3722317982028960e+00	  -1.0521123608124178e+01	
   7.0000000000000007e-02	   2.4404773797346743e-01	  -5.3788365875945914e+00	  -1.0475977642977391e+01	
