   0.0000000000000000e+00	   3.2856587133065140e-01	   3.2856587133065140e-01	   2.2360793058349118e-01	
   1.0000000000000000e-03	   3.2831377462406691e-01	   3.2831377462406691e-01	   2.2251915338731598e-01	
   2.0000000000000000e-03	   3.2806142582077580e-01	   3.2799298449072872e-01	   2.2143302689270536e-01	
   3.0000000000000001e-03	   3.2780875622735134e-01	   3.2760460412032105e-01	   2.2034955068886217e-01	
   4.0000000000000001e-03	   3.2755569825355652e-01	   3.2714972437679235e-01	   2.1926872435017039e-01	
   5.0000000000000001e-03	   3.2730218540001815e-01	   3.2662942392405120e-01	   2.1819054743607591e-01	
   6.0000000000000001e-03	   3.2704815224602701e-01	   3.2604476935039445e-01	   2.1711501949096984e-01	
   7.0000000000000001e-03	   3.2679353443746223e-01	   3.2539681529168080e-01	   2.1604214004407496e-01	
   8.0000000000000002e-03	   3.2653826867483876e-01	   3.2468660455326159e-01	   2.1497190860933468e-01	
   9.0000000000000011e-03	   3.2628229270147685e-01	   3.2391516823068273e-01	   2.1390432468530482e-01	
   1.0000000000000000e-02	   3.2602554529179240e-01	   3.2308352582916899e-01	   2.1283938775504838e-01	
   1.0999999999999999e-02	   3.2576796623970639e-01	   3.2219268538190393e-01	   2.1177709728603267e-01	
   1.2000000000000000e-02	   3.2550949634717313e-01	   3.2124364356711710e-01	   2.1071745273002920e-01	
   1.3000000000000001e-02	   3.2525007741282508e-01	   3.2023738582399097e-01	   2.0966045352301624e-01	
   1.4000000000000000e-02	   3.2498965222073389e-01	   3.1917488646739933e-01	   2.0860609908508412e-01	
   1.4999999999999999e-02	   3.2472816452928610e-01	   3.1805710880148896e-01	   2.0755438882034272e-01	
   1.6000000000000000e-02	   3.2446555906017244e-01	   3.1688500523211710e-01	   2.0650532211683198e-01	
   1.7000000000000001e-02	   3.2420178148748940e-01	   3.1565951737815462e-01	   2.0545889834643427e-01	
   1.8000000000000002e-02	   3.2393677842695240e-01	   3.1438157618166840e-01	   2.0441511686479016e-01	
   1.9000000000000000e-02	   3.2367049742521886e-01	   3.1305210201699285e-01	   2.0337397701121565e-01	
   2.0000000000000000e-02	   3.2340288694932073e-01	   3.1167200479870238e-01	   2.0233547810862251e-01	
   2.1000000000000001e-02	   3.2313389637620427e-01	   3.1024218408849596e-01	   2.0129961946344052e-01	
   2.1999999999999999e-02	   3.2286347598237758e-01	   3.0876352920100486e-01	   2.0026640036554280e-01	
   2.3000000000000000e-02	   3.2259157693366342e-01	   3.0723691930853392e-01	   1.9923582008817239e-01	
   2.4000000000000000e-02	   3.2231815127505681e-01	   3.0566322354474840e-01	   1.9820787788787211e-01	
   2.5000000000000001e-02	   3.2204315192068639e-01	   3.0404330110731537e-01	   1.9718257300441619e-01	
   2.6000000000000002e-02	   3.2176653264387850e-01	   3.0237800135951215e-01	   1.9615990466074440e-01	
   2.7000000000000000e-02	   3.2148824806732285e-01	   3.0066816393081036e-01	   1.9513987206289793e-01	
   2.8000000000000001e-02	   3.2120825365333849e-01	   2.9891461881644771e-01	   1.9412247439995817e-01	
   2.9000000000000001e-02	   3.2092650569423981e-01	   2.9711818647599653e-01	   1.9310771084398706e-01	
   2.9999999999999999e-02	   3.2064296130280062e-01	   2.9527967793093979e-01	   1.9209558054996978e-01	
   3.1000000000000000e-02	   3.2035757840281637e-01	   2.9339989486126450e-01	   1.9108608265575974e-01	
   3.2000000000000001e-02	   3.2007031571976247e-01	   2.9147962970108277e-01	   1.9007921628202534e-01	
   3.3000000000000002e-02	   3.1978113277154840e-01	   2.8951966573328958e-01	   1.8907498053219884e-01	
   3.4000000000000002e-02	   3.1948998985936650e-01	   2.8752077718326807e-01	   1.8807337449242759e-01	
   3.5000000000000003e-02	   3.1919684805863463e-01	   2.8548372931165128e-01	   1.8707439723152686e-01	
   3.6000000000000004e-02	   3.1890166921003110e-01	   2.8340927850614994e-01	   1.8607804780093487e-01	
