   0.0000000000000000e+00	   4.6156536497835654e-01	   4.6156536497835654e-01	   2.5000000000000153e+01	
   1.0000000000000000e-03	   4.6156536497835654e-01	   4.6156536497835654e-01	   2.3974309644134436e+01	
   2.0000000000000000e-03	   4.6156536497835654e-01	   4.5369534615187390e-01	   2.2969660102391039e+01	
   3.0000000000000001e-03	   4.6155749495953008e-01	   4.3836029963454476e-01	   2.1985880597986622e+01	
   4.0000000000000001e-03	   4.6153428989418627e-01	   4.1595439256995187e-01	   2.1022798506260781e+01	
   5.0000000000000001e-03	   4.6148867892177786e-01	   3.8686113351954005e-01	   2.0080239335946885e+01	
   6.0000000000000001e-03	   4.6141397469031903e-01	   3.5145353676258789e-01	   1.9158026716446724e+01	
   7.0000000000000001e-03	   4.6130386286210323e-01	   3.1009428550319273e-01	   1.8255982390852875e+01	
   8.0000000000000002e-03	   4.6115239178262807e-01	   2.6313589399916160e-01	   1.7373926214468675e+01	
   9.0000000000000011e-03	   4.6095396231164892e-01	   2.1092086862573917e-01	   1.6511676158581242e+01	
   1.0000000000000000e-02	   4.6070331781529628e-01	   1.5378186788524273e-01	   1.5669048319248917e+01	
   1.0999999999999999e-02	   4.6039553431820318e-01	   9.2041861371907840e-02	   1.4845856930869894e+01	
   1.2000000000000000e-02	   4.6002601081459671e-01	   2.6014287699574978e-02	   1.4041914384304533e+01	
   1.3000000000000001e-02	   4.5959045973731794e-01	  -4.3996788601731840e-02	   1.3257031249329268e+01	
   1.4000000000000000e-02	   4.5908489758373783e-01	  -1.1769652121577878e-01	   1.2491016301205359e+01	
   1.4999999999999999e-02	   4.5850563569754371e-01	  -1.9479912719349901e-01	   1.1743676551151337e+01	
   1.6000000000000000e-02	   4.5784927120537183e-01	  -2.7502773312795004e-01	   1.1014817280512906e+01	
   1.7000000000000001e-02	   4.5711267810726552e-01	  -3.5811422235027157e-01	   1.0304242078429683e+01	
   1.8000000000000002e-02	   4.5629299851993693e-01	  -4.4379908314723238e-01	   9.6117528828029588e+00	
   1.9000000000000000e-02	   4.5538763407181132e-01	  -5.3183125800204556e-01	   8.9371500243739845e+00	
   2.0000000000000000e-02	   4.5439423744883095e-01	  -6.2196799386114987e-01	   8.2802322737271670e+00	
   2.1000000000000001e-02	   4.5331070408999141e-01	  -7.1397469343060249e-01	   7.6407968910375494e+00	
   2.1999999999999999e-02	   4.5213516403158249e-01	  -8.0762476750660961e-01	   7.0186396783868403e+00	
   2.3000000000000000e-02	   4.5086597389909749e-01	  -9.0269948834553093e-01	   6.4135550344770529e+00	
   2.4000000000000000e-02	   4.4950170904577363e-01	  -9.9898784407945007e-01	   5.8253360115755495e+00	
   2.5000000000000001e-02	   4.4804115583671578e-01	  -1.0962863941840832e+00	   5.2537743745299537e+00	
   2.6000000000000002e-02	   4.4648330407755338e-01	  -1.1943991260064331e+00	   4.6986606616961275e+00	
   2.7000000000000000e-02	   4.4482733958656856e-01	  -1.2931373123601650e+00	   4.1597842476266464e+00	
   2.8000000000000001e-02	   4.4307263690923004e-01	  -1.3923193701971917e+00	   3.6369334073721475e+00	
   2.9000000000000001e-02	   4.4121875217405448e-01	  -1.4917707203644279e+00	   3.1298953822518403e+00	
   2.9999999999999999e-02	   4.3926541608871172e-01	  -1.5913236484550723e+00	   2.6384564469542067e+00	
   3.1000000000000000e-02	   4.3721252707527830e-01	  -1.6908171667641483e+00	   2.1624019778329426e+00	
   3.2000000000000001e-02	   4.3506014454353581e-01	  -1.7900968773583390e+00	   1.7015165222675694e+00	
   3.3000000000000002e-02	   4.3280848230119906e-01	  -1.8890148362704298e+00	   1.2555838689621304e+00	
   3.4000000000000002e-02	   4.3045790209995027e-01	  -1.9874294188288846e+00	   8.2438711905967388e-01	
   3.5000000000000003e-02	   4.2800890731614305e-01	  -2.0852051861332757e+00	   4.0770875795398176e-01	
   3.6000000000000004e-02	   4.2546213676503142e-01	  -2.1822127526864161e+00	   5.3307276842105011e-03	
   3.6999999999999998e-02	   4.2281835864736667e-01	  -2.2783286551941604e+00	  -3.8296550019821574e-01	
   3.7999999999999999e-02	   4.2007846462719411e-01	  -2.3734352225438906e+00	  -7.5739885139715923e-01	
   3.9000000000000000e-02	   4.1724346403967189e-01	  -2.4674204469727457e+00	  -1.1181885753767933e+00	
   4.0000000000000001e-02	   4.1431447822772077e-01	  -2.5601778564366406e+00	  -1.4655541717034435e+00	
   4.1000000000000002e-02	   4.1129273500630581e-01	  -2.6516063881910932e+00	  -1.7997153163198458e+00	
   4.2000000000000003e-02	   4.0817956325313631e-01	  -2.7416102635947985e+00	  -2.1208917878440676e+00	
   4.3000000000000003e-02	   4.0497638762456317e-01	  -2.8300988641468070e+00	  -2.4293033939816144e+00	
   4.3999999999999997e-02	   4.0168472339543804e-01	  -2.9169866087680250e+00	  -2.7251698981360182e+00	
   4.4999999999999998e-02	   3.9830617142169167e-01	  -3.0021928323376152e+00	  -3.0087109462996651e+00	
   4.5999999999999999e-02	   3.9484241322437569e-01	  -3.0856416654946917e+00	  -3.2801459943034690e+00	
   4.7000000000000000e-02	   3.9129520619390262e-01	  -3.1672619157155038e+00	  -3.5396942355005745e+00	
   4.8000000000000001e-02	   3.8766637891320876e-01	  -3.2469869496760868e+00	  -3.7875745289563021e+00	
   4.9000000000000002e-02	   3.8395782659855432e-01	  -3.3247545769100997e+00	  -4.0240053282132600e+00	
   5.0000000000000003e-02	   3.8017150665666588e-01	  -3.4005069347713199e+00	  -4.2492046106975501e+00	
   5.1000000000000004e-02	   3.7630943435691622e-01	  -3.4741903747099721e+00	  -4.4633898078290617e+00	
   5.2000000000000005e-02	   3.7237367861722787e-01	  -3.5457553498717647e+00	  -4.6667777358957814e+00	
   5.2999999999999999e-02	   3.6836635790237776e-01	  -3.6151563040281984e+00	  -4.8595845277492877e+00	
   5.3999999999999999e-02	   3.6428963623337118e-01	  -3.6823515618463731e+00	  -5.0420255653757788e+00	
   5.5000000000000000e-02	   3.6014571930654649e-01	  -3.7473032205061592e+00	  -5.2143154133941483e+00	
   5.6000000000000001e-02	   3.5593685072106196e-01	  -3.8099770426722634e+00	  -5.3766677535299783e+00	
   5.7000000000000002e-02	   3.5166530831341136e-01	  -3.8703423508283179e+00	  -5.5292953201117676e+00	
   5.8000000000000003e-02	   3.4733340059760465e-01	  -3.9283719229797494e+00	  -5.6724098366329478e+00	
   5.9000000000000004e-02	   3.4294346330964653e-01	  -3.9840418897317904e+00	  -5.8062219534209216e+00	
