   0.0000000000000000e+00	   4.6927028251715475e-01	   4.6927028251715475e-01	   5.0000000000000483e+01	
   1.0000000000000000e-03	   4.6927028251715475e-01	   4.6927028251715475e-01	   4.7310643440208445e+01	
   2.0000000000000000e-03	   4.6927028251715475e-01	   4.5353024486418941e-01	   4.4693613267473374e+01	
   3.0000000000000001e-03	   4.6925454247950177e-01	   4.2306098710693413e-01	   4.2148098453016630e+01	
   4.0000000000000001e-03	   4.6920833318409155e-01	   3.7884006254686481e-01	   3.9673279279660484e+01	
   5.0000000000000001e-03	   4.6911790296412126e-01	   3.2181235940435726e-01	   3.7268327253764078e+01	
   6.0000000000000001e-03	   4.6897044504100849e-01	   2.5289069657354624e-01	   3.4932405065816596e+01	
   7.0000000000000001e-03	   4.6875406545506487e-01	   1.7295641602737466e-01	   3.2664666597013507e+01	
   8.0000000000000002e-03	   4.6845775158857511e-01	   8.2859971918315345e-02	   3.0464256969218550e+01	
   9.0000000000000011e-03	   4.6807134127797623e-01	  -1.6578483594692162e-02	   2.8330312635789205e+01	
   1.0000000000000000e-02	   4.6758549251186438e-01	  -1.2456851777651212e-01	   2.6261961510818747e+01	
   1.0999999999999999e-02	   4.6699165371157075e-01	  -2.4034883799974094e-01	   2.4258323134420394e+01	
   1.2000000000000000e-02	   4.6628203459105383e-01	  -3.6318671569086247e-01	   2.2318508871752346e+01	
   1.3000000000000001e-02	   4.6544957759284583e-01	  -4.9237741355844789e-01	   2.0441622143553207e+01	
   1.4000000000000000e-02	   4.6448792989677024e-01	  -6.2724361613362023e-01	   1.8626758686027511e+01	
   1.4999999999999999e-02	   4.6339141599811945e-01	  -7.6713486366259953e-01	   1.6873006837990548e+01	
   1.6000000000000000e-02	   4.6215501085193966e-01	  -9.1142698939995681e-01	   1.5179447853249155e+01	
   1.7000000000000001e-02	   4.6077431358002258e-01	  -1.0595215603592698e+00	   1.3545156236262596e+01	
   1.8000000000000002e-02	   4.5924552173714617e-01	  -1.2108453215852144e+00	   1.1969200099192964e+01	
   1.9000000000000000e-02	   4.5756540613304381e-01	  -1.3648496440177755e+00	   1.0450641538519911e+01	
   2.0000000000000000e-02	   4.5573128620650882e-01	  -1.5210099760252467e+00	   8.9885370294574543e+00	
   2.1000000000000001e-02	   4.5374100594796646e-01	  -1.6788252986880368e+00	   7.5819378364738412e+00	
   2.1999999999999999e-02	   4.5159291036676125e-01	  -1.8378175849200349e+00	   6.2298904382763851e+00	
   2.3000000000000000e-02	   4.4928582249932408e-01	  -1.9975312625184420e+00	   4.9314369656840995e+00	
   2.4000000000000000e-02	   4.4681902095428849e-01	  -2.1575326812365678e+00	   3.6856156508696429e+00	
   2.5000000000000001e-02	   4.4419221799053477e-01	  -2.3174095839771507e+00	   2.4914612865109333e+00	
   2.6000000000000002e-02	   4.4140553812404043e-01	  -2.4767705822063095e+00	   1.3480056934493412e+00	
   2.7000000000000000e-02	   4.3845949725931699e-01	  -2.6352446356902943e+00	   2.5427819550779063e-01	
   2.8000000000000001e-02	   4.3535498234110953e-01	  -2.7924805366588048e+00	  -7.9069389982321425e-01	
   2.9000000000000001e-02	   4.3209323152193357e-01	  -2.9481463984998046e+00	  -1.7878848160696066e+00	
   2.9999999999999999e-02	   4.2867581484091660e-01	  -3.1019291490914926e+00	  -2.7382698190132011e+00	
   3.1000000000000000e-02	   4.2510461540930794e-01	  -3.2535340288774384e+00	  -3.6428247256200237e+00	
   3.2000000000000001e-02	   4.2138181109791339e-01	  -3.4026840937908518e+00	  -4.5025254117407236e+00	
   3.3000000000000002e-02	   4.1750985672160534e-01	  -3.5491197231335634e+00	  -5.3183473196164179e+00	
   3.4000000000000002e-02	   4.1349146671595466e-01	  -3.6925981325145592e+00	  -6.0912649661750571e+00	
   3.5000000000000003e-02	   4.0932959830092291e-01	  -3.8328928919518757e+00	  -6.8222514530561007e+00	
   3.6000000000000004e-02	   4.0502743512645389e-01	  -3.9697934492402944e+00	  -7.5122779792546552e+00	
   3.6999999999999998e-02	   4.0058837139469644e-01	  -4.1031046586856705e+00	  -8.1623133572314792e+00	
   3.7999999999999999e-02	   3.9601599645349361e-01	  -4.2326463153048133e+00	  -8.7733235332906041e+00	
   3.9000000000000000e-02	   3.9131407985567163e-01	  -4.3582526945877165e+00	  -9.3462711129835085e+00	
   4.0000000000000001e-02	   3.8648655687856676e-01	  -4.4797720979165501e+00	  -9.8821148922565563e+00	
   4.1000000000000002e-02	   3.8153751449813306e-01	  -4.5970664037332494e+00	  -1.0381809395017413e+01	
   4.2000000000000003e-02	   3.7647117781188266e-01	  -4.7100106245447551e+00	  -1.0846304417756198e+01	
   4.3000000000000003e-02	   3.7129189690482078e-01	  -4.8184924698519804e+00	  -1.1276544581817994e+01	
   4.3999999999999997e-02	   3.6600413415245159e-01	  -4.9224119150854539e+00	  -1.1673468893885612e+01	
   4.4999999999999998e-02	   3.6061245195484903e-01	  -5.0216807766272904e+00	  -1.2038010315194423e+01	
   4.5999999999999999e-02	   3.5512150089570454e-01	  -5.1162222929957073e+00	  -1.2371095339965166e+01	
   4.7000000000000000e-02	   3.4953600832019172e-01	  -5.2059707122647412e+00	  -1.2673643583505781e+01	
   4.8000000000000001e-02	   3.4386076732540982e-01	  -5.2908708857881397e+00	  -1.2946567380399172e+01	
   4.9000000000000002e-02	   3.3810062615710451e-01	  -5.3708778682926255e+00	  -1.3190771393161297e+01	
   5.0000000000000003e-02	   3.3226047800629477e-01	  -5.4459565244018409e+00	  -1.3407152231721295e+01	
   5.1000000000000004e-02	   3.2634525119937574e-01	  -5.5160811416483506e+00	  -1.3596598084045235e+01	
   5.2000000000000005e-02	   3.2035989977521023e-01	  -5.5812350500270220e+00	  -1.3759988358194089e+01	
   5.2999999999999999e-02	   3.1430939444266603e-01	  -5.6414102481390485e+00	  -1.3898193336078094e+01	
   5.3999999999999999e-02	   3.0819871391200987e-01	  -5.6966070359717280e+00	  -1.4012073839141253e+01	
   5.5000000000000000e-02	   3.0203283659352098e-01	  -5.7468336543549396e+00	  -1.4102480906182342e+01	
   5.6000000000000001e-02	   2.9581673265664887e-01	  -5.7921059311310650e+00	  -1.4170255483492550e+01	
   5.7000000000000002e-02	   2.8955535644300068e-01	  -5.8324469340708651e+00	  -1.4216228127464552e+01	
   5.8000000000000003e-02	   2.8325363922641267e-01	  -5.8678866305635982e+00	  -1.4241218719803081e+01	
   5.9000000000000004e-02	   2.7691648231333188e-01	  -5.8984615541054062e+00	  -1.4246036195443320e+01	
   5.9999999999999998e-02	   2.7054875047670934e-01	  -5.9242144776057755e+00	  -1.4231478283260952e+01	
   6.0999999999999999e-02	   2.6415526571658637e-01	  -5.9451940935276353e+00	  -1.4198331259635433e+01	
   6.2000000000000000e-02	   2.5774080134054156e-01	  -5.9614547008724577e+00	  -1.4147369714906960e+01	
   6.3000000000000000e-02	   2.5131007635715197e-01	  -5.9730558990175266e+00	  -1.4079356332747622e+01	
   6.4000000000000001e-02	   2.4486775017561729e-01	  -5.9800622884083952e+00	  -1.3995041682447305e+01	
   6.5000000000000002e-02	   2.3841841760469173e-01	  -5.9825431781054332e+00	  -1.3895164024096625e+01	
   6.6000000000000003e-02	   2.3196660414406914e-01	  -5.9805723001792819e+00	  -1.3780449126631073e+01	
   6.7000000000000004e-02	   2.2551676156137271e-01	  -5.9742275309460160e+00	  -1.3651610098683594e+01	
   6.8000000000000005e-02	   2.1907326374790953e-01	  -5.9635906190288361e+00	  -1.3509347232176331e+01	
   6.9000000000000006e-02	   2.1264040284636354e-01	  -5.9487469202291905e+00	  -1.3354347858566847e+01	
   7.0000000000000007e-02	   2.0622238564361722e-01	  -5.9297851391863849e+00	  -1.3187286217649206e+01	
   7.1000000000000008e-02	   1.9982333022191368e-01	  -5.9067970778009435e+00	  -1.3008823338796127e+01	
   7.2000000000000008e-02	   1.9344726286159558e-01	  -5.8798773903932693e+00	  -1.2819606934515097e+01	
   7.2999999999999995e-02	   1.8709811518868513e-01	  -5.8491233455655181e+00	  -1.2620271306178598e+01	
   7.3999999999999996e-02	   1.8077972156060246e-01	  -5.8146345947310243e+00	  -1.2411437261776454e+01	
   7.4999999999999997e-02	   1.7449581668335429e-01	  -5.7765129472721553e+00	  -1.2193712045527096e+01	
   7.5999999999999998e-02	   1.6825003345356498e-01	  -5.7348621522840482e+00	  -1.1967689279173740e+01	
   7.6999999999999999e-02	   1.6204590101876376e-01	  -5.6897876868583976e+00	  -1.1733948914781239e+01	
   7.8000000000000000e-02	   1.5588684304938821e-01	  -5.6413965508582278e+00	  -1.1493057198840358e+01	
   7.9000000000000001e-02	   1.4977617621601286e-01	  -5.5897970681314524e+00	  -1.1245566647476707e+01	
   8.0000000000000002e-02	   1.4371710886536426e-01	  -5.5350986941079983e+00	  -1.0992016032554071e+01	
   8.1000000000000003e-02	   1.3771273988873911e-01	  -5.4774118297223264e+00	  -1.0732930378453471e+01	
   8.2000000000000003e-02	   1.3176605777649963e-01	  -5.4168476416003344e+00	  -1.0468820969302781e+01	
   8.3000000000000004e-02	   1.2587993985238216e-01	  -5.3535178884468921e+00	  -1.0200185366424822e+01	
   8.4000000000000005e-02	   1.2005715168141812e-01	  -5.2875347535676047e+00	  -9.9275074357659001e+00	
   8.5000000000000006e-02	   1.1430034664533334e-01	  -5.2190106834558678e+00	  -9.6512573850614132e+00	
   8.6000000000000007e-02	   1.0861206567936033e-01	  -5.1480582323738240e+00	  -9.3718918104899842e+00	
   8.7000000000000008e-02	   1.0299473716446933e-01	  -5.0747899128535021e+00	  -9.0898537525632204e+00	
   8.7999999999999995e-02	   9.7450676969098649e-02	  -4.9993180520421703e+00	  -8.8055727609940320e+00	
   8.8999999999999996e-02	   9.1982088634539327e-02	  -4.9217546538138217e+00	  -8.5194649682831933e+00	
   8.9999999999999997e-02	   8.6591063698208348e-02	  -4.8422112665666557e+00	  -8.2319331717604314e+00	
   9.0999999999999998e-02	   8.1279582149124563e-02	  -4.7607988566245103e+00	  -7.9433669238138513e+00	
   9.1999999999999998e-02	   7.6049513009982916e-02	  -4.6776276871583713e+00	  -7.6541426300392832e+00	
   9.2999999999999999e-02	   7.0902615040307371e-02	  -4.5928072025423621e+00	  -7.3646236550392707e+00	
   9.4000000000000000e-02	   6.5840537555247880e-02	  -4.5064459180570013e+00	  -7.0751604356000204e+00	
   9.5000000000000001e-02	   6.0864821354673748e-02	  -4.4186513148510027e+00	  -6.7860906009736830e+00	
   9.6000000000000002e-02	   5.5976899757305576e-02	  -4.3295297400714752e+00	  -6.4977390999925912e+00	
   9.7000000000000003e-02	   5.1178099734716931e-02	  -4.2391863120710687e+00	  -6.2104183347417443e+00	
   9.8000000000000004e-02	   4.6469643140128691e-02	  -4.1477248305993983e+00	  -5.9244283005161105e+00	
   9.9000000000000005e-02	   4.1852648027012163e-02	  -4.0552476918849694e+00	  -5.6400567317893930e+00	
   1.0000000000000001e-01	   3.7328130052610042e-02	  -3.9618558085128011e+00	  -5.3575792539217986e+00	
   1.0100000000000001e-01	   3.2897003961580074e-02	  -3.8676485340020421e+00	  -5.0772595403353300e+00	
   1.0200000000000001e-01	   2.8560085145060865e-02	  -3.7727235919870288e+00	  -4.7993494748863945e+00	
