   0.0000000000000000e+00	   4.6407246396883178e-01	   4.6407246396883178e-01	   5.0000000000000483e+01	
   1.0000000000000000e-03	   4.6363581966460660e-01	   4.6363581966460660e-01	   4.7310643440208445e+01	
   2.0000000000000000e-03	   4.6319873871607725e-01	   4.4763304378778868e-01	   4.4693613267473374e+01	
   3.0000000000000001e-03	   4.6274565499167103e-01	   4.1707840932035628e-01	   4.2148098453016630e+01	
   4.0000000000000001e-03	   4.6226201663279737e-01	   3.7295236714724855e-01	   3.9673279279660484e+01	
   5.0000000000000001e-03	   4.6173425223175063e-01	   3.1620216862457073e-01	   3.7268327253764078e+01	
   6.0000000000000001e-03	   4.6114973763218120e-01	   2.4774248424663112e-01	   3.4932405065816596e+01	
   7.0000000000000001e-03	   4.6049676334823386e-01	   1.6845601847520664e-01	   3.2664666597013507e+01	
   8.0000000000000002e-03	   4.5976450259851503e-01	   7.9194120778609489e-02	   3.0464256969218550e+01	
   9.0000000000000011e-03	   4.5894297995109967e-01	  -1.9222607086687493e-02	   2.8330312635789205e+01	
   1.0000000000000000e-02	   4.5802304057581900e-01	  -1.2600370753294560e-01	   2.6261961510818747e+01	
   1.0999999999999999e-02	   4.5699632010009206e-01	  -2.4038826733054969e-01	   2.4258323134420394e+01	
   1.2000000000000000e-02	   4.5585521506456750e-01	  -3.6164432153585341e-01	   2.2318508871752346e+01	
   1.3000000000000001e-02	   4.5459285397483767e-01	  -4.8906826117455299e-01	   2.0441622143553207e+01	
   1.4000000000000000e-02	   4.5320306894546913e-01	  -6.2198424470793046e-01	   1.8626758686027511e+01	
   1.4999999999999999e-02	   4.5168036793256716e-01	  -7.5974361331876450e-01	   1.6873006837990548e+01	
   1.6000000000000000e-02	   4.5001990755105442e-01	  -9.0172431006238418e-01	   1.5179447853249155e+01	
   1.7000000000000001e-02	   4.4821746647279803e-01	  -1.0473303029362644e+00	   1.3545156236262596e+01	
   1.8000000000000002e-02	   4.4626941940166776e-01	  -1.1959910119287709e+00	   1.1969200099192964e+01	
   1.9000000000000000e-02	   4.4417271162154504e-01	  -1.3471607401141754e+00	   1.0450641538519911e+01	
   2.0000000000000000e-02	   4.4192483411323685e-01	  -1.5003181088669075e+00	   8.9885370294574543e+00	
   2.1000000000000001e-02	   4.3952379923617596e-01	  -1.6549654972732315e+00	   7.5819378364738412e+00	
   2.1999999999999999e-02	   4.3696811697070870e-01	  -1.8106284858231347e+00	   6.2298904382763851e+00	
   2.3000000000000000e-02	   4.3425677171669158e-01	  -1.9668553044692427e+00	   4.9314369656840995e+00	
   2.4000000000000000e-02	   4.3138919964402833e-01	  -2.1232162851430347e+00	   3.6856156508696429e+00	
   2.5000000000000001e-02	   4.2836526659069130e-01	  -2.2793033188215750e+00	   2.4914612865109333e+00	
   2.6000000000000002e-02	   4.2518524650367573e-01	  -2.4347293172403983e+00	   1.3480056934493412e+00	
   2.7000000000000000e-02	   4.2184980041824138e-01	  -2.5891276793501254e+00	   2.5427819550779063e-01	
   2.8000000000000001e-02	   4.1835995597069725e-01	  -2.7421517626158800e+00	  -7.9069389982321425e-01	
   2.9000000000000001e-02	   4.1471708743988733e-01	  -2.8934743592596073e+00	  -1.7878848160696066e+00	
   2.9999999999999999e-02	   4.1092289631243373e-01	  -3.0427871775460389e+00	  -2.7382698190132011e+00	
   3.1000000000000000e-02	   4.0697939236669373e-01	  -3.1898003282132712e+00	  -3.6428247256200237e+00	
   3.2000000000000001e-02	   4.0288887527028644e-01	  -3.3342418161487957e+00	  -4.5025254117407236e+00	
   3.3000000000000002e-02	   3.9865391668594363e-01	  -3.4758570374113202e+00	  -5.3183473196164179e+00	
   3.4000000000000002e-02	   3.9427734288033833e-01	  -3.6144082816979064e+00	  -6.0912649661750571e+00	
   3.5000000000000003e-02	   3.8976221783044646e-01	  -3.7496742403547958e+00	  -6.8222514530561007e+00	
   3.6000000000000004e-02	   3.8511182682189765e-01	  -3.8814495200288808e+00	  -7.5122779792546552e+00	
   3.6999999999999998e-02	   3.8032966053367478e-01	  -4.0095441620550476e+00	  -8.1623133572314792e+00	
   3.7999999999999999e-02	   3.7541939960342574e-01	  -4.1337831676726662e+00	  -8.7733235332906041e+00	
   3.9000000000000000e-02	   3.7038489966755905e-01	  -4.2540060291622721e+00	  -9.3462711129835085e+00	
   4.0000000000000001e-02	   3.6523017687020282e-01	  -4.3700662669910626e+00	  -9.8821148922565563e+00	
   4.1000000000000002e-02	   3.5995939383501774e-01	  -4.4818309730531638e+00	  -1.0381809395017413e+01	
   4.2000000000000003e-02	   3.5457684609377060e-01	  -4.5891803600877994e+00	  -1.0846304417756198e+01	
   4.3000000000000003e-02	   3.4908694896548875e-01	  -4.6920073173554551e+00	  -1.1276544581817994e+01	
   4.3999999999999997e-02	   3.4349422487993930e-01	  -4.7902169726489525e+00	  -1.1673468893885612e+01	
   4.4999999999999998e-02	   3.3780329113909635e-01	  -4.8837262607130052e+00	  -1.2038010315194423e+01	
   4.5999999999999999e-02	   3.3201884811018939e-01	  -4.9724634981423543e+00	  -1.2371095339965166e+01	
   4.7000000000000000e-02	   3.2614566784385302e-01	  -5.0563679648249860e+00	  -1.2673643583505781e+01	
   4.8000000000000001e-02	   3.2018858311083409e-01	  -5.1353894919932079e+00	  -1.2946567380399172e+01	
   4.9000000000000002e-02	   3.1415247685064684e-01	  -5.2094880569415727e+00	  -1.3190771393161297e+01	
   5.0000000000000003e-02	   3.0804227202551127e-01	  -5.2786333844667146e+00	  -1.3407152231721295e+01	
   5.1000000000000004e-02	   3.0186292187285058e-01	  -5.3428045550802103e+00	  -1.3596598084045235e+01	
   5.2000000000000005e-02	   2.9561940054957636e-01	  -5.4019896200415234e+00	  -1.3759988358194089e+01	
   5.2999999999999999e-02	   2.8931669416134087e-01	  -5.4561852232539998e+00	  -1.3898193336078094e+01	
   5.3999999999999999e-02	   2.8295979216989287e-01	  -5.5053962300627504e+00	  -1.4012073839141253e+01	
   5.5000000000000000e-02	   2.7655367917163609e-01	  -5.5496353629890613e+00	  -1.4102480906182342e+01	
   5.6000000000000001e-02	   2.7010332704045303e-01	  -5.5889228444317984e+00	  -1.4170255483492550e+01	
   5.7000000000000002e-02	   2.6361368742782720e-01	  -5.6232860463620318e+00	  -1.4216228127464552e+01	
   5.8000000000000003e-02	   2.5708968461327120e-01	  -5.6527591470328922e+00	  -1.4241218719803081e+01	
   5.9000000000000004e-02	   2.5053620869804427e-01	  -5.6773827947224360e+00	  -1.4246036195443320e+01	
