   0.0000000000000000e+00	   3.7401917306297100e-01	   3.7401917306297100e-01	   5.4772255775302570e-01	
   1.0000000000000000e-03	   3.7401917306297100e-01	   3.7401917306297100e-01	   5.4354868754669028e-01	
   2.0000000000000000e-03	   3.7401917306297100e-01	   3.7384674958932279e-01	   5.3939072064053195e-01	
   3.0000000000000001e-03	   3.7401900063949733e-01	   3.7350501536697572e-01	   5.3524864715994291e-01	
   4.0000000000000001e-03	   3.7401848648180136e-01	   3.7299704618239538e-01	   5.3112245707197225e-01	
   5.0000000000000001e-03	   3.7401746435492078e-01	   3.7232588126226107e-01	   5.2701214018380071e-01	
   6.0000000000000001e-03	   3.7401577106312006e-01	   3.7149452364837932e-01	   5.2291768614126866e-01	
   7.0000000000000001e-03	   3.7401324641370548e-01	   3.7050594056885033e-01	   5.1883908442744819e-01	
   8.0000000000000002e-03	   3.7400973318121133e-01	   3.6936306380552697e-01	   5.1477632436126464e-01	
   9.0000000000000011e-03	   3.7400507707195391e-01	   3.6806879005780396e-01	   5.1072939509616366e-01	
   1.0000000000000000e-02	   3.7399912668894875e-01	   3.6662598130277468e-01	   5.0669828561882513e-01	
   1.0999999999999999e-02	   3.7399173349718856e-01	   3.6503746515179286e-01	   5.0268298474792183e-01	
   1.2000000000000000e-02	   3.7398275178927737e-01	   3.6330603520347576e-01	   4.9868348113292332e-01	
   1.3000000000000001e-02	   3.7397203865141787e-01	   3.6143445139318592e-01	   4.9469976325294329e-01	
   1.4000000000000000e-02	   3.7395945392974811e-01	   3.5942544033902624e-01	   4.9073181941563143e-01	
   1.4999999999999999e-02	   3.7394486019702416e-01	   3.5728169568438545e-01	   4.8677963775610805e-01	
   1.6000000000000000e-02	   3.7392812271964554e-01	   3.5500587843706799e-01	   4.8284320623593951e-01	
   1.7000000000000001e-02	   3.7390910942501965e-01	   3.5260061730504427e-01	   4.7892251264215824e-01	
   1.8000000000000002e-02	   3.7388769086926171e-01	   3.5006850902885467e-01	   4.7501754458632134e-01	
   1.9000000000000000e-02	   3.7386374020522761e-01	   3.4741211871070271e-01	   4.7112828950361113e-01	
   2.0000000000000000e-02	   3.7383713315087536e-01	   3.4463398014026997e-01	   4.6725473465197570e-01	
   2.1000000000000001e-02	   3.7380774795795263e-01	   3.4173659611728713e-01	   4.6339686711130823e-01	
   2.1999999999999999e-02	   3.7377546538100698e-01	   3.3872243877089392e-01	   4.5955467378266651e-01	
   2.3000000000000000e-02	   3.7374016864671489e-01	   3.3559394987582036e-01	   4.5572814138752910e-01	
   2.4000000000000000e-02	   3.7370174342352774e-01	   3.3235354116542210e-01	   4.5191725646709113e-01	
   2.5000000000000001e-02	   3.7366007779163019e-01	   3.2900359464160223e-01	   4.4812200538159630e-01	
   2.6000000000000002e-02	   3.7361506221320884e-01	   3.2554646288165034e-01	   4.4434237430970536e-01	
   2.7000000000000000e-02	   3.7356658950302751e-01	   3.2198446934203107e-01	   4.4057834924790229e-01	
   2.8000000000000001e-02	   3.7351455479930656e-01	   3.1831990865915266e-01	   4.3682991600993459e-01	
   2.9000000000000001e-02	   3.7345885553490271e-01	   3.1455504694714709e-01	   4.3309706022629002e-01	
   2.9999999999999999e-02	   3.7339939140878692e-01	   3.1069212209269081e-01	   4.2937976734370686e-01	
   3.1000000000000000e-02	   3.7333606435781663e-01	   3.0673334404689745e-01	   4.2567802262471938e-01	
   3.2000000000000001e-02	   3.7326877852880058e-01	   3.0268089511431195e-01	   4.2199181114723661e-01	
   3.3000000000000002e-02	   3.7319744025085189e-01	   2.9853693023903488e-01	   4.1832111780415399e-01	
   3.4000000000000002e-02	   3.7312195800802794e-01	   2.9430357728800727e-01	   4.1466592730299834e-01	
   3.5000000000000003e-02	   3.7304224241225298e-01	   2.8998293733148378e-01	   4.1102622416560480e-01	
   3.6000000000000004e-02	   3.7295820617652153e-01	   2.8557708492072342e-01	   4.0740199272782485e-01	
   3.6999999999999998e-02	   3.7286976408837924e-01	   2.8108806836292555e-01	   4.0379321713926702e-01	
   3.7999999999999999e-02	   3.7277683298367920e-01	   2.7651790999343995e-01	   4.0019988136306672e-01	
   3.9000000000000000e-02	   3.7267933172060969e-01	   2.7186860644527727e-01	   3.9662196917568820e-01	
   4.0000000000000001e-02	   3.7257718115399202e-01	   2.6714212891594891e-01	   3.9305946416675452e-01	
   4.1000000000000002e-02	   3.7247030410984500e-01	   2.6234042343166181e-01	   3.8951234973890886e-01	
   4.2000000000000003e-02	   3.7235862536021369e-01	   2.5746541110889598e-01	   3.8598060910770282e-01	
   4.3000000000000003e-02	   3.7224207159825962e-01	   2.5251898841339127e-01	   3.8246422530151508e-01	
   4.3999999999999997e-02	   3.7212057141360999e-01	   2.4750302741656877e-01	   3.7896318116149696e-01	
   4.4999999999999998e-02	   3.7199405526796359e-01	   2.4241937604941385e-01	   3.7547745934154619e-01	
   4.5999999999999999e-02	   3.7186245547095004e-01	   2.3726985835384592e-01	   3.7200704230830783e-01	
   4.7000000000000000e-02	   3.7172570615624095e-01	   2.3205627473160048e-01	   3.6855191234120177e-01	
