   0.0000000000000000e+00	   4.6705476969829784e-01	   4.6705476969829784e-01	   5.3619026473818266e+01	
   1.0000000000000000e-03	   4.6680267299171335e-01	   4.6680267299171335e-01	   5.0656502137448058e+01	
   2.0000000000000000e-03	   4.6655032418842224e-01	   4.4977529032395086e-01	   4.7775819555961917e+01	
   3.0000000000000001e-03	   4.6628094800246339e-01	   4.1708352663239234e-01	   4.4976031725095567e+01	
   4.0000000000000001e-03	   4.6597888005281296e-01	   3.6980065400323126e-01	   4.2256181503744848e+01	
   5.0000000000000001e-03	   4.6562952923053336e-01	   3.0896301039648522e-01	   3.9615301511220622e+01	
   6.0000000000000001e-03	   4.6521934076464705e-01	   2.3557069422444871e-01	   3.7052414084569236e+01	
   7.0000000000000001e-03	   4.6473575998258865e-01	   1.5058825485493665e-01	   3.4566531292571447e+01	
   8.0000000000000002e-03	   4.6416719676116081e-01	   5.4945379091128399e-02	   3.2156655003132812e+01	
   9.0000000000000011e-03	   4.6350299066396911e-01	  -5.0462426338448552e-02	   2.9821777000875962e+01	
   1.0000000000000000e-02	   4.6273337676134785e-01	  -1.6477315626329503e-01	   2.7560879151842286e+01	
   1.0999999999999999e-02	   4.6184945212880174e-01	  -2.8715763252703475e-01	   2.5372933612305268e+01	
   1.2000000000000000e-02	   4.6084314301999191e-01	  -4.1681883343029680e-01	   2.3256903078791677e+01	
   1.3000000000000001e-02	   4.5970717271027878e-01	  -5.5299122718807459e-01	   2.1211741076498907e+01	
   1.4000000000000000e-02	   4.5843503000680791e-01	  -6.9494010944180440e-01	   1.9236392283388003e+01	
   1.4999999999999999e-02	   4.5702093842108327e-01	  -8.4196094487794748e-01	   1.7329792887320703e+01	
   1.6000000000000000e-02	   4.5545982599992252e-01	  -9.9337871301542124e-01	   1.5490870973697394e+01	
   1.7000000000000001e-02	   4.5374729581062428e-01	  -1.1485472582338461e+00	   1.3718546941139021e+01	
   1.8000000000000002e-02	   4.5187959707610764e-01	  -1.3068486441232945e+00	   1.2011733942841186e+01	
   1.9000000000000000e-02	   4.4985359695570154e-01	  -1.4676925122440847e+00	   1.0369338351312475e+01	
   2.0000000000000000e-02	   4.4766675296717462e-01	  -1.6305154453921846e+00	   8.7902602442909732e+00	
   2.1000000000000001e-02	   4.4531708604549963e-01	  -1.7947803354720271e+00	   7.2733939097137892e+00	
   2.1999999999999999e-02	   4.4280315423374478e-01	  -1.9599757560840076e+00	   5.8176283676938780e+00	
   2.3000000000000000e-02	   4.4012402700137798e-01	  -2.1256153399386815e+00	   4.4218479075359944e+00	
   2.4000000000000000e-02	   4.3727926018515645e-01	  -2.2912371612137346e+00	   3.0849326379002378e+00	
   2.5000000000000001e-02	   4.3426887154765992e-01	  -2.4564031229731853e+00	   1.8057590482966148e+00	
   2.6000000000000002e-02	   4.3109331694840392e-01	  -2.6206983497710556e+00	   5.8320058016727572e-01	
   2.7000000000000000e-02	   4.2775346712235007e-01	  -2.7837305855638830e+00	  -5.8387179411439760e-01	
   2.8000000000000001e-02	   4.2425058506050339e-01	  -2.9451295970580622e+00	  -1.6965889859285532e+00	
   2.9000000000000001e-02	   4.2058630398716251e-01	  -3.1045465826190473e+00	  -2.7560832003085842e+00	
   2.9999999999999999e-02	   4.1676260592826064e-01	  -3.2616535868699721e+00	  -3.7634873425194613e+00	
