   0.0000000000000000e+00	   4.6153317010604605e-01	   4.6153317010604605e-01	   3.4278273002005470e+01	
   1.0000000000000000e-03	   4.6128107339946156e-01	   4.6128107339946156e-01	   3.2685728373642633e+01	
   2.0000000000000000e-03	   4.6102872459617045e-01	   4.5032483525426037e-01	   3.1130178000987758e+01	
   3.0000000000000001e-03	   4.6076541955473416e-01	   4.2927926800719485e-01	   2.9611273037464144e+01	
   4.0000000000000001e-03	   4.6048106894605079e-01	   3.9874098567605892e-01	   2.8128660880776206e+01	
   5.0000000000000001e-03	   4.6016618005503629e-01	   3.5928870686267877e-01	   2.6681985134842250e+01	
   6.0000000000000001e-03	   4.5981183888520838e-01	   3.1148355567229313e-01	   2.5270885587307124e+01	
   7.0000000000000001e-03	   4.5940969256419012e-01	   2.5586936068025951e-01	   2.3894998201889038e+01	
   8.0000000000000002e-03	   4.5895193204817980e-01	   1.9297295197183317e-01	   2.2553955124833550e+01	
   9.0000000000000011e-03	   4.5843127512346110e-01	   1.2330445627586756e-01	   2.1247384704766830e+01	
   1.0000000000000000e-02	   4.5784094970304640e-01	   4.7357590208664369e-02	   1.9974911525258044e+01	
   1.0999999999999999e-02	   4.5717467741656448e-01	  -3.4390048360143421e-02	   1.8736156449419081e+01	
   1.2000000000000000e-02	   4.5642665749151379e-01	  -1.2147669081187767e-01	   1.7530736675888001e+01	
   1.3000000000000001e-02	   4.5559155092401138e-01	  -2.1345611014930194e-01	   1.6358265805559586e+01	
   1.4000000000000000e-02	   4.5466446493717150e-01	  -3.0989733523292223e-01	   1.5218353918444395e+01	
   1.4999999999999999e-02	   4.5364093772524799e-01	  -4.1038436688606311e-01	   1.4110607660054455e+01	
   1.6000000000000000e-02	   4.5251692348167138e-01	  -5.1451589587479285e-01	   1.3034630336730933e+01	
   1.7000000000000001e-02	   4.5128877770910603e-01	  -6.2190502277166670e-01	   1.1990022019345542e+01	
   1.8000000000000002e-02	   4.4995324280964383e-01	  -7.3217897971493406e-01	   1.0976379654824143e+01	
   1.9000000000000000e-02	   4.4850743395323833e-01	  -8.4497885407733020e-01	   9.9932971849570222e+00	
   2.0000000000000000e-02	   4.4694882522247043e-01	  -9.5995931406084156e-01	   9.0403656719763461e+00	
   2.1000000000000001e-02	   4.4527523603171903e-01	  -1.0767883362359174e+00	   8.1171734303971022e+00	
   2.1999999999999999e-02	   4.4348481781879256e-01	  -1.1951469350454913e+00	   7.2233061646331826e+00	
   2.3000000000000000e-02	   4.4157604100705650e-01	  -1.3147288942958975e+00	   6.3583471119156414e+00	
   2.4000000000000000e-02	   4.3954768223607005e-01	  -1.4352405006583060e+00	   5.5218771900550792e+00	
   2.5000000000000001e-02	   4.3739881185872115e-01	  -1.5564002792056864e+00	   4.7134751496050136e+00	
   2.6000000000000002e-02	   4.3512878170282493e-01	  -1.6779387310115272e+00	   3.9327177299974636e+00	
   2.7000000000000000e-02	   4.3273721309512281e-01	  -1.7995980728376095e+00	   3.1791798192364134e+00	
   2.8000000000000001e-02	   4.3022398514559468e-01	  -1.9211319789390562e+00	   2.4524346167488602e+00	
   2.9000000000000001e-02	   4.2758922328996501e-01	  -2.0423053250156635e+00	   1.7520537990069194e+00	
   2.9999999999999999e-02	   4.2483328808825882e-01	  -2.1628939343391682e+00	   1.0776076875481131e+00	
   3.1000000000000000e-02	   4.2195676427722906e-01	  -2.2826843260866312e+00	   4.2866541903432775e-01	
   3.2000000000000001e-02	   4.1896045007445187e-01	  -2.4014734659105108e+00	  -1.9520488299699323e-01	
   3.3000000000000002e-02	   4.1584534673185081e-01	  -2.5190685187762858e+00	  -7.9443593502293552e-01	
   3.4000000000000002e-02	   4.1261264833638400e-01	  -2.6352866040986584e+00	  -1.3694611193873492e+00	
   3.5000000000000003e-02	   4.0926373185559473e-01	  -2.7499545532074312e+00	  -1.9207143094237065e+00	
   3.6000000000000004e-02	   4.0580014742569676e-01	  -2.8629086691741144e+00	  -2.4486296941448220e+00	
   3.6999999999999998e-02	   4.0222360887983211e-01	  -2.9739944890301881e+00	  -2.9536416027837156e+00	
   3.7999999999999999e-02	   3.9853598451411132e-01	  -3.0830665484077215e+00	  -3.4361843294583334e+00	
   3.9000000000000000e-02	   3.9473928808901304e-01	  -3.1899881486327333e+00	  -3.8966919582210711e+00	
   4.0000000000000001e-02	   3.9083567006368974e-01	  -3.2946311263012928e+00	  -4.3355981887430239e+00	
   4.1000000000000002e-02	   3.8682740906069790e-01	  -3.3968756253678847e+00	  -4.7533361628717756e+00	
   4.2000000000000003e-02	   3.8271690355863947e-01	  -3.4966098717750205e+00	  -5.1503382922906766e+00	
   4.3000000000000003e-02	   3.7850666381017384e-01	  -3.5937299506524623e+00	  -5.5270360874970859e+00	
   4.3999999999999997e-02	   3.7419930398283086e-01	  -3.6881395861137527e+00	  -5.8838599883065577e+00	
   4.4999999999999998e-02	   3.6979753452002651e-01	  -3.7797499236770031e+00	  -6.2212391960800755e+00	
   4.5999999999999999e-02	   3.6530415471965894e-01	  -3.8684793153360948e+00	  -6.5396015078611569e+00	
   4.7000000000000000e-02	   3.6072204552763232e-01	  -3.9542531073076077e+00	  -6.8393731526003787e+00	
   4.8000000000000001e-02	   3.5605416254363415e-01	  -4.0370034304778848e+00	  -7.1209786296351005e+00	
   4.9000000000000002e-02	   3.5130352923646568e-01	  -4.1166689935737013e+00	  -7.3848405495830551e+00	
   5.0000000000000003e-02	   3.4647323036620142e-01	  -4.1931948790790248e+00	  -7.6313794777994577e+00	
   5.1000000000000004e-02	   3.4156640561043183e-01	  -4.2665323419193202e+00	  -7.8610137805384142e+00	
   5.2000000000000005e-02	   3.3658624339182197e-01	  -4.3366386109338002e+00	  -8.0741594739508855e+00	
   5.2999999999999999e-02	   3.3153597490419762e-01	  -4.4034766931549258e+00	  -8.2712300760429862e+00	
   5.3999999999999999e-02	   3.2641886833435207e-01	  -4.4670151809133420e+00	  -8.4526364617103731e+00	
   5.5000000000000000e-02	   3.2123822327674822e-01	  -4.5272280617852756e+00	  -8.6187867209563294e+00	
   5.6000000000000001e-02	   3.1599736533827238e-01	  -4.5840945313982635e+00	  -8.7700860203935758e+00	
   5.7000000000000002e-02	   3.1069964093018354e-01	  -4.6375988091098748e+00	  -8.9069364681222218e+00	
   5.8000000000000003e-02	   3.0534841224438314e-01	  -4.6877299565728858e+00	  -9.0297369820687976e+00	
   5.9000000000000004e-02	   2.9994705241111963e-01	  -4.7344816991991268e+00	  -9.1388831618644737e+00	
   5.9999999999999998e-02	   2.9449894083522998e-01	  -4.7778522505329999e+00	  -9.2347671643333271e+00	
   6.0999999999999999e-02	   2.8900745870800643e-01	  -4.8178441395443938e+00	  -9.3177775826549123e+00	
   6.2000000000000000e-02	   2.8347598469177149e-01	  -4.8544640408494732e+00	  -9.3882993292588175e+00	
   6.3000000000000000e-02	   2.7790789077423139e-01	  -4.8877226078665510e+00	  -9.4467135225026517e+00	
   6.4000000000000001e-02	   2.7230653828967433e-01	  -4.9176343089129775e+00	  -9.4933973771784856e+00	
   6.5000000000000002e-02	   2.6667527410407077e-01	  -4.9442172662477191e+00	  -9.5287240988870252e+00	
   6.6000000000000003e-02	   2.6101742696113250e-01	  -4.9674930980630041e+00	  -9.5530627823130274e+00	
   6.7000000000000004e-02	   2.5533630398637891e-01	  -4.9874867634271691e+00	  -9.5667783134295750e+00	
   6.8000000000000005e-02	   2.4963518734626117e-01	  -5.0042264101795420e+00	  -9.5702312756538230e+00	
   6.9000000000000006e-02	   2.4391733105939106e-01	  -5.0177432257769627e+00	  -9.5637778599712799e+00	
   7.0000000000000007e-02	   2.3818595795692354e-01	  -5.0280712910902681e+00	  -9.5477697790407721e+00	
   7.1000000000000008e-02	   2.3244425678914271e-01	  -5.0352474371478193e+00	  -9.5225541852872446e+00	
   7.2000000000000008e-02	   2.2669537947530433e-01	  -5.0393111048219286e+00	  -9.4884735929850699e+00	
   7.2999999999999995e-02	   2.2094243849379183e-01	  -5.0403042074527962e+00	  -9.4458658043296868e+00	
   7.3999999999999996e-02	   2.1518850440964848e-01	  -5.0382709964033676e+00	  -9.3950638394912769e+00	
   7.4999999999999997e-02	   2.0943660353655458e-01	  -5.0332579295373145e+00	  -9.3363958706398655e+00	
   7.5999999999999998e-02	   2.0368971573032668e-01	  -5.0253135426111655e+00	  -9.2701851599271521e+00	
   7.6999999999999999e-02	   1.9795077231102498e-01	  -5.0144883235704301e+00	  -9.1967500014066701e+00	
   7.8000000000000000e-02	   1.9222265411076400e-01	  -5.0008345897384281e+00	  -9.1164036668699122e+00	
   7.9000000000000001e-02	   1.8650818964433502e-01	  -4.9844063678853860e+00	  -9.0294543555726818e+00	
   8.0000000000000002e-02	   1.8081015339975909e-01	  -4.9652592771642619e+00	  -8.9362051478224558e+00	
   8.1000000000000003e-02	   1.7513126424590425e-01	  -4.9434504148986633e+00	  -8.8369539623942028e+00	
   8.2000000000000003e-02	   1.6947418395431502e-01	  -4.9190382452071439e+00	  -8.7319935177391432e+00	
   8.3000000000000004e-02	   1.6384151583241729e-01	  -4.8920824904471329e+00	  -8.6216112969477781e+00	
