   0.0000000000000000e+00	   4.6625520570397755e-01	   4.6625520570397755e-01	   5.0000000000000483e+01	
   1.0000000000000000e-03	   4.6600310899739306e-01	   4.6600310899739306e-01	   4.7310643440208445e+01	
   2.0000000000000000e-03	   4.6575076019410194e-01	   4.5011185279449811e-01	   4.4693613267473374e+01	
   3.0000000000000001e-03	   4.6548252013460795e-01	   4.1959421923559326e-01	   4.2148098453016630e+01	
   4.0000000000000001e-03	   4.6518376244155502e-01	   3.7542940513955803e-01	   3.9673279279660484e+01	
   5.0000000000000001e-03	   4.6484083993440611e-01	   3.1856363466314053e-01	   3.7268327253764078e+01	
   6.0000000000000001e-03	   4.6444105165678073e-01	   2.4991076826624931e-01	   3.4932405065816596e+01	
   7.0000000000000001e-03	   4.6397261051275851e-01	   1.7035290804581138e-01	   3.2664666597013507e+01	
   8.0000000000000002e-03	   4.6342461150851583e-01	   8.0740999484884002e-02	   3.0464256969218550e+01	
   9.0000000000000011e-03	   4.6278700059571221e-01	  -1.8104570351158866e-02	   2.8330312635789205e+01	
   1.0000000000000000e-02	   4.6205054411307256e-01	  -1.2539337815343571e-01	   2.6261961510818747e+01	
   1.0999999999999999e-02	   4.6120679882263066e-01	  -2.4036437323838328e-01	   2.4258323134420394e+01	
   1.2000000000000000e-02	   4.6024808253710375e-01	  -3.6228528995366166e-01	   2.2318508871752346e+01	
   1.3000000000000001e-02	   4.5916744533486159e-01	  -4.9045206363937183e-01	   2.0441622143553207e+01	
   1.4000000000000000e-02	   4.5795864135893377e-01	  -6.2418825017314150e-01	   1.8626758686027511e+01	
   1.4999999999999999e-02	   4.5661610119647211e-01	  -7.6284444913715288e-01	   1.6873006837990548e+01	
   1.6000000000000000e-02	   4.5513490483504648e-01	  -9.0579773065391755e-01	   1.5179447853249155e+01	
   1.7000000000000001e-02	   4.5351075519210404e-01	  -1.0524510659455883e+00	   1.3545156236262596e+01	
   1.8000000000000002e-02	   4.5173995221386998e-01	  -1.2022327616788633e+00	   1.1969200099192964e+01	
   1.9000000000000000e-02	   4.4981936753990259e-01	  -1.3545958981641026e+00	   1.0450641538519911e+01	
   2.0000000000000000e-02	   4.4774641972945001e-01	  -1.5090177714831936e+00	   8.9885370294574543e+00	
   2.1000000000000001e-02	   4.4551905004567832e-01	  -1.6649993396259621e+00	   7.5819378364738412e+00	
   2.1999999999999999e-02	   4.4313569879376391e-01	  -1.8220646727195942e+00	   6.2298904382763851e+00	
   2.3000000000000000e-02	   4.4059528220875582e-01	  -1.9797604074396078e+00	   4.9314369656840995e+00	
   2.4000000000000000e-02	   4.3789716988902772e-01	  -2.1376552056944340e+00	   3.6856156508696429e+00	
   2.5000000000000001e-02	   4.3504116277104476e-01	  -2.2953392176786536e+00	   2.4914612865109333e+00	
   2.6000000000000002e-02	   4.3202747164107763e-01	  -2.4524235493924098e+00	   1.3480056934493412e+00	
   2.7000000000000000e-02	   4.2885669617939670e-01	  -2.6085397347265222e+00	   2.5427819550779063e-01	
   2.8000000000000001e-02	   4.2552980453238171e-01	  -2.7633392122143410e+00	  -7.9069389982321425e-01	
   2.9000000000000001e-02	   4.2204811340787884e-01	  -2.9164928065524900e+00	  -1.7878848160696066e+00	
   2.9999999999999999e-02	   4.1841326868903789e-01	  -3.0676902149933114e+00	  -2.7382698190132011e+00	
   3.1000000000000000e-02	   4.1462722656175610e-01	  -3.2166394987121119e+00	  -3.6428247256200237e+00	
   3.2000000000000001e-02	   4.1069223515075548e-01	  -3.3630665792522079e+00	  -4.5025254117407236e+00	
   3.3000000000000002e-02	   4.0661081665921478e-01	  -3.5067147401503256e+00	  -5.3183473196164179e+00	
   3.4000000000000002e-02	   4.0238575000677596e-01	  -3.6473441338441210e+00	  -6.0912649661750571e+00	
   3.5000000000000003e-02	   3.9802005396064333e-01	  -3.7847312939624880e+00	  -6.8222514530561007e+00	
   3.6000000000000004e-02	   3.9351697075439235e-01	  -3.9186686530979253e+00	  -7.5122779792546552e+00	
   3.6999999999999998e-02	   3.8887995018900595e-01	  -4.0489640661585566e+00	  -8.1623133572314792e+00	
   3.7999999999999999e-02	   3.8411263421055886e-01	  -4.1754403393954558e+00	  -8.7733235332906041e+00	
   3.9000000000000000e-02	   3.7921884195887495e-01	  -4.2979347651987601e+00	  -9.3462711129835085e+00	
   4.0000000000000001e-02	   3.7420255528138768e-01	  -4.4162986627536283e+00	  -9.8821148922565563e+00	
   4.1000000000000002e-02	   3.6906790470634554e-01	  -4.5303969246444904e+00	  -1.0381809395017413e+01	
   4.2000000000000003e-02	   3.6381915586941260e-01	  -4.6401075694932130e+00	  -1.0846304417756198e+01	
   4.3000000000000003e-02	   3.5846069638763089e-01	  -4.7453213007138055e+00	  -1.1276544581817994e+01	
   4.3999999999999997e-02	   3.5299702317462855e-01	  -4.8459410714631268e+00	  -1.1673468893885612e+01	
   4.4999999999999998e-02	   3.4743273019087695e-01	  -4.9418816558637335e+00	  -1.2038010315194423e+01	
