   0.0000000000000000e+00	   4.6528173490149022e-01	   4.6528173490149022e-01	   3.4278273002005470e+01	
   1.0000000000000000e-03	   4.6528173490149022e-01	   4.6528173490149022e-01	   3.2685728373642633e+01	
   2.0000000000000000e-03	   4.6528173490149022e-01	   4.5449090874688652e-01	   3.1130178000987758e+01	
   3.0000000000000001e-03	   4.6527094407533559e-01	   4.3352316470165331e-01	   2.9611273037464144e+01	
   4.0000000000000001e-03	   4.6523918550513577e-01	   4.0297439454384604e-01	   2.8128660880776206e+01	
   5.0000000000000001e-03	   4.6517687816477815e-01	   3.6342276941133284e-01	   2.6681985134842250e+01	
   6.0000000000000001e-03	   4.6507501919928795e-01	   3.1542903379998466e-01	   2.5270885587307124e+01	
   7.0000000000000001e-03	   4.6492516649818649e-01	   2.5953679774465405e-01	   2.3894998201889038e+01	
   8.0000000000000002e-03	   4.6471942156102963e-01	   1.9627282720805611e-01	   2.2553955124833550e+01	
   9.0000000000000011e-03	   4.6445041265333620e-01	   1.2614733269774092e-01	   2.1247384704766830e+01	
   1.0000000000000000e-02	   4.6411127825113246e-01	   4.9654256126699048e-02	   1.9974911525258044e+01	
   1.0999999999999999e-02	   4.6369565077235764e-01	  -3.2728444071231877e-02	   1.8736156449419081e+01	
   1.2000000000000000e-02	   4.6319764059338492e-01	  -1.2053850956410378e-01	   1.7530736675888001e+01	
   1.3000000000000001e-02	   4.6261182034891934e-01	  -2.1332910047953985e-01	   1.6358265805559586e+01	
   1.4000000000000000e-02	   4.6193320951353833e-01	  -3.1066851549777391e-01	   1.5218353918444395e+01	
   1.4999999999999999e-02	   4.6115725926313905e-01	  -4.1213991368383468e-01	   1.4110607660054455e+01	
   1.6000000000000000e-02	   4.6027983761455371e-01	  -5.1734103806580500e-01	   1.3034630336730933e+01	
   1.7000000000000001e-02	   4.5929721484158642e-01	  -6.2588394096900690e-01	   1.1990022019345542e+01	
   1.8000000000000002e-02	   4.5820604916571595e-01	  -7.3739471111867161e-01	   1.0976379654824143e+01	
   1.9000000000000000e-02	   4.5700337271969577e-01	  -8.5151320252615048e-01	   9.9932971849570222e+00	
   2.0000000000000000e-02	   4.5568657778226812e-01	  -9.6789276517602629e-01	   9.0403656719763461e+00	
   2.1000000000000001e-02	   4.5425340328219060e-01	  -1.0861999775335880e+00	   8.1171734303971022e+00	
   2.1999999999999999e-02	   4.5270192156975553e-01	  -1.2061143808940549e+00	   7.2233061646331826e+00	
   2.3000000000000000e-02	   4.5103052545396000e-01	  -1.3273282155966808e+00	   6.3583471119156414e+00	
   2.4000000000000000e-02	   4.4923791550346182e-01	  -1.4495461591284380e+00	   5.5218771900550792e+00	
   2.5000000000000001e-02	   4.4732308760943190e-01	  -1.5724850661433838e+00	   4.7134751496050136e+00	
   2.6000000000000002e-02	   4.4528532080838701e-01	  -1.6958737104250676e+00	   3.9327177299974636e+00	
   2.7000000000000000e-02	   4.4312416536306048e-01	  -1.8194525288204184e+00	   3.1791798192364134e+00	
   2.8000000000000001e-02	   4.4083943109933854e-01	  -1.9429733671745117e+00	   2.4524346167488602e+00	
   2.9000000000000001e-02	   4.3843117599726256e-01	  -2.0661992282964148e+00	   1.7520537990069194e+00	
   2.9999999999999999e-02	   4.3589969503406467e-01	  -2.1889040219869860e+00	   1.0776076875481131e+00	
   3.1000000000000000e-02	   4.3324550927717614e-01	  -2.3108723171600403e+00	   4.2866541903432775e-01	
   3.2000000000000001e-02	   4.3046935522511465e-01	  -2.4318990960887277e+00	  -1.9520488299699323e-01	
   3.3000000000000002e-02	   4.2757217439412443e-01	  -2.5517895108092614e+00	  -7.9443593502293552e-01	
   3.4000000000000002e-02	   4.2455510314841366e-01	  -2.6703586417143250e+00	  -1.3694611193873492e+00	
   3.5000000000000003e-02	   4.2141946277179787e-01	  -2.7874312583685823e+00	  -1.9207143094237065e+00	
   3.6000000000000004e-02	   4.1816674977852775e-01	  -2.9028415825786809e+00	  -2.4486296941448220e+00	
   3.6999999999999998e-02	   4.1479862646104759e-01	  -3.0164330537500326e+00	  -2.9536416027837156e+00	
   3.7999999999999999e-02	   4.1131691167239609e-01	  -3.1280580965624498e+00	  -3.4361843294583334e+00	
   3.9000000000000000e-02	   4.0772357184093211e-01	  -3.2375778909964112e+00	  -3.8966919582210711e+00	
   4.0000000000000001e-02	   4.0402071221503422e-01	  -3.3448621447413642e+00	  -4.3355981887430239e+00	
   4.1000000000000002e-02	   4.0021056833539137e-01	  -3.4497888680170057e+00	  -4.7533361628717756e+00	
   4.2000000000000003e-02	   3.9629549773247286e-01	  -3.5522441508379603e+00	  -5.1503382922906766e+00	
   4.3000000000000003e-02	   3.9227797184673341e-01	  -3.6521219427516720e+00	  -5.5270360874970859e+00	
   4.3999999999999997e-02	   3.8816056816908029e-01	  -3.7493238350786533e+00	  -5.8838599883065577e+00	
   4.4999999999999998e-02	   3.8394596259910013e-01	  -3.8437588456835230e+00	  -6.2212391960800755e+00	
   4.5999999999999999e-02	   3.7963692201851512e-01	  -3.9353432063044713e+00	  -6.5396015078611569e+00	
   4.7000000000000000e-02	   3.7523629707730916e-01	  -4.0240001524679423e+00	  -6.8393731526003787e+00	
   4.8000000000000001e-02	   3.7074701518993969e-01	  -4.1096597160144537e+00	  -7.1209786296351005e+00	
   4.9000000000000002e-02	   3.6617207373902377e-01	  -4.1922585202605331e+00	  -7.3848405495830551e+00	
