   0.0000000000000000e+00	   4.3392850814160139e-01	   4.3392850814160139e-01	   4.5552167895721905e+00	
   1.0000000000000000e-03	   4.3392850814160139e-01	   4.3392850814160139e-01	   4.4629520124639148e+00	
   2.0000000000000000e-03	   4.3392850814160139e-01	   4.3249452246589570e-01	   4.3716216353510831e+00	
   3.0000000000000001e-03	   4.3392707415592568e-01	   4.2967055602150506e-01	   4.2812226315232520e+00	
   4.0000000000000001e-03	   4.3392281620380557e-01	   4.2549986498913239e-01	   4.1917519397171281e+00	
   5.0000000000000001e-03	   4.3391438756065309e-01	   4.2002496544889562e-01	   4.1032064637669805e+00	
   6.0000000000000001e-03	   4.3390048401796039e-01	   4.1328764192930068e-01	   4.0155830722889609e+00	
   7.0000000000000001e-03	   4.3387984315174810e-01	   4.0532895588033724e-01	   3.9288785983985339e+00	
   8.0000000000000002e-03	   4.3385124359948685e-01	   3.9618925407156302e-01	   3.8430898394602337e+00	
   9.0000000000000011e-03	   4.3381350434541682e-01	   3.8590817691601920e-01	   3.7582135568689776e+00	
   1.0000000000000000e-02	   4.3376548401419124e-01	   3.7452466672080575e-01	   3.6742464758621756e+00	
   1.0999999999999999e-02	   4.3370608017277040e-01	   3.6207697586512255e-01	   3.5911852853618722e+00	
   1.2000000000000000e-02	   4.3363422864049395e-01	   3.4860267490656693e-01	   3.5090266378462078e+00	
   1.3000000000000001e-02	   4.3354890280725894e-01	   3.3413866061646058e-01	   3.4277671492494353e+00	
   1.4000000000000000e-02	   4.3344911295973376e-01	   3.1872116394496042e-01	   3.3474033988898046e+00	
   1.4999999999999999e-02	   4.3333390561553714e-01	   3.0238575791669275e-01	   3.2679319294245905e+00	
   1.6000000000000000e-02	   4.3320236286531222e-01	   2.8516736545763294e-01	   3.1893492468315654e+00	
   1.7000000000000001e-02	   4.3305360172262825e-01	   2.6710026715393786e-01	   3.1116518204162373e+00	
   1.8000000000000002e-02	   4.3288677348164062e-01	   2.4821810894342108e-01	   3.0348360828441656e+00	
   1.9000000000000000e-02	   4.3270106308244244e-01	   2.2855390974034837e-01	   2.9588984301977019e+00	
   2.0000000000000000e-02	   4.3249568848404119e-01	   2.0814006899421342e-01	   2.8838352220564758e+00	
   2.1000000000000001e-02	   4.3226990004489380e-01	   1.8700837418314187e-01	   2.8096427816010010e+00	
   2.1999999999999999e-02	   4.3202297991093530e-01	   1.6519000824255586e-01	   2.7363173957387530e+00	
   2.3000000000000000e-02	   4.3175424141103624e-01	   1.4271555692971860e-01	   2.6638553152520821e+00	
   2.4000000000000000e-02	   4.3146302845982437e-01	   1.1961501612476505e-01	   2.5922527549673626e+00	
   2.5000000000000001e-02	   4.3114871496780754e-01	   9.5917799068811260e-02	   2.5215058939447461e+00	
   2.6000000000000002e-02	   4.3081070425873474e-01	   7.1652743539723007e-02	   2.4516108756879396e+00	
   2.7000000000000000e-02	   4.3044842849413290e-01	   4.6848118966111352e-02	   2.3825638083734075e+00	
   2.8000000000000001e-02	   4.3006134810495739e-01	   2.1531633480111223e-02	   2.3143607650984093e+00	
   2.9000000000000001e-02	   4.2964895123029589e-01	  -4.2695590905127978e-03	   2.2469977841473172e+00	
   2.9999999999999999e-02	   4.2921075316306379e-01	  -3.0528852290401198e-02	   2.1804708692756334e+00	
   3.1000000000000000e-02	   4.2874629580263179e-01	  -5.7220180164252343e-02	   2.1147759900111689e+00	
   3.2000000000000001e-02	   4.2825514711432594e-01	  -8.4318010443583280e-02	   2.0499090819718213e+00	
   3.3000000000000002e-02	   4.2773690059574077e-01	  -1.1179733779209783e-01	   1.9858660471994265e+00	
   3.4000000000000002e-02	   4.2719117474980706e-01	  -1.3963367710917235e-01	   1.9226427545091547e+00	
   3.5000000000000003e-02	   4.2661761256455627e-01	  -1.6780305689097869e-01	   1.8602350398539222e+00	
   3.6000000000000004e-02	   4.2601588099952370e-01	  -1.9628201264877448e-01	   1.7986387067033223e+00	
