   0.0000000000000000e+00	   4.6391626747057002e-01	   4.6391626747057002e-01	   3.0413812651491288e+01	
   1.0000000000000000e-03	   4.6391626747057002e-01	   4.6391626747057002e-01	   2.9065558394645937e+01	
   2.0000000000000000e-03	   4.6391626747057002e-01	   4.5434197634447598e-01	   2.7747188413769727e+01	
   3.0000000000000001e-03	   4.6390669317944394e-01	   4.3571770820575689e-01	   2.6458436322119631e+01	
   4.0000000000000001e-03	   4.6387849462017910e-01	   4.0855292977212243e-01	   2.5199032859833789e+01	
   5.0000000000000001e-03	   4.6382313128248065e-01	   3.7334249747280274e-01	   2.3968705864810378e+01	
   6.0000000000000001e-03	   4.6373255751248288e-01	   3.3056689303328202e-01	   2.2767180254443034e+01	
   7.0000000000000001e-03	   4.6359920813804562e-01	   2.8069245756179290e-01	   2.1594178017715443e+01	
   8.0000000000000002e-03	   4.6341598432813685e-01	   2.2417162415821262e-01	   2.0449418217169832e+01	
   9.0000000000000011e-03	   4.6317623968482446e-01	   1.6144314906252943e-01	   1.9332617000276031e+01	
   1.0000000000000000e-02	   4.6287376656641643e-01	   9.2932341356766035e-02	   1.8243487619739504e+01	
   1.0999999999999999e-02	   4.6250278264030265e-01	   1.9051291231146461e-02	   1.7181740462298428e+01	
   1.2000000000000000e-02	   4.6205791766406323e-01	  -5.9800903177629205e-02	   1.6147083085571328e+01	
   1.3000000000000001e-02	   4.6153420049341498e-01	  -1.4323791037088707e-01	   1.5139220262528079e+01	
   1.4000000000000000e-02	   4.6092704631557357e-01	  -2.3088594149272768e-01	   1.4157854033168473e+01	
   1.4999999999999999e-02	   4.6023224410661023e-01	  -3.2238352775490997e-01	   1.3202683763003160e+01	
   1.6000000000000000e-02	   4.5944594431138475e-01	  -4.1738129928402745e-01	   1.2273406207943211e+01	
   1.7000000000000001e-02	   4.5856464674463016e-01	  -5.1554176539524588e-01	   1.1369715585214767e+01	
   1.8000000000000002e-02	   4.5758518871176435e-01	  -6.1653909629884274e-01	   1.0491303649926175e+01	
   1.9000000000000000e-02	   4.5650473334799496e-01	  -7.2005890624761271e-01	   9.6378597769253265e+00	
   2.0000000000000000e-02	   4.5532075817427675e-01	  -8.2579803813489761e-01	   8.8090710475951752e+00	
   2.1000000000000001e-02	   4.5403104386867132e-01	  -9.3346434955455482e-01	   8.0046223412456676e+00	
   2.1999999999999999e-02	   4.5263366325164617e-01	  -1.0427765003356124e+00	   7.2241964307701902e+00	
   2.3000000000000000e-02	   4.5112697048383998e-01	  -1.1534637415656701e+00	   6.4674740822446672e+00	
   2.4000000000000000e-02	   4.4950959047480377e-01	  -1.2652657061182895e+00	   5.7341341581568503e+00	
   2.5000000000000001e-02	   4.4778040850121487e-01	  -1.3779322007007044e+00	   5.0238537239633150e+00	
   2.6000000000000002e-02	   4.4593856003304361e-01	  -1.4912229994391408e+00	   4.3363081576807172e+00	
