   0.0000000000000000e+00	   3.9806228117363796e-01	   3.9806228117363796e-01	   1.1180339887320654e+00	
   1.0000000000000000e-03	   3.9806228117363796e-01	   3.9806228117363796e-01	   1.1060361579072477e+00	
   2.0000000000000000e-03	   3.9806228117363796e-01	   3.9771032323203920e-01	   1.0941027025602561e+00	
   3.0000000000000001e-03	   3.9806192921569633e-01	   3.9701385603455674e-01	   1.0822335449249141e+00	
   4.0000000000000001e-03	   3.9806088079055729e-01	   3.9598023139828037e-01	   1.0704286062106849e+00	
   5.0000000000000001e-03	   3.9805879874078193e-01	   3.9461670528335369e-01	   1.0586878065924636e+00	
   6.0000000000000001e-03	   3.9805535316489166e-01	   3.9293043879472567e-01	   1.0470110652008173e+00	
   7.0000000000000001e-03	   3.9805022132251272e-01	   3.9092849917407779e-01	   1.0353983001126641e+00	
   8.0000000000000002e-03	   3.9804308754051315e-01	   3.8861786078202953e-01	   1.0238494283423889e+00	
   9.0000000000000011e-03	   3.9803364312012157e-01	   3.8600540607072337e-01	   1.0123643658333834e+00	
   1.0000000000000000e-02	   3.9802158624501865e-01	   3.8309792654688885e-01	   1.0009430274500066e+00	
   1.0999999999999999e-02	   3.9800662189039188e-01	   3.7990212372548604e-01	   9.8958532696996060e-01	
   1.2000000000000000e-02	   3.9798846173294372e-01	   3.7642461007402439e-01	   9.7829117707707136e-01	
   1.3000000000000001e-02	   3.9796682406184414e-01	   3.7267190994765509e-01	   9.6706048935447098e-01	
   1.4000000000000000e-02	   3.9794143369061813e-01	   3.6865046051513151e-01	   9.5589317427817266e-01	
   1.4999999999999999e-02	   3.9791202186995961e-01	   3.6436661267573311e-01	   9.4478914121103452e-01	
   1.6000000000000000e-02	   3.9787832620146174e-01	   3.5982663196724562e-01	   9.3374829839710372e-01	
   1.7000000000000001e-02	   3.9784009055225533e-01	   3.5503669946508942e-01	   9.2277055295633481e-01	
   1.8000000000000002e-02	   3.9779706497054679e-01	   3.5000291267268879e-01	   9.1185581087967993e-01	
   1.9000000000000000e-02	   3.9774900560204585e-01	   3.4473128640317063e-01	   9.0100397702453627e-01	
   2.0000000000000000e-02	   3.9769567460727540e-01	   3.3922775365248287e-01	   8.9021495511055626e-01	
   2.1000000000000001e-02	   3.9763684007975419e-01	   3.3349816646402075e-01	   8.7948864771580326e-01	
   2.1999999999999999e-02	   3.9757227596504457e-01	   3.2754829678484754e-01	   8.6882495627325584e-01	
   2.3000000000000000e-02	   3.9750176198065579e-01	   3.2138383731359593e-01	   8.5822378106764796e-01	
   2.4000000000000000e-02	   3.9742508353679579e-01	   3.1501040234013655e-01	   8.4768502123264444e-01	
   2.5000000000000001e-02	   3.9734203165796228e-01	   3.0843352857709588e-01	   8.3720857474834187e-01	
   2.6000000000000002e-02	   3.9725240290536573e-01	   3.0165867598330842e-01	   8.2679433843909456e-01	
   2.7000000000000000e-02	   3.9715599930017542e-01	   2.9469122857928448e-01	   8.1644220797165290e-01	
   2.8000000000000001e-02	   3.9705262824758103e-01	   2.8753649525477576e-01	   8.0615207785361431e-01	
   2.9000000000000001e-02	   3.9694210246166217e-01	   2.8019971056851856e-01	   7.9592384143218076e-01	
   2.9999999999999999e-02	   3.9682423989105708e-01	   2.7268603554023430e-01	   7.8575739089321361e-01	
   3.1000000000000000e-02	   3.9669886364542367e-01	   2.6500055843496623e-01	   7.7565261726058454e-01	
   3.2000000000000001e-02	   3.9656580192268498e-01	   2.5714829553983021e-01	   7.6560941039581543e-01	
   3.3000000000000002e-02	   3.9642488793705116e-01	   2.4913419193325584e-01	   7.5562765899800366e-01	
   3.4000000000000002e-02	   3.9627595984781078e-01	   2.4096312224679439e-01	   7.4570725060402387e-01	
   3.5000000000000003e-02	   3.9611886068888397e-01	   2.3263989141956889e-01	   7.3584807158900545e-01	
   3.6000000000000004e-02	   3.9595343829912988e-01	   2.2416923544544015e-01	   7.2605000716707901e-01	
   3.6999999999999998e-02	   3.9577954525340170e-01	   2.1555582211296256e-01	   7.1631294139238633e-01	
   3.7999999999999999e-02	   3.9559703879434099e-01	   2.0680425173820227e-01	   7.0663675716034946e-01	
   3.9000000000000000e-02	   3.9540578076490557e-01	   1.9791905789048930e-01	   6.9702133620919338e-01	
   4.0000000000000001e-02	   3.9520563754162241e-01	   1.8890470811117510e-01	   6.8746655912171972e-01	
   4.1000000000000002e-02	   3.9499647996855997e-01	   1.7976560462546520e-01	   6.7797230532732411e-01	
   4.2000000000000003e-02	   3.9477818329201181e-01	   1.7050608504739681e-01	   6.6853845310425308e-01	
   4.3000000000000003e-02	   3.9455062709588556e-01	   1.6113042307802980e-01	   6.5916487958209768e-01	
   4.3999999999999997e-02	   3.9431369523778992e-01	   1.5164282919691910e-01	   6.4985146074451716e-01	
   4.4999999999999998e-02	   3.9406727578581324e-01	   1.4204745134693542e-01	   6.4059807143218950e-01	
   4.5999999999999999e-02	   3.9381126095598651e-01	   1.3234837561250079e-01	   6.3140458534598354e-01	
   4.7000000000000000e-02	   3.9354554705042538e-01	   1.2254962689130466e-01	   6.2227087505034784e-01	
   4.8000000000000001e-02	   3.9327003439614305e-01	   1.1265516955956500e-01	   6.1319681197691489e-01	
   4.9000000000000002e-02	   3.9298462728452899e-01	   1.0266890813089935e-01	   6.0418226642831196e-01	
   5.0000000000000003e-02	   3.9268923391148625e-01	   9.2594687908868212e-02	   5.9522710758217734e-01	
   5.1000000000000004e-02	   3.9238376631822147e-01	   8.2436295633254719e-02	   5.8633120349537804e-01	
   5.2000000000000005e-02	   3.9206814033268106e-01	   7.2197460120141499e-02	   5.7749442110842253e-01	
   5.2999999999999999e-02	   3.9174227551162760e-01	   6.1881852895846745e-02	   5.6871662625006547e-01	
   5.3999999999999999e-02	   3.9140609508334978e-01	   5.1493088824780264e-02	   5.5999768364210190e-01	
   5.5000000000000000e-02	   3.9105952589100096e-01	   4.1034726731278781e-02	   5.5133745690434521e-01	
   5.6000000000000001e-02	   3.9070249833655857e-01	   3.0510270015480678e-02	   5.4273580855978398e-01	
   5.7000000000000002e-02	   3.9033494632540044e-01	   1.9923167263298125e-02	   5.3419260003991753e-01	
   5.8000000000000003e-02	   3.8995680721149006e-01	   9.2768128505452685e-03	   5.2570769169026144e-01	
   5.9000000000000004e-02	   3.8956802174316696e-01	  -1.4254524587208328e-03	   5.1728094277602421e-01	
   5.9999999999999998e-02	   3.8916853400953461e-01	  -1.2180340919589194e-02	   5.0891221148794674e-01	
   6.0999999999999999e-02	   3.8875829138744139e-01	  -2.2984617219357961e-02	   5.0060135494830482e-01	
   6.2000000000000000e-02	   3.8833724448904838e-01	  -3.3835097896216138e-02	   4.9234822921706717e-01	
   6.3000000000000000e-02	   3.8790534710997854e-01	  -4.4728650763488753e-02	   4.8415268929820976e-01	
   6.4000000000000001e-02	   3.8746255617804143e-01	  -5.5662194339391680e-02	   4.7601458914617906e-01	
   6.5000000000000002e-02	   3.8700883170252842e-01	  -6.6632697282241971e-02	   4.6793378167250227e-01	
   6.6000000000000003e-02	   3.8654413672407251e-01	  -7.7637177831070825e-02	   4.5991011875254068e-01	
   6.7000000000000004e-02	   3.8606843726506779e-01	  -8.8672703251586715e-02	   4.5194345123238483e-01	
   6.8000000000000005e-02	   3.8558170228064259e-01	  -9.9736389287436611e-02	   4.4403362893588416e-01	
   6.9000000000000006e-02	   3.8508390361018152e-01	  -1.1082539961671412e-01	   4.3618050067180913e-01	
   7.0000000000000007e-02	   3.8457501592939114e-01	  -1.2193694531366339e-01	   4.2838391424114719e-01	
   7.1000000000000008e-02	   3.8405501670290387e-01	  -1.3306828431552920e-01	   4.2064371644452125e-01	
   7.2000000000000008e-02	   3.8352388613741467e-01	  -1.4421672089450255e-01	   4.1295975308973293e-01	
   7.2999999999999995e-02	   3.8298160713534657e-01	  -1.5537960513471372e-01	   4.0533186899942730e-01	
   7.3999999999999996e-02	   3.8242816524903822e-01	  -1.6655433241422302e-01	   3.9775990801887318e-01	
   7.4999999999999997e-02	   3.8186354863545036e-01	  -1.7773834289196222e-01	   3.9024371302385746e-01	
   7.5999999999999998e-02	   3.8128774801138471e-01	  -1.8892912099957848e-01	   3.8278312592869079e-01	
   7.6999999999999999e-02	   3.8070075660921154e-01	  -2.0012419493813383e-01	   3.7537798769432262e-01	
   7.8000000000000000e-02	   3.8010257013309973e-01	  -2.1132113617961346e-01	   3.6802813833655712e-01	
   7.9000000000000001e-02	   3.7949318671574650e-01	  -2.2251755897319736e-01	   3.6073341693437549e-01	
   8.0000000000000002e-02	   3.7887260687559965e-01	  -2.3371111985624915e-01	   3.5349366163835499e-01	
   8.1000000000000003e-02	   3.7824083347456977e-01	  -2.4489951716997771e-01	   3.4630870967918409e-01	
   8.2000000000000003e-02	   3.7759787167622616e-01	  -2.5608049057972593e-01	   3.3917839737627198e-01	
   8.3000000000000004e-02	   3.7694372890447281e-01	  -2.6725182059984409e-01	   3.3210256014644807e-01	
   8.4000000000000005e-02	   3.7627841480269930e-01	  -2.7841132812310287e-01	   3.2508103251274939e-01	
   8.5000000000000006e-02	   3.7560194119340257e-01	  -2.8955687395460361e-01	   3.1811364811329296e-01	
   8.6000000000000007e-02	   3.7491432203827435e-01	  -3.0068635835014279e-01	   3.1120023971023064e-01	
   8.7000000000000008e-02	   3.7421557339875056e-01	  -3.1179772055898869e-01	   3.0434063919878385e-01	
   8.7999999999999995e-02	   3.7350571339701794e-01	  -3.2288893837102850e-01	   2.9753467761635571e-01	
   8.8999999999999996e-02	   3.7278476217747325e-01	  -3.3395802766824467e-01	   2.9078218515171683e-01	
   8.9999999999999997e-02	   3.7205274186863135e-01	  -3.4500304198047893e-01	   2.8408299115426427e-01	
   9.0999999999999998e-02	   3.7130967654547725e-01	  -3.5602207204544478e-01	   2.7743692414334925e-01	
   9.1999999999999998e-02	   3.7055559219225820e-01	  -3.6701324537294722e-01	   2.7084381181767181e-01	
   9.2999999999999999e-02	   3.6979051666571161e-01	  -3.7797472581327052e-01	   2.6430348106474094e-01	
   9.4000000000000000e-02	   3.6901447965872469e-01	  -3.8890471312969577e-01	   2.5781575797039619e-01	
   9.5000000000000001e-02	   3.6822751266442133e-01	  -3.9980144257510797e-01	   2.5138046782838946e-01	
   9.6000000000000002e-02	   3.6742964894067259e-01	  -4.1066318447265537e-01	   2.4499743515002403e-01	
   9.7000000000000003e-02	   3.6662092347502628e-01	  -4.2148824380042282e-01	   2.3866648367384874e-01	
   9.8000000000000004e-02	   3.6580137295005222e-01	  -4.3227495978008135e-01	   2.3238743637540588e-01	
   9.9000000000000005e-02	   3.6497103570909850e-01	  -4.4302170546947750e-01	   2.2616011547702802e-01	
   1.0000000000000001e-01	   3.6412995172245544e-01	  -4.5372688735912525e-01	   2.1998434245768556e-01	
   1.0100000000000001e-01	   3.6327816255392265e-01	  -4.6438894497256378e-01	   2.1385993806287873e-01	
   1.0200000000000001e-01	   3.6241571132777645e-01	  -4.7500635047054596e-01	   2.0778672231457457e-01	
   1.0300000000000001e-01	   3.6154264269613223e-01	  -4.8557760825902141e-01	   2.0176451452118593e-01	
   1.0400000000000001e-01	   3.6065900280669960e-01	  -4.9610125460087895e-01	   1.9579313328759029e-01	
   1.0500000000000000e-01	   3.5976483927092506e-01	  -5.0657585723141407e-01	   1.8987239652518539e-01	
   1.0600000000000000e-01	   3.5886020113252004e-01	  -5.1700001497748593e-01	   1.8400212146198308e-01	
