   0.0000000000000000e+00	   4.6736912654814244e-01	   4.6736912654814244e-01	   4.1533119314590181e+01	
   1.0000000000000000e-03	   4.6736912654814244e-01	   4.6736912654814244e-01	   3.9453707032511076e+01	
   2.0000000000000000e-03	   4.6736912654814244e-01	   4.5429446931100753e-01	   3.7426349056853191e+01	
   3.0000000000000001e-03	   4.6735605189090529e-01	   4.2893615520199091e-01	   3.5450508900074233e+01	
   4.0000000000000001e-03	   4.6731761891955914e-01	   3.9206058685883555e-01	   3.3525644314044335e+01	
   5.0000000000000001e-03	   4.6724231037986985e-01	   3.4440999220937618e-01	   3.1651207231657647e+01	
   6.0000000000000001e-03	   4.6711935124553111e-01	   2.8670284496667897e-01	   2.9826643736251977e+01	
   7.0000000000000001e-03	   4.6693868496394964e-01	   2.1963428264508730e-01	   2.8051394057408391e+01	
   8.0000000000000002e-03	   4.6669095012004658e-01	   1.4387652213134455e-01	   2.6324892591741694e+01	
   9.0000000000000011e-03	   4.6636745751562975e-01	   6.0079272836310260e-02	   2.4646567947329999e+01	
   1.0000000000000000e-02	   4.6596016766191795e-01	  -3.1129852555338788e-02	   2.3015843010469577e+01	
   1.0999999999999999e-02	   4.6546166868281447e-01	  -1.2914492972764646e-01	   2.1432135033477653e+01	
   1.2000000000000000e-02	   4.6486515462653866e-01	  -2.3338131676550100e-01	   1.9894855742302560e+01	
   1.3000000000000001e-02	   4.6416440418322502e-01	  -3.4327525058033703e-01	   1.8403411462736230e+01	
   1.4000000000000000e-02	   4.6335375980609655e-01	  -4.5828344573959445e-01	   1.6957203264059622e+01	
   1.4999999999999999e-02	   4.6242810723380878e-01	  -5.7788269571585638e-01	   1.5555627118986344e+01	
   1.6000000000000000e-02	   4.6138285541154478e-01	  -7.0156947657689994e-01	   1.4198074078804201e+01	
   1.7000000000000001e-02	   4.6021391680841978e-01	  -8.2885955314279902e-01	   1.2883930462648127e+01	
   1.8000000000000002e-02	   4.5891768812872880e-01	  -9.5928758764071820e-01	   1.1612578059871389e+01	
   1.9000000000000000e-02	   4.5749103141453995e-01	  -1.0924067508921600e+00	   1.0383394344514457e+01	
   2.0000000000000000e-02	   4.5593125553709968e-01	  -1.2277883360711832e+00	   9.1957527009036966e+00	
   2.1000000000000001e-02	   4.5423609807448034e-01	  -1.3650213750755014e+00	   8.0490226594432563e+00	
   2.1999999999999999e-02	   4.5240370757285669e-01	  -1.5037122575554371e+00	   6.9425701416951782e+00	
   2.3000000000000000e-02	   4.5043262618875313e-01	  -1.6434843526484357e+00	   5.8757577138732060e+00	
   2.4000000000000000e-02	   4.4832177270955653e-01	  -1.7839776334692550e+00	   4.8479448479063088e+00	
   2.5000000000000001e-02	   4.4607042594953916e-01	  -1.9248483044080773e+00	   3.8584881892571978e+00	
   2.6000000000000002e-02	   4.4367820851858292e-01	  -2.0657684312906035e+00	   2.9067418307106045e+00	
   2.7000000000000000e-02	   4.4114507096074418e-01	  -2.2064255744557579e+00	   1.9920575913748628e+00	
   2.8000000000000001e-02	   4.3847127625974025e-01	  -2.3465224248079108e+00	   1.1137853001679758e+00	
   2.9000000000000001e-02	   4.3565738470838422e-01	  -2.4857764429015701e+00	   2.7127308308766374e-01	
   2.9999999999999999e-02	   4.3270423913893452e-01	  -2.6239195011172898e+00	  -5.3613234640865315e-01	
   3.1000000000000000e-02	   4.2961295051126908e-01	  -2.7606975289881142e+00	  -1.3090853945606753e+00	
   3.2000000000000001e-02	   4.2638488385573281e-01	  -2.8958701617362190e+00	  -2.0482412926202223e+00	
   3.3000000000000002e-02	   4.2302164456744845e-01	  -3.0292103920795657e+00	  -2.7542558009195126e+00	
   3.4000000000000002e-02	   4.1952506504882076e-01	  -3.1605042253683200e+00	  -3.4277849122632169e+00	
   3.5000000000000003e-02	   4.1589719169690431e-01	  -3.2895503381105544e+00	  -4.0694845551899412e+00	
   3.6000000000000004e-02	   4.1214027223224559e-01	  -3.4161597399463250e+00	  -4.6800102976247970e+00	
   3.6999999999999998e-02	   4.0825674336575113e-01	  -3.5401554391286387e+00	  -5.2600170514212437e+00	
   3.7999999999999999e-02	   4.0424921880007436e-01	  -3.6613721115690705e+00	  -5.8101587782670308e+00	
   3.9000000000000000e-02	   4.0012047756195712e-01	  -3.7796557735049099e+00	  -6.3310881974069524e+00	
   4.0000000000000001e-02	   3.9587345266190410e-01	  -3.8948634578436687e+00	  -6.8234564956125006e+00	
   4.1000000000000002e-02	   3.9151122007751227e-01	  -4.0068628942396263e+00	  -7.2879130398074636e+00	
   4.2000000000000003e-02	   3.8703698805672448e-01	  -4.1155321929557944e+00	  -7.7251050927370031e+00	
   4.3000000000000003e-02	   3.8245408673722059e-01	  -4.2207595325632798e+00	  -8.1356775320474348e+00	
   4.3999999999999997e-02	   3.7776595807810914e-01	  -4.3224428515285140e+00	  -8.5202725731236946e+00	
   4.4999999999999998e-02	   3.7297614610003249e-01	  -4.4204895437371983e+00	  -8.8795294960117683e+00	
   4.5999999999999999e-02	   3.6808828742974714e-01	  -4.5148161580021196e+00	  -9.2140843767345508e+00	
   4.7000000000000000e-02	   3.6310610214519690e-01	  -4.6053481016001925e+00	  -9.5245698232904168e+00	
   4.8000000000000001e-02	   3.5803338491704856e-01	  -4.6920193478822183e+00	  -9.8116147166061438e+00	
   4.9000000000000002e-02	   3.5287399644261819e-01	  -4.7747721479969147e+00	  -1.0075843956697639e+01	
   5.0000000000000003e-02	   3.4763185516807316e-01	  -4.8535567467687537e+00	  -1.0317878214275016e+01	
   5.1000000000000004e-02	   3.4231092929475626e-01	  -4.9283311027670917e+00	  -1.0538333688011550e+01	
