   0.0000000000000000e+00	   4.5612279957716778e-01	   4.5612279957716778e-01	   2.2912878474779173e+01	
   1.0000000000000000e-03	   4.5587070287058329e-01	   4.5587070287058329e-01	   2.2004842371323587e+01	
   2.0000000000000000e-03	   4.5561835406729218e-01	   4.4847350345049963e-01	   2.1114798978083051e+01	
   3.0000000000000001e-03	   4.5535860806458101e-01	   4.3429284150131553e-01	   2.0242608310272594e+01	
   4.0000000000000001e-03	   4.5508468139992064e-01	   4.1368084355630053e-01	   1.9388128866048891e+01	
   5.0000000000000001e-03	   4.5479014273731522e-01	   3.8698026721505974e-01	   1.8551217611134383e+01	
   6.0000000000000001e-03	   4.5446890349836860e-01	   3.5452464483296398e-01	   1.7731729968053759e+01	
   7.0000000000000001e-03	   4.5411520863703991e-01	   3.1663842619732896e-01	   1.6929519809792346e+01	
   8.0000000000000002e-03	   4.5372362755707552e-01	   2.7363712020353298e-01	   1.6144439457690076e+01	
   9.0000000000000011e-03	   4.5328904517111740e-01	   2.2582743554274901e-01	   1.5376339683388816e+01	
   1.0000000000000000e-02	   4.5280665310049845e-01	   1.7350742041152395e-01	   1.4625069714655119e+01	
   1.0999999999999999e-02	   4.5227194101474827e-01	   1.1696660125207181e-01	   1.3890477244904320e+01	
   1.2000000000000000e-02	   4.5168068810983869e-01	   5.6486120530848394e-02	   1.3172408446256112e+01	
   1.3000000000000001e-02	   4.5102895472420784e-01	  -7.6611264382540623e-03	   1.2470707985955617e+01	
   1.4000000000000000e-02	   4.5031307409160792e-01	  -7.5210355620916547e-02	   1.1785219045997883e+01	
   1.4999999999999999e-02	   4.4952964422982533e-01	  -1.4590475933552999e-01	   1.1115783345797675e+01	
   1.6000000000000000e-02	   4.4867551996432808e-01	  -2.1949537226941834e-01	   1.0462241167750257e+01	
   1.7000000000000001e-02	   4.4774780508589701e-01	  -2.9574093843608101e-01	   9.8244313855324972e+00	
   1.8000000000000002e-02	   4.4674384464129924e-01	  -3.7440777907230699e-01	   9.2021914949976846e+00	
   1.9000000000000000e-02	   4.4566121735606523e-01	  -4.5526966147486841e-01	   8.5953576475207143e+00	
   2.0000000000000000e-02	   4.4449772818842870e-01	  -5.3810766877730964e-01	   8.0037646856543141e+00	
   2.1000000000000001e-02	   4.4325140101348970e-01	  -6.2271007066809525e-01	   7.4272461809603652e+00	
   2.1999999999999999e-02	   4.4192047143665991e-01	  -7.0887219505208243e-01	   6.8656344738839596e+00	
   2.3000000000000000e-02	   4.4050337973544618e-01	  -7.9639630065792888e-01	   6.3187607155413499e+00	
