   0.0000000000000000e+00	   4.0676370198296602e-01	   4.0676370198296602e-01	   1.4999999999949509e+00	
   1.0000000000000000e-03	   4.0676370198296602e-01	   4.0676370198296602e-01	   1.4815368704366654e+00	
   2.0000000000000000e-03	   4.0676370198296602e-01	   4.0629150085337867e-01	   1.4631873699294089e+00	
   3.0000000000000001e-03	   4.0676322978183643e-01	   4.0535783698364491e-01	   1.4449513252240394e+00	
   4.0000000000000001e-03	   4.0676182391683713e-01	   4.0397330244736684e-01	   1.4268285608926097e+00	
   5.0000000000000001e-03	   4.0675903351730153e-01	   4.0214834454957465e-01	   1.4088188993065183e+00	
   6.0000000000000001e-03	   4.0675441815986813e-01	   3.9989326735899755e-01	   1.3909221606157738e+00	
   7.0000000000000001e-03	   4.0674754772524413e-01	   3.9721823322549588e-01	   1.3731381627293529e+00	
   8.0000000000000002e-03	   4.0673800225648671e-01	   3.9413326428281187e-01	   1.3554667212966294e+00	
   9.0000000000000011e-03	   4.0672537181878654e-01	   3.9064824393679320e-01	   1.3379076496898663e+00	
   1.0000000000000000e-02	   4.0670925636074035e-01	   3.8677291833924216e-01	   1.3204607589877408e+00	
   1.0999999999999999e-02	   4.0668926557709661e-01	   3.8251689784754095e-01	   1.3031258579598948e+00	
   1.2000000000000000e-02	   4.0666501877296118e-01	   3.7788965847020273e-01	   1.2859027530524831e+00	
   1.3000000000000001e-02	   4.0663614472944842e-01	   3.7290054329849476e-01	   1.2687912483747126e+00	
   1.4000000000000000e-02	   4.0660228157076395e-01	   3.6755876392427944e-01	   1.2517911456863462e+00	
   1.4999999999999999e-02	   4.0656307663270530e-01	   3.6187340184421662e-01	   1.2349022443861608e+00	
   1.6000000000000000e-02	   4.0651818633256653e-01	   3.5585340985046876e-01	   1.2181243415013374e+00	
   1.7000000000000001e-02	   4.0646727604043403e-01	   3.4950761340804942e-01	   1.2014572316777701e+00	
   1.8000000000000002e-02	   4.0641001995185910e-01	   3.4284471201895328e-01	   1.1849007071712778e+00	
   1.9000000000000000e-02	   4.0634610096189511e-01	   3.3587328057320354e-01	   1.1684545578396996e+00	
   2.0000000000000000e-02	   4.0627521054048532e-01	   3.2860177068695307e-01	   1.1521185711358586e+00	
   2.1000000000000001e-02	   4.0619704860918932e-01	   3.2103851202777145e-01	   1.1358925321013822e+00	
   2.1999999999999999e-02	   4.0611132341923412e-01	   3.1319171362724996e-01	   1.1197762233613555e+00	
   2.3000000000000000e-02	   4.0601775143087843e-01	   3.0506946518105504e-01	   1.1037694251198022e+00	
   2.4000000000000000e-02	   4.0591605719407653e-01	   2.9667973833655797e-01	   1.0878719151559659e+00	
   2.5000000000000001e-02	   4.0580597323043011e-01	   2.8803038796816816e-01	   1.0720834688213892e+00	
   2.6000000000000002e-02	   4.0568723991641531e-01	   2.7912915344049566e-01	   1.0564038590377656e+00	
   2.7000000000000000e-02	   4.0555960536787283e-01	   2.6998365985946637e-01	   1.0408328562955556e+00	
   2.8000000000000001e-02	   4.0542282532574936e-01	   2.6060141931151226e-01	   1.0253702286533466e+00	
   2.9000000000000001e-02	   4.0527666304307786e-01	   2.5098983209095815e-01	   1.0100157417379516e+00	
   2.9999999999999999e-02	   4.0512088917318589e-01	   2.4115618791572407e-01	   9.9476915874522120e-01	
   3.1000000000000000e-02	   4.0495528165911865e-01	   2.3110766713146066e-01	   9.7963024044156233e-01	
   3.2000000000000001e-02	   4.0477962562426711e-01	   2.2085134190423572e-01	   9.6459874516614896e-01	
   3.3000000000000002e-02	   4.0459371326418841e-01	   2.1039417740188540e-01	   9.4967442883380726e-01	
   3.4000000000000002e-02	   4.0439734373960734e-01	   1.9974303296414508e-01	   9.3485704493856625e-01	
   3.5000000000000003e-02	   4.0419032307058850e-01	   1.8890466326167171e-01	   9.2014634455785771e-01	
   3.6000000000000004e-02	   4.0397246403186721e-01	   1.7788571944406892e-01	   9.0554207635735207e-01	
   3.6999999999999998e-02	   4.0374358604932831e-01	   1.6669275027702474e-01	   8.9104398659642170e-01	
   3.7999999999999999e-02	   4.0350351509762239e-01	   1.5533220326867031e-01	   8.7665181913420875e-01	
   3.9000000000000000e-02	   4.0325208359890807e-01	   1.4381042578526670e-01	   8.6236531543629735e-01	
   4.0000000000000001e-02	   4.0298913032271039e-01	   1.3213366615632577e-01	   8.4818421458196747e-01	
   4.1000000000000002e-02	   4.0271450028688371e-01	   1.2030807476926975e-01	   8.3410825327202409e-01	
   4.2000000000000003e-02	   4.0242804465967003e-01	   1.0833970515373287e-01	   8.2013716583718477e-01	
   4.3000000000000003e-02	   4.0212962066284080e-01	   9.6234515055607095e-02	   8.0627068424701953e-01	
   4.3999999999999997e-02	   4.0181909147591344e-01	   8.3998367500933258e-02	   7.9250853811942235e-01	
   4.4999999999999998e-02	   4.0149632614143138e-01	   7.1637031849736854e-02	   7.7885045473061321e-01	
   4.5999999999999999e-02	   4.0116119947129819e-01	   5.9156184839907477e-02	   7.6529615902564974e-01	
   4.7000000000000000e-02	   4.0081359195415511e-01	   4.6561411621219184e-02	   7.5184537362944037e-01	
   4.8000000000000001e-02	   4.0045338966379335e-01	   3.3858206779587896e-02	   7.3849781885825094e-01	
   4.9000000000000002e-02	   4.0008048416858999e-01	   2.1051975351661312e-02	   7.2525321273168730e-01	
   5.0000000000000003e-02	   3.9969477244195867e-01	   8.1480338298350885e-03	   7.1211127098514615e-01	
   5.1000000000000004e-02	   3.9929615677380553e-01	  -4.8483888422118371e-03	   6.9907170708272637e-01	
   5.2000000000000005e-02	   3.9888454468298040e-01	  -1.7932150283370640e-02	   6.8613423223058168e-01	
   5.2999999999999999e-02	   3.9845984883071406e-01	  -3.1098193698254228e-02	   6.7329855539071226e-01	
   5.3999999999999999e-02	   3.9802198693503282e-01	  -4.4341546909557439e-02	   6.6056438329518030e-01	
   5.5000000000000000e-02	   3.9757088168614030e-01	  -5.7657321399536721e-02	   6.4793142046074148e-01	
   5.6000000000000001e-02	   3.9710646066275779e-01	  -7.1040711360522202e-02	   6.3539936920387685e-01	
   5.7000000000000002e-02	   3.9662865624941429e-01	  -8.4486992754375267e-02	   6.2296792965622594e-01	
   5.8000000000000003e-02	   3.9613740555467697e-01	  -9.7991522380805940e-02	   6.1063679978039642e-01	
