   0.0000000000000000e+00	   4.5113099623863134e-01	   4.5113099623863134e-01	   1.9999999999999851e+01	
   1.0000000000000000e-03	   4.5069435193440616e-01	   4.5069435193440616e-01	   1.9249327210505456e+01	
   2.0000000000000000e-03	   4.5025727098587681e-01	   4.4406526525368112e-01	   1.8512742161933243e+01	
   3.0000000000000001e-03	   4.4981356095066666e-01	   4.3154674116731984e-01	   1.7790142337790606e+01	
   4.0000000000000001e-03	   4.4935733239137021e-01	   4.1343406225336776e-01	   1.7081424107691820e+01	
   5.0000000000000001e-03	   4.4888299115315977e-01	   3.9001490405518335e-01	   1.6386482716068620e+01	
   6.0000000000000001e-03	   4.4838523075675119e-01	   3.6156944957845621e-01	   1.5705212273937544e+01	
   7.0000000000000001e-03	   4.4785902490586582e-01	   3.2837050293886755e-01	   1.5037505753603646e+01	
   8.0000000000000002e-03	   4.4729962010834090e-01	   2.9068360217107947e-01	   1.4383254986183164e+01	
   9.0000000000000011e-03	   4.4670252841004821e-01	   2.4876713120871718e-01	   1.3742350661829825e+01	
   1.0000000000000000e-02	   4.4606352024079310e-01	   2.0287243104403679e-01	   1.3114682332552359e+01	
   1.0999999999999999e-02	   4.4537861737137335e-01	   1.5324391007504440e-01	   1.2500138417512865e+01	
   1.2000000000000000e-02	   4.4464408598098459e-01	   1.0011915364695151e-01	   1.1898606210698450e+01	
   1.3000000000000001e-02	   4.4385642983416773e-01	   4.3729032794014466e-02	   1.1309971890860716e+01	
   1.4000000000000000e-02	   4.4301238356649797e-01	  -1.5702187812987878e-02	   1.0734120533620235e+01	
   1.4999999999999999e-02	   4.4210890607822118e-01	  -7.7956742709137050e-02	   1.0170936125635320e+01	
   1.6000000000000000e-02	   4.4114317403504827e-01	  -1.4282325926382905e-01	   9.6203015807368573e+00	
   1.7000000000000001e-02	   4.4011257547532062e-01	  -2.1009665209218337e-01	   9.0820987579332400e+00	
   1.8000000000000002e-02	   4.3901470352276467e-01	  -2.7957801824692502e-01	   8.5562084811916552e+00	
   1.9000000000000000e-02	   4.3784735020405391e-01	  -3.5107453318885701e-01	   8.0425105609042014e+00	
   2.0000000000000000e-02	   4.3660850037040128e-01	  -4.2439934753460035e-01	   7.5408838169496377e+00	
   2.1000000000000001e-02	   4.3529632572240290e-01	  -4.9937148458080866e-01	   7.0512061032636169e+00	
   2.1999999999999999e-02	   4.3390917893735825e-01	  -5.7581573860455637e-01	   6.5733543338324694e+00	
   2.3000000000000000e-02	   4.3244558789828991e-01	  -6.5356257394006190e-01	   6.1072045100277634e+00	
   2.4000000000000000e-02	   4.3090425002388605e-01	  -7.3244802483233551e-01	   5.6526317492008236e+00	
   2.5000000000000001e-02	   4.2928402669858995e-01	  -8.1231359606874176e-01	   5.2095103144587132e+00	
   2.6000000000000002e-02	   4.2758393780205739e-01	  -8.9300616438983504e-01	   4.7777136455449529e+00	
   2.7000000000000000e-02	   4.2580315633720378e-01	  -9.7437788068116848e-01	   4.3571143907504073e+00	
   2.8000000000000001e-02	   4.2394100315605882e-01	  -1.0562860729480887e+00	   3.9475844397818278e+00	
   2.9000000000000001e-02	   4.2199694178264691e-01	  -1.1385931500758162e+00	   3.5489949575172908e+00	
   2.9999999999999999e-02	   4.1997057333210730e-01	  -1.2211665063773707e+00	   3.1612164185799365e+00	
   3.1000000000000000e-02	   4.1786163152526612e-01	  -1.3038784269321395e+00	   2.7841186426631310e+00	
   3.2000000000000001e-02	   4.1566997779787018e-01	  -1.3866059937180943e+00	   2.4175708305421804e+00	
   3.3000000000000002e-02	   4.1339559650368829e-01	  -1.4692309925408555e+00	   2.0614416007095357e+00	
   3.4000000000000002e-02	   4.1103859021068367e-01	  -1.5516398207629643e+00	   1.7155990265722174e+00	
   3.5000000000000003e-02	   4.0859917508945692e-01	  -1.6337233958368726e+00	   1.3799106741520113e+00	
   3.6000000000000004e-02	   4.0607767639315623e-01	  -1.7153770646452824e+00	   1.0542436402308741e+00	
   3.6999999999999998e-02	   4.0347452402804718e-01	  -1.7965005136525678e+00	   7.3846459088543348e-01	
   3.7999999999999999e-02	   4.0079024821393078e-01	  -1.8769976798711083e+00	   4.3243980035658680e-01	
   3.9000000000000000e-02	   3.9802547523359588e-01	  -1.9567766626464123e+00	   1.3603519020153065e-01	
   4.0000000000000001e-02	   3.9518092327048571e-01	  -2.0357496362649767e+00	  -1.5088363132256077e-01	
   4.1000000000000002e-02	   3.9225739833375689e-01	  -2.1138327633888467e+00	  -4.2845132969241106e-01	
   4.2000000000000003e-02	   3.8925579026990426e-01	  -2.1909461093208660e+00	  -6.9680280441768971e-01	
   4.3000000000000003e-02	   3.8617706886011960e-01	  -2.2670135571046002e+00	  -9.5607314925125131e-01	
   4.3999999999999997e-02	   3.8302228000255123e-01	  -2.3419627234629092e+00	  -1.2063976123549480e+00	
   4.4999999999999998e-02	   3.7979254197862450e-01	  -2.4157248755791096e+00	  -1.4479115564640441e+00	
   4.5999999999999999e-02	   3.7648904180258158e-01	  -2.4882348487246331e+00	  -1.6807504190915186e+00	
   4.7000000000000000e-02	   3.7311303165339316e-01	  -2.5594309647370226e+00	  -1.9050496728122681e+00	
   4.8000000000000001e-02	   3.6966582538819237e-01	  -2.6292549513520544e+00	  -2.1209447856656070e+00	
   4.9000000000000002e-02	   3.6614879513637655e-01	  -2.6976518623936796e+00	  -2.3285711817131602e+00	
   5.0000000000000003e-02	   3.6256336797351907e-01	  -2.7645699988254031e+00	  -2.5280642017877515e+00	
   5.1000000000000004e-02	   3.5891102267422986e-01	  -2.8299608306666100e+00	  -2.7195590644674947e+00	
   5.2000000000000005e-02	   3.5519328654309945e-01	  -2.8937789197772381e+00	  -2.9031908273080322e+00	
   5.2999999999999999e-02	   3.5141173232285838e-01	  -2.9559818435140826e+00	  -3.0790943483644915e+00	
   5.3999999999999999e-02	   3.4756797517888055e-01	  -3.0165301192618825e+00	  -3.2474042480333321e+00	
   5.5000000000000000e-02	   3.4366366975915486e-01	  -3.0753871298422077e+00	  -3.4082548712431366e+00	
   5.6000000000000001e-02	   3.3970050732884882e-01	  -3.1325190498030153e+00	  -3.5617802500220295e+00	
   5.7000000000000002e-02	   3.3568021297858203e-01	  -3.1878947725915969e+00	  -3.7081140664681991e+00	
   5.8000000000000003e-02	   3.3160454290552666e-01	  -3.2414858386134746e+00	  -3.8473896161488099e+00	
   5.9000000000000004e-02	   3.2747528176644936e-01	  -3.2932663641796438e+00	  -3.9797397719513974e+00	
   5.9999999999999998e-02	   3.2329424010180596e-01	  -3.3432129713443799e+00	  -4.1052969484106701e+00	
   6.0999999999999999e-02	   3.1906325182999773e-01	  -3.3913047186356611e+00	  -4.2241930665324938e+00	
