   0.0000000000000000e+00	   4.3409063624500649e-01	   4.3409063624500649e-01	   4.5552167895721905e+00	
   1.0000000000000000e-03	   4.3365399194078130e-01	   4.3365399194078130e-01	   4.4629520124639148e+00	
   2.0000000000000000e-03	   4.3321691099225196e-01	   4.3178238953847786e-01	   4.3716216353510831e+00	
   3.0000000000000001e-03	   4.3277795844132022e-01	   4.2852129927238347e-01	   4.2812226315232520e+00	
   4.0000000000000001e-03	   4.3233574480012243e-01	   4.2391539934406020e-01	   4.1917519397171281e+00	
   5.0000000000000001e-03	   4.3188892525899636e-01	   4.1800858526500806e-01	   4.1032064637669805e+00	
   6.0000000000000001e-03	   4.3143619890379120e-01	   4.1084397911453474e-01	   4.0155830722889609e+00	
   7.0000000000000001e-03	   4.3097630794243558e-01	   4.0246393871378650e-01	   3.9288785983985339e+00	
   8.0000000000000002e-03	   4.3050803694067918e-01	   3.9291006671687162e-01	   3.8430898394602337e+00	
   9.0000000000000011e-03	   4.3003021206692588e-01	   3.8222321961999134e-01	   3.7582135568689776e+00	
   1.0000000000000000e-02	   4.2954170034607569e-01	   3.7044351668947095e-01	   3.6742464758621756e+00	
   1.0999999999999999e-02	   4.2904140892229498e-01	   3.5761034880956577e-01	   3.5911852853618722e+00	
   1.2000000000000000e-02	   4.2852828433063439e-01	   3.4376238725089792e-01	   3.5090266378462078e+00	
   1.3000000000000001e-02	   4.2800131177741513e-01	   3.2893759236036196e-01	   3.4277671492494353e+00	
   1.4000000000000000e-02	   4.2745951442930530e-01	   3.1317322217331856e-01	   3.3474033988898046e+00	
   1.4999999999999999e-02	   4.2690195271100845e-01	   2.9650584094887933e-01	   3.2679319294245905e+00	
   1.6000000000000000e-02	   4.2632772361148719e-01	   2.7897132762906834e-01	   3.1893492468315654e+00	
   1.7000000000000001e-02	   4.2573595999864605e-01	   2.6060488422262906e-01	   3.1116518204162373e+00	
   1.8000000000000002e-02	   4.2512582994239850e-01	   2.4144104411423006e-01	   3.0348360828441656e+00	
   1.9000000000000000e-02	   4.2449653604604259e-01	   2.2151368029980642e-01	   2.9588984301977019e+00	
   2.0000000000000000e-02	   4.2384731478587223e-01	   2.0085601354875868e-01	   2.8838352220564758e+00	
   2.1000000000000001e-02	   4.2317743585895079e-01	   1.7950062049371618e-01	   2.8096427816010010e+00	
   2.1999999999999999e-02	   4.2248620153897437e-01	   1.5747944164855698e-01	   2.7363173957387530e+00	
   2.3000000000000000e-02	   4.2177294604015275e-01	   1.3482378935536238e-01	   2.6638553152520821e+00	
   2.4000000000000000e-02	   4.2103703488903793e-01	   1.1156435566096984e-01	   2.5922527549673626e+00	
   2.5000000000000001e-02	   4.2027786430422875e-01	   8.7731220123775100e-02	   2.5215058939447461e+00	
   2.6000000000000002e-02	   4.1949486058388236e-01	   6.3353857551420478e-02	   2.4516108756879396e+00	
   2.7000000000000000e-02	   4.1868747950096358e-01	   3.8461145669994035e-02	   2.3825638083734075e+00	
   2.8000000000000001e-02	   4.1785520570616341e-01	   1.3081372725351037e-02	   2.3143607650984093e+00	
   2.9000000000000001e-02	   4.1699755213841860e-01	  -1.2757754982842207e-02	   2.2469977841473172e+00	
   2.9999999999999999e-02	   4.1611405944296559e-01	  -3.9029105633754890e-02	   2.1804708692756334e+00	
   3.1000000000000000e-02	   4.1520429539686166e-01	  -6.5706114484152200e-02	   2.1147759900111689e+00	
   3.2000000000000001e-02	   4.1426785434190733e-01	  -9.2762776532705205e-02	   2.0499090819718213e+00	
   3.3000000000000002e-02	   4.1330435662490445e-01	  -1.2017363924929642e-01	   1.9858660471994265e+00	
   3.4000000000000002e-02	   4.1231344804518499e-01	  -1.4791379536877763e-01	   1.9226427545091547e+00	
   3.5000000000000003e-02	   4.1129479930934604e-01	  -1.7595887574864760e-01	   1.8602350398539222e+00	
   3.6000000000000004e-02	   4.1024810549312724e-01	  -2.0428504229012773e-01	   1.7986387067033223e+00	
   3.6999999999999998e-02	   4.0917308551036691e-01	  -2.3286898092212166e-01	   1.7378495264365548e+00	
   3.7999999999999999e-02	   4.0806948158897466e-01	  -2.6168789464755754e-01	   1.6778632387488794e+00	
   3.9000000000000000e-02	   4.0693705875385688e-01	  -2.9071949665161839e-01	   1.6186755520710858e+00	
   4.0000000000000001e-02	   4.0577560431673509e-01	  -3.1994200347137564e-01	   1.5602821440015198e+00	
   4.1000000000000002e-02	   4.0458492737279356e-01	  -3.4933412822635163e-01	   1.5026786617501837e+00	
   4.2000000000000003e-02	   4.0336485830409707e-01	  -3.7887507390954239e-01	   1.4458607225944569e+00	
   4.3000000000000003e-02	   4.0211524828971734e-01	  -4.0854452673844283e-01	   1.3898239143459743e+00	
   4.3999999999999997e-02	   4.0083596882250871e-01	  -4.3832264956562400e-01	   1.3345637958282242e+00	
   4.4999999999999998e-02	   3.9952691123247291e-01	  -4.6819007534841889e-01	   1.2800758973644153e+00	
   4.5999999999999999e-02	   3.9818798621665435e-01	  -4.9812790067728224e-01	   1.2263557212751994e+00	
   4.7000000000000000e-02	   3.9681912337550690e-01	  -5.2811767936239695e-01	   1.1733987423858094e+00	
   4.8000000000000001e-02	   3.9542027075567432e-01	  -5.5814141607810663e-01	   1.1212004085421976e+00	
   4.9000000000000002e-02	   3.9399139439912606e-01	  -5.8818156006475952e-01	   1.0697561411357839e+00	
   5.0000000000000003e-02	   3.9253247789859114e-01	  -6.1822099888756110e-01	   1.0190613356363880e+00	
   5.1000000000000004e-02	   3.9104352195923336e-01	  -6.4824305225203038e-01	   9.6911136213296345e-01	
   5.2000000000000005e-02	   3.8952454396651115e-01	  -6.7823146587567029e-01	   9.1990156588175132e-01	
   5.2999999999999999e-02	   3.8797557756016532e-01	  -7.0817040541546361e-01	   8.7142726786146230e-01	
   5.3999999999999999e-02	   3.8639667221427970e-01	  -7.3804445045081279e-01	   8.2368376533511944e-01	
   5.5000000000000000e-02	   3.8478789282335873e-01	  -7.6783858852154907e-01	   7.7666633241819927e-01	
   5.6000000000000001e-02	   3.8314931929436702e-01	  -7.9753820922064000e-01	   7.3037022065270030e-01	
   5.7000000000000002e-02	   3.8148104614467621e-01	  -8.2712909834123338e-01	   6.8479065958680696e-01	
   5.8000000000000003e-02	   3.7978318210586481e-01	  -8.5659743207767614e-01	   6.3992285735977528e-01	
   5.9000000000000004e-02	   3.7805584973331696e-01	  -8.8592977128015571e-01	   5.9576200129172907e-01	
   5.9999999999999998e-02	   3.7629918502156662e-01	  -9.1511305576261615e-01	   5.5230325847801365e-01	
   6.0999999999999999e-02	   3.7451333702533385e-01	  -9.4413459866360250e-01	   5.0954177638778697e-01	
   6.2000000000000000e-02	   3.7269846748620006e-01	  -9.7298208085969740e-01	   4.6747268346654325e-01	
   6.3000000000000000e-02	   3.7085475046487021e-01	  -1.0016435454312120e+00	   4.2609108974222298e-01	
   6.4000000000000001e-02	   3.6898237197896883e-01	  -1.0301073921798036e+00	   3.8539208743463682e-01	
   6.5000000000000002e-02	   3.6708152964631885e-01	  -1.0583623721976920e+00	   3.4537075156787966e-01	
   6.6000000000000003e-02	   3.6515243233365097e-01	  -1.0863975824881544e+00	   3.0602214058545041e-01	
   6.7000000000000004e-02	   3.6319529981069265e-01	  -1.1142024606369783e+00	   2.6734129696778486e-01	
   6.8000000000000005e-02	   3.6121036240958548e-01	  -1.1417667795345612e+00	   2.2932324785191716e-01	
   6.9000000000000006e-02	   3.5919786068958076e-01	  -1.1690806421483442e+00	   1.9196300565300284e-01	
   7.0000000000000007e-02	   3.5715804510696225e-01	  -1.1961344763452733e+00	   1.5525556868741441e-01	
   7.1000000000000008e-02	   3.5509117569014681e-01	  -1.2229190297639854e+00	   1.1919592179716387e-01	
   7.2000000000000008e-02	   3.5299752171991261e-01	  -1.2494253647364184e+00	   8.3779036975378585e-02	
   7.2999999999999995e-02	   3.5087736141470605e-01	  -1.2756448532585483e+00	   4.8999873992580989e-02	
   7.3999999999999996e-02	   3.4873098162097732e-01	  -1.3015691720099585e+00	   1.4853381023526957e-02	
   7.4999999999999997e-02	   3.4655867750849723e-01	  -1.3271902974219534e+00	  -1.8665504725644544e-02	
   7.5999999999999998e-02	   3.4436075227060509e-01	  -1.3525005007939237e+00	  -5.1561856390191174e-02	
   7.6999999999999999e-02	   3.4213751682934096e-01	  -1.3774923434576820e+00	  -8.3840756819696605e-02	
