   0.0000000000000000e+00	   3.8690977627305984e-01	   3.8690977627305984e-01	   7.9056941563091698e-01	
   1.0000000000000000e-03	   3.8690977627305984e-01	   3.8690977627305984e-01	   7.8337345123049551e-01	
   2.0000000000000000e-03	   3.8690977627305984e-01	   3.8666090442567358e-01	   7.7621023658147370e-01	
   3.0000000000000001e-03	   3.8690952740121243e-01	   3.8616802235198228e-01	   7.6907974241992860e-01	
   4.0000000000000001e-03	   3.8690878564729136e-01	   3.8543593142603166e-01	   7.6198193906605005e-01	
   5.0000000000000001e-03	   3.8690731180244436e-01	   3.8446937339730963e-01	   7.5491679642004628e-01	
   6.0000000000000001e-03	   3.8690487139956858e-01	   3.8327303100705029e-01	   7.4788428395820361e-01	
   7.0000000000000001e-03	   3.8690123465430259e-01	   3.8185152859842753e-01	   7.4088437072909474e-01	
   8.0000000000000002e-03	   3.8689617640662793e-01	   3.8020943272070146e-01	   7.3391702534993630e-01	
   9.0000000000000011e-03	   3.8688947606307561e-01	   3.7835125272738018e-01	   7.2698221600309210e-01	
   1.0000000000000000e-02	   3.8688091753952991e-01	   3.7628144136845826e-01	   7.2007991043272068e-01	
   1.0999999999999999e-02	   3.8687028920462530e-01	   3.7400439537679309e-01	   7.1321007594156338e-01	
   1.2000000000000000e-02	   3.8685738382372903e-01	   3.7152445604867990e-01	   7.0637267938787440e-01	
   1.3000000000000001e-02	   3.8684199850350465e-01	   3.6884590981868415e-01	   6.9956768718248596e-01	
   1.4000000000000000e-02	   3.8682393463705028e-01	   3.6597298882879115e-01	   6.9279506528601076e-01	
   1.4999999999999999e-02	   3.8680299784960603e-01	   3.6290987149193144e-01	   6.8605477920617719e-01	
   1.6000000000000000e-02	   3.8677899794482490e-01	   3.5966068304993865e-01	   6.7934679399529674e-01	
   1.7000000000000001e-02	   3.8675174885160180e-01	   3.5622949612599825e-01	   6.7267107424786055e-01	
   1.8000000000000002e-02	   3.8672106857145472e-01	   3.5262033127164294e-01	   6.6602758409826379e-01	
   1.9000000000000000e-02	   3.8668677912645327e-01	   3.4883715750835087e-01	   6.5941628721865586e-01	
