   0.0000000000000000e+00	   4.5292575388607037e-01	   4.5292575388607037e-01	   1.8027756377319836e+01	
   1.0000000000000000e-03	   4.5267365717948588e-01	   4.5267365717948588e-01	   1.7378771325292785e+01	
   2.0000000000000000e-03	   4.5242130837619476e-01	   4.4680057631447057e-01	   1.6741467749011782e+01	
   3.0000000000000001e-03	   4.5216308649203862e-01	   4.3557062274490582e-01	   1.6115764929950345e+01	
   4.0000000000000001e-03	   4.5189363465431298e-01	   4.1924141854871338e-01	   1.5501581270663365e+01	
   5.0000000000000001e-03	   4.5160785361239109e-01	   3.9806419038529800e-01	   1.4898834285879454e+01	
   6.0000000000000001e-03	   4.5130089534230577e-01	   3.7228386275507930e-01	   1.4307440595825419e+01	
   7.0000000000000001e-03	   4.5096815674459029e-01	   3.4213915057071087e-01	   1.3727315921698374e+01	
   8.0000000000000002e-03	   4.5060527343469042e-01	   3.0786265104879029e-01	   1.3158375083202667e+01	
   9.0000000000000011e-03	   4.5020811362526864e-01	   2.6968093493010165e-01	   1.2600531998070558e+01	
   1.0000000000000000e-02	   4.4977277209972816e-01	   2.2781463703570665e-01	   1.2053699683487277e+01	
   1.0999999999999999e-02	   4.4929556427629325e-01	   1.8247854616550696e-01	   1.1517790259342750e+01	
   1.2000000000000000e-02	   4.4877302036198818e-01	   1.3388169434523922e-01	   1.0992714953234000e+01	
   1.3000000000000001e-02	   4.4820187959586283e-01	   8.2227445427234203e-02	   1.0478384107143736e+01	
   1.4000000000000000e-02	   4.4757908458081946e-01	   2.7713583049673807e-02	   9.9747071857224316e+00	
   1.4999999999999999e-02	   4.4690177570339856e-01	  -2.9467602041491125e-02	   9.4815927861026701e+00	
   1.6000000000000000e-02	   4.4616728564088648e-01	  -8.9129225304338644e-02	   8.9989486491761443e+00	
   1.7000000000000001e-02	   4.4537313395511158e-01	  -1.5108972234337792e-01	   8.5266816722653509e+00	
   1.8000000000000002e-02	   4.4451702177229763e-01	  -2.1517276347993053e-01	   8.0646979231234042e+00	
   1.9000000000000000e-02	   4.4359682654834709e-01	  -2.8120716894832209e-01	   7.6129026551970433e+00	
   2.0000000000000000e-02	   4.4261059691892818e-01	  -3.4902682471615054e-01	   7.1712003240894360e+00	
   2.1000000000000001e-02	   4.4155654763374147e-01	  -4.1847059892730298e-01	   6.7394946051607043e+00	
   2.1999999999999999e-02	   4.4043305457434356e-01	  -4.8938225896677756e-01	   6.3176884122058166e+00	
   2.3000000000000000e-02	   4.3923864985490618e-01	  -5.6161038914672712e-01	   5.9056839171506912e+00	
   2.4000000000000000e-02	   4.3797201700528887e-01	  -6.3500830901347671e-01	   5.5033825707089878e+00	
   2.5000000000000001e-02	   4.3663198623580485e-01	  -7.0943399227558512e-01	   5.1106851239433961e+00	
   2.6000000000000002e-02	   4.3521752978305867e-01	  -7.8474998635330973e-01	   4.7274916506765923e+00	
   2.7000000000000000e-02	   4.3372775733623475e-01	  -8.6082333255011234e-01	   4.3537015706985009e+00	
   2.8000000000000001e-02	   4.3216191154321404e-01	  -9.3752548684709158e-01	   3.9892136737178401e+00	
   2.9000000000000001e-02	   4.3051936359589638e-01	  -1.0147322413214623e+00	   3.6339261440071748e+00	
   2.9999999999999999e-02	   4.2879960889410434e-01	  -1.0923236461904189e+00	   3.2877365856922030e+00	
   3.1000000000000000e-02	   4.2700226278744335e-01	  -1.1701839324819132e+00	   2.9505420486371499e+00	
   3.2000000000000001e-02	   4.2512705639449083e-01	  -1.2482014353340571e+00	   2.6222390548795218e+00	
   3.3000000000000002e-02	   4.2317383249868618e-01	  -1.3262685179250231e+00	   2.3027236255687136e+00	
   3.4000000000000002e-02	   4.2114254152029057e-01	  -1.4042814960354564e+00	   1.9918913083642416e+00	
   3.5000000000000003e-02	   4.1903323756378452e-01	  -1.4821405632455535e+00	   1.6896372052505750e+00	
   3.6000000000000004e-02	   4.1684607454006839e-01	  -1.5597497167690610e+00	   1.3958560007267931e+00	
   3.6999999999999998e-02	   4.1458130236282875e-01	  -1.6370166839265590e+00	   1.1104419903304752e+00	
   3.7999999999999999e-02	   4.1223926321843163e-01	  -1.7138528492604741e+00	   8.3328910945642320e-01	
   3.9000000000000000e-02	   4.0982038790870057e-01	  -1.7901731822943461e+00	   5.6429096243198451e-01	
   4.0000000000000001e-02	   4.0732519226593561e-01	  -1.8658961659389162e+00	   3.0334085181188541e-01	
   4.1000000000000002e-02	   4.0475427363952610e-01	  -1.9409437255476680e+00	   5.0331807856609956e-02	
   4.2000000000000003e-02	   4.0210830745350790e-01	  -2.0152411586244754e+00	  -1.9484338184049221e-01	
   4.3000000000000003e-02	   3.9938804383441279e-01	  -2.0887170651860378e+00	  -4.3229214261112858e-01	
   4.3999999999999997e-02	   3.9659430430875620e-01	  -2.1613032787817943e+00	  -6.6212208288769858e-01	
   4.4999999999999998e-02	   3.9372797856950381e-01	  -2.2329347981740075e+00	  -8.8444096432820629e-01	
   4.5999999999999999e-02	   3.9079002131085921e-01	  -2.3035497196807020e+00	  -1.0993566719210275e+00	
   4.7000000000000000e-02	   3.8778144913070794e-01	  -2.3730891701841159e+00	  -1.3069771840990851e+00	
   4.8000000000000001e-02	   3.8470333750005326e-01	  -2.4414972408073048e+00	  -1.5074105428918898e+00	
   4.9000000000000002e-02	   3.8155681779877532e-01	  -2.5087209212614914e+00	  -1.7007648241430280e+00	
   5.0000000000000003e-02	   3.7834307441704323e-01	  -2.5747100348667100e+00	  -1.8871481078196117e+00	
   5.1000000000000004e-02	   3.7506334192170598e-01	  -2.6394171742482477e+00	  -2.0666684484392830e+00	
   5.2000000000000005e-02	   3.7171890228698712e-01	  -2.7027976377113103e+00	  -2.2394338456394216e+00	
   5.2999999999999999e-02	   3.6831108218880521e-01	  -2.7648093662962805e+00	  -2.4055522149122375e+00	
   5.3999999999999999e-02	   3.6484125036203835e-01	  -2.8254128815168560e+00	  -2.5651313585285962e+00	
   5.5000000000000000e-02	   3.6131081502005091e-01	  -2.8845712237832770e+00	  -2.7182789366724371e+00	
   5.6000000000000001e-02	   3.5772122133579703e-01	  -2.9422498915127524e+00	  -2.8651024388068524e+00	
   5.7000000000000002e-02	   3.5407394898381372e-01	  -2.9984167809291149e+00	  -3.0057091552919601e+00	
   5.8000000000000003e-02	   3.5037050974241402e-01	  -3.0530421265536192e+00	  -3.1402061492739053e+00	
   5.9000000000000004e-02	   3.4661244515538980e-01	  -3.1060984423887033e+00	  -3.2687002288634757e+00	
   5.9999999999999998e-02	   3.4280132425253051e-01	  -3.1575604637964165e+00	  -3.3912979196220041e+00	
   6.0999999999999999e-02	   3.3893874132826352e-01	  -3.2074050900731037e+00	  -3.5081054373714213e+00	
   6.2000000000000000e-02	   3.3502631377771985e-01	  -3.2556113277218155e+00	  -3.6192286613445876e+00	
   6.3000000000000000e-02	   3.3106567998952741e-01	  -3.3021602344237935e+00	  -3.7247731076911652e+00	
   6.4000000000000001e-02	   3.2705849729463304e-01	  -3.3470348637102494e+00	  -3.8248439033536616e+00	
   6.5000000000000002e-02	   3.2300643997045220e-01	  -3.3902202103355266e+00	  -3.9195457603274457e+00	
   6.6000000000000003e-02	   3.1891119729964612e-01	  -3.4317031563526008e+00	  -4.0089829503178684e+00	
   6.7000000000000004e-02	   3.1477447168282291e-01	  -3.4714724178917398e+00	  -4.0932592798068601e+00	
   6.8000000000000005e-02	   3.1059797680446055e-01	  -3.5095184926430014e+00	  -4.1724780655407683e+00	
   6.9000000000000006e-02	   3.0638343585134697e-01	  -3.5458336080431088e+00	  -4.2467421104504455e+00	
   7.0000000000000007e-02	   3.0213257978283331e-01	  -3.5804116701670985e+00	  -4.3161536800139420e+00	
   7.1000000000000008e-02	   2.9784714565219561e-01	  -3.6132482133249919e+00	  -4.3808144790715922e+00	
   7.2000000000000008e-02	   2.9352887497840008e-01	  -3.6443403503635912e+00	  -4.4408256291025303e+00	
   7.2999999999999995e-02	   2.8917951216756588e-01	  -3.6736867236733541e+00	  -4.4962876459711376e+00	
   7.3999999999999996e-02	   2.8480080298342192e-01	  -3.7012874569001566e+00	  -4.5473004181513277e+00	
   7.4999999999999997e-02	   2.8039449306605124e-01	  -3.7271441073615890e+00	  -4.5939631854358520e+00	
   7.5999999999999998e-02	   2.7596232649821906e-01	  -3.7512596191672962e+00	  -4.6363745181374814e+00	
   7.6999999999999999e-02	   2.7150604441858117e-01	  -3.7736382770427062e+00	  -4.6746322967880563e+00	
   7.8000000000000000e-02	   2.6702738368106782e-01	  -3.7942856608553486e+00	  -4.7088336923411305e+00	
   7.9000000000000001e-02	   2.6252807555974189e-01	  -3.8132086008428043e+00	  -4.7390751468831445e+00	
   8.0000000000000002e-02	   2.5800984449842856e-01	  -3.8304151335411829e+00	  -4.7654523548578291e+00	
   8.1000000000000003e-02	   2.5347440690441680e-01	  -3.8459144584128619e+00	  -4.7880602448076646e+00	
   8.2000000000000003e-02	   2.4892346998553333e-01	  -3.8597168951720784e+00	  -4.8069929616361398e+00	
   8.3000000000000004e-02	   2.4435873062989066e-01	  -3.8718338418068052e+00	  -4.8223438493937083e+00	
