   0.0000000000000000e+00	   9.8695864122511856e-01	   9.8695864122511856e-01	   8.2527656223839585e-01	
   1.0000000000000000e-03	   9.8652199692089337e-01	   9.8652199692089337e-01	   8.2081171873389080e-01	
   2.0000000000000000e-03	   9.8608491597236403e-01	   9.8583848855182143e-01	   8.1635895289427540e-01	
   3.0000000000000001e-03	   9.8564715151546556e-01	   9.8491213509243403e-01	   8.1191826179131543e-01	
   4.0000000000000001e-03	   9.8520846070510770e-01	   9.8374691024277250e-01	   8.0748964242015353e-01	
   5.0000000000000001e-03	   9.8476860466990024e-01	   9.8234674289014623e-01	   8.0307309169864804e-01	
   6.0000000000000001e-03	   9.8432734846734005e-01	   9.8071551756623854e-01	   7.9866860646672888e-01	
   7.0000000000000001e-03	   9.8388446103945604e-01	   9.7885707489960971e-01	   7.9427618348577123e-01	
   8.0000000000000002e-03	   9.8343971516890538e-01	   9.7677521206364104e-01	   7.8989581943798226e-01	
   9.0000000000000011e-03	   9.8299288743551871e-01	   9.7447368321996874e-01	   7.8552751092580764e-01	
   1.0000000000000000e-02	   9.8254375817328843e-01	   9.7195619995745208e-01	   7.8117125447135227e-01	
   1.0999999999999999e-02	   9.8209211142779551e-01	   9.6922643172672129e-01	   7.7682704651581491e-01	
   1.2000000000000000e-02	   9.8163773491407202e-01	   9.6628800627035105e-01	   7.7249488341894224e-01	
   1.3000000000000001e-02	   9.8118041997489203e-01	   9.6314451004870261e-01	   7.6817476145849428e-01	
   1.4000000000000000e-02	   9.8071996153949048e-01	   9.5979948866147957e-01	   7.6386667682972764e-01	
   1.4999999999999999e-02	   9.8025615808270172e-01	   9.5625644726504078e-01	   7.5957062564489175e-01	
   1.6000000000000000e-02	   9.7978881158451647e-01	   9.5251885098551237e-01	   7.5528660393274227e-01	
   1.7000000000000001e-02	   9.7931772749005164e-01	   9.4859012532774367e-01	   7.5101460763806571e-01	
   1.8000000000000002e-02	   9.7884271466992911e-01	   9.4447365658014615e-01	   7.4675463262122166e-01	
   1.9000000000000000e-02	   9.7836358538105894e-01	   9.4017279221546057e-01	   7.4250667465769693e-01	
   2.0000000000000000e-02	   9.7788015522782412e-01	   9.3569084128749158e-01	   7.3827072943767491e-01	
   2.1000000000000001e-02	   9.7739224312366135e-01	   9.3103107482385028e-01	   7.3404679256561844e-01	
   2.1999999999999999e-02	   9.7689967125303490e-01	   9.2619672621474758e-01	   7.2983485955986627e-01	
   2.3000000000000000e-02	   9.7640226503379945e-01	   9.2119099159787610e-01	   7.2563492585224343e-01	
   2.4000000000000000e-02	   9.7589985307994698e-01	   9.1601703023942127e-01	   7.2144698678768404e-01	
   2.5000000000000001e-02	   9.7539226716473615e-01	   9.1067796491124120e-01	   7.1727103762386801e-01	
   2.6000000000000002e-02	   9.7487934218419714e-01	   9.0517688226425363e-01	   7.1310707353087111e-01	
   2.7000000000000000e-02	   9.7436091612101106e-01	   8.9951683319806874e-01	   7.0895508959082632e-01	
   2.8000000000000001e-02	   9.7383683000875887e-01	   8.9370083322690597e-01	   7.0481508079759980e-01	
   2.9000000000000001e-02	   9.7330692789653550e-01	   8.8773186284183159e-01	   7.0068704205647836e-01	
   2.9999999999999999e-02	   9.7277105681392706e-01	   8.8161286786935689e-01	   6.9657096818386832e-01	
   3.1000000000000000e-02	   9.7222906673634613e-01	   8.7534675982642995e-01	   6.9246685390700913e-01	
   3.2000000000000001e-02	   9.7168081055072231e-01	   8.6893641627186191e-01	   6.8837469386369587e-01	
   3.3000000000000002e-02	   9.7112614402154385e-01	   8.6238468115422018e-01	   6.8429448260201697e-01	
   3.4000000000000002e-02	   9.7056492575724773e-01	   8.5569436515622666e-01	   6.8022621458010113e-01	
   3.5000000000000003e-02	   9.6999701717695375e-01	   8.4886824603569599e-01	   6.7616988416587587e-01	
   3.6000000000000004e-02	   9.6942228247753914e-01	   8.4190906896304840e-01	   6.7212548563683949e-01	
   3.6999999999999998e-02	   9.6884058860105193e-01	   8.3481954685543158e-01	   6.6809301317984293e-01	
   3.7999999999999999e-02	   9.6825180520245702e-01	   8.2760236070748805e-01	   6.6407246089088290e-01	
   3.9000000000000000e-02	   9.6765580461771428e-01	   8.2026015991879864e-01	   6.6006382277490494e-01	
   4.0000000000000001e-02	   9.6705246183218274e-01	   8.1279556261803898e-01	   6.5606709274562025e-01	
   4.1000000000000002e-02	   9.6644165444935048e-01	   8.0521115598388060e-01	   6.5208226462533081e-01	
   4.2000000000000003e-02	   9.6582326265988416e-01	   7.9750949656266967e-01	   6.4810933214476474e-01	
   4.3000000000000003e-02	   9.6519716921099652e-01	   7.8969311058291680e-01	   6.4414828894292453e-01	
   4.3999999999999997e-02	   9.6456325937612919e-01	   7.8176449426662931e-01	   6.4019912856694250e-01	
   4.4999999999999998e-02	   9.6392142092494548e-01	   7.7372611413751846e-01	   6.3626184447194989e-01	
   4.5999999999999999e-02	   9.6327154409363269e-01	   7.6558040732611421e-01	   6.3233643002095263e-01	
   4.7000000000000000e-02	   9.6261352155550861e-01	   7.5732978187181599e-01	   6.2842287848471878e-01	
   4.8000000000000001e-02	   9.6194724839193013e-01	   7.4897661702191431e-01	   6.2452118304167548e-01	
   4.9000000000000002e-02	   9.6127262206350172e-01	   7.4052326352761033e-01	   6.2063133677781557e-01	
   5.0000000000000003e-02	   9.6058954238157912e-01	   7.3197204393706683e-01	   6.1675333268661392e-01	
   5.1000000000000004e-02	   9.5989791148006587e-01	   7.2332525288551819e-01	   6.1288716366895135e-01	
   5.2000000000000005e-02	   9.5919763378750111e-01	   7.1458515738247053e-01	   6.0903282253305169e-01	
   5.2999999999999999e-02	   9.5848861599943325e-01	   7.0575399709602127e-01	   6.0519030199442292e-01	
   5.3999999999999999e-02	   9.5777076705107900e-01	   6.9683398463432689e-01	   6.0135959467581168e-01	
   5.5000000000000000e-02	   9.5704399809026308e-01	   6.8782730582424811e-01	   5.9754069310716418e-01	
   5.6000000000000001e-02	   9.5630822245063707e-01	   6.7873611998720063e-01	   5.9373358972559698e-01	
   5.7000000000000002e-02	   9.5556335562517392e-01	   6.6956256021224081e-01	   5.8993827687537514e-01	
   5.8000000000000003e-02	   9.5480931523993595e-01	   6.6030873362641218e-01	   5.8615474680790103e-01	
   5.9000000000000004e-02	   9.5404602102811209e-01	   6.5097672166238318e-01	   5.8238299168170893e-01	
   5.9999999999999998e-02	   9.5327339480432416e-01	   6.4156858032340092e-01	   5.7862300356246998e-01	
   6.0999999999999999e-02	   9.5249136043919724e-01	   6.3208634044558987e-01	   5.7487477442300450e-01	
   6.2000000000000000e-02	   9.5169984383419259e-01	   6.2253200795762176e-01	   5.7113829614330214e-01	
   6.3000000000000000e-02	   9.5089877289669988e-01	   6.1290756413778358e-01	   5.6741356051055070e-01	
   6.4000000000000001e-02	   9.5008807751538737e-01	   6.0321496586846879e-01	   5.6370055921917162e-01	
   6.5000000000000002e-02	   9.4926768953580565e-01	   5.9345614588811968e-01	   5.5999928387086462e-01	
   6.6000000000000003e-02	   9.4843754273624348e-01	   5.8363301304064508e-01	   5.5630972597465866e-01	
   6.7000000000000004e-02	   9.4759757280383383e-01	   5.7374745252233961e-01	   5.5263187694697113e-01	
   6.8000000000000005e-02	   9.4674771731090590e-01	   5.6380132612632994e-01	   5.4896572811167488e-01	
   6.9000000000000006e-02	   9.4588791569158193e-01	   5.5379647248457275e-01	   5.4531127070017071e-01	
   7.0000000000000007e-02	   9.4501810921861618e-01	   5.4373470730742846e-01	   5.4166849585146915e-01	
   7.1000000000000008e-02	   9.4413824098047339e-01	   5.3361782362083665e-01	   5.3803739461227873e-01	
   7.2000000000000008e-02	   9.4324825585864391e-01	   5.2344759200111635e-01	   5.3441795793709979e-01	
   7.2999999999999995e-02	   9.4234810050519469e-01	   5.1322576080741578e-01	   5.3081017668832731e-01	
   7.3999999999999996e-02	   9.4143772332055187e-01	   5.0295405641183477e-01	   5.2721404163635888e-01	
   7.4999999999999997e-02	   9.4051707443151344e-01	   4.9263418342724313e-01	   5.2362954345971113e-01	
   7.5999999999999998e-02	   9.3958610566949041e-01	   4.8226782493281983e-01	   5.2005667274514034e-01	
   7.6999999999999999e-02	   9.3864477054897288e-01	   4.7185664269733385e-01	   5.1649541998777093e-01	
   7.8000000000000000e-02	   9.3769302424621992e-01	   4.6140227740019124e-01	   5.1294577559123111e-01	
   7.9000000000000001e-02	   9.3673082357816984e-01	   4.5090634885026992e-01	   5.0940772986779370e-01	
   8.0000000000000002e-02	   9.3575812698156979e-01	   4.4037045620256465e-01	   5.0588127303852248e-01	
   8.1000000000000003e-02	   9.3477489449232209e-01	   4.2979617817266502e-01	   5.0236639523342652e-01	
   8.2000000000000003e-02	   9.3378108772504453e-01	   4.1918507324908760e-01	   4.9886308649161937e-01	
   8.3000000000000004e-02	   9.3277666985284335e-01	   4.0853867990348391e-01	   4.9537133676148415e-01	
   8.4000000000000005e-02	   9.3176160558729648e-01	   3.9785851679874606e-01	   4.9189113590084493e-01	
   8.5000000000000006e-02	   9.3073586115864504e-01	   3.8714608299503095e-01	   4.8842247367714331e-01	
   8.6000000000000007e-02	   9.2969940429618969e-01	   3.7640285815372432e-01	   4.8496533976762146e-01	
   8.7000000000000008e-02	   9.2865220420889316e-01	   3.6563030273936503e-01	   4.8151972375950974e-01	
   8.7999999999999995e-02	   9.2759423156618226e-01	   3.5482985821955060e-01	   4.7808561515022102e-01	
   8.8999999999999996e-02	   9.2652545847895151e-01	   3.4400294726284353e-01	   4.7466300334754830e-01	
   8.9999999999999997e-02	   9.2544585848076411e-01	   3.3315097393470006e-01	   4.7125187766987114e-01	
   9.0999999999999998e-02	   9.2435540650924852e-01	   3.2227532389143987e-01	   4.6785222734636345e-01	
   9.1999999999999998e-02	   9.2325407888768973e-01	   3.1137736457227672e-01	   4.6446404151720866e-01	
   9.2999999999999999e-02	   9.2214185330681164e-01	   3.0045844538943056e-01	   4.6108730923381985e-01	
   9.4000000000000000e-02	   9.2101870880675085e-01	   2.8951989791633936e-01	   4.5772201945906466e-01	
   9.5000000000000001e-02	   9.1988462575921692e-01	   2.7856303607398991e-01	   4.5436816106749411e-01	
   9.6000000000000002e-02	   9.1873958584984061e-01	   2.6758915631538738e-01	   4.5102572284557807e-01	
   9.7000000000000003e-02	   9.1758357206070573e-01	   2.5659953780818157e-01	   4.4769469349194385e-01	
   9.8000000000000004e-02	   9.1641656865306365e-01	   2.4559544261546862e-01	   4.4437506161762047e-01	
   9.9000000000000005e-02	   9.1523856115022872e-01	   2.3457811587478661e-01	   4.4106681574628703e-01	
   1.0000000000000001e-01	   9.1404953632065333e-01	   2.2354878597532357e-01	   4.3776994431452598e-01	
   1.0100000000000001e-01	   9.1036307546565487e-01	   2.1002225803783170e-01	   4.3448443567208028e-01	
   1.0200000000000001e-01	   9.0666308808271900e-01	   1.9648364776818805e-01	   4.3121027808211548e-01	
   1.0300000000000001e-01	   9.0294956208951349e-01	   1.8293478891208548e-01	   4.2794745972148607e-01	
   1.0400000000000001e-01	   8.9922248723745191e-01	   1.6937748940353936e-01	   4.2469596868100512e-01	
   1.0500000000000000e-01	   8.9548185508588163e-01	   1.5581353163981393e-01	   4.2145579296572022e-01	
   1.0600000000000000e-01	   8.9172765897654771e-01	   1.4224467275359154e-01	   4.1822692049519056e-01	
   1.0700000000000000e-01	   8.8795989400832764e-01	   1.2867264488241170e-01	   4.1500933910377047e-01	
   1.0800000000000000e-01	   8.8417855701223635e-01	   1.1509915543540838e-01	   4.1180303654089578e-01	
   1.0900000000000000e-01	   8.8038364652669809e-01	   1.0152588735737134e-01	   4.0860800047137474e-01	
   1.1000000000000000e-01	   8.7657516277308167e-01	   8.7954499390159868e-02	   4.0542421847568111e-01	
