   0.0000000000000000e+00	   1.2965396878661992e+00	   1.2965396878661992e+00	   1.2574104664273564e+01	
   1.0000000000000000e-03	   1.2965396878661992e+00	   1.2965396878661992e+00	   1.2328481681409027e+01	
   2.0000000000000000e-03	   1.2965396878661992e+00	   1.2925813502488395e+00	   1.2085257702343252e+01	
   3.0000000000000001e-03	   1.2965357295285818e+00	   1.2847832922024225e+00	   1.1844425343401012e+01	
   4.0000000000000001e-03	   1.2965239731329181e+00	   1.2732621506675439e+00	   1.1605977136225688e+01	
   5.0000000000000001e-03	   1.2965006955957195e+00	   1.2581326049479886e+00	   1.1369905526922736e+01	
   6.0000000000000001e-03	   1.2964622885128012e+00	   1.2395073991186103e+00	   1.1136202875282001e+01	
   7.0000000000000001e-03	   1.2964052562240536e+00	   1.2174973642325169e+00	   1.0904861454077048e+01	
   8.0000000000000002e-03	   1.2963262139004199e+00	   1.1922114403298234e+00	   1.0675873448439763e+01	
   9.0000000000000011e-03	   1.2962218856528835e+00	   1.1637566982501992e+00	   1.0449230955308449e+01	
   1.0000000000000000e-02	   1.2960891026632675e+00	   1.1322383612513789e+00	   1.0224925982947729e+01	
   1.0999999999999999e-02	   1.2959248013366527e+00	   1.0977598264357720e+00	   1.0002950450538520e+01	
   1.2000000000000000e-02	   1.2957260214752224e+00	   1.0604226859872512e+00	   9.7832961878364166e+00	
   1.3000000000000001e-02	   1.2954899044733434e+00	   1.0203267482201657e+00	   9.5659549348968369e+00	
   1.4000000000000000e-02	   1.2952136915336974e+00	   9.7757005844257783e-01	   9.3509183418652917e+00	
   1.4999999999999999e-02	   1.2948947219042737e+00	   9.3224891963567946e-01	   9.1381779688311706e+00	
   1.6000000000000000e-02	   1.2945304311360433e+00	   8.8445791295131104e-01	   8.9277252857434739e+00	
   1.7000000000000001e-02	   1.2941183493611284e+00	   8.3428991802945751e-01	   8.7195516723869133e+00	
   1.8000000000000002e-02	   1.2936560995912916e+00	   7.8183613313756417e-01	   8.5136484184168406e+00	
   1.9000000000000000e-02	   1.2931413960365630e+00	   7.2718609513347388e-01	   8.3100067234515365e+00	
   2.0000000000000000e-02	   1.2925720424438303e+00	   6.7042769925375201e-01	   8.1086176972202786e+00	
