   0.0000000000000000e+00	   6.9871454712727887e-01	   6.9871454712727887e-01	   8.0749648658618695e-02	
   1.0000000000000000e-03	   6.9871454712727887e-01	   6.9871454712727887e-01	   8.0622652047664792e-02	
   2.0000000000000000e-03	   6.9871454712727887e-01	   6.9868912707707187e-01	   8.0495755301784364e-02	
   3.0000000000000001e-03	   6.9871452170722870e-01	   6.9863859214694934e-01	   8.0368958475263597e-02	
   4.0000000000000001e-03	   6.9871444575224839e-01	   6.9856324437187423e-01	   8.0242261621841435e-02	
   5.0000000000000001e-03	   6.9871429444949296e-01	   6.9846338268321440e-01	   8.0115664794713257e-02	
   6.0000000000000001e-03	   6.9871404328504882e-01	   6.9833930294015700e-01	   7.9989168046534720e-02	
   7.0000000000000001e-03	   6.9871366804086177e-01	   6.9819129796080315e-01	   7.9862771429425231e-02	
   8.0000000000000002e-03	   6.9871314479169522e-01	   6.9801965755294881e-01	   7.9736474994971690e-02	
   9.0000000000000011e-03	   6.9871244990212089e-01	   6.9782466854455494e-01	   7.9610278794232062e-02	
   1.0000000000000000e-02	   6.9871156002353818e-01	   6.9760661481390762e-01	   7.9484182877738910e-02	
   1.0999999999999999e-02	   6.9871045209122484e-01	   6.9736577731947513e-01	   7.9358187295502938e-02	
   1.2000000000000000e-02	   6.9870910332141700e-01	   6.9710243412946127e-01	   7.9232292097016474e-02	
   1.3000000000000001e-02	   6.9870749120841924e-01	   6.9681686045106073e-01	   7.9106497331257006e-02	
   1.4000000000000000e-02	   6.9870559352174300e-01	   6.9650932865941806e-01	   7.8980803046690487e-02	
   1.4999999999999999e-02	   6.9870338830327516e-01	   6.9618010832629373e-01	   7.8855209291274805e-02	
   1.6000000000000000e-02	   6.9870085386447411e-01	   6.9582946624844000e-01	   7.8729716112463155e-02	
   1.7000000000000001e-02	   6.9869796878359536e-01	   6.9545766647569052e-01	   7.8604323557207381e-02	
   1.8000000000000002e-02	   6.9869471190294374e-01	   6.9506497033876435e-01	   7.8479031671961214e-02	
   1.9000000000000000e-02	   6.9869106232615519e-01	   6.9465163647679007e-01	   7.8353840502683708e-02	
   2.0000000000000000e-02	   6.9868699941550472e-01	   6.9421792086455070e-01	   7.8228750094842259e-02	
   2.1000000000000001e-02	   6.9868250278924204e-01	   6.9376407683945329e-01	   7.8103760493416038e-02	
   2.1999999999999999e-02	   6.9867755231895412e-01	   6.9329035512822512e-01	   7.7978871742899053e-02	
   2.3000000000000000e-02	   6.9867212812695512e-01	   6.9279700387334064e-01	   7.7854083887303346e-02	
   2.4000000000000000e-02	   6.9866621058370115e-01	   6.9228426865918069e-01	   7.7729396970162082e-02	
   2.5000000000000001e-02	   6.9865978030523312e-01	   6.9175239253792675e-01	   7.7604811034532803e-02	
   2.6000000000000002e-02	   6.9865281815064373e-01	   6.9120161605519359e-01	   7.7480326123000251e-02	
   2.7000000000000000e-02	   6.9864530521957169e-01	   6.9063217727540271e-01	   7.7355942277679682e-02	
   2.8000000000000001e-02	   6.9863722284971974e-01	   6.9004431180689896e-01	   7.7231659540219669e-02	
   2.9000000000000001e-02	   6.9862855261439938e-01	   6.8943825282681259e-01	   7.7107477951805212e-02	
   2.9999999999999999e-02	   6.9861927632009890e-01	   6.8881423110567086e-01	   7.6983397553160721e-02	
   3.1000000000000000e-02	   6.9860937600407735e-01	   6.8817247503175927e-01	   7.6859418384552833e-02	
   3.2000000000000001e-02	   6.9859883393198174e-01	   6.8751321063523785e-01	   7.6735540485793424e-02	
   3.3000000000000002e-02	   6.9858763259548973e-01	   6.8683666161201229e-01	   7.6611763896242538e-02	
   3.4000000000000002e-02	   6.9857575470997446e-01	   6.8614304934736403e-01	   7.6488088654811090e-02	
   3.5000000000000003e-02	   6.9856318321219457e-01	   6.8543259293934145e-01	   7.6364514799963826e-02	
   3.6000000000000004e-02	   6.9854990125800664e-01	   6.8470550922191420e-01	   7.6241042369722109e-02	
   3.6999999999999998e-02	   6.9853589222010126e-01	   6.8396201278789304e-01	   7.6117671401666684e-02	
   3.7999999999999999e-02	   6.9852113968576190e-01	   6.8320231601161874e-01	   7.5994401932940422e-02	
   3.9000000000000000e-02	   6.9850562745464617e-01	   6.8242662907142027e-01	   7.5871234000251114e-02	
   4.0000000000000001e-02	   6.9848933953659031e-01	   6.8163515997184676e-01	   7.5748167639874131e-02	
   4.1000000000000002e-02	   6.9847226014943498e-01	   6.8082811456567383e-01	   7.5625202887655146e-02	
   4.2000000000000003e-02	   6.9845437371687336e-01	   6.8000569657568788e-01	   7.5502339779012675e-02	
   4.3000000000000003e-02	   6.9843566486632169e-01	   6.7916810761624968e-01	   7.5379578348940920e-02	
   4.3999999999999997e-02	   6.9841611842681073e-01	   6.7831554721463982e-01	   7.5256918632012282e-02	
   4.4999999999999998e-02	   6.9839571942689804e-01	   6.7744821283218826e-01	   7.5134360662379857e-02	
   4.5999999999999999e-02	   6.9837445309260293e-01	   6.7656629988519046e-01	   7.5011904473780186e-02	
   4.7000000000000000e-02	   6.9835230484536093e-01	   6.7567000176561121e-01	   7.4889550099535671e-02	
