   0.0000000000000000e+00	   7.6589520010514589e-01	   7.6589520010514589e-01	   1.2073813575407095e-01	
   1.0000000000000000e-03	   7.6589520010514589e-01	   7.6589520010514589e-01	   1.2050199156778973e-01	
   2.0000000000000000e-03	   7.6589520010514589e-01	   7.6585719164908750e-01	   1.2026607831134839e-01	
   3.0000000000000001e-03	   7.6589516209668984e-01	   7.6578164559405426e-01	   1.2003039607370322e-01	
   4.0000000000000001e-03	   7.6589504854217871e-01	   7.6566902793153269e-01	   1.1979494494281742e-01	
   5.0000000000000001e-03	   7.6589482237000517e-01	   7.6551979983666707e-01	   1.1955972500566528e-01	
   6.0000000000000001e-03	   7.6589444696973663e-01	   7.6533441771701549e-01	   1.1932473634823637e-01	
   7.0000000000000001e-03	   7.6589388618734855e-01	   7.6511333326081254e-01	   1.1908997905553961e-01	
   8.0000000000000002e-03	   7.6589310432050417e-01	   7.6485699348474367e-01	   1.1885545321160747e-01	
   9.0000000000000011e-03	   7.6589206611388383e-01	   7.6456584078123713e-01	   1.1862115889949984e-01	
   1.0000000000000000e-02	   7.6589073675455988e-01	   7.6424031296527650e-01	   1.1838709620130833e-01	
   1.0999999999999999e-02	   7.6588908186742000e-01	   7.6388084332074013e-01	   1.1815326519816008e-01	
   1.2000000000000000e-02	   7.6588706751063562e-01	   7.6348786064627194e-01	   1.1791966597022184e-01	
   1.3000000000000001e-02	   7.6588466017117673e-01	   7.6306178930068769e-01	   1.1768629859670394e-01	
   1.4000000000000000e-02	   7.6588182676037231e-01	   7.6260304924792255e-01	   1.1745316315586415e-01	
   1.4999999999999999e-02	   7.6587853460951505e-01	   7.6211205610152366e-01	   1.1722025972501167e-01	
   1.6000000000000000e-02	   7.6587475146551143e-01	   7.6158922116869265e-01	   1.1698758838051097e-01	
   1.7000000000000001e-02	   7.6587044548657501e-01	   7.6103495149388245e-01	   1.1675514919778562e-01	
   1.8000000000000002e-02	   7.6586558523796366e-01	   7.6044964990195363e-01	   1.1652294225132219e-01	
   1.9000000000000000e-02	   7.6586013968776057e-01	   7.5983371504089370e-01	   1.1629096761467400e-01	
   2.0000000000000000e-02	   7.6585407820269624e-01	   7.5918754142410416e-01	   1.1605922536046488e-01	
