   0.0000000000000000e+00	   1.1268803475041171e+00	   1.1268803475041171e+00	   2.3394386038716539e+00	
   1.0000000000000000e-03	   1.1264437031998920e+00	   1.1264437031998920e+00	   2.3182839109276490e+00	
   2.0000000000000000e-03	   1.1260066222513625e+00	   1.1252907885668315e+00	   2.2972248650830842e+00	
   3.0000000000000001e-03	   1.1255683883882002e+00	   1.1234358277758780e+00	   2.2762613819457274e+00	
   4.0000000000000001e-03	   1.1251282995642466e+00	   1.1208928672985414e+00	   2.2553933759196356e+00	
   5.0000000000000001e-03	   1.1246856677798160e+00	   1.1176757777512303e+00	   2.2346207601933123e+00	
   6.0000000000000001e-03	   1.1242398189058380e+00	   1.1137982557212667e+00	   2.2139434467283055e+00	
   7.0000000000000001e-03	   1.1237900925098299e+00	   1.1092738255747756e+00	   2.1933613462482344e+00	
   8.0000000000000002e-03	   1.1233358416836754e+00	   1.1041158412466321e+00	   2.1728743682282499e+00	
   9.0000000000000011e-03	   1.1228764328731928e+00	   1.0983374880126542e+00	   2.1524824208849069e+00	
   1.0000000000000000e-02	   1.1224112457094761e+00	   1.0919517842442228e+00	   2.1321854111664531e+00	
   1.0999999999999999e-02	   1.1219396728419910e+00	   1.0849715831455080e+00	   2.1119832447435272e+00	
   1.2000000000000000e-02	   1.1214611197734072e+00	   1.0774095744734844e+00	   2.0918758260002592e+00	
   1.3000000000000001e-02	   1.1209750046961515e+00	   1.0692782862409069e+00	   2.0718630580257602e+00	
   1.4000000000000000e-02	   1.1204807583306631e+00	   1.0605900864024271e+00	   2.0519448426060101e+00	
   1.4999999999999999e-02	   1.1199778237653364e+00	   1.0513571845240197e+00	   2.0321210802161276e+00	
   1.6000000000000000e-02	   1.1194656562981311e+00	   1.0415916334358921e+00	   2.0123916700130136e+00	
   1.7000000000000001e-02	   1.1189437232798376e+00	   1.0313053308690445e+00	   1.9927565098283719e+00	
   1.8000000000000002e-02	   1.1184115039589775e+00	   1.0205100210756506e+00	   1.9732154961620991e+00	
   1.9000000000000000e-02	   1.1178684893283237e+00	   1.0092172964334223e+00	   1.9537685241760281e+00	
   2.0000000000000000e-02	   1.1173141819730279e+00	   9.9743859903412280e-01	   1.9344154876880395e+00	
   2.1000000000000001e-02	   1.1167480959203329e+00	   9.8518522225639082e-01	   1.9151562791665109e+00	
   2.1999999999999999e-02	   1.1161697564908599e+00	   9.7246831232303632e-01	   1.8959907897251216e+00	
   2.3000000000000000e-02	   1.1155787001514537e+00	   9.5929886984296475e-01	   1.8769189091179919e+00	
   2.4000000000000000e-02	   1.1149744743695673e+00	   9.4568775133788863e-01	   1.8579405257351613e+00	
   2.5000000000000001e-02	   1.1143566374691760e+00	   9.3164567075398086e-01	   1.8390555265983912e+00	
   2.6000000000000002e-02	   1.1137247584882006e+00	   9.1718320095862294e-01	   1.8202637973572977e+00	
   2.7000000000000000e-02	   1.1130784170374299e+00	   9.0231077522240055e-01	   1.8015652222857983e+00	
   2.8000000000000001e-02	   1.1124172031609232e+00	   8.8703868868649627e-01	   1.7829596842788795e+00	
   2.9000000000000001e-02	   1.1117407171978804e+00	   8.7137709981562839e-01	   1.7644470648496673e+00	
   2.9999999999999999e-02	   1.1110485696459667e+00	   8.5533603183668272e-01	   1.7460272441268072e+00	
   3.1000000000000000e-02	   1.1103403810260741e+00	   8.3892537416318236e-01	   1.7277001008521418e+00	
   3.2000000000000001e-02	   1.1096157817485079e+00	   8.2215488380574064e-01	   1.7094655123786833e+00	
   3.3000000000000002e-02	   1.1088744119805845e+00	   8.0503418676863725e-01	   1.6913233546688773e+00	
   3.4000000000000002e-02	   1.1081159215156238e+00	   7.8757277943266080e-01	   1.6732735022931491e+00	
   3.5000000000000003e-02	   1.1073399696433270e+00	   7.6978002992435546e-01	   1.6553158284287370e+00	
   3.6000000000000004e-02	   1.1065462250215221e+00	   7.5166517947181011e-01	   1.6374502048587964e+00	
   3.6999999999999998e-02	   1.1057343655492649e+00	   7.3323734374712568e-01	   1.6196765019717754e+00	
   3.7999999999999999e-02	   1.1049040782412827e+00	   7.1450551419569652e-01	   1.6019945887610618e+00	
   3.9000000000000000e-02	   1.1040550591037490e+00	   6.9547855935243819e-01	   1.5844043328248905e+00	
   4.0000000000000001e-02	   1.1031870130113721e+00	   6.7616522614509411e-01	   1.5669056003665087e+00	
   4.1000000000000002e-02	   1.1022996535857881e+00	   6.5657414118475144e-01	   1.5494982561945982e+00	
   4.2000000000000003e-02	   1.1013927030752435e+00	   6.3671381204369548e-01	   1.5321821637239430e+00	
   4.3000000000000003e-02	   1.1004658922355579e+00	   6.1659262852072971e-01	   1.5149571849763452e+00	
   4.3999999999999997e-02	   1.0995189602123494e+00	   5.9621886389408907e-01	   1.4978231805817845e+00	
   4.4999999999999998e-02	   1.0985516544245142e+00	   5.7560067616207022e-01	   1.4807800097798087e+00	
   4.5999999999999999e-02	   1.0975637304489470e+00	   5.5474610927150292e-01	   1.4638275304211654e+00	
   4.7000000000000000e-02	   1.0965549519064892e+00	   5.3366309433418535e-01	   1.4469655989696557e+00	
   4.8000000000000001e-02	   1.0955250903490941e+00	   5.1235945083140377e-01	   1.4301940705042144e+00	
   4.9000000000000002e-02	   1.0944739251481961e+00	   4.9084288780665619e-01	   1.4135127987212193e+00	
   5.0000000000000003e-02	   1.0934012433842735e+00	   4.6912100504669940e-01	   1.3969216359370027e+00	
   5.1000000000000004e-02	   1.0923068397375910e+00	   4.4720129425103550e-01	   1.3804204330905920e+00	
   5.2000000000000005e-02	   1.0911905163801128e+00	   4.2509114018995464e-01	   1.3640090397466487e+00	
   5.2999999999999999e-02	   1.0900520828685734e+00	   4.0279782185124824e-01	   1.3476873040986179e+00	
   5.3999999999999999e-02	   1.0888913560386952e+00	   3.8032851357570630e-01	   1.3314550729720795e+00	
   5.5000000000000000e-02	   1.0877081599005418e+00	   3.5769028618151100e-01	   1.3153121918282973e+00	
   5.6000000000000001e-02	   1.0865023255349939e+00	   3.3489010807763830e-01	   1.2992585047679626e+00	
   5.7000000000000002e-02	   1.0852736909913423e+00	   3.1193484636637603e-01	   1.2832938545351276e+00	
   5.8000000000000003e-02	   1.0840221011859794e+00	   2.8883126793506864e-01	   1.2674180825213308e+00	
   5.9000000000000004e-02	   1.0827474078021853e+00	   2.6558604053719548e-01	   1.2516310287699002e+00	
   5.9999999999999998e-02	   1.0814494691909931e+00	   2.4220573386288891e-01	   1.2359325319804415e+00	
   6.0999999999999999e-02	   1.0801281502731268e+00	   2.1869682059899787e-01	   1.2203224295135011e+00	
   6.2000000000000000e-02	   1.0787833224419965e+00	   1.9506567747880110e-01	   1.2048005573954048e+00	
   6.3000000000000000e-02	   1.0774148634677461e+00	   1.7131858632147234e-01	   1.1893667503232641e+00	
   6.4000000000000001e-02	   1.0760226574023382e+00	   1.4746173506140070e-01	   1.1740208416701510e+00	
   6.5000000000000002e-02	   1.0746065944856702e+00	   1.2350121876746600e-01	   1.1587626634904362e+00	
   6.6000000000000003e-02	   1.0731665710527085e+00	   9.9443040652369197e-02	   1.1435920465252887e+00	
   6.7000000000000004e-02	   1.0717024894416316e+00	   7.5293113072116835e-02	   1.1285088202083304e+00	
   6.8000000000000005e-02	   1.0702142579029743e+00	   5.1057258515757598e-02	   1.1135128126714453e+00	
   6.9000000000000006e-02	   1.0687017905097609e+00	   2.6741210585466302e-02	   1.0986038507507421e+00	
   7.0000000000000007e-02	   1.0671650070686172e+00	   2.3506149670722287e-03	   1.0837817599926609e+00	
   7.1000000000000008e-02	   1.0656038330318549e+00	  -2.2108969608874096e-02	   1.0690463646602284e+00	
   7.2000000000000008e-02	   1.0640181994105167e+00	  -4.6632070415401738e-02	   1.0543974877394486e+00	
   7.2999999999999995e-02	   1.0624080426883720e+00	  -7.1213299786695661e-02	   1.0398349509458411e+00	
   7.3999999999999996e-02	   1.0607733047368562e+00	  -9.5847354184856792e-02	   1.0253585747311069e+00	
   7.4999999999999997e-02	   1.0591139327309420e+00	  -1.2052901327575416e-01	   1.0109681782899322e+00	
   7.5999999999999998e-02	   1.0574298790659369e+00	  -1.4525313901388115e-01	   9.9666357956691953e-01	
   7.6999999999999999e-02	   1.0557211012751937e+00	  -1.7001467473612553e-01	   9.8244459526364636e-01	
   7.8000000000000000e-02	   1.0539875619487282e+00	  -1.9480864426436639e-01	   9.6831104084584974e-01	
   7.9000000000000001e-02	   1.0522292286527346e+00	  -2.1963015101681016e-01	   9.5426273055072919e-01	
   8.0000000000000002e-02	   1.0504460738499886e+00	  -2.4447437712798092e-01	   9.4029947739437203e-01	
   8.1000000000000003e-02	   1.0486380748211312e+00	  -2.6933658257727866e-01	   9.2642109317929189e-01	
   8.2000000000000003e-02	   1.0468052135868247e+00	  -2.9421210432602218e-01	   9.1262738850208092e-01	
   8.3000000000000004e-02	   1.0449474768307694e+00	  -3.1909635546289339e-01	   8.9891817276117458e-01	
   8.4000000000000005e-02	   1.0430648558235773e+00	  -3.4398482435769928e-01	   8.8529325416472127e-01	
   8.5000000000000006e-02	   1.0411573463474904e+00	  -3.6887307382337164e-01	   8.7175243973856265e-01	
   8.6000000000000007e-02	   1.0392249486219376e+00	  -3.9375674028612284e-01	   8.5829553533430902e-01	
   8.7000000000000008e-02	   1.0372676672299224e+00	  -4.1863153296367805e-01	   8.4492234563752289e-01	
   8.7999999999999995e-02	   1.0352855110452293e+00	  -4.4349323305150556e-01	   8.3163267417599673e-01	
   8.8999999999999996e-02	   1.0332784931604486e+00	  -4.6833769291696492e-01	   8.1842632332812582e-01	
   8.9999999999999997e-02	   1.0312466308158021e+00	  -4.9316083530129839e-01	   8.0530309433137470e-01	
   9.0999999999999998e-02	   1.0291899453287716e+00	  -5.1795865252938689e-01	   7.9226278729083532e-01	
   9.1999999999999998e-02	   1.0271084620245130e+00	  -5.4272720572719590e-01	   7.7930520118787150e-01	
   9.2999999999999999e-02	   1.0250022101670566e+00	  -5.6746262404683567e-01	   7.6643013388885195e-01	
   9.4000000000000000e-02	   1.0228712228912804e+00	  -5.9216110389916188e-01	   7.5363738215396259e-01	
   9.5000000000000001e-02	   1.0207155371356520e+00	  -6.1681890819384311e-01	   7.4092674164610528e-01	
   9.6000000000000002e-02	   1.0185351935757287e+00	  -6.4143236558682326e-01	   7.2829800693987101e-01	
   9.7000000000000003e-02	   1.0163302365584128e+00	  -6.6599786973510611e-01	   7.1575097153059442e-01	
   9.8000000000000004e-02	   1.0141007140369485e+00	  -6.9051187855879070e-01	   7.0328542784347814e-01	
   9.9000000000000005e-02	   1.0118466775066604e+00	  -7.1497091351028819e-01	   6.9090116724279305e-01	
   1.0000000000000001e-01	   1.0095681819414208e+00	  -7.3937155885065020e-01	   6.7859798004114735e-01	
   1.0100000000000001e-01	   1.0047788790353174e+00	  -7.6619686762846229e-01	   6.6637565550882394e-01	
   1.0200000000000001e-01	   9.9996275082043617e-01	  -7.9295962729031388e-01	   6.5423398188318538e-01	
   1.0300000000000001e-01	   9.9511985984589313e-01	  -8.1965499305815026e-01	   6.4217274637813970e-01	
   1.0400000000000001e-01	   9.9025027350558226e-01	  -8.4627820998980763e-01	   6.3019173519367166e-01	
   1.0500000000000000e-01	   9.8535406394833980e-01	  -8.7282461193048455e-01	   6.1829073352543218e-01	
   1.0600000000000000e-01	   9.8043130798915656e-01	  -8.9928962047458216e-01	   6.0646952557438438e-01	
   1.0700000000000000e-01	   9.7548208702142924e-01	  -9.2566874393781240e-01	   5.9472789455651043e-01	
   1.0800000000000000e-01	   9.7050648693023878e-01	  -9.5195757633947520e-01	   5.8306562271256590e-01	
   1.0900000000000000e-01	   9.6550459800664656e-01	  -9.7815179639480365e-01	   5.7148249131789297e-01	
   1.1000000000000000e-01	   9.6047651486299901e-01	  -1.0042471665172827e+00	   5.5997828069227784e-01	
   1.1100000000000000e-01	   9.5542233634922902e-01	  -1.0302395318308413e+00	   5.4855277020986237e-01	
   1.1200000000000000e-01	   9.5034216547014549e-01	  -1.0561248191918227e+00	   5.3720573830909701e-01	
   1.1300000000000000e-01	   9.4523610930370094e-01	  -1.0818990362206413e+00	   5.2593696250274280e-01	
   1.1400000000000000e-01	   9.4010427892022763e-01	  -1.1075582703430260e+00	   5.1474621938791332e-01	
   1.1500000000000000e-01	   9.3494678930263186e-01	  -1.1330986878407641e+00	   5.0363328465616086e-01	
   1.1600000000000001e-01	   9.2976375926753829e-01	  -1.1585165329118479e+00	   4.9259793310359856e-01	
   1.1700000000000001e-01	   9.2455531138737379e-01	  -1.1838081267399365e+00	   4.8163993864106380e-01	
   1.1800000000000001e-01	   9.1932157191338115e-01	  -1.2089698665730426e+00	   4.7075907430431496e-01	
   1.1900000000000001e-01	   9.1406267069955538e-01	  -1.2339982248113521e+00	   4.5995511226426589e-01	
   1.2000000000000000e-01	   9.0877874112749135e-01	  -1.2588897481040926e+00	   4.4922782383724780e-01	
   1.2100000000000000e-01	   9.0346992003213455e-01	  -1.2836410564553604e+00	   4.3857697949530838e-01	
   1.2200000000000000e-01	   8.9813634762842653e-01	  -1.3082488423388197e+00	   4.2800234887653787e-01	
   1.2300000000000000e-01	   8.9277816743883498e-01	  -1.3327098698211908e+00	   4.1750370079542143e-01	
   1.2400000000000000e-01	   8.8739552622176099e-01	  -1.3570209736944403e+00	   4.0708080325321994e-01	
   1.2500000000000000e-01	   8.8198857390081387e-01	  -1.3811790586165900e+00	   3.9673342344837637e-01	
   1.2600000000000000e-01	   8.7655746349494457e-01	  -1.4051810982610620e+00	   3.8646132778694353e-01	
   1.2700000000000000e-01	   8.7110235104943079e-01	  -1.4290241344744785e+00	   3.7626428189303462e-01	
   1.2800000000000000e-01	   8.6562339556770362e-01	  -1.4527052764428336e+00	   3.6614205061929461e-01	
   1.2900000000000000e-01	   8.6012075894400808e-01	  -1.4762216998659581e+00	   3.5609439805739029e-01	
