   0.0000000000000000e+00	   1.3149922890967558e+00	   1.3149922890967558e+00	   1.7013508146748048e+01	
   1.0000000000000000e-03	   1.3149922890967558e+00	   1.3149922890967558e+00	   1.6634732032942907e+01	
   2.0000000000000000e-03	   1.3149922890967558e+00	   1.3096364239199789e+00	   1.6260172314226654e+01	
   3.0000000000000001e-03	   1.3149869332315791e+00	   1.2990998070013466e+00	   1.5889813418108055e+01	
   4.0000000000000001e-03	   1.3149710407494837e+00	   1.2835544144066140e+00	   1.5523639596239136e+01	
   5.0000000000000001e-03	   1.3149396028747935e+00	   1.2631691219153722e+00	   1.5161634922634924e+01	
   6.0000000000000001e-03	   1.3148877797076122e+00	   1.2381097417823912e+00	   1.4803783292092030e+01	
   7.0000000000000001e-03	   1.3148108971602976e+00	   1.2085390591811018e+00	   1.4450068418800960e+01	
   8.0000000000000002e-03	   1.3147044439303821e+00	   1.1746168683329168e+00	   1.4100473835147309e+01	
   9.0000000000000011e-03	   1.3145640685096183e+00	   1.1365000083259897e+00	   1.3754982890696875e+01	
   1.0000000000000000e-02	   1.3143855762288474e+00	   1.0943423986269163e+00	   1.3413578751360012e+01	
   1.0999999999999999e-02	   1.3141649263383777e+00	   1.0482950742887884e+00	   1.3076244398730417e+01	
   1.2000000000000000e-02	   1.3138982291235697e+00	   9.9850622085891960e-01	   1.2742962629593723e+01	
   1.3000000000000001e-02	   1.3135817430553318e+00	   9.4512120898947438e-01	   1.2413716055601377e+01	
   1.4000000000000000e-02	   1.3132118719752246e+00	   8.8828262875414432e-01	   1.2088487103105198e+01	
   1.4999999999999999e-02	   1.3127851623148818e+00	   8.2813032367393269e-01	   1.1767258013148252e+01	
   1.6000000000000000e-02	   1.3122983003494590e+00	   7.6480142445502564e-01	   1.1450010841607678e+01	
   1.7000000000000001e-02	   1.3117481094848173e+00	   6.9843038244165145e-01	   1.1136727459485098e+01	
   1.8000000000000002e-02	   1.3111315475781622e+00	   6.2914900278674835e-01	   1.0827389553340426e+01	
   1.9000000000000000e-02	   1.3104457042918523e+00	   5.5708647734318983e-01	   1.0521978625864927e+01	
   2.0000000000000000e-02	   1.3096877984800988e+00	   4.8236941727824156e-01	   1.0220475996589370e+01	
   2.1000000000000001e-02	   1.3088551756082802e+00	   4.0512188541385352e-01	   9.9228628027232677e+00	
   2.1999999999999999e-02	   1.3079453052045973e+00	   3.2546542829532277e-01	   9.6291200001212580e+00	
   2.3000000000000000e-02	   1.3069557783437959e+00	   2.4351910799079435e-01	   9.3392283643726444e+00	
   2.4000000000000000e-02	   1.3058843051626898e+00	   1.5939953362400394e-01	   9.0531684920103430e+00	
   2.5000000000000001e-02	   1.3047287124072171e+00	   7.3220892642602342e-02	   8.7709208018353895e+00	
   2.6000000000000002e-02	   1.3034869410107630e+00	  -1.4905018175659812e-02	   8.4924655363533006e+00	
   2.7000000000000000e-02	   1.3021570437034906e+00	  -1.0486876197666661e-01	   8.2177827633186524e+00	
   2.8000000000000001e-02	   1.3007371826524172e+00	  -1.9656323134142895e-01	   7.9468523773842525e+00	
   2.9000000000000001e-02	   1.2992256271319789e+00	  -2.8988361805322738e-01	   7.6796541018513942e+00	
   2.9999999999999999e-02	   1.2976207512248290e+00	  -3.8472738311835508e-01	   7.4161674905176929e+00	
   3.1000000000000000e-02	   1.2959210315526140e+00	  -4.8099422703845840e-01	   7.1563719296190831e+00	
   3.2000000000000001e-02	   1.2941250450364787e+00	  -5.7858606033252924e-01	   6.9002466398626492e+00	
   3.3000000000000002e-02	   1.2922314666870494e+00	  -6.7740697430664598e-01	   6.6477706785469595e+00	
   3.4000000000000002e-02	   1.2902390674236459e+00	  -7.7736321206961390e-01	   6.3989229417666635e+00	
   3.5000000000000003e-02	   1.2881467119224796e+00	  -8.7836313979269742e-01	   6.1536821666981529e+00	
   3.6000000000000004e-02	   1.2859533564935901e+00	  -9.8031721821168261e-01	   5.9120269339631859e+00	
   3.6999999999999998e-02	   1.2836580469862817e+00	  -1.0831379743695504e+00	   5.6739356700673724e+00	
   3.7999999999999999e-02	   1.2812599167228154e+00	  -1.1867399735980888e+00	   5.4393866499104933e+00	
   3.9000000000000000e-02	   1.2787581844601206e+00	  -1.2910397917368008e+00	   5.2083579993657052e+00	
   4.0000000000000001e-02	   1.2761521523792869e+00	  -1.3959559875875158e+00	   4.9808276979246928e+00	
   4.1000000000000002e-02	   1.2734412041026026e+00	  -1.5014090756031415e+00	   4.7567735814059526e+00	
   4.2000000000000003e-02	   1.2706248027379028e+00	  -1.6073214988090359e+00	   4.5361733447233101e+00	
   4.3000000000000003e-02	   1.2677024889499970e+00	  -1.7136176019555081e+00	   4.3190045447120351e+00	
   4.3999999999999997e-02	   1.2646738790589447e+00	  -1.8202236048999934e+00	   4.1052446030097176e+00	
   4.4999999999999998e-02	   1.2615386631649481e+00	  -1.9270675762174825e+00	   3.8948708089893929e+00	
   4.5999999999999999e-02	   1.2582966032996339e+00	  -2.0340794070378143e+00	   3.6878603227421412e+00	
   4.7000000000000000e-02	   1.2549475316034993e+00	  -2.1411907851084644e+00	   3.4841901781067817e+00	
   4.8000000000000001e-02	   1.2514913485292940e+00	  -2.2483351690815132e+00	   3.2838372857440170e+00	
   4.9000000000000002e-02	   1.2479280210711157e+00	  -2.3554477630234709e+00	   3.0867784362526622e+00	
   5.0000000000000003e-02	   1.2442575810189955e+00	  -2.4624654911466974e+00	   2.8929903033254867e+00	
   5.1000000000000004e-02	   1.2404801232387521e+00	  -2.5693269727611616e+00	   2.7024494469423370e+00	
   5.2000000000000005e-02	   1.2365958039768941e+00	  -2.6759724974453150e+00	   2.5151323165982289e+00	
   5.2999999999999999e-02	   1.2326048391903521e+00	  -2.7823440004348710e+00	   2.3310152545641341e+00	
   5.3999999999999999e-02	   1.2285075029008206e+00	  -2.8883850382283205e+00	   2.1500744991782295e+00	
   5.5000000000000000e-02	   1.2243041255734954e+00	  -2.9940407644080249e+00	   1.9722861881654321e+00	
   5.6000000000000001e-02	   1.2199950925199905e+00	  -3.0992579056757421e+00	   1.7976263619831094e+00	
   5.7000000000000002e-02	   1.2155808423252181e+00	  -3.2039847381014752e+00	   1.6260709671908575e+00	
   5.8000000000000003e-02	   1.2110618652980198e+00	  -3.3081710635845498e+00	   1.4575958598422938e+00	
   5.9000000000000004e-02	   1.2064387019453386e+00	  -3.4117681865258360e+00	   1.2921768088968921e+00	
   5.9999999999999998e-02	   1.2017119414697159e+00	  -3.5147288907100540e+00	   1.1297894996498750e+00	
   6.0999999999999999e-02	   1.1968822202899092e+00	  -3.6170074163971240e+00	   9.7040953717825840e-01	
   6.2000000000000000e-02	   1.1919502205844152e+00	  -3.7185594376215247e+00	   8.1401244980117582e-01	
   6.3000000000000000e-02	   1.1869166688576969e+00	  -3.8193420396986522e+00	   6.6057369255264575e-01	
   6.4000000000000001e-02	   1.1817823345289016e+00	  -3.9193136969371807e+00	   5.1006865066499074e-01	
   6.5000000000000002e-02	   1.1765480285428676e+00	  -4.0184342505564352e+00	   3.6247264306113536e-01	
   6.6000000000000003e-02	   1.1712146020032144e+00	  -4.1166648868078068e+00	   2.1776092585414020e-01	
   6.7000000000000004e-02	   1.1657829448273098e+00	  -4.2139681152992550e+00	   7.5908695852183072e-02	
   6.8000000000000005e-02	   1.1602539844229138e+00	  -4.3103077475219358e+00	  -6.3108905932526049e-02	
   6.9000000000000006e-02	   1.1546286843862952e+00	  -4.4056488755780343e+00	  -1.9931679077258835e-01	
   7.0000000000000007e-02	   1.1489080432216203e+00	  -4.4999578511088645e+00	  -3.3273991871350450e-01	
   7.1000000000000008e-02	   1.1430930930814147e+00	  -4.5932022644223203e+00	  -4.6340329506257838e-01	
   7.2000000000000008e-02	   1.1371848985278956e+00	  -4.6853509238187705e+00	  -5.9133196688010425e-01	
   7.2999999999999995e-02	   1.1311845553149802e+00	  -4.7763738351145033e+00	  -7.1655101947427280e-01	
   7.3999999999999996e-02	   1.1250931891907689e+00	  -4.8662421813618204e+00	  -8.3908557290122587e-01	
   7.4999999999999997e-02	   1.1189119547203104e+00	  -4.9549283027649009e+00	  -9.5896077847163141e-01	
   7.5999999999999998e-02	   1.1126420341284486e+00	  -5.0424056767905618e+00	  -1.0762018152651081e+00	
   7.6999999999999999e-02	   1.1062846361625613e+00	  -5.1286488984730338e+00	  -1.1908338866538264e+00	
   7.8000000000000000e-02	   1.0998409949749917e+00	  -5.2136336609119045e+00	  -1.3028822168365526e+00	
   7.9000000000000001e-02	   1.0933123690249829e+00	  -5.2973367359623511e+00	  -1.4123720473843600e+00	
   8.0000000000000002e-02	   1.0867000399999238e+00	  -5.3797359551168258e+00	  -1.5193286337992316e+00	
   8.1000000000000003e-02	   1.0800053117557102e+00	  -5.4608101905773321e+00	  -1.6237772420867236e+00	
   8.2000000000000003e-02	   1.0732295092760362e+00	  -5.5405393365174538e+00	  -1.7257431453438334e+00	
   8.3000000000000004e-02	   1.0663739776504220e+00	  -5.6189042905332949e+00	  -1.8252516203631624e+00	
   8.4000000000000005e-02	   1.0594400810707918e+00	  -5.6958869352824895e+00	  -1.9223279442544783e+00	
   8.5000000000000006e-02	   1.0524292018464125e+00	  -5.7714701203104477e+00	  -2.0169973910847165e+00	
   8.6000000000000007e-02	   1.0453427394370054e+00	  -5.8456376440630100e+00	  -2.1092852285374173e+00	
   8.7000000000000008e-02	   1.0381821095038457e+00	  -5.9183742360846745e+00	  -2.1992167145926169e+00	
   8.7999999999999995e-02	   1.0309487429786643e+00	  -5.9896655394015683e+00	  -2.2868170942281267e+00	
   8.8999999999999996e-02	   1.0236440851501660e+00	  -6.0594980930883464e+00	  -2.3721115961431316e+00	
   8.9999999999999997e-02	   1.0162695947679810e+00	  -6.1278593150181777e+00	  -2.4551254295050144e+00	
   9.0999999999999998e-02	   1.0088267431638660e+00	  -6.1947374847950094e+00	  -2.5358837807202637e+00	
   9.1999999999999998e-02	   1.0013170133899743e+00	  -6.2601217268672791e+00	  -2.6144118102303420e+00	
   9.2999999999999999e-02	   9.9374189937401014e-01	  -6.3240019938222467e+00	  -2.6907346493332680e+00	
   9.4000000000000000e-02	   9.8610290509109111e-01	  -6.3863690498601366e+00	  -2.7648773970317526e+00	
   9.5000000000000001e-02	   9.7840154375213428e-01	  -6.4472144544472529e+00	  -2.8368651169086405e+00	
   9.6000000000000002e-02	   9.7063933700859018e-01	  -6.5065305461472587e+00	  -2.9067228340303619e+00	
   9.7000000000000003e-02	   9.6281781417334622e-01	  -6.5643104266297811e+00	  -2.9744755318791523e+00	
   9.8000000000000004e-02	   9.5493851145761965e-01	  -6.6205479448555318e+00	  -3.0401481493146787e+00	
   9.9000000000000005e-02	   9.4700297122366739e-01	  -6.6752376814371042e+00	  -3.1037655775657416e+00	
   1.0000000000000001e-01	   9.3901274125313361e-01	  -6.7283749331746332e+00	  -3.1653526572527175e+00	
   1.0100000000000001e-01	   9.3096937403086222e-01	  -6.7799556977654785e+00	  -3.2249341754412986e+00	
   1.0200000000000001e-01	   9.2287442604400005e-01	  -6.8299766586871122e+00	  -3.2825348627281561e+00	
