   0.0000000000000000e+00	   9.2583169873605431e-01	   9.2583169873605431e-01	   4.2709831546053473e-01	
   1.0000000000000000e-03	   9.2539505443182912e-01	   9.2539505443182912e-01	   4.2545116849983894e-01	
   2.0000000000000000e-03	   9.2495797348329978e-01	   9.2482727800196329e-01	   4.2380719773185099e-01	
   3.0000000000000001e-03	   9.2452032475834045e-01	   9.2413030451607969e-01	   4.2216640317561971e-01	
   4.0000000000000001e-03	   9.2408197905989531e-01	   9.2330604809532202e-01	   4.2052878483619410e-01	
   5.0000000000000001e-03	   9.2364280910502949e-01	   9.2235640212512482e-01	   4.1889434270453779e-01	
   6.0000000000000001e-03	   9.2320268950419337e-01	   9.2128323946583424e-01	   4.1726307675744501e-01	
   7.0000000000000001e-03	   9.2276149674069796e-01	   9.2008841266120078e-01	   4.1563498695745915e-01	
   8.0000000000000002e-03	   9.2231910915039794e-01	   9.1877375414476692e-01	   4.1401007325279249e-01	
   9.0000000000000011e-03	   9.2187540690158154e-01	   9.1734107644416873e-01	   4.1238833557724852e-01	
   1.0000000000000000e-02	   9.2143027197506444e-01	   9.1579217238337496e-01	   4.1076977385014546e-01	
   1.0999999999999999e-02	   9.2098358814448666e-01	   9.1412881528288326e-01	   4.0915438797624221e-01	
   1.2000000000000000e-02	   9.2053524095680828e-01	   9.1235275915789416e-01	   4.0754217784566554e-01	
   1.3000000000000001e-02	   9.2008511771300494e-01	   9.1046573891448346e-01	   4.0593314333383945e-01	
   1.4000000000000000e-02	   9.1963310744895821e-01	   9.0846947054379423e-01	   4.0432728430141607e-01	
   1.4999999999999999e-02	   9.1917910091654087e-01	   9.0636565131426661e-01	   4.0272460059420845e-01	
   1.6000000000000000e-02	   9.1872299056489382e-01	   9.0415595996192699e-01	   4.0112509204312496e-01	
   1.7000000000000001e-02	   9.1826467052189453e-01	   9.0184205687875552e-01	   3.9952875846410563e-01	
   1.8000000000000002e-02	   9.1780403657581211e-01	   8.9942558429915165e-01	   3.9793559965805969e-01	
   1.9000000000000000e-02	   9.1734098615715010e-01	   8.9690816648451610e-01	   3.9634561541080549e-01	
   2.0000000000000000e-02	   9.1687541832067332e-01	   8.9429140990596989e-01	   3.9475880549301107e-01	
   2.1000000000000001e-02	   9.1640723372761812e-01	   8.9157690342522811e-01	   3.9317516966013766e-01	
   2.1999999999999999e-02	   9.1593633462808210e-01	   8.8876621847364723e-01	   3.9159470765238336e-01	
   2.3000000000000000e-02	   9.1546262484359453e-01	   8.8586090922946548e-01	   3.9001741919462968e-01	
   2.4000000000000000e-02	   9.1498600974986277e-01	   8.8286251279325267e-01	   3.8844330399638849e-01	
   2.5000000000000001e-02	   9.1450639625969476e-01	   8.7977254936159011e-01	   3.8687236175175194e-01	
   2.6000000000000002e-02	   9.1402369280609519e-01	   8.7659252239899554e-01	   3.8530459213934232e-01	
   2.7000000000000000e-02	   9.1353780932553297e-01	   8.7332391880811433e-01	   3.8373999482226434e-01	
   2.8000000000000001e-02	   9.1304865724137985e-01	   8.6996820909819139e-01	   3.8217856944805917e-01	
   2.9000000000000001e-02	   9.1255614944751684e-01	   8.6652684755184262e-01	   3.8062031564865922e-01	
   2.9999999999999999e-02	   9.1206020029210744e-01	   8.6300127239014357e-01	   3.7906523304034495e-01	
   3.1000000000000000e-02	   9.1156072556153633e-01	   8.5939290593605155e-01	   3.7751332122370218e-01	
   3.2000000000000001e-02	   9.1105764246451126e-01	   8.5570315477617787e-01	   3.7596457978358289e-01	
   3.3000000000000002e-02	   9.1055086961632614e-01	   8.5193340992092792e-01	   3.7441900828906460e-01	
   3.4000000000000002e-02	   9.1004032702328586e-01	   8.4808504696302456e-01	   3.7287660629341390e-01	
   3.5000000000000003e-02	   9.0952593606728771e-01	   8.4415942623443230e-01	   3.7133737333404898e-01	
   3.6000000000000004e-02	   9.0900761949056086e-01	   8.4015789296169729e-01	   3.6980130893250557e-01	
   3.6999999999999998e-02	   9.0848530138056138e-01	   8.3608177741971990e-01	   3.6826841259440274e-01	
   3.7999999999999999e-02	   9.0795890715501992e-01	   8.3193239508397554e-01	   3.6673868380941071e-01	
   3.9000000000000000e-02	   9.0742836354714262e-01	   8.2771104678119956e-01	   3.6521212205121972e-01	
   4.0000000000000001e-02	   9.0689359859096264e-01	   8.2341901883855195e-01	   3.6368872677751046e-01	
