   0.0000000000000000e+00	   1.2951286545068434e+00	   1.2951286545068434e+00	   1.1826447685795632e+01	
   1.0000000000000000e-03	   1.2948765578002590e+00	   1.2948765578002590e+00	   1.1601536520419211e+01	
   2.0000000000000000e-03	   1.2946242089969677e+00	   1.2908939335611582e+00	   1.1378763995218394e+01	
   3.0000000000000001e-03	   1.2943678775694376e+00	   1.2832913680132361e+00	   1.1158123773974651e+01	
   4.0000000000000001e-03	   1.2941039435763595e+00	   1.2721776176897532e+00	   1.0939609447539901e+01	
   5.0000000000000001e-03	   1.2938288958329580e+00	   1.2576596302919469e+00	   1.0723214533099004e+01	
   6.0000000000000001e-03	   1.2935393301021585e+00	   1.2398425653583125e+00	   1.0508932473497591e+01	
   7.0000000000000001e-03	   1.2932319473064255e+00	   1.2188298147468863e+00	   1.0296756636633791e+01	
   8.0000000000000002e-03	   1.2929035517600809e+00	   1.1947230229326320e+00	   1.0086680314912350e+01	
   9.0000000000000011e-03	   1.2925510494219223e+00	   1.1676221071219697e+00	   9.8786967247597790e+00	
   1.0000000000000000e-02	   1.2921714461679528e+00	   1.1376252771864723e+00	   9.6727990061991065e+00	
   1.0999999999999999e-02	   1.2917618460840479e+00	   1.1048290554176905e+00	   9.4689802224828625e+00	
   1.2000000000000000e-02	   1.2913194497783742e+00	   1.0693282961050425e+00	   9.2672333597829013e+00	
   1.3000000000000001e-02	   1.2908415527133881e+00	   1.0312162049386657e+00	   9.0675513269357495e+00	
   1.4000000000000000e-02	   1.2903255435572354e+00	   9.9058435823908209e-01	   8.8699269552421640e+00	
   1.4999999999999999e-02	   1.2897689025543830e+00	   9.4752272201550525e-01	   8.6743529983195415e+00	
   1.6000000000000000e-02	   1.2891691999153072e+00	   9.0211967085456712e-01	   8.4808221320059385e+00	
   1.7000000000000001e-02	   1.2885240942250704e+00	   8.5446200664122229e-01	   8.2893269543144079e+00	
   1.8000000000000002e-02	   1.2878313308706202e+00	   8.0463497711354071e-01	   8.0998599854364191e+00	
   1.9000000000000000e-02	   1.2870887404866425e+00	   7.5272229425307702e-01	   7.9124136677930998e+00	
   2.0000000000000000e-02	   1.2862942374198041e+00	   6.9880615251246325e-01	   7.7269803661330965e+00	
   2.1000000000000001e-02	   1.2854458182112252e+00	   6.4296724688184725e-01	   7.5435523676758800e+00	
   2.1999999999999999e-02	   1.2845415600970158e+00	   5.8528479079576301e-01	   7.3621218822992436e+00	
   2.3000000000000000e-02	   1.2835796195267202e+00	   5.2583653388199147e-01	   7.1826810427699215e+00	
   2.4000000000000000e-02	   1.2825582306995107e+00	   4.6469877955393868e-01	   7.0052219050160964e+00	
   2.5000000000000001e-02	   1.2814757041179734e+00	   4.0194640244803193e-01	   6.8297364484407215e+00	
   2.6000000000000002e-02	   1.2803304251593299e+00	   3.3765286570760245e-01	   6.6562165762745309e+00	
   2.7000000000000000e-02	   1.2791208526639464e+00	   2.7189023811469903e-01	   6.4846541159675883e+00	
   2.8000000000000001e-02	   1.2778455175409695e+00	   2.0472921107124775e-01	   6.3150408196183987e+00	
   2.9000000000000001e-02	   1.2765030213909494e+00	   1.3623911543094702e-01	   6.1473683644394006e+00	
   2.9999999999999999e-02	   1.2750920351452890e+00	   6.6487938183261486e-02	   5.9816283532578858e+00	
   3.1000000000000000e-02	   1.2736112977223810e+00	  -4.4576610091464630e-03	   5.8178123150512455e+00	
   3.2000000000000001e-02	   1.2720596147002805e+00	  -7.6532333418234400e-02	   5.6559117055155728e+00	
   3.3000000000000002e-02	   1.2704358570057710e+00	  -1.4967202500235777e-01	   5.4959179076665867e+00	
   3.4000000000000002e-02	   1.2687389596196772e+00	  -2.2381396030074030e-01	   5.3378222324719067e+00	
   3.5000000000000003e-02	   1.2669679202982851e+00	  -2.9889662646939485e-01	   5.1816159195137095e+00	
   3.6000000000000004e-02	   1.2651217983107244e+00	  -3.7485975745727429e-01	   5.0272901376808106e+00	
   3.6999999999999998e-02	   1.2631997131921757e+00	  -4.5164431832145291e-01	   4.8748359858892032e+00	
   3.7999999999999999e-02	   1.2612008435127628e+00	  -5.2919248968015964e-01	   4.7242444938301862e+00	
   3.9000000000000000e-02	   1.2591244256619913e+00	  -6.0744765230250874e-01	   4.5755066227451024e+00	
   4.0000000000000001e-02	   1.2569697526485974e+00	  -6.8635437183378900e-01	   4.4286132662258444e+00	
   4.1000000000000002e-02	   1.2547361729156723e+00	  -7.6585838365519621e-01	   4.2835552510402080e+00	
   4.2000000000000003e-02	   1.2524230891709258e+00	  -8.4590657787691015e-01	   4.1403233379812576e+00	
   4.3000000000000003e-02	   1.2500299572319575e+00	  -9.2644698446343909e-01	   3.9989082227398081e+00	
   4.3999999999999997e-02	   1.2475562848864028e+00	  -1.0074287584901698e+00	   3.8593005367992292e+00	
   4.4999999999999998e-02	   1.2450016307668212e+00	  -1.0888021655300824e+00	   3.7214908483517055e+00	
   4.5999999999999999e-02	   1.2423656032401997e+00	  -1.1705185671696032e+00	   3.5854696632351777e+00	
   4.7000000000000000e-02	   1.2396478593119389e+00	  -1.2525304066525895e+00	   3.4512274258901110e+00	
   4.8000000000000001e-02	   1.2368481035441949e+00	  -1.3347911946514528e+00	   3.3187545203353812e+00	
   4.9000000000000002e-02	   1.2339660869884521e+00	  -1.4172554951644480e+00	   3.1880412711624180e+00	
