   0.0000000000000000e+00	   1.2371696861965746e+00	   1.2371696861965746e+00	   5.5141096657069024e+00	
   1.0000000000000000e-03	   1.2371696861965746e+00	   1.2371696861965746e+00	   5.4395839505644803e+00	
   2.0000000000000000e-03	   1.2371696861965746e+00	   1.2354338403213585e+00	   5.3655618599919528e+00	
   3.0000000000000001e-03	   1.2371679503506994e+00	   1.2320037183286576e+00	   5.2920425007394929e+00	
   4.0000000000000001e-03	   1.2371627843828314e+00	   1.2269203032098817e+00	   5.2190249686036569e+00	
   5.0000000000000001e-03	   1.2371525349998449e+00	   1.2202239974622480e+00	   5.1465083483172283e+00	
   6.0000000000000001e-03	   1.2371355893111105e+00	   1.2119546293007692e+00	   5.0744917134453029e+00	
   7.0000000000000001e-03	   1.2371103742542147e+00	   1.2021514588107385e+00	   5.0029741262875254e+00	
   8.0000000000000002e-03	   1.2370753560268288e+00	   1.1908531840413454e+00	   4.9319546377863448e+00	
   9.0000000000000011e-03	   1.2370290395246737e+00	   1.1780979470410540e+00	   4.8614322874411977e+00	
   1.0000000000000000e-02	   1.2369699677855182e+00	   1.1639233398353515e+00	   4.7914061032285042e+00	
   1.0999999999999999e-02	   1.2368967214391569e+00	   1.1483664103474858e+00	   4.7218751015273766e+00	
   1.2000000000000000e-02	   1.2368079181633078e+00	   1.1314636682627861e+00	   4.6528382870509253e+00	
   1.3000000000000001e-02	   1.2367022121453739e+00	   1.1132510908371642e+00	   4.5842946527830684e+00	
   1.4000000000000000e-02	   1.2365782935500145e+00	   1.0937641286503803e+00	   4.5162431799207452e+00	
   1.4999999999999999e-02	   1.2364348879924685e+00	   1.0730377113046514e+00	   4.4486828378214174e+00	
   1.6000000000000000e-02	   1.2362707560175765e+00	   1.0511062530691728e+00	   4.3816125839557722e+00	
   1.7000000000000001e-02	   1.2360846925844491e+00	   1.0280036584711152e+00	   4.3150313638655344e+00	
   1.8000000000000002e-02	   1.2358755265567236e+00	   1.0037633278336544e+00	   4.2489381111262601e+00	
   1.9000000000000000e-02	   1.2356421201983607e+00	   9.7841816276158000e-01	   4.1833317473150595e+00	
   2.0000000000000000e-02	   1.2353833686749256e+00	   9.5200057157502482e-01	   4.1182111819831153e+00	
   2.1000000000000001e-02	   1.2350981995603041e+00	   9.2454247469185113e-01	   4.0535753126329208e+00	
   2.1999999999999999e-02	   1.2347855723487995e+00	   8.9607530995921691e-01	   3.9894230247001499e+00	
   2.3000000000000000e-02	   1.2344444779725621e+00	   8.6663003793484772e-01	   3.9257531915400499e+00	
   2.4000000000000000e-02	   1.2340739383243002e+00	   8.3623714711852304e-01	   3.8625646744182873e+00	
   2.5000000000000001e-02	   1.2336730057852223e+00	   8.0492665913428718e-01	   3.7998563225061455e+00	
   2.6000000000000002e-02	   1.2332407627581601e+00	   7.7272813386388473e-01	   3.7376269728799780e+00	
   2.7000000000000000e-02	   1.2327763212058274e+00	   7.3967067453191349e-01	   3.6758754505248512e+00	
   2.8000000000000001e-02	   1.2322788221941627e+00	   7.0578293274318404e-01	   3.6146005683422802e+00	
   2.9000000000000001e-02	   1.2317474354407092e+00	   6.7109311347276657e-01	   3.5538011271619601e+00	
   2.9999999999999999e-02	   1.2311813588679854e+00	   6.3562898000920087e-01	   3.4934759157574411e+00	
   3.1000000000000000e-02	   1.2305798181617980e+00	   5.9941785885133836e-01	   3.4336237108656178e+00	
   3.2000000000000001e-02	   1.2299420663344529e+00	   5.6248664455927955e-01	   3.3742432772100113e+00	
   3.3000000000000002e-02	   1.2292673832928156e+00	   5.2486180455986453e-01	   3.3153333675276953e+00	
   3.4000000000000002e-02	   1.2285550754111789e+00	   4.8656938390716753e-01	   3.2568927225998521e+00	
   3.5000000000000003e-02	   1.2278044751088895e+00	   4.4763500999844219e-01	   3.1989200712858255e+00	
   3.6000000000000004e-02	   1.2270149404326913e+00	   4.0808389724595706e-01	   3.1414141305606313e+00	
   3.6999999999999998e-02	   1.2261858546437407e+00	   3.6794085170515622e-01	   3.0843736055558306e+00	
   3.7999999999999999e-02	   1.2253166258092492e+00	   3.2723027565957419e-01	   3.0277971896036879e+00	
   3.9000000000000000e-02	   1.2244066863987122e+00	   2.8597617216292925e-01	   2.9716835642845512e+00	
   4.0000000000000001e-02	   1.2234554928846786e+00	   2.4420214953881270e-01	   2.9160313994773741e+00	
   4.1000000000000002e-02	   1.2224625253480208e+00	   2.0193142583838841e-01	   2.8608393534133056e+00	
   4.2000000000000003e-02	   1.2214272870876626e+00	   1.5918683325650962e-01	   2.8061060727322751e+00	
   4.3000000000000003e-02	   1.2203493042347227e+00	   1.1599082250665682e-01	   2.7518301925425117e+00	
   4.3999999999999997e-02	   1.2192281253710326e+00	   7.2365467155094176e-02	   2.6980103364829109e+00	
   4.4999999999999998e-02	   1.2180633211519911e+00	   2.8332467914637061e-02	   2.6446451167881992e+00	
   4.5999999999999999e-02	   1.2168544839337092e+00	  -1.6086843101579706e-02	   2.5917331343568071e+00	
   4.7000000000000000e-02	   1.2156012274044110e+00	  -6.0871498165951499e-02	   2.5392729788214066e+00	
   4.8000000000000001e-02	   1.2143031862200486e+00	  -1.0600088976149147e-01	   2.4872632286220275e+00	
   4.9000000000000002e-02	   1.2129600156440905e+00	  -1.5145476644578260e-01	   2.4357024510816894e+00	
   5.0000000000000003e-02	   1.2115713911914481e+00	  -1.9721322875342517e-01	   2.3845892024845092e+00	
   5.1000000000000004e-02	   1.2101370082764982e+00	  -2.4325672513661378e-01	   2.3339220281561781e+00	
   5.2000000000000005e-02	   1.2086565818651649e+00	  -2.8956604794348584e-01	   2.2836994625467826e+00	
   5.2999999999999999e-02	   1.2071298461310249e+00	  -3.3612232943388221e-01	   2.2339200293158945e+00	
   5.3999999999999999e-02	   1.2055565541153945e+00	  -3.8290703783217173e-01	   2.1845822414198510e+00	
   5.5000000000000000e-02	   1.2039364773913657e+00	  -4.2990197341678971e-01	   2.1356846012012034e+00	
   5.6000000000000001e-02	   1.2022694057317524e+00	  -4.7708926464614931e-01	   2.0872256004802408e+00	
   5.7000000000000002e-02	   1.2005551467809097e+00	  -5.2445136432058503e-01	   2.0392037206485369e+00	
   5.8000000000000003e-02	   1.1987935257303926e+00	  -5.7197104577999403e-01	   1.9916174327644811e+00	
   5.9000000000000004e-02	   1.1969843849984159e+00	  -6.1963139913684495e-01	   1.9444651976507124e+00	
   5.9999999999999998e-02	   1.1951275839130824e+00	  -6.6741582754422657e-01	   1.8977454659934132e+00	
   6.0999999999999999e-02	   1.1932229983993416e+00	  -7.1530804349861321e-01	   1.8514566784434074e+00	
   6.2000000000000000e-02	   1.1912705206696466e+00	  -7.6329206517702830e-01	   1.8055972657189989e+00	
   6.3000000000000000e-02	   1.1892700589182730e+00	  -8.1135221280828973e-01	   1.7601656487105131e+00	
   6.4000000000000001e-02	   1.1872215370192680e+00	  -8.5947310507802599e-01	   1.7151602385864684e+00	
   6.5000000000000002e-02	   1.1851248942279935e+00	  -9.0763965556715598e-01	   1.6705794369013440e+00	
   6.6000000000000003e-02	   1.1829800848862297e+00	  -9.5583706922352518e-01	   1.6264216357048742e+00	
   6.7000000000000004e-02	   1.1807870781308096e+00	  -1.0040508388664005e+00	   1.5826852176528345e+00	
   6.8000000000000005e-02	   1.1785458576057466e+00	  -1.0522667417235254e+00	   1.5393685561192654e+00	
   6.9000000000000006e-02	   1.1762564211778266e+00	  -1.1004708360004403e+00	   1.4964700153100687e+00	
   7.0000000000000007e-02	   1.1739187806556295e+00	  -1.1486494574817792e+00	   1.4539879503779543e+00	
   7.1000000000000008e-02	   1.1715329615119512e+00	  -1.1967892161642559e+00	   1.4119207075386688e+00	
   7.2000000000000008e-02	   1.1690990026095902e+00	  -1.2448769929210546e+00	   1.3702666241884645e+00	
   7.2999999999999995e-02	   1.1666169559304727e+00	  -1.2928999361973446e+00	   1.3290240290227682e+00	
   7.3999999999999996e-02	   1.1640868863080787e+00	  -1.3408454587366430e+00	   1.2881912421559920e+00	
   7.4999999999999997e-02	   1.1615088711631456e+00	  -1.3887012343377509e+00	   1.2477665752424567e+00	
   7.5999999999999998e-02	   1.1588830002426111e+00	  -1.4364551946419912e+00	   1.2077483315983601e+00	
   7.6999999999999999e-02	   1.1562093753617726e+00	  -1.4840955259504811e+00	   1.1681348063247794e+00	
   7.8000000000000000e-02	   1.1534881101496255e+00	  -1.5316106660711737e+00	   1.1289242864316231e+00	
   7.9000000000000001e-02	   1.1507193297973579e+00	  -1.5789893011954079e+00	   1.0901150509625388e+00	
   8.0000000000000002e-02	   1.1479031708099658e+00	  -1.6262203628037069e+00	   1.0517053711206770e+00	
   8.1000000000000003e-02	   1.1450397807609656e+00	  -1.6732930246005695e+00	   1.0136935103953282e+00	
   8.2000000000000003e-02	   1.1421293180501684e+00	  -1.7201966994780007e+00	   9.7607772468934995e-01	
   8.3000000000000004e-02	   1.1391719516644938e+00	  -1.7669210365075319e+00	   9.3885626244736753e-01	
   8.4000000000000005e-02	   1.1361678609417898e+00	  -1.8134559179604814e+00	   9.0202736478469148e-01	
   8.5000000000000006e-02	   1.1331172353376326e+00	  -1.8597914563562143e+00	   8.6558926561693039e-01	
   8.6000000000000007e-02	   1.1300202741950800e+00	  -1.9059179915381550e+00	   8.2954019179024963e-01	
   8.7000000000000008e-02	   1.1268771865173453e+00	  -1.9518260877773159e+00	   7.9387836321223859e-01	
   8.7999999999999995e-02	   1.1236881907433713e+00	  -1.9975065309031039e+00	   7.5860199298335895e-01	
