   0.0000000000000000e+00	   1.2615664359065240e+00	   1.2615664359065240e+00	   7.5605662593594616e+00	
   1.0000000000000000e-03	   1.2615664359065240e+00	   1.2615664359065240e+00	   7.4426603674875143e+00	
   2.0000000000000000e-03	   1.2615664359065240e+00	   1.2591863639545229e+00	   7.3256738379266171e+00	
   3.0000000000000001e-03	   1.2615640558345720e+00	   1.2544881667327918e+00	   7.2096046353129228e+00	
   4.0000000000000001e-03	   1.2615569775653983e+00	   1.2475328627242930e+00	   7.0944507000892401e+00	
   5.0000000000000001e-03	   1.2615429439922159e+00	   1.2383805523423697e+00	   6.9802099482609732e+00	
   6.0000000000000001e-03	   1.2615197581086519e+00	   1.2270904279652883e+00	   6.8668802711686103e+00	
   7.0000000000000001e-03	   1.2614852821007105e+00	   1.2137207838766706e+00	   6.7544595352763972e+00	
   8.0000000000000002e-03	   1.2614374364486807e+00	   1.1983290261128352e+00	   6.6429455819769458e+00	
   9.0000000000000011e-03	   1.2613741990388871e+00	   1.1809716822180605e+00	   6.5323362274113892e+00	
   1.0000000000000000e-02	   1.2612936042851985e+00	   1.1617044109087522e+00	   6.4226292623048247e+00	
   1.0999999999999999e-02	   1.2611937422602009e+00	   1.1405820116474996e+00	   6.3138224518167316e+00	
   1.2000000000000000e-02	   1.2610727578359417e+00	   1.1176584341279776e+00	   6.2059135354060260e+00	
   1.3000000000000001e-02	   1.2609288498341633e+00	   1.0929867876716428e+00	   6.0989002267105183e+00	
   1.4000000000000000e-02	   1.2607602701859284e+00	   1.0666193505371564e+00	   5.9927802134404011e+00	
   1.4999999999999999e-02	   1.2605653231005589e+00	   1.0386075791434539e+00	   5.8875511572855563e+00	
   1.6000000000000000e-02	   1.2603423642437959e+00	   1.0090021172073644e+00	   5.7832106938363204e+00	
   1.7000000000000001e-02	   1.2600897999250968e+00	   9.7785280479667480e-01	   5.6797564325174914e+00	
   1.8000000000000002e-02	   1.2598060862939868e+00	   9.4520868729951280e-01	   5.5771859565352351e+00	
   1.9000000000000000e-02	   1.2594897285453799e+00	   9.1111802431091826e-01	   5.4754968228366740e+00	
   2.0000000000000000e-02	   1.2591392801337844e+00	   8.7562829843745338e-01	   5.3746865620818367e+00	
   2.1000000000000001e-02	   1.2587533419963153e+00	   8.3878622402069047e-01	   5.2747526786277232e+00	
   2.1999999999999999e-02	   1.2583305617844294e+00	   8.0063775578040819e-01	   5.1756926505242333e+00	
   2.3000000000000000e-02	   1.2578696331043033e+00	   7.6122809737830743e-01	   5.0775039295216544e+00	
   2.4000000000000000e-02	   1.2573692947657751e+00	   7.2060170990305417e-01	   4.9801839410894946e+00	
   2.5000000000000001e-02	   1.2568283300397716e+00	   6.7880232027743737e-01	   4.8837300844463769e+00	
   2.6000000000000002e-02	   1.2562455659241425e+00	   6.3587292958842412e-01	   4.7881397326007571e+00	
   2.7000000000000000e-02	   1.2556198724178245e+00	   5.9185582134088000e-01	   4.6934102324022113e+00	
   2.8000000000000001e-02	   1.2549501618032588e+00	   5.4679256963571155e-01	   4.5995389046030457e+00	
   2.9000000000000001e-02	   1.2542353879369879e+00	   5.0072404727317787e-01	   4.5065230439299970e+00	
   2.9999999999999999e-02	   1.2534745455483547e+00	   4.5369043378210672e-01	   4.4143599191657676e+00	
   3.1000000000000000e-02	   1.2526666695462303e+00	   4.0573122337574019e-01	   4.3230467732401792e+00	
   3.2000000000000001e-02	   1.2518108343336993e+00	   3.5688523283492457e-01	   4.2325808233307001e+00	
   3.3000000000000002e-02	   1.2509061531306278e+00	   3.0719060931934827e-01	   4.1429592609721180e+00	
   3.4000000000000002e-02	   1.2499517773040407e+00	   2.5668483810752263e-01	   4.0541792521751416e+00	
   3.5000000000000003e-02	   1.2489468957062417e+00	   2.0540475026618998e-01	   3.9662379375536925e+00	
   3.6000000000000004e-02	   1.2478907340206014e+00	   1.5338653024983295e-01	   3.8791324324606853e+00	
   3.6999999999999998e-02	   1.2467825541149447e+00	   1.0066572343095026e-01	   3.7928598271320637e+00	
   3.7999999999999999e-02	   1.2456216534024691e+00	   4.7277243561755666e-02	   3.7074171868388914e+00	
   3.9000000000000000e-02	   1.2444073642101243e+00	  -6.7446198320548767e-03	   3.6228015520472745e+00	
   4.0000000000000001e-02	   1.2431390531543858e+00	  -6.1366194124829798e-02	   3.5390099385859162e+00	
   4.1000000000000002e-02	   1.2418161205243543e+00	  -1.1655441633115315e-01	   3.4560393378211018e+00	
   4.2000000000000003e-02	   1.2404379996721167e+00	  -1.7227682591208238e-01	   3.3738867168389008e+00	
   4.3000000000000003e-02	   1.2390041564102980e+00	  -2.2850155764681968e-01	   3.2925490186343960e+00	
   4.3999999999999997e-02	   1.2375140884167448e+00	  -2.8519733456921559e-01	   3.2120231623077373e+00	
   4.4999999999999998e-02	   1.2359673246462690e+00	  -3.4233346096850958e-01	   3.1323060432668313e+00	
   4.5999999999999999e-02	   1.2343634247493940e+00	  -3.9987981545372131e-01	   3.0533945334364794e+00	
   4.7000000000000000e-02	   1.2327019784980338e+00	  -4.5780684408111560e-01	   2.9752854814737595e+00	
   4.8000000000000001e-02	   1.2309826052180461e+00	  -5.1608555354416819e-01	   2.8979757129894872e+00	
   4.9000000000000002e-02	   1.2292049532285954e+00	  -5.7468750442547334e-01	   2.8214620307755607e+00	
   5.0000000000000003e-02	   1.2273686992882633e+00	  -6.3358480451003385e-01	   2.7457412150380134e+00	
   5.1000000000000004e-02	   1.2254735480478467e+00	  -6.9275010215938937e-01	   2.6708100236355947e+00	
   5.2000000000000005e-02	   1.2235192315097809e+00	  -7.5215657974604033e-01	   2.5966651923237150e+00	
   5.2999999999999999e-02	   1.2215055084941284e+00	  -8.1177794714763696e-01	   2.5233034350035526e+00	
   5.3999999999999999e-02	   1.2194321641110741e+00	  -8.7158843530040331e-01	   2.4507214439762004e+00	
   5.5000000000000000e-02	   1.2172990092398672e+00	  -9.3156278981128127e-01	   2.3789158902016476e+00	
   5.6000000000000001e-02	   1.2151058800141494e+00	  -9.9167626462828062e-01	   2.3078834235624286e+00	
   5.7000000000000002e-02	   1.2128526373136146e+00	  -1.0519046157685272e+00	   2.2376206731318242e+00	
   5.8000000000000003e-02	   1.2105391662619396e+00	  -1.1122240951035156e+00	   2.1681242474463911e+00	
   5.9000000000000004e-02	   1.2081653757309296e+00	  -1.1726114442010664e+00	   2.0993907347827152e+00	
   5.9999999999999998e-02	   1.2057311978508218e+00	  -1.2330438882235089e+00	   2.0314167034382065e+00	
   6.0999999999999999e-02	   1.2032365875266919e+00	  -1.2934991298816043e+00	   1.9641987020157909e+00	
   6.2000000000000000e-02	   1.2006815219609037e+00	  -1.3539553434437379e+00	   1.8977332597123424e+00	
   6.3000000000000000e-02	   1.1980660001815535e+00	  -1.4143911687999093e+00	   1.8320168866107300e+00	
   6.4000000000000001e-02	   1.1953900425768471e+00	  -1.4747857055800648e+00	   1.7670460739752989e+00	
   6.5000000000000002e-02	   1.1926536904353604e+00	  -1.5351185073263061e+00	   1.7028172945506745e+00	
   6.6000000000000003e-02	   1.1898570054921276e+00	  -1.5953695757185353e+00	   1.6393270028637317e+00	
   6.7000000000000004e-02	   1.1870000694805025e+00	  -1.6555193548530824e+00	   1.5765716355285937e+00	
   6.8000000000000005e-02	   1.1840829836897431e+00	  -1.7155487255738802e+00	   1.5145476115545353e+00	
   6.9000000000000006e-02	   1.1811058685282625e+00	  -1.7754389998557523e+00	   1.4532513326566225e+00	
   7.0000000000000007e-02	   1.1780688630925003e+00	  -1.8351719152393833e+00	   1.3926791835690171e+00	
   7.1000000000000008e-02	   1.1749721247413545e+00	  -1.8947296293175491e+00	   1.3328275323607492e+00	
   7.2000000000000008e-02	   1.1718158286761304e+00	  -1.9540947142721872e+00	   1.2736927307538686e+00	
   7.2999999999999995e-02	   1.1686001675259516e+00	  -2.0132501514618952e+00	   1.2152711144438588e+00	
   7.3999999999999996e-02	   1.1653253509385832e+00	  -2.0721793260594468e+00	   1.1575590034221483e+00	
   7.4999999999999997e-02	   1.1619916051766173e+00	  -2.1308660217389237e+00	   1.1005527023006403e+00	
   7.5999999999999998e-02	   1.1585991727189717e+00	  -2.1892944154120597e+00	   1.0442485006381159e+00	
   7.6999999999999999e-02	   1.1551483118676531e+00	  -2.2474490720134090e+00	   9.8864267326840460e-01	
   7.8000000000000000e-02	   1.1516392963597333e+00	  -2.3053149393339427e+00	   9.3373148063020528e-01	
   7.9000000000000001e-02	   1.1480724149844928e+00	  -2.3628773429026904e+00	   8.7951116909843075e-01	
   8.0000000000000002e-02	   1.1444479712056836e+00	  -2.4201219809160461e+00	   8.2597797131700235e-01	
   8.1000000000000003e-02	   1.1407662827888609e+00	  -2.4770349192143613e+00	   7.7312810653292674e-01	
   8.2000000000000003e-02	   1.1370276814337401e+00	  -2.5336025863054510e+00	   7.2095778093160767e-01	
   8.3000000000000004e-02	   1.1332325124115281e+00	  -2.5898117684346471e+00	   6.6946318797323867e-01	
   8.4000000000000005e-02	   1.1293811342071869e+00	  -2.6456496047010325e+00	   6.1864050873020737e-01	
   8.5000000000000006e-02	   1.1254739181665794e+00	  -2.7011035822194946e+00	   5.6848591222539113e-01	
   8.6000000000000007e-02	   1.1215112481484533e+00	  -2.7561615313282473e+00	   5.1899555577124090e-01	
