   0.0000000000000000e+00	   1.2199819670538832e+00	   1.2199819670538832e+00	   4.4112877325493960e+00	
   1.0000000000000000e-03	   1.2195453227496580e+00	   1.2195453227496580e+00	   4.3574886417613294e+00	
   2.0000000000000000e-03	   1.2191082418011285e+00	   1.2177179750183174e+00	   4.3040176118871152e+00	
   3.0000000000000001e-03	   1.2186693335048679e+00	   1.2145318865563264e+00	   4.2508741502896603e+00	
   4.0000000000000001e-03	   1.2182272391201452e+00	   1.2100185819361979e+00	   4.1980577581194014e+00	
   5.0000000000000001e-03	   1.2177806314308024e+00	   1.2042091522639682e+00	   4.1455679302520361e+00	
   6.0000000000000001e-03	   1.2173282143117872e+00	   1.1971342597913903e+00	   4.0934041552293818e+00	
   7.0000000000000001e-03	   1.2168687223002996e+00	   1.1888241424833272e+00	   4.0415659152033196e+00	
   8.0000000000000002e-03	   1.2164009201715038e+00	   1.1793086185408082e+00	   3.9900526858827758e+00	
   9.0000000000000011e-03	   1.2159236025187656e+00	   1.1686170908802207e+00	   3.9388639364836826e+00	
   1.0000000000000000e-02	   1.2154355933383667e+00	   1.1567785515690920e+00	   3.8879991296818655e+00	
   1.0999999999999999e-02	   1.2149357456186569e+00	   1.1438215862189163e+00	   3.8374577215688226e+00	
   1.2000000000000000e-02	   1.2144229409335967e+00	   1.1297743783354770e+00	   3.7872391616103172e+00	
   1.3000000000000001e-02	   1.2138960890406532e+00	   1.1146647136271040e+00	   3.7373428926077739e+00	
   1.4000000000000000e-02	   1.2133541274830013e+00	   1.0985199842713047e+00	   3.6877683506623917e+00	
   1.4999999999999999e-02	   1.2127960211959934e+00	   1.0813671931402034e+00	   3.6385149651419502e+00	
   1.6000000000000000e-02	   1.2122207621178547e+00	   1.0632329579852107e+00	   3.5895821586502548e+00	
   1.7000000000000001e-02	   1.2116273688045607e+00	   1.0441435155813501e+00	   3.5409693469991699e+00	
   1.8000000000000002e-02	   1.2110148860488630e+00	   1.0241247258316541e+00	   3.4926759391832061e+00	
   1.9000000000000000e-02	   1.2103823845034156e+00	   1.0032020758320437e+00	   3.4447013373565971e+00	
   2.0000000000000000e-02	   1.2097289603079686e+00	   9.8140068389709789e-01	   3.3970449368128408e+00	
   2.1000000000000001e-02	   1.2090537347205867e+00	   9.5874530354711318e-01	   3.3497061259666454e+00	
   2.1999999999999999e-02	   1.2083558537528547e+00	   9.3526032745685217e-01	   3.3026842863382444e+00	
   2.3000000000000000e-02	   1.2076344878090326e+00	   9.1096979136637068e-01	   3.2559787925400361e+00	
   2.4000000000000000e-02	   1.2068888313291199e+00	   8.8589737795431356e-01	   3.2095890122654964e+00	
   2.5000000000000001e-02	   1.2061181024357952e+00	   8.6006642067405925e-01	   3.1635143062803435e+00	
   2.6000000000000002e-02	   1.2053215425851902e+00	   8.3349990755309344e-01	   3.1177540284158800e+00	
   2.7000000000000000e-02	   1.2044984162214643e+00	   8.0622048495598331e-01	   3.0723075255644998e+00	
   2.8000000000000001e-02	   1.2036480104351412e+00	   7.7825046131132269e-01	   3.0271741376773145e+00	
   2.9000000000000001e-02	   1.2027696346251735e+00	   7.4961181080301320e-01	   2.9823531977638345e+00	
   2.9999999999999999e-02	   1.2018626201646974e+00	   7.2032617702623991e-01	   2.9378440318937011e+00	
   3.1000000000000000e-02	   1.2009263200704445e+00	   6.9041487660849865e-01	   2.8936459592003967e+00	
   3.2000000000000001e-02	   1.1999601086757741e+00	   6.5989890279602759e-01	   2.8497582918869240e+00	
   3.3000000000000002e-02	   1.1989633813072911e+00	   6.2879892900598866e-01	   2.8061803352333867e+00	
