   0.0000000000000000e+00	   7.0261397470697029e-01	   7.0261397470697029e-01	   8.0749648658618695e-02	
   1.0000000000000000e-03	   7.0236187800038574e-01	   7.0236187800038574e-01	   8.0622652047664792e-02	
   2.0000000000000000e-03	   7.0210952919709468e-01	   7.0208396728116407e-01	   8.0495755301784364e-02	
   3.0000000000000001e-03	   7.0185690248308430e-01	   7.0178056201526595e-01	   8.0368958475263597e-02	
   4.0000000000000001e-03	   7.0160397236380811e-01	   7.0145197837421724e-01	   8.0242261621841435e-02	
   5.0000000000000001e-03	   7.0135071366089086e-01	   7.0109852926846172e-01	   8.0115664794713257e-02	
   6.0000000000000001e-03	   7.0109710150886784e-01	   7.0072052438037891e-01	   7.9989168046534720e-02	
   7.0000000000000001e-03	   7.0084311135195676e-01	   7.0031827019696591e-01	   7.9862771429425231e-02	
   8.0000000000000002e-03	   7.0058871894086217e-01	   6.9989207004218978e-01	   7.9736474994971690e-02	
   9.0000000000000011e-03	   7.0033390032961296e-01	   6.9944222410901202e-01	   7.9610278794232062e-02	
   1.0000000000000000e-02	   7.0007863187243047e-01	   6.9896902949108908e-01	   7.9484182877738910e-02	
   1.0999999999999999e-02	   6.9982289022063005e-01	   6.9847278021415293e-01	   7.9358187295502938e-02	
   1.2000000000000000e-02	   6.9956665231955273e-01	   6.9795376726707303e-01	   7.9232292097016474e-02	
   1.3000000000000001e-02	   6.9930989540552835e-01	   6.9741227863260458e-01	   7.9106497331257006e-02	
   1.4000000000000000e-02	   6.9905259700286948e-01	   6.9684859931782606e-01	   7.8980803046690487e-02	
   1.4999999999999999e-02	   6.9879473492089572e-01	   6.9626301138426849e-01	   7.8855209291274805e-02	
   1.6000000000000000e-02	   6.9853628725098860e-01	   6.9565579397773913e-01	   7.8729716112463155e-02	
   1.7000000000000001e-02	   6.9827723236367478e-01	   6.9502722335784550e-01	   7.8604323557207381e-02	
   1.8000000000000002e-02	   6.9801754890574119e-01	   6.9437757292721813e-01	   7.8479031671961214e-02	
   1.9000000000000000e-02	   6.9775721579737693e-01	   6.9370711326043999e-01	   7.8353840502683708e-02	
   2.0000000000000000e-02	   6.9749621222934588e-01	   6.9301611213268144e-01	   7.8228750094842259e-02	
   2.1000000000000001e-02	   6.9723451766018707e-01	   6.9230483454804703e-01	   7.8103760493416038e-02	
   2.1999999999999999e-02	   6.9697211181344365e-01	   6.9157354276763416e-01	   7.7978871742899053e-02	
   2.3000000000000000e-02	   6.9670897467491977e-01	   6.9082249633730897e-01	   7.7854083887303346e-02	
   2.4000000000000000e-02	   6.9644508648996561e-01	   6.9005195211520043e-01	   7.7729396970162082e-02	
   2.5000000000000001e-02	   6.9618042776078926e-01	   6.8926216429891674e-01	   7.7604811034532803e-02	
   2.6000000000000002e-02	   6.9591497924379675e-01	   6.8845338445248661e-01	   7.7480326123000251e-02	
   2.7000000000000000e-02	   6.9564872194695770e-01	   6.8762586153302696e-01	   7.7355942277679682e-02	
   2.8000000000000001e-02	   6.9538163712719925e-01	   6.8677984191714248e-01	   7.7231659540219669e-02	
   2.9000000000000001e-02	   6.9511370628782498e-01	   6.8591556942705612e-01	   7.7107477951805212e-02	
   2.9999999999999999e-02	   6.9484491117596048e-01	   6.8503328535647712e-01	   7.6983397553160721e-02	
   3.1000000000000000e-02	   6.9457523378002550e-01	   6.8413322849620639e-01	   7.6859418384552833e-02	
