   0.0000000000000000e+00	   8.7160551763266880e-01	   8.7160551763266880e-01	   2.4669877907805549e-01	
   1.0000000000000000e-03	   8.7135342092608425e-01	   8.7135342092608425e-01	   2.4598714622091150e-01	
   2.0000000000000000e-03	   8.7110107212279320e-01	   8.7102359375383942e-01	   2.4527653975985517e-01	
   3.0000000000000001e-03	   8.7084839349232990e-01	   8.7061709372594287e-01	   2.4456695986818269e-01	
   4.0000000000000001e-03	   8.7059530836183863e-01	   8.7013496728773132e-01	   2.4385840671533268e-01	
   5.0000000000000001e-03	   8.7034174110490914e-01	   8.6957824983302690e-01	   2.4315088046687816e-01	
   6.0000000000000001e-03	   8.7008761713052496e-01	   8.6894796581614953e-01	   2.4244438128451851e-01	
   7.0000000000000001e-03	   8.6983286287212391e-01	   8.6824512886279737e-01	   2.4173890932607150e-01	
   8.0000000000000002e-03	   8.6957740577676956e-01	   8.6747074187980533e-01	   2.4103446474546628e-01	
   9.0000000000000011e-03	   8.6932117429443223e-01	   8.6662579716379440e-01	   2.4033104769273561e-01	
   1.0000000000000000e-02	   8.6906409786737882e-01	   8.6571127650872248e-01	   2.3962865831400915e-01	
   1.0999999999999999e-02	   8.6880610691967031e-01	   8.6472815131234748e-01	   2.3892729675150645e-01	
   1.2000000000000000e-02	   8.6854713284676555e-01	   8.6367738268161420e-01	   2.3822696314353056e-01	
   1.3000000000000001e-02	   8.6828710800522990e-01	   8.6255992153697536e-01	   2.3752765762446160e-01	
   1.4000000000000000e-02	   8.6802596570254975e-01	   8.6137670871565863e-01	   2.3682938032475062e-01	
   1.4999999999999999e-02	   8.6776364018704821e-01	   8.6012867507388846e-01	   2.3613213137091371e-01	
   1.6000000000000000e-02	   8.6750006663790491e-01	   8.5881674158807597e-01	   2.3543591088552632e-01	
   1.7000000000000001e-02	   8.6723518115527576e-01	   8.5744181945498432e-01	   2.3474071898721782e-01	
   1.8000000000000002e-02	   8.6696892075051357e-01	   8.5600481019088226e-01	   2.3404655579066622e-01	
   1.9000000000000000e-02	   8.6670122333648725e-01	   8.5450660572969517e-01	   2.3335342140659310e-01	
   2.0000000000000000e-02	   8.6643202771799976e-01	   8.5294808852016335e-01	   2.3266131594175887e-01	
   2.1000000000000001e-02	   8.6616127358230277e-01	   8.5133013162201931e-01	   2.3197023949895809e-01	
   2.1999999999999999e-02	   8.6588890148970765e-01	   8.4965359880119096e-01	   2.3128019217701498e-01	
   2.3000000000000000e-02	   8.6561485286429163e-01	   8.4791934462404406e-01	   2.3059117407077931e-01	
   2.4000000000000000e-02	   8.6533906998469845e-01	   8.4612821455067100e-01	   2.2990318527112230e-01	
   2.5000000000000001e-02	   8.6506149597503201e-01	   8.4428104502723678e-01	   2.2921622586493282e-01	
   2.6000000000000002e-02	   8.6478207479584202e-01	   8.4237866357739188e-01	   2.2853029593511381e-01	
   2.7000000000000000e-02	   8.6450075123520220e-01	   8.4042188889276026e-01	   2.2784539556057873e-01	
   2.8000000000000001e-02	   8.6421747089987777e-01	   8.3841153092251330e-01	   2.2716152481624846e-01	
   2.9000000000000001e-02	   8.6393218020658313e-01	   8.3634839096203850e-01	   2.2647868377304811e-01	
   2.9999999999999999e-02	   8.6364482637332796e-01	   8.3423326174071089e-01	   2.2579687249790414e-01	
   3.1000000000000000e-02	   8.6335535741085156e-01	   8.3206692750877842e-01	   2.2511609105374192e-01	
   3.2000000000000001e-02	   8.6306372211414317e-01	   8.2985016412336854e-01	   2.2443633949948286e-01	
   3.3000000000000002e-02	   8.6276987005404926e-01	   8.2758373913362526e-01	   2.2375761789004228e-01	
   3.4000000000000002e-02	   8.6247375156896577e-01	   8.2526841186498612e-01	   2.2307992627632725e-01	
   3.5000000000000003e-02	   8.6217531775661360e-01	   8.2290493350260718e-01	   2.2240326470523464e-01	
   3.6000000000000004e-02	   8.6187452046589896e-01	   8.2049404717394503e-01	   2.2172763321964925e-01	
   3.6999999999999998e-02	   8.6157131228885575e-01	   8.1803648803050333e-01	   2.2105303185844219e-01	
   3.7999999999999999e-02	   8.6126564655266902e-01	   8.1553298332875424e-01	   2.2037946065646943e-01	
   3.9000000000000000e-02	   8.6095747731178063e-01	   8.1298425251024142e-01	   2.1970691964457056e-01	
   4.0000000000000001e-02	   8.6064675934007373e-01	   8.1039100728087310e-01	   2.1903540884956751e-01	
   4.1000000000000002e-02	   8.6033344812313739e-01	   8.0775395168941488e-01	   2.1836492829426382e-01	
   4.2000000000000003e-02	   8.6001749985060960e-01	   8.0507378220518810e-01	   2.1769547799744365e-01	
   4.3000000000000003e-02	   8.5969887140859758e-01	   8.0235118779498360e-01	   2.1702705797387117e-01	
   4.3999999999999997e-02	   8.5937752037217541e-01	   7.9958684999919782e-01	   2.1635966823429006e-01	
   4.4999999999999998e-02	   8.5905340499795746e-01	   7.9678144300720044e-01	   2.1569330878542331e-01	
   4.5999999999999999e-02	   8.5872648421674747e-01	   7.9393563373193865e-01	   2.1502797962997289e-01	
   4.7000000000000000e-02	   8.5839671762626224e-01	   7.9105008188378934e-01	   2.1436368076661977e-01	
