   0.0000000000000000e+00	   1.1593460556468509e+00	   1.1593460556468509e+00	   2.3394386038716539e+00	
   1.0000000000000000e-03	   1.1593460556468509e+00	   1.1593460556468509e+00	   2.3182839109276490e+00	
   2.0000000000000000e-03	   1.1593460556468509e+00	   1.1586095986126161e+00	   2.2972248650830842e+00	
   3.0000000000000001e-03	   1.1593453191898166e+00	   1.1571510270581924e+00	   2.2762613819457274e+00	
   4.0000000000000001e-03	   1.1593431241612280e+00	   1.1549845060720836e+00	   2.2553933759196356e+00	
   5.0000000000000001e-03	   1.1593387626116531e+00	   1.1521240251497864e+00	   2.2346207601933123e+00	
   6.0000000000000001e-03	   1.1593315405811562e+00	   1.1485834000081423e+00	   2.2139434467283055e+00	
   7.0000000000000001e-03	   1.1593207779255175e+00	   1.1443762743816959e+00	   2.1933613462482344e+00	
   8.0000000000000002e-03	   1.1593058081442522e+00	   1.1395161218012444e+00	   2.1728743682282499e+00	
   9.0000000000000011e-03	   1.1592859782104068e+00	   1.1340162473547610e+00	   2.1524824208849069e+00	
   1.0000000000000000e-02	   1.1592606484021146e+00	   1.1278897894308766e+00	   2.1321854111664531e+00	
   1.0999999999999999e-02	   1.1592291921358986e+00	   1.1211497214450956e+00	   2.1119832447435272e+00	
   1.2000000000000000e-02	   1.1591909958016968e+00	   1.1138088535489261e+00	   2.0918758260002592e+00	
   1.3000000000000001e-02	   1.1591454585995991e+00	   1.1058798343221010e+00	   2.0718630580257602e+00	
   1.4000000000000000e-02	   1.1590919923782741e+00	   1.0973751524480599e+00	   2.0519448426060101e+00	
   1.4999999999999999e-02	   1.1590300214750755e+00	   1.0883071383728691e+00	   2.0321210802161276e+00	
   1.6000000000000000e-02	   1.1589589825578015e+00	   1.0786879659477451e+00	   2.0123916700130136e+00	
   1.7000000000000001e-02	   1.1588783244681022e+00	   1.0685296540553524e+00	   1.9927565098283719e+00	
   1.8000000000000002e-02	   1.1587875080665109e+00	   1.0578440682200421e+00	   1.9732154961620991e+00	
   1.9000000000000000e-02	   1.1586860060790840e+00	   1.0466429222021942e+00	   1.9537685241760281e+00	
   2.0000000000000000e-02	   1.1585733029456393e+00	   1.0349377795768286e+00	   1.9344154876880395e+00	
   2.1000000000000001e-02	   1.1584488946695692e+00	   1.0227400552966441e+00	   1.9151562791665109e+00	
   2.1999999999999999e-02	   1.1583122886692192e+00	   1.0100610172396463e+00	   1.8959907897251216e+00	
   2.3000000000000000e-02	   1.1581630036308119e+00	   9.9691178774151989e-01	   1.8769189091179919e+00	
