   0.0000000000000000e+00	   1.1403774645644194e+00	   1.1403774645644194e+00	   2.3394386038716539e+00	
   1.0000000000000000e-03	   1.1401253678578349e+00	   1.1401253678578349e+00	   2.3182839109276490e+00	
   2.0000000000000000e-03	   1.1398730190545436e+00	   1.1391486115306895e+00	   2.2972248650830842e+00	
   3.0000000000000001e-03	   1.1396196934949254e+00	   1.1374614669941987e+00	   2.2762613819457274e+00	
   4.0000000000000001e-03	   1.1393646807907707e+00	   1.1350780281102635e+00	   2.2553933759196356e+00	
   5.0000000000000001e-03	   1.1391072846477321e+00	   1.1320122130304604e+00	   2.2346207601933123e+00	
   6.0000000000000001e-03	   1.1388468226896136e+00	   1.1282777660167767e+00	   2.2139434467283055e+00	
   7.0000000000000001e-03	   1.1385826262844814e+00	   1.1238882592442774e+00	   2.1933613462482344e+00	
   8.0000000000000002e-03	   1.1383140403725769e+00	   1.1188570945858916e+00	   2.1728743682282499e+00	
   9.0000000000000011e-03	   1.1380404232960137e+00	   1.1131975053795009e+00	   2.1524824208849069e+00	
   1.0000000000000000e-02	   1.1377611466302444e+00	   1.1069225581775137e+00	   2.1321854111664531e+00	
   1.0999999999999999e-02	   1.1374755950172728e+00	   1.1000451544791043e+00	   2.1119832447435272e+00	
   1.2000000000000000e-02	   1.1371831660006031e+00	   1.0925780324452969e+00	   2.0918758260002592e+00	
   1.3000000000000001e-02	   1.1368832698618994e+00	   1.0845337685970668e+00	   2.0718630580257602e+00	
   1.4000000000000000e-02	   1.1365753294593475e+00	   1.0759247794966398e+00	   2.0519448426060101e+00	
   1.4999999999999999e-02	   1.1362587800676953e+00	   1.0667633234121550e+00	   2.0321210802161276e+00	
   1.6000000000000000e-02	   1.1359330692199585e+00	   1.0570615019658669e+00	   2.0123916700130136e+00	
   1.7000000000000001e-02	   1.1355976565507755e+00	   1.0468312617660545e+00	   1.9927565098283719e+00	
   1.8000000000000002e-02	   1.1352520136413926e+00	   1.0360843960228026e+00	   1.9732154961620991e+00	
   1.9000000000000000e-02	   1.1348956238662664e+00	   1.0248325461478212e+00	   1.9537685241760281e+00	
   2.0000000000000000e-02	   1.1345279822412653e+00	   1.0130872033384695e+00	   1.9344154876880395e+00	
   2.1000000000000001e-02	   1.1341485952734549e+00	   1.0008597101461401e+00	   1.9151562791665109e+00	
   2.1999999999999999e-02	   1.1337569808124521e+00	   9.8816126202916998e-01	   1.8959907897251216e+00	
   2.3000000000000000e-02	   1.1333526679033323e+00	   9.7500290889042995e-01	   1.8769189091179919e+00	
   2.4000000000000000e-02	   1.1329351966410737e+00	   9.6139555659975551e-01	   1.8579405257351613e+00	
   2.5000000000000001e-02	   1.1325041180265245e+00	   9.4734996850136732e-01	   1.8390555265983912e+00	
   2.6000000000000002e-02	   1.1320589938238770e+00	   9.3287676690644061e-01	   1.8202637973572977e+00	
   2.7000000000000000e-02	   1.1315993964196345e+00	   9.1798643457096962e-01	   1.8015652222857983e+00	
   2.8000000000000001e-02	   1.1311249086830566e+00	   9.0268931615908032e-01	   1.7829596842788795e+00	
   2.9000000000000001e-02	   1.1306351238280667e+00	   8.8699561969193907e-01	   1.7644470648496673e+00	
   2.9999999999999999e-02	   1.1301296452766096e+00	   8.7091541798240180e-01	   1.7460272441268072e+00	
   3.1000000000000000e-02	   1.1296080865234432e+00	   8.5445865005555088e-01	   1.7277001008521418e+00	
   3.2000000000000001e-02	   1.1290700710023498e+00	   8.3763512255526296e-01	   1.7094655123786833e+00	
   3.3000000000000002e-02	   1.1285152319537561e+00	   8.2045451113694834e-01	   1.6913233546688773e+00	
   3.4000000000000002e-02	   1.1279432122937441e+00	   8.0292636184660282e-01	   1.6732735022931491e+00	
   3.5000000000000003e-02	   1.1273536644844417e+00	   7.8506009248631203e-01	   1.6553158284287370e+00	
   3.6000000000000004e-02	   1.1267462504057792e+00	   7.6686499396634411e-01	   1.6374502048587964e+00	
   3.6999999999999998e-02	   1.1261206412285967e+00	   7.4835023164396697e-01	   1.6196765019717754e+00	
   3.7999999999999999e-02	   1.1254765172890917e+00	   7.2952484664912465e-01	   1.6019945887610618e+00	
   3.9000000000000000e-02	   1.1248135679645919e+00	   7.1039775719710740e-01	   1.5844043328248905e+00	
   4.0000000000000001e-02	   1.1241314915506400e+00	   6.9097775988834287e-01	   1.5669056003665087e+00	
   4.1000000000000002e-02	   1.1234299951393794e+00	   6.7127353099544385e-01	   1.5494982561945982e+00	
   4.2000000000000003e-02	   1.1227087944992260e+00	   6.5129362773763622e-01	   1.5321821637239430e+00	
   4.3000000000000003e-02	   1.1219676139558146e+00	   6.3104648954269937e-01	   1.5149571849763452e+00	
