   0.0000000000000000e+00	   1.2363566212686701e+00	   1.2363566212686701e+00	   5.0537649866733521e+00	
   1.0000000000000000e-03	   1.2359199769644449e+00	   1.2359199769644449e+00	   4.9881382448267457e+00	
   2.0000000000000000e-03	   1.2354828960159154e+00	   1.2338838030606443e+00	   4.9229376079985521e+00	
   3.0000000000000001e-03	   1.2350437788934823e+00	   1.2302861179446236e+00	   4.8581623672780916e+00	
   4.0000000000000001e-03	   1.2346010640859331e+00	   1.2251644067222482e+00	   4.7938118049719680e+00	
   5.0000000000000001e-03	   1.2341532275671616e+00	   1.2185556269276088e+00	   4.7298851945158331e+00	
   6.0000000000000001e-03	   1.2336987822685954e+00	   1.2104962141775855e+00	   4.6663818003909467e+00	
   7.0000000000000001e-03	   1.2332362775572792e+00	   1.2010220877718438e+00	   4.6033008780454097e+00	
   8.0000000000000002e-03	   1.2327642987195571e+00	   1.1901686562388389e+00	   4.5406416738200157e+00	
   9.0000000000000011e-03	   1.2322814664503021e+00	   1.1779708228283985e+00	   4.4784034248786426e+00	
   1.0000000000000000e-02	   1.2317864363476367e+00	   1.1644629909514459e+00	   4.4165853591430757e+00	
   1.0999999999999999e-02	   1.2312778984130943e+00	   1.1496790695674199e+00	   4.3551866952322200e+00	
   1.2000000000000000e-02	   1.2307545765571679e+00	   1.1336524785199376e+00	   4.2942066424055891e+00	
   1.3000000000000001e-02	   1.2302152281101939e+00	   1.1164161538212425e+00	   4.2336444005110287e+00	
   1.4000000000000000e-02	   1.2296586433385213e+00	   1.0980025528859731e+00	   4.1734991599365578e+00	
   1.4999999999999999e-02	   1.2290836449659135e+00	   1.0784436597147775e+00	   4.1137701015662964e+00	
   1.6000000000000000e-02	   1.2284890877001344e+00	   1.0577709900282952e+00	   4.0544563967403668e+00	
   1.7000000000000001e-02	   1.2278738577646688e+00	   1.0360155963520237e+00	   3.9955572072187149e+00	
   1.8000000000000002e-02	   1.2272368724355271e+00	   1.0132080730525723e+00	   3.9370716851487844e+00	
   1.9000000000000000e-02	   1.2265770795830859e+00	   9.8937856132581081e-01	   3.8789989730369459e+00	
   2.0000000000000000e-02	   1.2258934572189177e+00	   9.6455675413740138e-01	   3.8213382037236463e+00	
   2.1000000000000001e-02	   1.2251850130475614e+00	   9.3877190111620912e-01	   3.7640885003621660e+00	
   2.1999999999999999e-02	   1.2244507840231837e+00	   9.1205281340107003e-01	   3.7072489764009648e+00	
   2.3000000000000000e-02	   1.2236898359110910e+00	   8.8442786844139443e-01	   3.6508187355694943e+00	
   2.4000000000000000e-02	   1.2229012628540386e+00	   8.5592501475207683e-01	   3.5947968718674517e+00	
   2.5000000000000001e-02	   1.2220841869432968e+00	   8.2657177662317705e-01	   3.5391824695573932e+00	
   2.6000000000000002e-02	   1.2212377577944262e+00	   7.9639525878483142e-01	   3.4839746031606240e+00	
   2.7000000000000000e-02	   1.2203611521277171e+00	   7.6542215102784827e-01	   3.4291723374563379e+00	
   2.8000000000000001e-02	   1.2194535733532512e+00	   7.3367873278043449e-01	   3.3747747274839019e+00	
   2.9000000000000001e-02	   1.2185142511605378e+00	   7.0119087764149690e-01	   3.3207808185482528e+00	
   2.9999999999999999e-02	   1.2175424411126854e+00	   6.6798405787095316e-01	   3.2671896462283199e+00	
   3.1000000000000000e-02	   1.2165374242450626e+00	   6.3408334883748596e-01	   3.2140002363884337e+00	
   3.2000000000000001e-02	   1.2154985066684061e+00	   5.9951343342416430e-01	   3.1612116051926389e+00	
   3.3000000000000002e-02	   1.2144250191763366e+00	   5.6429860639235463e-01	   3.1088227591218653e+00	
   3.4000000000000002e-02	   1.2133163168572350e+00	   5.2846277870433589e-01	   3.0568326949938944e+00	
   3.5000000000000003e-02	   1.2121717787104456e+00	   4.9202948180503026e-01	   3.0052403999860573e+00	
   3.6000000000000004e-02	   1.2109908072667568e+00	   4.5502187186325371e-01	   2.9540448516606039e+00	
   3.6999999999999998e-02	   1.2097728282131262e+00	   4.1746273397288836e-01	   2.9032450179926990e+00	
   3.7999999999999999e-02	   1.2085172900216052e+00	   3.7937448631437132e-01	   2.8528398574009848e+00	
   3.9000000000000000e-02	   1.2072236635824258e+00	   3.4077918427689069e-01	   2.8028283187806320e+00	
   4.0000000000000001e-02	   1.2058914418412088e+00	   3.0169852454167578e-01	   2.7532093415388568e+00	
   4.1000000000000002e-02	   1.2045201394402567e+00	   2.6215384912676154e-01	   2.7039818556328319e+00	
   4.2000000000000003e-02	   1.2031092923638895e+00	   2.2216614939360491e-01	   2.6551447816099341e+00	
   4.3000000000000003e-02	   1.2016584575877893e+00	   1.8175607001592464e-01	   2.6066970306502784e+00	
   4.3999999999999997e-02	   1.2001672127323115e+00	   1.4094391291113295e-01	   2.5586375046115100e+00	
   4.4999999999999998e-02	   1.1986351557197288e+00	   9.9749641134721179e-02	   2.5109650960757470e+00	
   4.5999999999999999e-02	   1.1970619044353696e+00	   5.8192882737958973e-02	   2.4636786883986836e+00	
   4.7000000000000000e-02	   1.1954470963926138e+00	   1.6292934589261510e-02	   2.4167771557607662e+00	
   4.8000000000000001e-02	   1.1937903884017091e+00	  -2.5931233840425172e-02	   2.3702593632204003e+00	
   4.9000000000000002e-02	   1.1920914562423750e+00	  -6.8460976727874545e-02	   2.3241241667691428e+00	
   5.0000000000000003e-02	   1.1903499943401532e+00	  -1.1127796818312419e-01	   2.2783704133888358e+00	
   5.1000000000000004e-02	   1.1885657154464762e+00	  -1.5436419856997596e-01	   2.2329969411106134e+00	
   5.2000000000000005e-02	   1.1867383503224125e+00	  -1.9770197086111874e-01	   2.1880025790757651e+00	
   5.2999999999999999e-02	   1.1848676474260575e+00	  -2.4127389702754254e-01	   2.1433861475983775e+00	
   5.3999999999999999e-02	   1.1829533726035362e+00	  -2.8506289446192090e-01	   2.0991464582297330e+00	
   5.5000000000000000e-02	   1.1809953087835803e+00	  -3.2905218243563539e-01	   2.0552823138244065e+00	
   5.6000000000000001e-02	   1.1789932556756508e+00	  -3.7322527858912724e-01	   2.0117925086080186e+00	
   5.7000000000000002e-02	   1.1769470294715678e+00	  -4.1756599545526063e-01	   1.9686758282466008e+00	
   5.8000000000000003e-02	   1.1748564625506188e+00	  -4.6205843701538529e-01	   1.9259310499175322e+00	
   5.9000000000000004e-02	   1.1727214031881097e+00	  -5.0668699528779415e-01	   1.8835569423819984e+00	
   5.9999999999999998e-02	   1.1705417152673279e+00	  -5.5143634694826860e-01	   1.8415522660589381e+00	
   6.0999999999999999e-02	   1.1683172779948858e+00	  -5.9629144998241590e-01	   1.7999157731004281e+00	
   6.2000000000000000e-02	   1.1660479856194097e+00	  -6.4123754036949698e-01	   1.7586462074684677e+00	
   6.3000000000000000e-02	   1.1637337471535463e+00	  -6.8626012879745657e-01	   1.7177423050131257e+00	
   6.4000000000000001e-02	   1.1613744860992550e+00	  -7.3134499740886127e-01	   1.6772027935520055e+00	
   6.5000000000000002e-02	   1.1589701401763524e+00	  -7.7647819657746364e-01	   1.6370263929509883e+00	
   6.6000000000000003e-02	   1.1565206610542811e+00	  -8.2164604171510458e-01	   1.5972118152062178e+00	
   6.7000000000000004e-02	   1.1540260140870719e+00	  -8.6683511010867775e-01	   1.5577577645272869e+00	
   6.8000000000000005e-02	   1.1514861780514696e+00	  -9.1203223778687947e-01	   1.5186629374215892e+00	
   6.9000000000000006e-02	   1.1489011448881887e+00	  -9.5722451641646655e-01	   1.4799260227797957e+00	
   7.0000000000000007e-02	   1.1462709194462786e+00	  -1.0023992902277556e+00	   1.4415457019624214e+00	
   7.1000000000000008e-02	   1.1435955192305569e+00	  -1.0475441529690963e+00	   1.4035206488874490e+00	
   7.2000000000000008e-02	   1.1408749741520940e+00	  -1.0926469448900522e+00	   1.3658495301189590e+00	
   7.2999999999999995e-02	   1.1381093262817101e+00	  -1.1376957497530302e+00	   1.3285310049567582e+00	
   7.3999999999999996e-02	   1.1352986296064633e+00	  -1.1826788918730977e+00	   1.2915637255269390e+00	
