   0.0000000000000000e+00	   6.1009877801996149e-01	   6.1009877801996149e-01	   2.1907098115773271e-01	
   1.0000000000000000e-03	   6.1009877801996149e-01	   6.1009877801996149e-01	   2.1833475506496616e-01	
   2.0000000000000000e-03	   6.1009877801996149e-01	   6.1002981431011960e-01	   2.1759976608004664e-01	
   3.0000000000000001e-03	   6.1009870905625163e-01	   6.0989283811069839e-01	   2.1686601430985455e-01	
   4.0000000000000001e-03	   6.1009850311634239e-01	   6.0968879054541603e-01	   2.1613349985633293e-01	
   5.0000000000000001e-03	   6.1009809312886787e-01	   6.0941860274375859e-01	   2.1540222281646493e-01	
   6.0000000000000001e-03	   6.1009741295359166e-01	   6.0908319594225924e-01	   2.1467218328225282e-01	
   7.0000000000000001e-03	   6.1009639737151389e-01	   6.0868348158475227e-01	   2.1394338134069704e-01	
   8.0000000000000002e-03	   6.1009498207507873e-01	   6.0822036142161540e-01	   2.1321581707377565e-01	
   9.0000000000000011e-03	   6.1009310365848035e-01	   6.0769472760800813e-01	   2.1248949055842475e-01	
   1.0000000000000000e-02	   6.1009069960806839e-01	   6.0710746280111716e-01	   2.1176440186651857e-01	
   1.0999999999999999e-02	   6.1008770829284953e-01	   6.0645944025641996e-01	   2.1104055106485126e-01	
   1.2000000000000000e-02	   6.1008406895508605e-01	   6.0575152392297382e-01	   2.1031793821511763e-01	
   1.3000000000000001e-02	   6.1007972170098901e-01	   6.0498456853774407e-01	   2.0959656337389596e-01	
   1.4000000000000000e-02	   6.1007460749150688e-01	   6.0415941971897680e-01	   2.0887642659262995e-01	
   1.4999999999999999e-02	   6.1006866813320582e-01	   6.0327691405862971e-01	   2.0815752791761177e-01	
   1.6000000000000000e-02	   6.1006184626924453e-01	   6.0233787921386794e-01	   2.0743986738996581e-01	
   1.7000000000000001e-02	   6.1005408537043837e-01	   6.0134313399763595e-01	   2.0672344504563217e-01	
   1.8000000000000002e-02	   6.1004532972641612e-01	   6.0029348846831365e-01	   2.0600826091535104e-01	
   1.9000000000000000e-02	   6.1003552443686448e-01	   5.9918974401846670e-01	   2.0529431502464762e-01	
   2.0000000000000000e-02	   6.1002461540286290e-01	   5.9803269346270060e-01	   2.0458160739381706e-01	
   2.1000000000000001e-02	   6.1001254931830573e-01	   5.9682312112462621e-01	   2.0387013803791054e-01	
   2.1999999999999999e-02	   6.0999927366141038e-01	   5.9556180292294714e-01	   2.0315990696672057e-01	
   2.3000000000000000e-02	   6.0998473668631337e-01	   5.9424950645667718e-01	   2.0245091418476810e-01	
   2.4000000000000000e-02	   6.0996888741475008e-01	   5.9288699108949694e-01	   2.0174315969128923e-01	
   2.5000000000000001e-02	   6.0995167562781960e-01	   5.9147500803325792e-01	   2.0103664348022229e-01	
   2.6000000000000002e-02	   6.0993305185783286e-01	   5.9001430043064296e-01	   2.0033136554019593e-01	
   2.7000000000000000e-02	   6.0991296738024359e-01	   5.8850560343699154e-01	   1.9962732585451670e-01	
   2.8000000000000001e-02	   6.0989137420566064e-01	   5.8694964430129914e-01	   1.9892452440115813e-01	
   2.9000000000000001e-02	   6.0986822507194194e-01	   5.8534714244639729e-01	   1.9822296115274909e-01	
   2.9999999999999999e-02	   6.0984347343636836e-01	   5.8369880954832409e-01	   1.9752263607656351e-01	
   3.1000000000000000e-02	   6.0981707346789671e-01	   5.8200534961489325e-01	   1.9682354913450975e-01	
