   0.0000000000000000e+00	   7.7010471419638071e-01	   7.7010471419638071e-01	   1.4966629555860496e+00	
   1.0000000000000000e-03	   7.7010471419638071e-01	   7.7010471419638071e-01	   1.4833944538489672e+00	
   2.0000000000000000e-03	   7.7010471419638071e-01	   7.6963356357088630e-01	   1.4701847673373472e+00	
   3.0000000000000001e-03	   7.7010424304575520e-01	   7.6870035447732887e-01	   1.4570338461135777e+00	
   4.0000000000000001e-03	   7.7010283868603613e-01	   7.6731406718355877e-01	   1.4439416395196998e+00	
   5.0000000000000001e-03	   7.7010004803902332e-01	   7.6548357122231159e-01	   1.4309080961703351e+00	
   6.0000000000000001e-03	   7.7009542689604926e-01	   7.6321762653420788e-01	   1.4179331639458719e+00	
   7.0000000000000001e-03	   7.7008853980838710e-01	   7.6052488459940681e-01	   1.4050167899859010e+00	
   8.0000000000000002e-03	   7.7007895997879017e-01	   7.5741388955802669e-01	   1.3921589206829086e+00	
   9.0000000000000011e-03	   7.7006626915415177e-01	   7.5389307931945249e-01	   1.3793595016762066e+00	
   1.0000000000000000e-02	   7.7005005751927480e-01	   7.4997078666064154e-01	   1.3666184778461143e+00	
   1.0999999999999999e-02	   7.7002992359173916e-01	   7.4565524031354125e-01	   1.3539357933083722e+00	
   1.2000000000000000e-02	   7.7000547411785625e-01	   7.4095456604173282e-01	   1.3413113914087964e+00	
   1.3000000000000001e-02	   7.6997632396970161e-01	   7.3587678770640863e-01	   1.3287452147181633e+00	
   1.4000000000000000e-02	   7.6994209604321162e-01	   7.3042982832179537e-01	   1.3162372050273226e+00	
   1.4999999999999999e-02	   7.6990242115733709e-01	   7.2462151110012984e-01	   1.3037873033425371e+00	
   1.6000000000000000e-02	   7.6985693795424082e-01	   7.1845956048629511e-01	   1.2913954498810460e+00	
   1.7000000000000001e-02	   7.6980529280053067e-01	   7.1195160318222361e-01	   1.2790615840668424e+00	
   1.8000000000000002e-02	   7.6974713968951658e-01	   7.0510516916117083e-01	   1.2667856445266730e+00	
   1.9000000000000000e-02	   7.6968214014448133e-01	   6.9792769267196475e-01	   1.2545675690862423e+00	
   2.0000000000000000e-02	   7.6960996312295693e-01	   6.9042651323333259e-01	   1.2424072947666367e+00	
   2.1000000000000001e-02	   7.6953028492199393e-01	   6.8260887661840730e-01	   1.2303047577809432e+00	
   2.1999999999999999e-02	   7.6944278908441588e-01	   6.7448193582951343e-01	   1.2182598935310782e+00	
   2.3000000000000000e-02	   7.6934716630604905e-01	   6.6605275206333237e-01	   1.2062726366048164e+00	
   2.4000000000000000e-02	   7.6924311434391601e-01	   6.5732829566654549e-01	   1.1943429207730127e+00	
   2.5000000000000001e-02	   7.6913033792538621e-01	   6.4831544708205069e-01	   1.1824706789870199e+00	
   2.6000000000000002e-02	   7.6900854865827184e-01	   6.3902099778585164e-01	   1.1706558433762984e+00	
   2.7000000000000000e-02	   7.6887746494186127e-01	   6.2945165121471192e-01	   1.1588983452462114e+00	
   2.8000000000000001e-02	   7.6873681187887966e-01	   6.1961402368466956e-01	   1.1471981150760089e+00	
   2.9000000000000001e-02	   7.6858632118836789e-01	   6.0951464530050525e-01	   1.1355550825169880e+00	
   2.9999999999999999e-02	   7.6842573111947210e-01	   5.9915996085625611e-01	   1.1239691763908393e+00	
   3.1000000000000000e-02	   7.6825478636613198e-01	   5.8855633072686553e-01	   1.1124403246881625e+00	
   3.2000000000000001e-02	   7.6807323798266247e-01	   5.7771003175106084e-01	   1.1009684545671634e+00	
   3.3000000000000002e-02	   7.6788084330021711e-01	   5.6662725810554537e-01	   1.0895534923525145e+00	
   3.4000000000000002e-02	   7.6767736584412627e-01	   5.5531412217059706e-01	   1.0781953635343902e+00	
   3.5000000000000003e-02	   7.6746257525210049e-01	   5.4377665538715592e-01	   1.0668939927676604e+00	
   3.6000000000000004e-02	   7.6723624719329120e-01	   5.3202080910549165e-01	   1.0556493038712544e+00	
   3.6999999999999998e-02	   7.6699816328820036e-01	   5.2005245542553324e-01	   1.0444612198276804e+00	
   3.7999999999999999e-02	   7.6674811102942952e-01	   5.0787738802894722e-01	   1.0333296627827013e+00	
   3.9000000000000000e-02	   7.6648588370326209e-01	   4.9550132300304606e-01	   1.0222545540451722e+00	
   4.0000000000000001e-02	   7.6621128031206875e-01	   4.8292989965661237e-01	   1.0112358140870206e+00	
   4.1000000000000002e-02	   7.6592410549752898e-01	   4.7016868132771783e-01	   1.0002733625433848e+00	
   4.2000000000000003e-02	   7.6562416946466028e-01	   4.5722315618361947e-01	   9.8936711821289758e-01	
   4.3000000000000003e-02	   7.6531128790664760e-01	   4.4409873801281285e-01	   9.7851699905810940e-01	
   4.3999999999999997e-02	   7.6498528193046400e-01	   4.3080076700932146e-01	   9.6772292220606326e-01	
