   0.0000000000000000e+00	   8.8732568147157298e-01	   8.8732568147157298e-01	   1.5099668870541636e+01	
   1.0000000000000000e-03	   8.8732568147157298e-01	   8.8732568147157298e-01	   1.4719991215236421e+01	
   2.0000000000000000e-03	   8.8732568147157298e-01	   8.8257229434018036e-01	   1.4345087013017297e+01	
   3.0000000000000001e-03	   8.8732092808444163e-01	   8.7323463203741469e-01	   1.3974935479128934e+01	
   4.0000000000000001e-03	   8.8730683703500746e-01	   8.5947855451110466e-01	   1.3609515596853972e+01	
   5.0000000000000001e-03	   8.8727898990804699e-01	   8.4146670963554560e-01	   1.3248806115163662e+01	
   6.0000000000000001e-03	   8.8723313093621092e-01	   8.1935857281672841e-01	   1.2892785546685765e+01	
   7.0000000000000001e-03	   8.8716516382755606e-01	   7.9331048626823142e-01	   1.2541432165980931e+01	
   8.0000000000000002e-03	   8.8707114863235270e-01	   7.6347569796172599e-01	   1.2194724008118889e+01	
   9.0000000000000011e-03	   8.8694729864884292e-01	   7.3000440025591185e-01	   1.1852638867545853e+01	
   1.0000000000000000e-02	   8.8678997736762721e-01	   6.9304376820756020e-01	   1.1515154297234790e+01	
   1.0999999999999999e-02	   8.8659569545436323e-01	   6.5273799756821782e-01	   1.1182247608110291e+01	
   1.2000000000000000e-02	   8.8636110777045984e-01	   6.0922834246999968e-01	   1.0853895868739860e+01	
   1.3000000000000001e-02	   8.8608301043145832e-01	   5.6265315280377270e-01	   1.0530075905283677e+01	
   1.4000000000000000e-02	   8.8575833790279046e-01	   5.1314791129292137e-01	   1.0210764301694947e+01	
   1.4999999999999999e-02	   8.8538416013261190e-01	   4.6084527026576794e-01	   9.8959374001630938e+00	
   1.6000000000000000e-02	   8.8495767972140604e-01	   4.0587508812961270e-01	   9.5855713017922266e+00	
   1.7000000000000001e-02	   8.8447622912806412e-01	   3.4836446554925082e-01	   9.2796418675073653e+00	
   1.8000000000000002e-02	   8.8393726791214178e-01	   2.8843778133272202e-01	   8.9781247191810856e+00	
   1.9000000000000000e-02	   8.8333838001200293e-01	   2.2621672802694825e-01	   8.6809952409733864e+00	
   2.0000000000000000e-02	   8.8267727105855831e-01	   1.6182034722581806e-01	   8.3882285808776462e+00	
   2.1000000000000001e-02	   8.8195176572431255e-01	   9.5365064593184612e-02	   8.0997996524657072e+00	
   2.1999999999999999e-02	   8.8115980510743419e-01	   2.6964724603153911e-02	   7.8156831368252524e+00	
   2.3000000000000000e-02	   8.8029944415056571e-01	  -4.3269375000046462e-02	   7.5358534846826970e+00	
   2.4000000000000000e-02	   8.7936884909409407e-01	  -1.1522844902041240e-01	   7.2602849187050351e+00	
   2.5000000000000001e-02	   8.7836629496360208e-01	  -1.8880619090459516e-01	   6.9889514359740943e+00	
   2.6000000000000002e-02	   8.7729016309122598e-01	  -2.6389873911037143e-01	   6.7218268106268750e+00	
   2.7000000000000000e-02	   8.7613893867064396e-01	  -3.4040464374718027e-01	   6.4588845966556381e+00	
   2.8000000000000001e-02	   8.7491120834542524e-01	  -4.1822483348682160e-01	   6.2000981308616963e+00	
   2.9000000000000001e-02	   8.7360565783046684e-01	  -4.9726258274248758e-01	   5.9454405359567506e+00	
   2.9999999999999999e-02	   8.7222106956625278e-01	  -5.7742347911435943e-01	   5.6948847238059548e+00	
   3.1000000000000000e-02	   8.7075632040566686e-01	  -6.5861539110006706e-01	   5.4484033988068497e+00	
   3.2000000000000001e-02	   8.6921037933309520e-01	  -7.4074843606837482e-01	   5.2059690613984460e+00	
   3.3000000000000002e-02	   8.6758230521555524e-01	  -8.2373494849450768e-01	   4.9675540116949026e+00	
   3.4000000000000002e-02	   8.6587124458558917e-01	  -9.0748944845559809e-01	   4.7331303532382982e+00	
   3.5000000000000003e-02	   8.6407642945566199e-01	  -9.9192861038477986e-01	   4.5026699968651016e+00	
   3.6000000000000004e-02	   8.6219717516380567e-01	  -1.0769712320825131e+00	   4.2761446646810741e+00	
   3.6999999999999998e-02	   8.6023287825025163e-01	  -1.1625382039837695e+00	   4.0535258941394536e+00	
   3.7999999999999999e-02	   8.5818301436479627e-01	  -1.2485524786797630e+00	   3.8347850422173053e+00	
   3.9000000000000000e-02	   8.5604713620464490e-01	  -1.3349390406929409e+00	   3.6198932896851108e+00	
