   0.0000000000000000e+00	   6.7927382327170549e-01	   6.7927382327170549e-01	   5.9999973975271315e-01	
   1.0000000000000000e-03	   6.7902172656512094e-01	   6.7902172656512094e-01	   5.9660847436809461e-01	
   2.0000000000000000e-03	   6.7876937776182988e-01	   6.7858633335015750e-01	   5.9322679288839064e-01	
   3.0000000000000001e-03	   6.7851659356532379e-01	   6.7797065915703658e-01	   5.8985469260926493e-01	
   4.0000000000000001e-03	   6.7826319369462462e-01	   6.7717768537136347e-01	   5.8649217076215110e-01	
   5.0000000000000001e-03	   6.7800900085013982e-01	   6.7621035958250642e-01	   5.8313922451368605e-01	
   6.0000000000000001e-03	   6.7775384067986610e-01	   6.7507159592846944e-01	   5.7979585096515929e-01	
   7.0000000000000001e-03	   6.7749754174593835e-01	   6.7376427543729323e-01	   5.7646204715197513e-01	
   8.0000000000000002e-03	   6.7723993549151940e-01	   6.7229124636501969e-01	   5.7313781004313102e-01	
   9.0000000000000011e-03	   6.7698085620802817e-01	   6.7065532453025545e-01	   5.6982313654070849e-01	
   1.0000000000000000e-02	   6.7672014100270217e-01	   6.6885929364536834e-01	   5.6651802347937874e-01	
   1.0999999999999999e-02	   6.7645762976649138e-01	   6.6690590564435148e-01	   5.6322246762592143e-01	
   1.2000000000000000e-02	   6.7619316514227945e-01	   6.6479788100738879e-01	   5.5993646567875899e-01	
   1.3000000000000001e-02	   6.7592659249343068e-01	   6.6253790908215526e-01	   5.5666001426750022e-01	
   1.4000000000000000e-02	   6.7565775987265664e-01	   6.6012864840188523e-01	   5.5339310995250146e-01	
   1.4999999999999999e-02	   6.7538651799120231e-01	   6.5757272700024172e-01	   5.5013574922443931e-01	
   1.6000000000000000e-02	   6.7511272018834623e-01	   6.5487274272301876e-01	   5.4688792850389478e-01	
   1.7000000000000001e-02	   6.7483622240121310e-01	   6.5203126353670993e-01	   5.4364964414095251e-01	
   1.8000000000000002e-02	   6.7455688313489359e-01	   6.4905082783397361e-01	   5.4042089241481095e-01	
   1.9000000000000000e-02	   6.7427456343287129e-01	   6.4593394473602783e-01	   5.3720166953340565e-01	
   2.0000000000000000e-02	   6.7398912684775114e-01	   6.4268309439200422e-01	   5.3399197163304513e-01	
   2.1000000000000001e-02	   6.7370043941228697e-01	   6.3930072827529438e-01	   5.3079179477805849e-01	
   2.1999999999999999e-02	   6.7340836961070594e-01	   6.3578926947691616e-01	   5.2760113496045424e-01	
   2.3000000000000000e-02	   6.7311278835032673e-01	   6.3215111299593330e-01	   5.2441998809959278e-01	
   2.4000000000000000e-02	   6.7281356893346644e-01	   6.2838862602695533e-01	   5.2124835004186865e-01	
   2.5000000000000001e-02	   6.7251058702963717e-01	   6.2450414824474965e-01	   5.1808621656040565e-01	
   2.6000000000000002e-02	   6.7220372064802569e-01	   6.2049999208599449e-01	   5.1493358335476302e-01	
   2.7000000000000000e-02	   6.7189285011025546e-01	   6.1637844302820066e-01	   5.1179044605065205e-01	
   2.8000000000000001e-02	   6.7157785802342740e-01	   6.1214175986583197e-01	   5.0865680019966442e-01	
   2.9000000000000001e-02	   6.7125862925343704e-01	   6.0779217498365357e-01	   5.0553264127901276e-01	
   2.9999999999999999e-02	   6.7093505089856442e-01	   6.0333189462733328e-01	   5.0241796469127875e-01	
   3.1000000000000000e-02	   6.7060701226333552e-01	   5.9876309917132764e-01	   4.9931276576417588e-01	
   3.2000000000000001e-02	   6.7027440483265066e-01	   5.9408794338407711e-01	   4.9621703975031883e-01	
   3.3000000000000002e-02	   6.6993712224617852e-01	   5.8930855669053928e-01	   4.9313078182700676e-01	
   3.4000000000000002e-02	   6.6959506027301285e-01	   5.8442704343208718e-01	   4.9005398709601422e-01	
   3.5000000000000003e-02	   6.6924811678658869e-01	   5.7944548312379840e-01	   4.8698665058339397e-01	
   3.6000000000000004e-02	   6.6889619173985626e-01	   5.7436593070916198e-01	   4.8392876723928796e-01	
   3.6999999999999998e-02	   6.6853918714070926e-01	   5.6919041681223037e-01	   4.8088033193775059e-01	
   3.7999999999999999e-02	   6.6817700702766525e-01	   5.6392094798723957e-01	   4.7784133947657909e-01	
   3.9000000000000000e-02	   6.6780955744579629e-01	   5.5855950696572698e-01	   4.7481178457715562e-01	
   4.0000000000000001e-02	   6.6743674642290574e-01	   5.5310805290116827e-01	   4.7179166188429766e-01	
   4.1000000000000002e-02	   6.6705848394595069e-01	   5.4756852161116165e-01	   4.6878096596611818e-01	
