   0.0000000000000000e+00	   8.7935787204050486e-01	   8.7935787204050486e-01	   1.2165525060596474e+01	
   1.0000000000000000e-03	   8.7935787204050486e-01	   8.7935787204050486e-01	   1.1886436828517898e+01	
   2.0000000000000000e-03	   8.7935787204050486e-01	   8.7552815559006725e-01	   1.1610549865636367e+01	
   3.0000000000000001e-03	   8.7935404232405445e-01	   8.6799653293805989e-01	   1.1337851854010427e+01	
   4.0000000000000001e-03	   8.7934268098495194e-01	   8.5688848522279593e-01	   1.1068330337027822e+01	
   5.0000000000000001e-03	   8.7932021159813423e-01	   8.4232719224686525e-01	   1.0801972718001515e+01	
   6.0000000000000001e-03	   8.7928318091834068e-01	   8.2443356001316925e-01	   1.0538766258929819e+01	
   7.0000000000000001e-03	   8.7922825660631332e-01	   8.0332624802500652e-01	   1.0278698079416468e+01	
   8.0000000000000002e-03	   8.7915222498229784e-01	   7.7912169635297379e-01	   1.0021755155746403e+01	
   9.0000000000000011e-03	   8.7905198880661028e-01	   7.5193415247136952e-01	   9.7679243201131793e+00	
   1.0000000000000000e-02	   8.7892456508704109e-01	   7.2187569786671124e-01	   9.5171922599939673e+00	
   1.0999999999999999e-02	   8.7876708291286731e-01	   6.8905627442090189e-01	   9.2695455176681190e+00	
   1.2000000000000000e-02	   8.7857678131524775e-01	   6.5358371057151032e-01	   9.0249704898754075e+00	
   1.3000000000000001e-02	   8.7835100715377878e-01	   6.1556374725156038e-01	   8.7834534276100875e+00	
   1.4000000000000000e-02	   8.7808721302898984e-01	   5.7510006361115196e-01	   8.5449804360469273e+00	
   1.4999999999999999e-02	   8.7778295522056049e-01	   5.3229430252317711e-01	   8.3095374745955066e+00	
   1.6000000000000000e-02	   8.7743589165104308e-01	   4.8724609587532292e-01	   8.0771103570790999e+00	
   1.7000000000000001e-02	   8.7704377987487792e-01	   4.4005308965049528e-01	   7.8476847520344704e+00	
   1.8000000000000002e-02	   8.7660447509248796e-01	   3.9081096879773475e-01	   7.6212461831290721e+00	
