   0.0000000000000000e+00	   7.0093093712710086e-01	   7.0093093712710086e-01	   5.9999973975271315e-01	
   1.0000000000000000e-03	   7.0093093712710086e-01	   7.0093093712710086e-01	   5.9660847436809461e-01	
   2.0000000000000000e-03	   7.0093093712710086e-01	   7.0074205675719137e-01	   5.9322679288839064e-01	
   3.0000000000000001e-03	   7.0093074824673096e-01	   7.0036733406235541e-01	   5.8985469260926493e-01	
   4.0000000000000001e-03	   7.0093018464366619e-01	   6.9980977296917002e-01	   5.8649217076215110e-01	
   5.0000000000000001e-03	   7.0092906347950823e-01	   6.9907234363306114e-01	   5.8313922451368605e-01	
   6.0000000000000001e-03	   7.0092720488601423e-01	   6.9815798278206298e-01	   5.7979585096515929e-01	
   7.0000000000000001e-03	   7.0092443193166920e-01	   6.9706959405711788e-01	   5.7646204715197513e-01	
   8.0000000000000002e-03	   7.0092057058859925e-01	   6.9581004834895122e-01	   5.7313781004313102e-01	
   9.0000000000000011e-03	   7.0091544969982111e-01	   6.9438218413155628e-01	   5.6982313654070849e-01	
   1.0000000000000000e-02	   7.0090890094682556e-01	   6.9278880779232443e-01	   5.6651802347937874e-01	
   1.0999999999999999e-02	   7.0090075881749070e-01	   6.9103269395885336e-01	   5.6322246762592143e-01	
   1.2000000000000000e-02	   7.0089086057432248e-01	   6.8911658582246804e-01	   5.5993646567875899e-01	
   1.3000000000000001e-02	   7.0087904622301789e-01	   6.8704319545848791e-01	   5.5666001426750022e-01	
   1.4000000000000000e-02	   7.0086515848134923e-01	   6.8481520414327246e-01	   5.5339310995250146e-01	
   1.4999999999999999e-02	   7.0084904274836546e-01	   6.8243526266807919e-01	   5.5013574922443931e-01	
   1.6000000000000000e-02	   7.0083054707390635e-01	   6.7990599164976551e-01	   5.4688792850389478e-01	
   1.7000000000000001e-02	   7.0080952212842906e-01	   6.7722998183836647e-01	   5.4364964414095251e-01	
   1.8000000000000002e-02	   7.0078582117314037e-01	   6.7440979442158122e-01	   5.4042089241481095e-01	
   1.9000000000000000e-02	   7.0075930003043485e-01	   6.7144796132619822e-01	   5.3720166953340565e-01	
   2.0000000000000000e-02	   7.0072981705463389e-01	   6.6834698551649108e-01	   5.3399197163304513e-01	
   2.1000000000000001e-02	   7.0069723310302334e-01	   6.6510934128961630e-01	   5.3079179477805849e-01	
   2.1999999999999999e-02	   7.0066141150718586e-01	   6.6173747456804144e-01	   5.2760113496045424e-01	
   2.3000000000000000e-02	   7.0062221804462677e-01	   6.5823380318903646e-01	   5.2441998809959278e-01	
   2.4000000000000000e-02	   7.0057952091068865e-01	   6.5460071719125612e-01	   5.2124835004186865e-01	
   2.5000000000000001e-02	   7.0053319069075282e-01	   6.5084057909844384e-01	   5.1808621656040565e-01	
   2.6000000000000002e-02	   7.0048310033272421e-01	   6.4695572420028558e-01	   5.1493358335476302e-01	
   2.7000000000000000e-02	   7.0042912511979738e-01	   6.4294846083044421e-01	   5.1179044605065205e-01	
   2.8000000000000001e-02	   7.0037114264350075e-01	   6.3882107064180060e-01	   5.0865680019966442e-01	
   2.9000000000000001e-02	   7.0030903277701539e-01	   6.3457580887893228e-01	   5.0553264127901276e-01	
   2.9999999999999999e-02	   7.0024267764876724e-01	   6.3021490464785568e-01	   5.0241796469127875e-01	
   3.1000000000000000e-02	   7.0017196161628803e-01	   6.2574056118306132e-01	   4.9931276576417588e-01	
   3.2000000000000001e-02	   7.0009677124034397e-01	   6.2115495611186800e-01	   4.9621703975031883e-01	
   3.3000000000000002e-02	   7.0001699525932870e-01	   6.1646024171612435e-01	   4.9313078182700676e-01	
   3.4000000000000002e-02	   6.9993252456391775e-01	   6.1165854519128426e-01	   4.9005398709601422e-01	
   3.5000000000000003e-02	   6.9984325217198196e-01	   6.0675196890288230e-01	   4.8698665058339397e-01	
   3.6000000000000004e-02	   6.9974907320375768e-01	   6.0174259064043656e-01	   4.8392876723928796e-01	
   3.6999999999999998e-02	   6.9964988485727109e-01	   5.9663246386880386e-01	   4.8088033193775059e-01	
   3.7999999999999999e-02	   6.9954558638401276e-01	   5.9142361797701415e-01	   4.7784133947657909e-01	
   3.9000000000000000e-02	   6.9943607906486271e-01	   5.8611805852460952e-01	   4.7481178457715562e-01	
   4.0000000000000001e-02	   6.9932126618626023e-01	   5.8071776748551140e-01	   4.7179166188429766e-01	
   4.1000000000000002e-02	   6.9920105301661861e-01	   5.7522470348944477e-01	   4.6878096596611818e-01	
   4.2000000000000003e-02	   6.9907534678298089e-01	   5.6964080206093981e-01	   4.6577969131389463e-01	
   4.3000000000000003e-02	   6.9894405664791481e-01	   5.6396797585593861e-01	   4.6278783234194781e-01	
   4.3999999999999997e-02	   6.9880709368664362e-01	   5.5820811489603006e-01	   4.5980538338752908e-01	
   4.4999999999999998e-02	   6.9866437086441258e-01	   5.5236308680033663e-01	   4.5683233871071616e-01	
   4.5999999999999999e-02	   6.9851580301408578e-01	   5.4643473701507839e-01	   4.5386869249431883e-01	
   4.7000000000000000e-02	   6.9836130681397379e-01	   5.4042488904083541e-01	   4.5091443884379212e-01	
   4.8000000000000001e-02	   6.9820080076588753e-01	   5.3433534465753363e-01	   4.4796957178715840e-01	
   4.9000000000000002e-02	   6.9803420517341797e-01	   5.2816788414717752e-01	   4.4503408527493787e-01	
   5.0000000000000003e-02	   6.9786144212043799e-01	   5.2192426651435087e-01	   4.4210797318008777e-01	
   5.1000000000000004e-02	   6.9768243544982522e-01	   5.1560622970450887e-01	   4.3919122929794852e-01	
   5.2000000000000005e-02	   6.9749711074240262e-01	   5.0921549082008499e-01	   4.3628384734619974e-01	
   5.2999999999999999e-02	   6.9730539529609559e-01	   5.0275374633443293e-01	   4.3338582096482203e-01	
   5.3999999999999999e-02	   6.9710721810530296e-01	   4.9622267230362704e-01	   4.3049714371606862e-01	
   5.5000000000000000e-02	   6.9690250984047952e-01	   4.8962392457614246e-01	   4.2761780908444369e-01	
   5.6000000000000001e-02	   6.9669120282792851e-01	   4.8295913900043563e-01	   4.2474781047668814e-01	
   5.7000000000000002e-02	   6.9647323102980185e-01	   4.7622993163044774e-01	   4.2188714122177329e-01	
