   0.0000000000000000e+00	   8.3234481582923669e-01	   8.3234481582923669e-01	   4.2426406871188638e+00	
   1.0000000000000000e-03	   8.3234481582923669e-01	   8.3234481582923669e-01	   4.1814293893718268e+00	
   2.0000000000000000e-03	   8.3234481582923669e-01	   8.3100922934597166e-01	   4.1206596589466766e+00	
   3.0000000000000001e-03	   8.3234348024275340e-01	   8.2837125908985454e-01	   4.0603306280942117e+00	
   4.0000000000000001e-03	   8.3233950668601409e-01	   8.2446362657296202e-01	   4.0004414185849697e+00	
   5.0000000000000001e-03	   8.3233162549675777e-01	   8.1931857729806545e-01	   3.9409911416036580e+00	
   6.0000000000000001e-03	   8.3231859925822660e-01	   8.1296788589833691e-01	   3.8819788976500780e+00	
   7.0000000000000001e-03	   8.3229922232829567e-01	   8.0544286122826214e-01	   3.8234037764464031e+00	
   8.0000000000000002e-03	   8.3227232037369470e-01	   7.9677435140628428e-01	   3.7652648568507070e+00	
   9.0000000000000011e-03	   8.3223674990927177e-01	   7.8699274880969439e-01	   3.7075612067766253e+00	
   1.0000000000000000e-02	   8.3219139784225227e-01	   7.7612799502228036e-01	   3.6502918831190216e+00	
   1.0999999999999999e-02	   8.3213518102144524e-01	   7.6420958573523379e-01	   3.5934559316855568e+00	
   1.2000000000000000e-02	   8.3206704579135127e-01	   7.5126657560181342e-01	   3.5370523871340516e+00	
   1.3000000000000001e-02	   8.3198596755112386e-01	   7.3732758304625157e-01	   3.4810802729155053e+00	
   1.4000000000000000e-02	   8.3189095031834082e-01	   7.2242079502738554e-01	   3.4255386012226978e+00	
   1.4999999999999999e-02	   8.3178102629753903e-01	   7.0657397175749059e-01	   3.3704263729442374e+00	
   1.6000000000000000e-02	   8.3165525545346730e-01	   6.8981445137678210e-01	   3.3157425776239551e+00	
   1.7000000000000001e-02	   8.3151272508901486e-01	   6.7216915458404802e-01	   3.2614861934255499e+00	
   1.8000000000000002e-02	   8.3135254942776959e-01	   6.5366458922387016e-01	   3.2076561871023612e+00	
   1.9000000000000000e-02	   8.3117386920116421e-01	   6.3432685483088080e-01	   3.1542515139721852e+00	
   2.0000000000000000e-02	   8.3097585124016593e-01	   6.1418164713149981e-01	   3.1012711178970132e+00	
   2.1000000000000001e-02	   8.3075768807146821e-01	   5.9325426250358915e-01	   3.0487139312676086e+00	
   2.1999999999999999e-02	   8.3051859751814250e-01	   5.7156960239445587e-01	   2.9965788749928057e+00	
   2.3000000000000000e-02	   8.3025782230470768e-01	   5.4915217769762836e-01	   2.9448648584934602e+00	
   2.4000000000000000e-02	   8.2997462966657609e-01	   5.2602611308882741e-01	   2.8935707797009091e+00	
   2.5000000000000001e-02	   8.2966831096383575e-01	   5.0221515132154326e-01	   2.8426955250598942e+00	
   2.6000000000000002e-02	   8.2933818129932801e-01	   4.7774265748262923e-01	   2.7922379695358153e+00	
   2.7000000000000000e-02	   8.2898357914098142e-01	   4.5263162320831335e-01	   2.7421969766262460e+00	
   2.8000000000000001e-02	   8.2860386594836044e-01	   4.2690467086102596e-01	   2.6925713983766011e+00	
   2.9000000000000001e-02	   8.2819842580339231e-01	   4.0058405766743455e-01	   2.6433600753998769e+00	
   2.9999999999999999e-02	   8.2776666504523044e-01	   3.7369167981807305e-01	   2.5945618369003691e+00	
   3.1000000000000000e-02	   8.2730801190921932e-01	   3.4624907652894715e-01	   2.5461755007012821e+00	
