   0.0000000000000000e+00	   6.2332386066584500e-01	   6.2332386066584500e-01	   3.1622075309409475e-01	
   1.0000000000000000e-03	   6.2288721636161981e-01	   6.2288721636161981e-01	   3.1493278683333620e-01	
   2.0000000000000000e-03	   6.2245013541309047e-01	   6.2235388956465387e-01	   3.1364744351410279e-01	
   3.0000000000000001e-03	   6.2201252113776406e-01	   6.2172534970389104e-01	   3.1236472306185659e-01	
   4.0000000000000001e-03	   6.2157427832257695e-01	   6.2100305015057355e-01	   3.1108462538991821e-01	
   5.0000000000000001e-03	   6.2113531320783655e-01	   6.2018842838155364e-01	   3.0980715039938561e-01	
   6.0000000000000001e-03	   6.2069553347132711e-01	   6.1928290614095449e-01	   3.0853229797905524e-01	
   7.0000000000000001e-03	   6.2025484821257704e-01	   6.1828788960019987e-01	   3.0726006800534489e-01	
   8.0000000000000002e-03	   6.1981316793728625e-01	   6.1720476951642711e-01	   3.0599046034221755e-01	
   9.0000000000000011e-03	   6.1937040454191161e-01	   6.1603492138930027e-01	   3.0472347484110840e-01	
   1.0000000000000000e-02	   6.1892647129840994e-01	   6.1477970561624073e-01	   3.0345911134085196e-01	
   1.0999999999999999e-02	   6.1848128283913517e-01	   6.1344046764608939e-01	   3.0219736966761279e-01	
   1.2000000000000000e-02	   6.1803475514189021e-01	   6.1201853813121776e-01	   3.0093824963481619e-01	
   1.3000000000000001e-02	   6.1758680551513045e-01	   6.1051523307810374e-01	   2.9968175104308159e-01	
   1.4000000000000000e-02	   6.1713735258331759e-01	   6.0893185399638661e-01	   2.9842787368015755e-01	
   1.4999999999999999e-02	   6.1668631627242287e-01	   6.0726968804641723e-01	   2.9717661732085782e-01	
   1.6000000000000000e-02	   6.1623361779557828e-01	   6.0553000818531899e-01	   2.9592798172699986e-01	
   1.7000000000000001e-02	   6.1577917963887263e-01	   6.0371407331157390e-01	   2.9468196664734425e-01	
   1.8000000000000002e-02	   6.1532292554729318e-01	   6.0182312840814978e-01	   2.9343857181753630e-01	
   1.9000000000000000e-02	   6.1486478051081039e-01	   5.9985840468418206e-01	   2.9219779696004855e-01	
   2.0000000000000000e-02	   6.1440467075060357e-01	   5.9782111971522567e-01	   2.9095964178412570e-01	
   2.1000000000000001e-02	   6.1394252370542779e-01	   5.9571247758209156e-01	   2.8972410598573028e-01	
   2.1999999999999999e-02	   6.1347826801811878e-01	   5.9353366900828164e-01	   2.8849118924749023e-01	
   2.3000000000000000e-02	   6.1301183352223609e-01	   5.9128587149603706e-01	   2.8726089123864806e-01	
   2.4000000000000000e-02	   6.1254315122884118e-01	   5.8897024946101251e-01	   2.8603321161501116e-01	
   2.5000000000000001e-02	   6.1207215331341114e-01	   5.8658795436559308e-01	   2.8480815001890414e-01	
   2.6000000000000002e-02	   6.1159877310288568e-01	   5.8414012485086386e-01	   2.8358570607912170e-01	
   2.7000000000000000e-02	   6.1112294506284559e-01	   5.8162788686724942e-01	   2.8236587941088431e-01	
   2.8000000000000001e-02	   6.1064460478482185e-01	   5.7905235380383391e-01	   2.8114866961579360e-01	
   2.9000000000000001e-02	   6.1016368897373463e-01	   5.7641462661637721e-01	   2.7993407628179090e-01	
   2.9999999999999999e-02	   6.0968013543545996e-01	   5.7371579395403871e-01	   2.7872209898311567e-01	
   3.1000000000000000e-02	   6.0919388306452305e-01	   5.7095693228482292e-01	   2.7751273728026643e-01	
   3.2000000000000001e-02	   6.0870487183191690e-01	   5.6813910601975925e-01	   2.7630599071996242e-01	
   3.3000000000000002e-02	   6.0821304277304555e-01	   5.6526336763582941e-01	   2.7510185883510646e-01	
   3.4000000000000002e-02	   6.0771833797579045e-01	   5.6233075779765362e-01	   2.7390034114475004e-01	
   3.5000000000000003e-02	   6.0722070056869704e-01	   5.5934230547795127e-01	   2.7270143715405842e-01	
   3.6000000000000004e-02	   6.0672007470928402e-01	   5.5629902807678389e-01	   2.7150514635427825e-01	
   3.6999999999999998e-02	   6.0621640557246981e-01	   5.5320193153959762e-01	   2.7031146822270552e-01	
   3.7999999999999999e-02	   6.0570963933911837e-01	   5.5005201047407348e-01	   2.6912040222265537e-01	
   3.9000000000000000e-02	   6.0519972318470139e-01	   5.4685024826580009e-01	   2.6793194780343299e-01	
   4.0000000000000001e-02	   6.0468660526807627e-01	   5.4359761719277877e-01	   2.6674610440030533e-01	
   4.1000000000000002e-02	   6.0417023472037801e-01	   5.4029507853877490e-01	   2.6556287143447493e-01	
   4.2000000000000003e-02	   6.0365056163402575e-01	   5.3694358270552545e-01	   2.6438224831305396e-01	
   4.3000000000000003e-02	   6.0312753705184030e-01	   5.3354406932381482e-01	   2.6320423442904012e-01	
   4.3999999999999997e-02	   6.0260111295627306e-01	   5.3009746736343122e-01	   2.6202882916129333e-01	
   4.4999999999999998e-02	   6.0207124225874553e-01	   5.2660469524201381e-01	   2.6085603187451384e-01	
   4.5999999999999999e-02	   6.0153787878909648e-01	   5.2306666093280230e-01	   2.5968584191922139e-01	
   4.7000000000000000e-02	   6.0100097728513835e-01	   5.1948426207130072e-01	   2.5851825863173533e-01	
   4.8000000000000001e-02	   6.0046049338231855e-01	   5.1585838606086465e-01	   2.5735328133415630e-01	
   4.9000000000000002e-02	   5.9991638360348842e-01	   5.1218991017722504e-01	   2.5619090933434824e-01	
   5.0000000000000003e-02	   5.9936860534877467e-01	   5.0847970167195777e-01	   2.5503114192592247e-01	
   5.1000000000000004e-02	   5.9881711688555561e-01	   5.0472861787491030e-01	   2.5387397838822184e-01	
   5.2000000000000005e-02	   5.9826187733853953e-01	   5.0093750629559508e-01	   2.5271941798630704e-01	
   5.2999999999999999e-02	   5.9770284667994411e-01	   4.9710720472356207e-01	   2.5156745997094265e-01	
   5.3999999999999999e-02	   5.9713998571977667e-01	   4.9323854132775868e-01	   2.5041810357858540e-01	
   5.5000000000000000e-02	   5.9657325609621337e-01	   4.8933233475488846e-01	   2.4927134803137285e-01	
   5.6000000000000001e-02	   5.9600262026607731e-01	   4.8538939422677851e-01	   2.4812719253711332e-01	
   5.7000000000000002e-02	   5.9542804149541306e-01	   4.8141051963676529e-01	   2.4698563628927633e-01	
   5.8000000000000003e-02	   5.9484948385015879e-01	   4.7739650164510949e-01	   2.4584667846698480e-01	
   5.9000000000000004e-02	   5.9426691218691297e-01	   4.7334812177344904e-01	   2.4471031823500766e-01	
   5.9999999999999998e-02	   5.9368029214379536e-01	   4.6926615249830006e-01	   2.4357655474375350e-01	
   6.0999999999999999e-02	   5.9308959013140261e-01	   4.6515135734361646e-01	   2.4244538712926536e-01	
   6.2000000000000000e-02	   5.9249477332385525e-01	   4.6100449097241564e-01	   2.4131681451321613e-01	
   6.3000000000000000e-02	   5.9189580964993671e-01	   4.5682629927748231e-01	   2.4019083600290553e-01	
   6.4000000000000001e-02	   5.9129266778432310e-01	   4.5261751947115736e-01	   2.3906745069125707e-01	
   6.5000000000000002e-02	   5.9068531713890327e-01	   4.4837888017422262e-01	   2.3794665765681641e-01	
   6.6000000000000003e-02	   5.9007372785418655e-01	   4.4411110150389010e-01	   2.3682845596375102e-01	
   6.7000000000000004e-02	   5.8945787079079937e-01	   4.3981489516090455e-01	   2.3571284466184994e-01	
   6.8000000000000005e-02	   5.8883771752106928e-01	   4.3549096451576919e-01	   2.3459982278652461e-01	
   6.9000000000000006e-02	   5.8821324032069400e-01	   4.3114000469410174e-01	   2.3348938935881125e-01	
   7.0000000000000007e-02	   5.8758441216049717e-01	   4.2676270266113220e-01	   2.3238154338537287e-01	
   7.1000000000000008e-02	   5.8695120669826728e-01	   4.2235973730534804e-01	   2.3127628385850321e-01	
   7.2000000000000008e-02	   5.8631359827068164e-01	   4.1793177952129790e-01	   2.3017360975613088e-01	
   7.2999999999999995e-02	   5.8567156188531189e-01	   4.1347949229156106e-01	   2.2907352004182460e-01	
   7.3999999999999996e-02	   5.8502507321271247e-01	   4.0900353076789109e-01	   2.2797601366479905e-01	
   7.4999999999999997e-02	   5.8437410857858929e-01	   4.0450454235154282e-01	   2.2688108955992153e-01	
   7.5999999999999998e-02	   5.8371864495604986e-01	   3.9998316677279011e-01	   2.2578874664771978e-01	
   7.6999999999999999e-02	   5.8305865995793160e-01	   3.9544003616964296e-01	   2.2469898383438969e-01	
   7.8000000000000000e-02	   5.8239413182921029e-01	   3.9087577516577199e-01	   2.2361180001180483e-01	
   7.9000000000000001e-02	   5.8172503943948506e-01	   3.8629100094764823e-01	   2.2252719405752619e-01	
   8.0000000000000002e-02	   5.8105136227554166e-01	   3.8168632334090663e-01	   2.2144516483481225e-01	
   8.1000000000000003e-02	   5.8037308043399161e-01	   3.7706234488594009e-01	   2.2036571119263093e-01	
   8.2000000000000003e-02	   5.7969017461398653e-01	   3.7241966091273304e-01	   2.1928883196567078e-01	
   8.3000000000000004e-02	   5.7900262611000819e-01	   3.6775885961494137e-01	   2.1821452597435448e-01	
   8.4000000000000005e-02	   5.7831041680473216e-01	   3.6308052212322672e-01	   2.1714279202485137e-01	
   8.5000000000000006e-02	   5.7761352916196440e-01	   3.5838522257785249e-01	   2.1607362890909226e-01	
   8.6000000000000007e-02	   5.7691194621965125e-01	   3.5367352820054926e-01	   2.1500703540478372e-01	
   8.7000000000000008e-02	   5.7620565158296078e-01	   3.4894599936565679e-01	   2.1394301027542373e-01	
   8.7999999999999995e-02	   5.7549462941743545e-01	   3.4420318967055002e-01	   2.1288155227031769e-01	
   8.8999999999999996e-02	   5.7477886444221493e-01	   3.3944564600535626e-01	   2.1182266012459514e-01	
   8.9999999999999997e-02	   5.7405834192332927e-01	   3.3467390862197077e-01	   2.1076633255922705e-01	
   9.0999999999999998e-02	   5.7333304766706028e-01	   3.2988851120237783e-01	   2.0971256828104431e-01	
   9.1999999999999998e-02	   5.7260296801337163e-01	   3.2508998092628427e-01	   2.0866136598275570e-01	
