   0.0000000000000000e+00	   8.6810528996076974e-01	   8.6810528996076974e-01	   9.1651513899116992e+00	
   1.0000000000000000e-03	   8.6810528996076974e-01	   8.6810528996076974e-01	   8.9790303406436855e+00	
   2.0000000000000000e-03	   8.6810528996076974e-01	   8.6522009340132300e-01	   8.7947991153134844e+00	
   3.0000000000000001e-03	   8.6810240476421030e-01	   8.5953839080025440e-01	   8.6124515700229995e+00	
   4.0000000000000001e-03	   8.6809383786504979e-01	   8.5114736155708515e-01	   8.4319814907580337e+00	
   5.0000000000000001e-03	   8.6807687993664606e-01	   8.4013269137341118e-01	   8.2533825926788769e+00	
   6.0000000000000001e-03	   8.6804890733805873e-01	   8.2657858951835905e-01	   8.0766485194799635e+00	
   7.0000000000000001e-03	   8.6800738063761629e-01	   8.1056780594090527e-01	   7.9017728428169693e+00	
   8.0000000000000002e-03	   8.6794984315359647e-01	   7.9218164823080295e-01	   7.7287490617997703e+00	
   9.0000000000000011e-03	   8.6787391951186654e-01	   7.7149999842982286e-01	   7.5575706025496450e+00	
   1.0000000000000000e-02	   8.6777731422033555e-01	   7.4860132969497650e-01	   7.3882308178191991e+00	
   1.0999999999999999e-02	   8.6765781026006972e-01	   7.2356272281535194e-01	   7.2207229866734899e+00	
   1.2000000000000000e-02	   8.6751326769292436e-01	   6.9645988258415625e-01	   7.0550403142307943e+00	
   1.3000000000000001e-02	   8.6734162228554768e-01	   6.6736715402752544e-01	   6.8911759314615724e+00	
   1.4000000000000000e-02	   8.6714088414961443e-01	   6.3635753849162457e-01	   6.7291228950441653e+00	
   1.4999999999999999e-02	   8.6690913639814537e-01	   6.0350270958952956e-01	   6.5688741872757257e+00	
   1.6000000000000000e-02	   8.6664453381777407e-01	   5.6887302900934889e-01	   6.4104227160370248e+00	
   1.7000000000000001e-02	   8.6634530155682266e-01	   5.3253756218500925e-01	   6.2537613148097071e+00	
   1.8000000000000002e-02	   8.6600973382904689e-01	   4.9456409383110156e-01	   6.0988827427445749e+00	
   1.9000000000000000e-02	   8.6563619263291725e-01	   4.5501914334314908e-01	   5.9457796847796072e+00	
   2.0000000000000000e-02	   8.6522310648629963e-01	   4.1396798006463226e-01	   5.7944447518063011e+00	
   2.1000000000000001e-02	   8.6476896917640345e-01	   3.7147463842207451e-01	   5.6448704808830819e+00	
   2.1999999999999999e-02	   8.6427233852486485e-01	   3.2760193292946527e-01	   5.4970493354944283e+00	
   2.3000000000000000e-02	   8.6373183516783347e-01	   2.8241147306326897e-01	   5.3509737058544342e+00	
   2.4000000000000000e-02	   8.6314614135093604e-01	   2.3596367800924090e-01	   5.2066359092536043e+00	
   2.5000000000000001e-02	   8.6251399973898446e-01	   1.8831779128224535e-01	   5.0640281904475408e+00	
   2.6000000000000002e-02	   8.6183421224030599e-01	   1.3953189522024567e-01	   4.9231427220863928e+00	
   2.7000000000000000e-02	   8.6110563884556546e-01	   8.9662925353610312e-02	   4.7839716051837993e+00	
   2.8000000000000001e-02	   8.6032719648095823e-01	   3.8766684650854977e-02	   4.6465068696241776e+00	
   2.9000000000000001e-02	   8.5949785787564836e-01	  -1.3102142358082269e-02	   4.5107404747071573e+00	
   2.9999999999999999e-02	   8.5861665044332947e-01	  -6.5889975579960014e-02	   4.3766643097280404e+00	
   3.1000000000000000e-02	   8.5768265517778874e-01	  -1.1954432547669669e-01	   4.2442701945931418e+00	
   3.2000000000000001e-02	   8.5669500556235123e-01	  -1.7401377930314732e-01	   4.1135498804688915e+00	
   3.3000000000000002e-02	   8.5565288649308735e-01	  -2.2924798746318875e-01	   3.9844950504636114e+00	
   3.4000000000000002e-02	   8.5455553321566335e-01	  -2.8519764998312347e-01	   3.8570973203409014e+00	
   3.5000000000000003e-02	   8.5340223027571949e-01	  -3.4181450310143968e-01	   3.7313482392635420e+00	
   3.6000000000000004e-02	   8.5219231048265731e-01	  -3.9905130597397642e-01	   3.6072392905668975e+00	
   3.6999999999999998e-02	   8.5092515388672252e-01	  -4.5686182749356985e-01	   3.4847618925607970e+00	
   3.7999999999999999e-02	   8.4960018676926818e-01	  -5.1520083322326804e-01	   3.3639073993588595e+00	
   3.9000000000000000e-02	   8.4821688064608414e-01	  -5.7402407244222697e-01	   3.2446671017342883e+00	
   4.0000000000000001e-02	   8.4677475128368118e-01	  -6.3328826530341087e-01	   3.1270322280011666e+00	
   4.1000000000000002e-02	   8.4527335772841705e-01	  -6.9295109010224287e-01	   3.0109939449202772e+00	
   4.2000000000000003e-02	   8.4371230134835395e-01	  -7.5297117065536501e-01	   2.8965433586285072e+00	
   4.3000000000000003e-02	   8.4209122488773791e-01	  -8.1330806378868448e-01	   2.7836715155909419e+00	
   4.3999999999999997e-02	   8.4040981153398842e-01	  -8.7392224693389875e-01	   2.6723694035746708e+00	
   4.4999999999999998e-02	   8.3866778399709374e-01	  -9.3477510583270496e-01	   2.5626279526434881e+00	
   4.5999999999999999e-02	   8.3686490360130028e-01	  -9.9582892234791776e-01	   2.4544380361725602e+00	
   4.7000000000000000e-02	   8.3500096938899160e-01	  -1.0570468623807310e+00	   2.3477904718822011e+00	
   4.8000000000000001e-02	   8.3307581723665003e-01	  -1.1183929638933738e+00	   2.2426760228899227e+00	
   4.9000000000000002e-02	   8.3108931898279592e-01	  -1.1798321250364243e+00	   2.1390853987799177e+00	
   5.0000000000000003e-02	   8.2904138156779872e-01	  -1.2413300923800590e+00	   2.0370092566891604e+00	
   5.1000000000000004e-02	   8.2693194618545784e-01	  -1.3028534492485269e+00	   1.9364382024093052e+00	
   5.2000000000000005e-02	   8.2476098744624859e-01	  -1.3643696041571494e+00	   1.8373627915036312e+00	
   5.2999999999999999e-02	   8.2252851255213066e-01	  -1.4258467793511616e+00	   1.7397735304382103e+00	
   5.3999999999999999e-02	   8.2023456048281873e-01	  -1.4872539994457197e+00	   1.6436608777265778e+00	
   5.5000000000000000e-02	   8.1787920119341229e-01	  -1.5485610801664109e+00	   1.5490152450871393e+00	
   5.6000000000000001e-02	   8.1546253482328512e-01	  -1.6097386171896126e+00	   1.4558269986125887e+00	
   5.7000000000000002e-02	   8.1298469091613468e-01	  -1.6707579750820611e+00	   1.3640864599506175e+00	
   5.8000000000000003e-02	   8.1044582765109185e-01	  -1.7315912763389962e+00	   1.2737839074952069e+00	
   5.9000000000000004e-02	   8.0784613108479209e-01	  -1.7922113905202595e+00	   1.1849095775878169e+00	
   5.9999999999999998e-02	   8.0518581440431103e-01	  -1.8525919234837349e+00	   1.0974536657277985e+00	
   6.0999999999999999e-02	   8.0246511719086655e-01	  -1.9127072067155295e+00	   1.0114063277913452e+00	
   6.2000000000000000e-02	   7.9968430469419027e-01	  -1.9725322867562947e+00	   9.2675768125836600e-01	
   6.3000000000000000e-02	   7.9684366711747323e-01	  -2.0320429147231094e+00	   8.4349780644660344e-01	
   6.4000000000000001e-02	   7.9394351891278925e-01	  -2.0912155359263442e+00	   7.6161674775239430e-01	
   6.5000000000000002e-02	   7.9098419808690223e-01	  -2.1500272795809314e+00	   6.8110451489746948e-01	
   6.6000000000000003e-02	   7.8796606551736048e-01	  -2.2084559486114932e+00	   6.0195108418114840e-01	
   6.7000000000000004e-02	   7.8488950427878823e-01	  -2.2664800095507580e+00	   5.2414639973739963e-01	
   6.8000000000000005e-02	   7.8175491897927674e-01	  -2.3240785825307304e+00	   4.4768037479613598e-01	
   6.9000000000000006e-02	   7.7856273510678520e-01	  -2.3812314313660616e+00	   3.7254289294822884e-01	
   7.0000000000000007e-02	   7.7531339838545832e-01	  -2.4379189537291062e+00	   2.9872380941364352e-01	
   7.1000000000000008e-02	   7.7200737414176845e-01	  -2.4941221714161124e+00	   2.2621295231219740e-01	
   7.2000000000000008e-02	   7.6864514668039163e-01	  -2.5498227207040527e+00	   1.5500012393637386e-01	
   7.2999999999999995e-02	   7.6522721866972676e-01	  -2.6050028427975551e+00	   8.5075102025711224e-02	
   7.3999999999999996e-02	   7.6175411053696851e-01	  -2.6596453743654447e+00	   1.6427641042235486e-02	
   7.4999999999999997e-02	   7.5822635987264231e-01	  -2.7137337381663782e+00	  -5.0952526553553312e-02	
   7.5999999999999998e-02	   7.5464452084451517e-01	  -2.7672519337630854e+00	  -1.1707568902661247e-01	
   7.6999999999999999e-02	   7.5100916362079129e-01	  -2.8201845283247149e+00	  -1.8195215409169396e-01	
   7.8000000000000000e-02	   7.4732087380250578e-01	  -2.8725166475167949e+00	  -2.4559224763853793e-01	
   7.9000000000000001e-02	   7.4358025186502819e-01	  -2.9242339664783392e+00	  -3.0800631245837895e-01	
   8.0000000000000002e-02	   7.3978791260858912e-01	  -2.9753227008856014e+00	  -3.6920470697220997e-01	
   8.1000000000000003e-02	   7.3594448461774276e-01	  -3.0257695981020145e+00	  -4.2919780396121565e-01	
   8.2000000000000003e-02	   7.3205060972967995e-01	  -3.0755619284138396e+00	  -4.8799598929982313e-01	
   8.3000000000000004e-02	   7.2810694251130537e-01	  -3.1246874763510579e+00	  -5.4560966069174555e-01	
   8.4000000000000005e-02	   7.2411414974499355e-01	  -3.1731345320930506e+00	  -6.0204922640946368e-01	
   8.5000000000000006e-02	   7.2007290992293971e-01	  -3.2208918829585906e+00	  -6.5732510403747968e-01	
   8.6000000000000007e-02	   7.1598391275002038e-01	  -3.2679488049797074e+00	  -7.1144771921976924e-01	
   8.7000000000000008e-02	   7.1184785865507993e-01	  -3.3142950545589613e+00	  -7.6442750441178031e-01	
   8.7999999999999995e-02	   7.0766545831056016e-01	  -3.3599208602096864e+00	  -8.1627489763734751e-01	
   8.8999999999999996e-02	   7.0343743216038979e-01	  -3.4048169143787446e+00	  -8.6700034125085779e-01	
   8.9999999999999997e-02	   6.9916450995605017e-01	  -3.4489743653513587e+00	  -9.1661428070504281e-01	
   9.0999999999999998e-02	   6.9484743030073814e-01	  -3.4923848092375760e+00	  -9.6512716332468473e-01	
   9.1999999999999998e-02	   6.9048694020153978e-01	  -3.5350402820399260e+00	  -1.0125494370866086e+00	
   9.2999999999999999e-02	   6.8608379462953906e-01	  -3.5769332518018393e+00	  -1.0588915494062330e+00	
