   0.0000000000000000e+00	   8.8850544732530345e-01	   8.8850544732530345e-01	   2.2803508501982744e+01	
   1.0000000000000000e-03	   8.8806880302107827e-01	   8.8806880302107827e-01	   2.2122495955070391e+01	
   2.0000000000000000e-03	   8.8763172207254892e-01	   8.8055395604282161e-01	   2.1451652415462590e+01	
   3.0000000000000001e-03	   8.8718712627704122e-01	   8.6624960161089359e-01	   2.0790922410577071e+01	
   4.0000000000000001e-03	   8.8672822612710167e-01	   8.4543818852603159e-01	   2.0140249856986678e+01	
   5.0000000000000001e-03	   8.8624851456407727e-01	   8.1839600209949470e-01	   1.9499578054229957e+01	
   6.0000000000000001e-03	   8.8574176081462630e-01	   7.8539324642021946e-01	   1.8868849679733991e+01	
   7.0000000000000001e-03	   8.8520200430949603e-01	   7.4669412596746532e-01	   1.8248006784813811e+01	
   8.0000000000000002e-03	   8.8462354868391302e-01	   7.0255692657699220e-01	   1.7636990791713217e+01	
   9.0000000000000011e-03	   8.8400095585893956e-01	   6.5323409576839919e-01	   1.7035742491652549e+01	
   1.0000000000000000e-02	   8.8332904020315750e-01	   5.9897232244084997e-01	   1.6444202043849678e+01	
   1.0999999999999999e-02	   8.8260286277404787e-01	   5.4001261594402439e-01	   1.5862308975480865e+01	
   1.2000000000000000e-02	   8.8181772563844141e-01	   4.7659038453076363e-01	   1.5290002182549012e+01	
   1.3000000000000001e-02	   8.8096916627142174e-01	   4.0893551319752053e-01	   1.4727219931627181e+01	
   1.4000000000000000e-02	   8.8005295203306877e-01	   3.3727244091837949e-01	   1.4173899862446129e+01	
   1.4999999999999999e-02	   8.7906507472243667e-01	   2.6182023727808501e-01	   1.3629978991294919e+01	
   1.6000000000000000e-02	   8.7800174520816432e-01	   1.8279267850919789e-01	   1.3095393715204480e+01	
   1.7000000000000001e-02	   8.7685938813512299e-01	   1.0039832293819573e-01	   1.2570079816884457e+01	
   1.8000000000000002e-02	   8.7563463670651076e-01	   1.4840585845043330e-02	   1.2053972470384275e+01	
   1.9000000000000000e-02	   8.7432432754080536e-01	  -7.3682186259519611e-02	   1.1547006247449913e+01	
   2.0000000000000000e-02	   8.7292549560299537e-01	  -1.6497664193499328e-01	   1.1049115124548512e+01	
   2.1000000000000001e-02	   8.7143536920950992e-01	  -2.5885435168670978e-01	   1.0560232490533393e+01	
   2.1999999999999999e-02	   8.6985136510627270e-01	  -3.5513173541252063e-01	   1.0080291154922651e+01	
   2.3000000000000000e-02	   8.6817108361930972e-01	  -4.5362999041732832e-01	   9.6092233567650762e+00	
   2.4000000000000000e-02	   8.6639230387734190e-01	  -5.5417501999243679e-01	   9.1469607740676633e+00	
   2.5000000000000001e-02	   8.6451297910579905e-01	  -6.5659736255689960e-01	   8.6934345337594117e+00	
   2.6000000000000002e-02	   8.6253123199169168e-01	  -7.6073212135825241e-01	   8.2485752221668669e+00	
   2.7000000000000000e-02	   8.6044535011878298e-01	  -8.6641889473020284e-01	   7.8123128959771062e+00	
   2.8000000000000001e-02	   8.5825378147250231e-01	  -9.7350170690503146e-01	   7.3845770936645536e+00	
   2.9000000000000001e-02	   8.5595513001404677e-01	  -1.0818289393786316e+00	   6.9652968473585535e+00	
   2.9999999999999999e-02	   8.5354815132311768e-01	  -1.1912532628262764e+00	   6.5544006951288640e+00	
   3.1000000000000000e-02	   8.5103174830874095e-01	  -1.3016315695673559e+00	   6.1518166936671683e+00	
   3.2000000000000001e-02	   8.4840496698762313e-01	  -1.4128249065774687e+00	   5.7574724313427268e+00	
   3.3000000000000002e-02	   8.4566699232949516e-01	  -1.5246984090463922e+00	   5.3712950416110843e+00	
   3.4000000000000002e-02	   8.4281714416889830e-01	  -1.6371212344805848e+00	   4.9932112167551743e+00	
   3.5000000000000003e-02	   8.3985487318286722e-01	  -1.7499664973489861e+00	   4.6231472219384457e+00	
   3.6000000000000004e-02	   8.3677975693396778e-01	  -1.8631112042710014e+00	   4.2610289095504470e+00	
   3.6999999999999998e-02	   8.3359149597814630e-01	  -1.9764361897456584e+00	   3.9067817338253601e+00	
   3.7999999999999999e-02	   8.3028991003685026e-01	  -2.0898260524210213e+00	   3.5603307657147987e+00	
   3.9000000000000000e-02	   8.2687493423287872e-01	  -2.2031690919030367e+00	   3.2216007079963926e+00	
   4.0000000000000001e-02	   8.2334661538942522e-01	  -2.3163572461030744e+00	   2.8905159106001790e+00	
   4.1000000000000002e-02	   8.1970510839177169e-01	  -2.4292860291234950e+00	   2.5670003861353639e+00	
   4.2000000000000003e-02	   8.1595067261109777e-01	  -2.5418544696806569e+00	   2.2509778256002964e+00	
   4.3000000000000003e-02	   8.1208366838986656e-01	  -2.6539650500648291e+00	   1.9423716142590273e+00	
   4.3999999999999997e-02	   8.0810455358825128e-01	  -2.7655236456365446e+00	   1.6411048476681938e+00	
   4.4999999999999998e-02	   8.0401388019106435e-01	  -2.8764394648589731e+00	   1.3471003478384134e+00	
   4.5999999999999999e-02	   7.9981229097465489e-01	  -2.9866249898659443e+00	   1.0602806795147881e+00	
   4.7000000000000000e-02	   7.9550051623323847e-01	  -3.0959959175652947e+00	   7.8056816656146744e-01	
   4.8000000000000001e-02	   7.9107937056412270e-01	  -3.2044711012772416e+00	   5.0788490843568823e-01	
   4.9000000000000002e-02	   7.8654974971129499e-01	  -3.3119724929075245e+00	   2.4215279673707002e-01	
   5.0000000000000003e-02	   7.8191262746683698e-01	  -3.4184250856550813e+00	  -1.6706468181704182e-02	
   5.1000000000000004e-02	   7.7716905262963143e-01	  -3.5237568572540425e+00	  -2.6877136055620454e-01	
   5.2000000000000005e-02	   7.7232014602082688e-01	  -3.6278987137498495e+00	  -5.1412051251674917e-01	
   5.2999999999999999e-02	   7.6736709755552657e-01	  -3.7307844338093110e+00	  -7.5283269737264469e-01	
   5.3999999999999999e-02	   7.6231116337016680e-01	  -3.8323506135644250e+00	  -9.8498681288663192e-01	
   5.5000000000000000e-02	   7.5715366300505194e-01	  -3.9325366119897982e+00	  -1.2106618645514597e+00	
   5.6000000000000001e-02	   7.5189597664151164e-01	  -4.0312844968134867e+00	  -1.4299369488802061e+00	
   5.7000000000000002e-02	   7.4653954239314768e-01	  -4.1285389909610899e+00	  -1.6428912367216277e+00	
   5.8000000000000003e-02	   7.4108585365063617e-01	  -4.2242474195329169e+00	  -1.8496039566114888e+00	
   5.9000000000000004e-02	   7.3553645647955279e-01	  -4.3183596573140370e+00	  -2.0501543781703937e+00	
   5.9999999999999998e-02	   7.2989294707068830e-01	  -4.4108280768170083e+00	  -2.2446217955584729e+00	
   6.0999999999999999e-02	   7.2415696924232076e-01	  -4.5016074968570701e+00	  -2.4330855109967722e+00	
   6.2000000000000000e-02	   7.1833021199391323e-01	  -4.5906551316595516e+00	  -2.6156248183649424e+00	
   6.3000000000000000e-02	   7.1241440711070325e-01	  -4.6779305404992479e+00	  -2.7923189868845864e+00	
   6.4000000000000001e-02	   7.0641132681865348e-01	  -4.7633955778714636e+00	  -2.9632472448971399e+00	
   6.5000000000000002e-02	   7.0032278148923155e-01	  -4.8470143441944185e+00	  -3.1284887637450289e+00	
   6.6000000000000003e-02	   6.9415061739348660e-01	  -4.9287531370426674e+00	  -3.2881226417644074e+00	
   6.7000000000000004e-02	   6.8789671450489354e-01	  -5.0085804029111598e+00	  -3.4422278883975013e+00	
   6.8000000000000005e-02	   6.8156298435043194e-01	  -5.0864666895095212e+00	  -3.5908834084324646e+00	
   6.9000000000000006e-02	   6.7515136790937191e-01	  -5.1623845985861170e+00	  -3.7341679863780222e+00	
   7.0000000000000007e-02	   6.6866383355923542e-01	  -5.2363087392814007e+00	  -3.8721602709802490e+00	
   7.1000000000000008e-02	   6.6210237506840353e-01	  -5.3082156820100241e+00	  -4.0049387598883230e+00	
   7.2000000000000008e-02	   6.5546900963484300e-01	  -5.3780839128711388e+00	  -4.1325817844759225e+00	
   7.2999999999999995e-02	   6.4876577597042140e-01	  -5.4458937885862682e+00	  -4.2551674948245770e+00	
   7.3999999999999996e-02	   6.4199473243028460e-01	  -5.5116274919640933e+00	  -4.3727738448751614e+00	
   7.4999999999999997e-02	   6.3515795518677010e-01	  -5.5752689878914428e+00	  -4.4854785777532893e+00	
   7.5999999999999998e-02	   6.2825753644732818e-01	  -5.6368039798497236e+00	  -4.5933592112742527e+00	
   7.6999999999999999e-02	   6.2129558271592800e-01	  -5.6962198669559960e+00	  -4.6964930236328311e+00	
   7.8000000000000000e-02	   6.1427421309742147e-01	  -5.7535057015278239e+00	  -4.7949570392830143e+00	
   7.9000000000000001e-02	   6.0719555764434330e-01	  -5.8086521471709940e+00	  -4.8888280150125452e+00	
   8.0000000000000002e-02	   6.0006175574562182e-01	  -5.8616514373891366e+00	  -4.9781824262169074e+00	
   8.1000000000000003e-02	   5.9287495455668215e-01	  -5.9124973347142351e+00	  -5.0630964533770015e+00	
   8.2000000000000003e-02	   5.8563730747041753e-01	  -5.9611850903569419e+00	  -5.1436459687448810e+00	
   8.3000000000000004e-02	   5.7835097262851010e-01	  -6.0077114043755797e+00	  -5.2199065232412512e+00	
   8.4000000000000005e-02	   5.7101811147258408e-01	  -6.0520743863626354e+00	  -5.2919533335685944e+00	
   8.5000000000000006e-02	   5.6364088733467099e-01	  -6.0942735166475082e+00	  -5.3598612695433303e+00	
   8.6000000000000007e-02	   5.5622146406647288e-01	  -6.1343096080142079e+00	  -5.4237048416503315e+00	
   8.7000000000000008e-02	   5.4876200470690828e-01	  -6.1721847679326469e+00	  -5.4835581888228573e+00	
   8.7999999999999995e-02	   5.4126467018742519e-01	  -6.2079023613021089e+00	  -5.5394950664507876e+00	
   8.8999999999999996e-02	   5.3373161807457259e-01	  -6.2414669737054131e+00	  -5.5915888346197846e+00	
   8.9999999999999997e-02	   5.2616500134931665e-01	  -6.2728843751722492e+00	  -5.6399124465839687e+00	
   9.0999999999999998e-02	   5.1856696722259399e-01	  -6.3021614844500782e+00	  -5.6845384374742665e+00	
   9.1999999999999998e-02	   5.1093965598659352e-01	  -6.3293063337809530e+00	  -5.7255389132446393e+00	
   9.2999999999999999e-02	   5.0328519990126197e-01	  -6.3543280341825437e+00	  -5.7629855398581000e+00	
   9.4000000000000000e-02	   4.9560572211552900e-01	  -6.3772367412315942e+00	  -5.7969495327142031e+00	
   9.5000000000000001e-02	   4.8790333562274696e-01	  -6.3980436213479814e+00	  -5.8275016463196589e+00	
   9.6000000000000002e-02	   4.8018014224984851e-01	  -6.4167608185774849e+00	  -5.8547121642034377e+00	
