   0.0000000000000000e+00	   8.9694317681941138e-01	   8.9694317681941138e-01	   2.0000000000000011e+01	
   1.0000000000000000e-03	   8.9694317681941138e-01	   8.9694317681941138e-01	   1.9434293487401455e+01	
   2.0000000000000000e-03	   8.9694317681941138e-01	   8.9064716175822534e-01	   1.8876587571262810e+01	
   3.0000000000000001e-03	   8.9693688080435019e-01	   8.7829889890339286e-01	   1.8326841571601719e+01	
   4.0000000000000001e-03	   8.9691823652643421e-01	   8.6013711361082190e-01	   1.7785014358744675e+01	
   5.0000000000000001e-03	   8.9688143046322555e-01	   8.3639555396514320e-01	   1.7251064348771003e+01	
   6.0000000000000001e-03	   8.9682088284037131e-01	   8.0730305490309606e-01	   1.6724949499703328e+01	
   7.0000000000000001e-03	   8.9673124271845506e-01	   7.7308360182656888e-01	   1.6206627308421705e+01	
   8.0000000000000002e-03	   8.9660738314346211e-01	   7.3395639371161692e-01	   1.5696054808278843e+01	
   9.0000000000000011e-03	   8.9644439636035433e-01	   6.9013590571948746e-01	   1.5193188567394397e+01	
   1.0000000000000000e-02	   8.9623758908925444e-01	   6.4183195131540061e-01	   1.4697984687606503e+01	
   1.0999999999999999e-02	   8.9598247786375040e-01	   5.8924974390056017e-01	   1.4210398804059331e+01	
   1.2000000000000000e-02	   8.9567478443083159e-01	   5.3258995796260966e-01	   1.3730386085405591e+01	
   1.3000000000000001e-02	   8.9531043121197473e-01	   4.7204878974949321e-01	   1.3257901234603494e+01	
   1.4000000000000000e-02	   8.9488553682490490e-01	   4.0781801747143581e-01	   1.2792898490287868e+01	
   1.4999999999999999e-02	   8.9439641166555683e-01	   3.4008506103552805e-01	   1.2335331628695622e+01	
   1.6000000000000000e-02	   8.9383955354977296e-01	   2.6903304131716765e-01	   1.1885153966126115e+01	
   1.7000000000000001e-02	   8.9321164341427073e-01	   1.9484083897239757e-01	   1.1442318361917176e+01	
   1.8000000000000002e-02	   8.9250954107642377e-01	   1.1768315279496944e-01	   1.1006777221918131e+01	
   1.9000000000000000e-02	   8.9173028105239927e-01	   3.7730557621759919e-02	   1.0578482502441325e+01	
   2.0000000000000000e-02	   8.9087106843320163e-01	  -4.4850438210023325e-02	   1.0157385714674126e+01	
   2.1000000000000001e-02	   8.8992927481817219e-01	  -1.2989733585059771e-01	   9.7434379295336164e+00	
   2.1999999999999999e-02	   8.8890243430550220e-01	  -2.1725158936724887e-01	   9.3365897829466640e+00	
   2.3000000000000000e-02	   8.8778823953931552e-01	  -3.0675854961296034e-01	   8.9367914815381848e+00	
   2.4000000000000000e-02	   8.8658453781288316e-01	  -3.9826740853128739e-01	   8.5439928087110530e+00	
   2.5000000000000001e-02	   8.8528932722753251e-01	  -4.9163114389489260e-01	   8.1581431311011166e+00	
   2.6000000000000002e-02	   8.8390075290681813e-01	  -5.8670646447530772e-01	   7.7791914053912894e+00	
   2.7000000000000000e-02	   8.8241710326552347e-01	  -6.8335375564162648e-01	   7.4070861854690406e+00	
   2.8000000000000001e-02	   8.8083680633306238e-01	  -7.8143702538597348e-01	   7.0417756299117524e+00	
   2.9000000000000001e-02	   8.7915842613085704e-01	  -8.8082385077371894e-01	   6.6832075097849248e+00	
   2.9999999999999999e-02	   8.7738065910326390e-01	  -9.8138532481653429e-01	   6.3313292167383377e+00	
   3.1000000000000000e-02	   8.7550233060162796e-01	  -1.0829960037665007e+00	   5.9860877713857743e+00	
   3.2000000000000001e-02	   8.7352239142104204e-01	  -1.1855338548295933e+00	   5.6474298319540139e+00	
   3.3000000000000002e-02	   8.7143991438939306e-01	  -1.2888802042969676e+00	   5.3153017031872949e+00	
   3.4000000000000002e-02	   8.6925409100827666e-01	  -1.3929196860925805e+00	   4.9896493454935804e+00	
   3.5000000000000003e-02	   8.6696422814536467e-01	  -1.4975401907357635e+00	   4.6704183843193849e+00	
   3.6000000000000004e-02	   8.6456974477780946e-01	  -1.6026328147174613e+00	   4.3575541197401133e+00	
   3.6999999999999998e-02	   8.6207016878627263e-01	  -1.7080918102889355e+00	   4.0510015362532297e+00	
   3.7999999999999999e-02	   8.5946513379916434e-01	  -1.8138145356618018e+00	   3.7507053127617418e+00	
