   0.0000000000000000e+00	   8.6503518917426125e-01	   8.6503518917426125e-01	   7.9999999999999334e+00	
   1.0000000000000000e-03	   8.6459854487003607e-01	   8.6459854487003607e-01	   7.8468857772008160e+00	
   2.0000000000000000e-03	   8.6416146392150672e-01	   8.6163524151287685e-01	   7.6952368022281599e+00	
   3.0000000000000001e-03	   8.6372141966962013e-01	   8.5622126477946092e-01	   7.5450486942918680e+00	
   4.0000000000000001e-03	   8.6327596144100016e-01	   8.4843132961788004e-01	   7.3963170222229149e+00	
   5.0000000000000001e-03	   8.6282271327721860e-01	   8.3833889486076563e-01	   7.2490373039638580e+00	
   6.0000000000000001e-03	   8.6235937267868001e-01	   8.2601617770536817e-01	   7.1032050061049095e+00	
   7.0000000000000001e-03	   8.6188370936298597e-01	   8.1153416806208822e-01	   6.9588155434645067e+00	
   8.0000000000000002e-03	   8.6139356403764855e-01	   7.9496264277292195e-01	   6.8158642787134092e+00	
   9.0000000000000011e-03	   8.6088684718702213e-01	   7.7637017970125732e-01	   6.6743465220413070e+00	
   1.0000000000000000e-02	   8.6036153787332392e-01	   7.5582417169442850e-01	   6.5342575308649593e+00	
   1.0999999999999999e-02	   8.5981568255161889e-01	   7.3339084042040836e-01	   6.3955925095768960e+00	
   1.2000000000000000e-02	   8.5924739389863991e-01	   7.0913525007999123e-01	   6.2583466093337377e+00	
   1.3000000000000001e-02	   8.5865484965532046e-01	   6.8312132099579159e-01	   6.1225149278831825e+00	
   1.4000000000000000e-02	   8.5803629148291682e-01	   6.5541184307935851e-01	   5.9880925094287223e+00	
   1.4999999999999999e-02	   8.5739002383259677e-01	   6.2606848917768165e-01	   5.8550743445312072e+00	
   1.6000000000000000e-02	   8.5671441282837502e-01	   5.9515182830033586e-01	   5.7234553700463078e+00	
   1.7000000000000001e-02	   8.5600788516327597e-01	   5.6272133872849228e-01	   5.5932304690970263e+00	
   1.8000000000000002e-02	   8.5526892700860502e-01	   5.2883542100699588e-01	   5.4643944710803627e+00	
   1.9000000000000000e-02	   8.5449608293621260e-01	   4.9355141082068743e-01	   5.3369421517072748e+00	
   2.0000000000000000e-02	   8.5368795485363380e-01	   4.5692559175612701e-01	   5.2108682330750700e+00	
   2.1000000000000001e-02	   8.5284320095199051e-01	   4.1901320794985081e-01	   5.0861673837714072e+00	
   2.1999999999999999e-02	   8.5196053466654098e-01	   3.7986847662427337e-01	   4.9628342190090784e+00	
   2.3000000000000000e-02	   8.5103872364976585e-01	   3.3954460051232582e-01	   4.8408633007907307e+00	
   2.4000000000000000e-02	   8.5007658875687875e-01	   2.9809378017189958e-01	   4.7202491381027620e+00	
   2.5000000000000001e-02	   8.4907300304365119e-01	   2.5556722619114469e-01	   4.6009861871375746e+00	
   2.6000000000000002e-02	   8.4802689077644289e-01	   2.1201517128565306e-01	   4.4830688515434112e+00	
   2.7000000000000000e-02	   8.4693722645432912e-01	   1.6748688228853592e-01	   4.3664914827010133e+00	
   2.8000000000000001e-02	   8.4580303384321820e-01	   1.2203067203438744e-01	   4.2512483800263352e+00	
   2.9000000000000001e-02	   8.4462338502185319e-01	   7.5693911138107639e-02	   4.1373337912985750e+00	
   2.9999999999999999e-02	   8.4339739943959191e-01	   2.8523039669538952e-02	   4.0247419130127913e+00	
   3.1000000000000000e-02	   8.4212424298586197e-01	  -1.9436421275145666e-02	   3.9134668907563679e+00	
   3.2000000000000001e-02	   8.4080312707118743e-01	  -6.8139858104383721e-02	   3.8035028196086413e+00	
   3.3000000000000002e-02	   8.3943330771968361e-01	  -1.1754355336358879e-01	   3.6948437445629607e+00	
   3.4000000000000002e-02	   8.3801408467292060e-01	  -1.6760467446805449e-01	   3.5874836609705101e+00	
   3.5000000000000003e-02	   8.3654480050505309e-01	  -2.1828126253552560e-01	   3.4814165150052099e+00	
   3.6000000000000004e-02	   8.3502483974911823e-01	  -2.6953222131758048e-01	   3.3766362041490305e+00	
   3.6999999999999998e-02	   8.3345362803440115e-01	  -3.2131730622898547e-01	   3.2731365776970445e+00	
   3.7999999999999999e-02	   8.3183063123477274e-01	  -3.7359711347419411e-01	   3.1709114372815956e+00	
   3.9000000000000000e-02	   8.3015535462789913e-01	  -4.2633306927018200e-01	   3.0699545374149322e+00	
   4.0000000000000001e-02	   8.2842734206522950e-01	  -4.7948741916481963e-01	   2.9702595860496723e+00	
   4.1000000000000002e-02	   8.2664617515266525e-01	  -5.3302321744999970e-01	   2.8718202451565005e+00	
   4.2000000000000003e-02	   8.2481147244181585e-01	  -5.8690431666875009e-01	   2.7746301313184762e+00	
   4.3000000000000003e-02	   8.2292288863174767e-01	  -6.4109535721557565e-01	   2.6786828163413561e+00	
   4.3999999999999997e-02	   8.2098011378113267e-01	  -6.9556175702928436e-01	   2.5839718278793580e+00	
   4.4999999999999998e-02	   8.1898287253070401e-01	  -7.5026970137756710e-01	   2.4904906500757709e+00	
   4.5999999999999999e-02	   8.1693092333592698e-01	  -8.0518613273261186e-01	   2.3982327242178529e+00	
   4.7000000000000000e-02	   8.1482405770979494e-01	  -8.6027874073704502e-01	   2.3071914494054515e+00	
   4.8000000000000001e-02	   8.1266209947565848e-01	  -9.1551595225950300e-01	   2.2173601832328154e+00	
   4.9000000000000002e-02	   8.1044490402999958e-01	  -9.7086692153914955e-01	   2.1287322424830264e+00	
   5.0000000000000003e-02	   8.0817235761506101e-01	  -1.0263015204184671e+00	   2.0413009038345540e+00	
   5.1000000000000004e-02	   8.0584437660124308e-01	  -1.0817903286636552e+00	   1.9550594045793872e+00	
   5.2000000000000005e-02	   8.0346090677918003e-01	  -1.1373046243719873e+00	   1.8700009433522418e+00	
   5.2999999999999999e-02	   8.0102192266140859e-01	  -1.1928163744654801e+00	   1.7861186808703411e+00	
   5.3999999999999999e-02	   7.9852742679354372e-01	  -1.2482982252702430e+00	   1.7034057406832686e+00	
   5.5000000000000000e-02	   7.9597744907487400e-01	  -1.3037234931808874e+00	   1.6218552099324044e+00	
   5.6000000000000001e-02	   7.9337204608829370e-01	  -1.3590661554093773e+00	   1.5414601401194861e+00	
   5.7000000000000002e-02	   7.9071130043948490e-01	  -1.4143008408177193e+00	   1.4622135478838003e+00	
   5.8000000000000003e-02	   7.8799532010526774e-01	  -1.4694028208338952e+00	   1.3841084157875589e+00	
   5.9000000000000004e-02	   7.8522423779103445e-01	  -1.5243480004504484e+00	   1.3071376931090124e+00	
   5.9999999999999998e-02	   7.8239821029718459e-01	  -1.5791129093051470e+00	   1.2312942966428349e+00	
   6.0999999999999999e-02	   7.7951741789448004e-01	  -1.6336746928431500e+00	   1.1565711115073745e+00	
   6.2000000000000000e-02	   7.7658206370823746e-01	  -1.6880111035601164e+00	   1.0829609919583194e+00	
   6.3000000000000000e-02	   7.7359237311127793e-01	  -1.7421004923256973e+00	   1.0104567622083609e+00	
   6.4000000000000001e-02	   7.7054859312555279e-01	  -1.7959217997868677e+00	   9.3905121725245655e-01	
   6.5000000000000002e-02	   7.6745099183236642e-01	  -1.8494545478505535e+00	   8.6873712369827993e-01	
   6.6000000000000003e-02	   7.6429985779111653e-01	  -1.9026788312450211e+00	   7.9950722060145196e-01	
   6.7000000000000004e-02	   7.6109549946647204e-01	  -1.9555753091595030e+00	   7.3135422030518615e-01	
   6.8000000000000005e-02	   7.5783824466391314e-01	  -2.0081251969615375e+00	   6.6427080928394799e-01	
   6.9000000000000006e-02	   7.5452843997355212e-01	  -2.0603102579915102e+00	   5.9824964899076027e-01	
   7.0000000000000007e-02	   7.5116645022216122e-01	  -2.1121127954338896e+00	   5.3328337670779735e-01	
   7.1000000000000008e-02	   7.4775265793332790e-01	  -2.1635156442646521e+00	   4.6936460639989663e-01	
   7.2000000000000008e-02	   7.4428746279566382e-01	  -2.2145021632744060e+00	   4.0648592957063823e-01	
   7.2999999999999995e-02	   7.4077128113899005e-01	  -2.2650562271667183e+00	   3.4463991612065614e-01	
   7.3999999999999996e-02	   7.3720454541842384e-01	  -2.3151622187311660e+00	   2.8381911520783554e-01	
   7.4999999999999997e-02	   7.3358770370629323e-01	  -2.3648050210906275e+00	   2.2401605610906916e-01	
   7.5999999999999998e-02	   7.2992121919180319e-01	  -2.4139700100223438e+00	   1.6522324908324659e-01	
   7.6999999999999999e-02	   7.2620556968838146e-01	  -2.4626430463522802e+00	   1.0743318623516140e-01	
   7.8000000000000000e-02	   7.2244124714862978e-01	  -2.5108104684223216e+00	   5.0638342380026735e-02	
   7.9000000000000001e-02	   7.1862875718680796e-01	  -2.5584590846298472e+00	  -5.1688240917067141e-03	
   8.0000000000000002e-02	   7.1476861860877872e-01	  -2.6055761660392256e+00	  -5.9995870349523361e-02	
   8.1000000000000003e-02	   7.1086136294934010e-01	  -2.6521494390647837e+00	  -1.1385036825830230e-01	
   8.2000000000000003e-02	   7.0690753401687589e-01	  -2.6981670782248020e+00	  -1.6673990351434398e-01	
   8.3000000000000004e-02	   7.0290768744525167e-01	  -2.7436176989660939e+00	  -2.1867207478223483e-01	
   8.4000000000000005e-02	   6.9886239025288610e-01	  -2.7884903505587348e+00	  -2.6965449283284348e-01	
   8.5000000000000006e-02	   6.9477222040892794e-01	  -2.8327745090605050e+00	  -3.1969477968268301e-01	
   8.6000000000000007e-02	   6.9063776640646801e-01	  -2.8764600703506158e+00	  -3.6880056773492598e-01	
   8.7000000000000008e-02	   6.8645962684271800e-01	  -2.9195373432322960e+00	  -4.1697949892230524e-01	
   8.7999999999999995e-02	   6.8223841000608632e-01	  -2.9619970426038154e+00	  -4.6423922385216798e-01	
   8.8999999999999996e-02	   6.7797473347008308e-01	  -3.0038302826975234e+00	  -5.1058740095389155e-01	
   8.9999999999999997e-02	   6.7366922369398607e-01	  -3.0450285703864926e+00	  -5.5603169562894683e-01	
   9.0999999999999998e-02	   6.6932251563020018e-01	  -3.0855837985583485e+00	  -6.0057977940378704e-01	
   9.1999999999999998e-02	   6.6493525233824247e-01	  -3.1254882395558834e+00	  -6.4423932908580950e-01	
   9.2999999999999999e-02	   6.6050808460528709e-01	  -3.1647345386840411e+00	  -6.8701802592262817e-01	
   9.4000000000000000e-02	   6.5604167057320362e-01	  -3.2033157077828736e+00	  -7.2892355476482429e-01	
   9.5000000000000001e-02	   6.5153667537202131e-01	  -3.2412251188660712e+00	  -7.6996360323242818e-01	
   9.6000000000000002e-02	   6.4699377075975584e-01	  -3.2784564978246595e+00	  -8.1014586088530205e-01	
   9.7000000000000003e-02	   6.4241363476853175e-01	  -3.3150039181954809e+00	  -8.4947801839764470e-01	
   9.8000000000000004e-02	   6.3779695135693681e-01	  -3.3508617949940542e+00	  -8.8796776673678446e-01	
   9.9000000000000005e-02	   6.3314441006854338e-01	  -3.3860248786114364e+00	  -9.2562279634647560e-01	
   1.0000000000000001e-01	   6.2845670569653245e-01	  -3.4204882487746864e+00	  -9.6245079633485142e-01	
   1.0100000000000001e-01	   6.2124813125883493e-01	  -3.4567337152660778e+00	  -9.9845945366723488e-01	
   1.0200000000000001e-01	   6.1400331135464603e-01	  -3.4922730783297502e+00	  -1.0336564523639629e+00	
   1.0300000000000001e-01	   6.0672295208739335e-01	  -3.5270950751266628e+00	  -1.0680494727033876e+00	
   1.0400000000000001e-01	   5.9940777082334384e-01	  -3.5611889571268862e+00	  -1.1016461904302399e+00	
   1.0500000000000000e-01	   5.9205849567729418e-01	  -3.5945444810259128e+00	  -1.1344542759694789e+00	
   1.0600000000000000e-01	   5.8467586500734536e-01	  -3.6271518997594456e+00	  -1.1664813936458134e+00	
   1.0700000000000000e-01	   5.7726062691866309e-01	  -3.6590019536159644e+00	  -1.1977352009090068e+00	
   1.0800000000000000e-01	   5.6981353877612428e-01	  -3.6900858614463794e+00	  -1.2282233475651489e+00	
   1.0900000000000000e-01	   5.6233536672575513e-01	  -3.7203953119700741e+00	  -1.2579534750139949e+00	
   1.1000000000000000e-01	   5.5482688522486212e-01	  -3.7499224551766575e+00	  -1.2869332154925326e+00	
   1.1100000000000000e-01	   5.4728887658076264e-01	  -3.7786598938227427e+00	  -1.3151701913248952e+00	
   1.1200000000000000e-01	   5.3972213049801698e-01	  -3.8066006750230792e+00	  -1.3426720141787476e+00	
   1.1300000000000000e-01	   5.3212744363407105e-01	  -3.8337382819353665e+00	  -1.3694462843282669e+00	
   1.1400000000000000e-01	   5.2450561916321281e-01	  -3.8600666255380864e+00	  -1.3955005899238364e+00	
   1.1500000000000000e-01	   5.1685746634875185e-01	  -3.8855800365006945e+00	  -1.4208425062685630e+00	
   1.1600000000000001e-01	   5.0918380012332831e-01	  -3.9102732571455108e+00	  -1.4454795951017261e+00	
   1.1700000000000001e-01	   5.0148544067725997e-01	  -3.9341414335006601e+00	  -1.4694194038892721e+00	
