   0.0000000000000000e+00	   8.5605339519737289e-01	   8.5605339519737289e-01	   6.4187226143524629e+00	
   1.0000000000000000e-03	   8.5580129849078834e-01	   8.5580129849078834e-01	   6.3072240067432066e+00	
   2.0000000000000000e-03	   8.5554894968749728e-01	   8.5352003307905344e-01	   6.1966938114058099e+00	
   3.0000000000000001e-03	   8.5529431961879443e-01	   8.4926661029223771e-01	   6.0871295112499961e+00	
   4.0000000000000001e-03	   8.5503543612730482e-01	   8.4309713710942435e-01	   5.9785285598240021e+00	
   5.0000000000000001e-03	   8.5477038316263232e-01	   8.3506682629084783e-01	   5.8708883810179326e+00	
   6.0000000000000001e-03	   8.5449729988714129e-01	   8.2523000641629241e-01	   5.7642063687902922e+00	
   7.0000000000000001e-03	   8.5421437979177572e-01	   8.1364013183078920e-01	   5.6584798869172106e+00	
   8.0000000000000002e-03	   8.5391986982182455e-01	   8.0034979249863125e-01	   5.5537062687638779e+00	
   9.0000000000000011e-03	   8.5361206951254132e-01	   7.8541072376670684e-01	   5.4498828170777189e+00	
   1.0000000000000000e-02	   8.5328933013452612e-01	   7.6887381603813654e-01	   5.3470068038028380e+00	
   1.0999999999999999e-02	   8.5295005384878242e-01	   7.5078912435718137e-01	   5.2450754699152808e+00	
   1.2000000000000000e-02	   8.5259269287135775e-01	   7.3120587790637270e-01	   5.1440860252786420e+00	
   1.3000000000000001e-02	   8.5221574864748217e-01	   7.1017248941679800e-01	   5.0440356485195919e+00	
   1.4000000000000000e-02	   8.5181777103511713e-01	   6.8773656449246257e-01	   4.9449214869228602e+00	
   1.4999999999999999e-02	   8.5139735749782763e-01	   6.6394491084962937e-01	   4.8467406563452631e+00	
   1.6000000000000000e-02	   8.5095315230689539e-01	   6.3884354747202510e-01	   4.7494902411483011e+00	
   1.7000000000000001e-02	   8.5048384575258551e-01	   6.1247771368278459e-01	   4.6531672941489628e+00	
   1.8000000000000002e-02	   8.4998817336448640e-01	   5.8489187813399290e-01	   4.5577688365882638e+00	
   1.9000000000000000e-02	   8.4946491514083855e-01	   5.5612974771466839e-01	   4.4632918581171257e+00	
