   0.0000000000000000e+00	   8.4722444716913103e-01	   8.4722444716913103e-01	   5.7271284253105446e+00	
   1.0000000000000000e-03	   8.4722444716913103e-01	   8.4722444716913103e-01	   5.6325592621524869e+00	
   2.0000000000000000e-03	   8.4722444716913103e-01	   8.4542154282797588e-01	   5.5387708852765112e+00	
   3.0000000000000001e-03	   8.4722264426478988e-01	   8.4186431317542920e-01	   5.4457614114124393e+00	
   4.0000000000000001e-03	   8.4721728413079622e-01	   8.3660059031122891e-01	   5.3535289351364330e+00	
   5.0000000000000001e-03	   8.4720666027393832e-01	   8.2967746763777261e-01	   5.2620715286473176e+00	
   6.0000000000000001e-03	   8.4718911329440694e-01	   8.2114130801623386e-01	   5.1713872415592377e+00	
   7.0000000000000001e-03	   8.4716303015525407e-01	   8.1103775184695315e-01	   5.0814741007102988e+00	
   8.0000000000000002e-03	   8.4712684345993183e-01	   7.9941172507493274e-01	   4.9923301099868977e+00	
   9.0000000000000011e-03	   8.4707903073783763e-01	   7.8630744712125233e-01	   4.9039532501633882e+00	
   1.0000000000000000e-02	   8.4701811373778979e-01	   7.7176843874120815e-01	   4.8163414787567840e+00	
   1.0999999999999999e-02	   8.4694265772936184e-01	   7.5583752980996488e-01	   4.7294927298961849e+00	
   1.2000000000000000e-02	   8.4685127081200262e-01	   7.3855686703649948e-01	   4.6434049142066085e+00	
   1.3000000000000001e-02	   8.4674260323187001e-01	   7.1996792160659939e-01	   4.5580759187069173e+00	
   1.4000000000000000e-02	   8.4661534670630756e-01	   7.0011149675566975e-01	   4.4735036067215681e+00	
   1.4999999999999999e-02	   8.4646823375589408e-01	   6.7902773527208815e-01	   4.3896858178058356e+00	
   1.6000000000000000e-02	   8.4630003704399703e-01	   6.5675612693183716e-01	   4.3066203676842818e+00	
   1.7000000000000001e-02	   8.4610956872375975e-01	   6.3333551586513037e-01	   4.2243050482021109e+00	
   1.8000000000000002e-02	   8.4589567979245572e-01	   6.0880410785573824e-01	   4.1427376272891818e+00	
   1.9000000000000000e-02	   8.4565725945314230e-01	   5.8319947757370716e-01	   4.0619158489363683e+00	
   2.0000000000000000e-02	   8.4539323448354686e-01	   5.5655857574215606e-01	   3.9818374331839799e+00	
   2.1000000000000001e-02	   8.4510256861211996e-01	   5.2891773623882232e-01	   3.9025000761220032e+00	
   2.1999999999999999e-02	   8.4478426190118960e-01	   5.0031268313301935e-01	   3.8239014499018436e+00	
   2.3000000000000000e-02	   8.4443735013715349e-01	   4.7077853765865674e-01	   3.7460392027593556e+00	
   2.4000000000000000e-02	   8.4406090422764302e-01	   4.4034982512396431e-01	   3.6689109590488473e+00	
   2.5000000000000001e-02	   8.4365402960559788e-01	   4.0906048175855214e-01	   3.5925143192878286e+00	
   2.6000000000000002e-02	   8.4321586564018725e-01	   3.7694386149842668e-01	   3.5168468602122394e+00	
   2.7000000000000000e-02	   8.4274558505451658e-01	   3.4403274270957540e-01	   3.4419061348419056e+00	
   2.8000000000000001e-02	   8.4224239335005702e-01	   3.1035933485072198e-01	   3.3676896725559606e+00	
   2.9000000000000001e-02	   8.4170552823773859e-01	   2.7595528507584499e-01	   3.2941949791780099e+00	
   2.9999999999999999e-02	   8.4113425907564532e-01	   2.4085168477704366e-01	   3.2214195370707719e+00	
   3.1000000000000000e-02	   8.4052788631325326e-01	   2.0507907606832565e-01	   3.1493608052399749e+00	
   3.2000000000000001e-02	   8.3988574094215240e-01	   1.6866745821088303e-01	   3.0780162194472505e+00	
   3.3000000000000002e-02	   8.3920718395319416e-01	   1.3164629398041305e-01	   3.0073831923318259e+00	
   3.4000000000000002e-02	   8.3849160580000548e-01	   9.4044515977034226e-02	   2.9374591135407480e+00	
   3.5000000000000003e-02	   8.3773842586881342e-01	   5.5890532878336119e-02	   2.8682413498674331e+00	
   3.6000000000000004e-02	   8.3694709195452255e-01	   1.7212235636097195e-02	   2.7997272453983206e+00	
   3.6999999999999998e-02	   8.3611707974298954e-01	  -2.1962996382805855e-02	   2.7319141216674021e+00	
   3.7999999999999999e-02	   8.3524789229943763e-01	  -6.1608289310780440e-02	   2.6647992778184117e+00	
   3.9000000000000000e-02	   8.3433905956295773e-01	  -1.0169726874868301e-01	   2.5983799907744678e+00	
   4.0000000000000001e-02	   8.3339013784703986e-01	  -1.4220405378926537e-01	   2.5326535154149488e+00	
   4.1000000000000002e-02	   8.3240070934608146e-01	  -1.8310325109440884e-01	   2.4676170847594063e+00	
   4.2000000000000003e-02	   8.3137038164781796e-01	  -2.2436994902565810e-01	   2.4032679101582937e+00	
   4.3000000000000003e-02	   8.3029878725162320e-01	  -2.6597971182757751e-01	   2.3396031814903258e+00	
   4.3999999999999997e-02	   8.2918558309262647e-01	  -3.0790857386345505e-01	   2.2766200673662667e+00	
   4.4999999999999998e-02	   8.2803045007159382e-01	  -3.5013303390288919e-01	   2.2143157153389414e+00	
   4.5999999999999999e-02	   8.2683309259052185e-01	  -3.9263004946079993e-01	   2.1526872521192879e+00	
   4.7000000000000000e-02	   8.2559323809389196e-01	  -4.3537703118741100e-01	   2.0917317837982576e+00	
   4.8000000000000001e-02	   8.2431063661553539e-01	  -4.7835183730875719e-01	   2.0314463960743767e+00	
   4.9000000000000002e-02	   8.2298506033105745e-01	  -5.2153276811727789e-01	   1.9718281544867793e+00	
   5.0000000000000003e-02	   8.2161630311577105e-01	  -5.6489856051206266e-01	   1.9128741046535453e+00	
   5.1000000000000004e-02	   8.2020418010808993e-01	  -6.0842838258832121e-01	   1.8545812725151469e+00	
   5.2000000000000005e-02	   8.1874852727833247e-01	  -6.5210182827565832e-01	   1.7969466645828360e+00	
   5.2999999999999999e-02	   8.1724920100288767e-01	  -6.9589891202473564e-01	   1.7399672681918066e+00	
   5.3999999999999999e-02	   8.1570607764369374e-01	  -7.3980006354191219e-01	   1.6836400517589452e+00	
   5.5000000000000000e-02	   8.1411905313298272e-01	  -7.8378612257145908e-01	   1.6279619650450234e+00	
   5.6000000000000001e-02	   8.1248804256324214e-01	  -8.2783833372494908e-01	   1.5729299394211362e+00	
