   0.0000000000000000e+00	   8.5140904167771259e-01	   8.5140904167771259e-01	   5.7271284253105446e+00	
   1.0000000000000000e-03	   8.5115694497112804e-01	   8.5115694497112804e-01	   5.6325592621524869e+00	
   2.0000000000000000e-03	   8.5090459616783698e-01	   8.4909278695663160e-01	   5.5387708852765112e+00	
   3.0000000000000001e-03	   8.5065018320653141e-01	   8.4526592649055077e-01	   5.4457614114124393e+00	
   4.0000000000000001e-03	   8.5039194338475965e-01	   8.3972495779589984e-01	   5.3535289351364330e+00	
   5.0000000000000001e-03	   8.5012816259429336e-01	   8.3251771894548809e-01	   5.2620715286473176e+00	
   6.0000000000000001e-03	   8.4985717456497667e-01	   8.2369130026582571e-01	   5.1713872415592377e+00	
   7.0000000000000001e-03	   8.4957736011698026e-01	   8.1329205266269344e-01	   5.0814741007102988e+00	
   8.0000000000000002e-03	   8.4928714642138070e-01	   8.0136559586923106e-01	   4.9923301099868977e+00	
   9.0000000000000011e-03	   8.4898500626898765e-01	   7.8795682661738509e-01	   4.9039532501633882e+00	
   1.0000000000000000e-02	   8.4866945734734289e-01	   7.7310992673354273e-01	   4.8163414787567840e+00	
   1.0999999999999999e-02	   8.4833906152581418e-01	   7.5686837115916616e-01	   4.7294927298961849e+00	
   1.2000000000000000e-02	   8.4799242414871112e-01	   7.3927493589722626e-01	   4.6434049142066085e+00	
   1.3000000000000001e-02	   8.4762819333634609e-01	   7.2037170588522559e-01	   4.5580759187069173e+00	
   1.4000000000000000e-02	   8.4724505929396909e-01	   7.0020008279558565e-01	   4.4735036067215681e+00	
   1.4999999999999999e-02	   8.4684175362850245e-01	   6.7880079276415961e-01	   4.3896858178058356e+00	
   1.6000000000000000e-02	   8.4641704867300438e-01	   6.5621389404762420e-01	   4.3066203676842818e+00	
   1.7000000000000001e-02	   8.4596975681878983e-01	   6.3247878461048745e-01	   4.2243050482021109e+00	
   1.8000000000000002e-02	   8.4549872985513808e-01	   6.0763420964244053e-01	   4.1427376272891818e+00	
   1.9000000000000000e-02	   8.4500285831651822e-01	   5.8171826900677004e-01	   4.0619158489363683e+00	
   2.0000000000000000e-02	   8.4448107083726276e-01	   5.5476842462053411e-01	   3.9818374331839799e+00	
   2.1000000000000001e-02	   8.4393233351362107e-01	   5.2682150776719738e-01	   3.9025000761220032e+00	
   2.1999999999999999e-02	   8.4335564927312612e-01	   4.9791372634240638e-01	   3.8239014499018436e+00	
   2.3000000000000000e-02	   8.4275005725120622e-01	   4.6808067203357739e-01	   3.7460392027593556e+00	
   2.4000000000000000e-02	   8.4211463217497762e-01	   4.3735732743395989e-01	   3.6689109590488473e+00	
   2.5000000000000001e-02	   8.4144848375414938e-01	   4.0577807309182501e-01	   3.5925143192878286e+00	
   2.6000000000000002e-02	   8.4075075607897898e-01	   3.7337669449542149e-01	   3.5168468602122394e+00	
   2.7000000000000000e-02	   8.4002062702521219e-01	   3.4018638899433018e-01	   3.4419061348419056e+00	
   2.8000000000000001e-02	   8.3925730766594420e-01	   3.0623977265783908e-01	   3.3676896725559606e+00	
