   0.0000000000000000e+00	   8.5863466408072464e-01	   8.5863466408072464e-01	   6.4187226143524629e+00	
   1.0000000000000000e-03	   8.5819801977649945e-01	   8.5819801977649945e-01	   6.3072240067432066e+00	
   2.0000000000000000e-03	   8.5776093882797011e-01	   8.5572590440101437e-01	   6.1966938114058099e+00	
   3.0000000000000001e-03	   8.5732138576406525e-01	   8.5127593927665124e-01	   6.0871295112499961e+00	
   4.0000000000000001e-03	   8.5687738273503600e-01	   8.4490482690069668e-01	   5.9785285598240021e+00	
   5.0000000000000001e-03	   8.5642700859363075e-01	   8.3666836128815292e-01	   5.8708883810179326e+00	
   6.0000000000000001e-03	   8.5596839798661306e-01	   8.2662143821857326e-01	   5.7642063687902922e+00	
   7.0000000000000001e-03	   8.5549974045652577e-01	   8.1481806538797730e-01	   5.6584798869172106e+00	
   8.0000000000000002e-03	   8.5501927955360779e-01	   8.0131137246688888e-01	   5.5537062687638779e+00	
   9.0000000000000011e-03	   8.5452531195776882e-01	   7.8615362106551634e-01	   5.4498828170777189e+00	
   1.0000000000000000e-02	   8.5401618661052847e-01	   7.6939621460707963e-01	   5.3470068038028380e+00	
   1.0999999999999999e-02	   8.5349030385682967e-01	   7.5108970811027331e-01	   5.2450754699152808e+00	
   1.2000000000000000e-02	   8.5294611459663405e-01	   7.3128381788183416e-01	   5.1440860252786420e+00	
   1.3000000000000001e-02	   8.5238211944621001e-01	   7.1002743112016831e-01	   5.0440356485195919e+00	
   1.4000000000000000e-02	   8.5179686790902420e-01	   6.8736861543097505e-01	   4.9449214869228602e+00	
   1.4999999999999999e-02	   8.5118895755614932e-01	   6.6335462825579139e-01	   4.8467406563452631e+00	
   1.6000000000000000e-02	   8.5055703321609921e-01	   6.3803192621436056e-01	   4.7494902411483011e+00	
   1.7000000000000001e-02	   8.4989978617400774e-01	   6.1144617436171944e-01	   4.6531672941489628e+00	
   1.8000000000000002e-02	   8.4921595338006350e-01	   5.8364225536087777e-01	   4.5577688365882638e+00	
   1.9000000000000000e-02	   8.4850431666711856e-01	   5.5466427857195333e-01	   4.4632918581171257e+00	
   2.0000000000000000e-02	   8.4776370197738460e-01	   5.2455558905860999e-01	   4.3697333167991967e+00	
   2.1000000000000001e-02	   8.4699297859813738e-01	   4.9335877651262960e-01	   4.2770901391301948e+00	
   2.1999999999999999e-02	   8.4619105840634412e-01	   4.6111568409744141e-01	   4.1853592200733924e+00	
   2.3000000000000000e-02	   8.4535689512213563e-01	   4.2786741721141014e-01	   4.0945374231108378e+00	
   2.4000000000000000e-02	   8.4448948357104114e-01	   3.9365435217167893e-01	   4.0046215803099336e+00	
   2.5000000000000001e-02	   8.4358785895490696e-01	   3.5851614481934502e-01	   3.9156084924049965e+00	
   2.6000000000000002e-02	   8.4265109613142042e-01	   3.2249173904673523e-01	   3.8274949288934135e+00	
   2.7000000000000000e-02	   8.4167830890216122e-01	   2.8561937524753611e-01	   3.7402776281460293e+00	
   2.8000000000000001e-02	   8.4066864930910290e-01	   2.4793659869052032e-01	   3.6539532975314066e+00	
   2.9000000000000001e-02	   8.3962130693948755e-01	   2.0948026781759954e-01	   3.5685186135535876e+00	
   2.9999999999999999e-02	   8.3853550823899925e-01	   1.7028656246692242e-01	   3.4839702220030095e+00	
   3.1000000000000000e-02	   8.3741051583316028e-01	   1.3039099202172411e-01	   3.4003047381202256e+00	
   3.2000000000000001e-02	   8.3624562785687606e-01	   8.9828403485622821e-02	   3.3175187467720884e+00	
   3.3000000000000002e-02	   8.3504017729205582e-01	   4.8632989485048572e-02	   3.2356088026400482e+00	
   3.4000000000000002e-02	   8.3379353131323497e-01	   6.8382961994770675e-03	   3.1545714304202388e+00	
   3.5000000000000003e-02	   8.3250509064112854e-01	  -3.5522768779868596e-02	   3.0744031250350234e+00	
   3.6000000000000004e-02	   8.3117428890404277e-01	  -7.8417928662194436e-02	   2.9951003518556703e+00	
   3.6999999999999998e-02	   8.2980059200707479e-01	  -1.2181552973954923e-01	   2.9166595469358381e+00	
   3.7999999999999999e-02	   8.2838349750902929e-01	  -1.6568453373884273e-01	   2.8390771172555618e+00	
   3.9000000000000000e-02	   8.2692253400698457e-01	  -2.0999451024284432e-01	   2.7623494409754281e+00	
   4.0000000000000001e-02	   8.2541726052843589e-01	  -2.5471562917955148e-01	   2.6864728677006204e+00	
   4.1000000000000002e-02	   8.2386726593095039e-01	  -2.9981865337932201e-01	   2.6114437187545607e+00	
   4.2000000000000003e-02	   8.2227216830926519e-01	  -3.4527493119917663e-01	   2.5372582874618161e+00	
   4.3000000000000003e-02	   8.2063161440976018e-01	  -3.9105638921368702e-01	   2.4639128394400123e+00	
   4.3999999999999997e-02	   8.1894527905224057e-01	  -4.3713552497187058e-01	   2.3914036129004388e+00	
