   0.0000000000000000e+00	   6.4406641081530114e-01	   6.4406641081530114e-01	   4.4721586116698236e-01	
   1.0000000000000000e-03	   6.4362976651107595e-01	   6.4362976651107595e-01	   4.4503830677463196e-01	
   2.0000000000000000e-03	   6.4319268556254661e-01	   6.4305852445318867e-01	   4.4286605378541072e-01	
   3.0000000000000001e-03	   6.4275503337195927e-01	   6.4235483438980701e-01	   4.4069910137772433e-01	
   4.0000000000000001e-03	   6.4231667749130861e-01	   6.4152082209116923e-01	   4.3853744870034078e-01	
   5.0000000000000001e-03	   6.4187748759835939e-01	   6.4055858959400314e-01	   4.3638109487215182e-01	
   6.0000000000000001e-03	   6.4143733547291293e-01	   6.3947021544347971e-01	   4.3423003898193968e-01	
   7.0000000000000001e-03	   6.4099609497331589e-01	   6.3825775493272630e-01	   4.3208428008814992e-01	
   8.0000000000000002e-03	   6.4055364201320819e-01	   6.3692324033992487e-01	   4.2994381721866937e-01	
   9.0000000000000011e-03	   6.4010985453850766e-01	   6.3546868116301913e-01	   4.2780864937060964e-01	
   1.0000000000000000e-02	   6.3966461250463014e-01	   6.3389606435205514e-01	   4.2567877551009675e-01	
   1.0999999999999999e-02	   6.3921779785394173e-01	   6.3220735453917964e-01	   4.2355419457206533e-01	
   1.2000000000000000e-02	   6.3876929449344044e-01	   6.3040449426631850e-01	   4.2143490546005841e-01	
   1.3000000000000001e-02	   6.3831898827266631e-01	   6.2848940421056154e-01	   4.1932090704603248e-01	
   1.4000000000000000e-02	   6.3786676696183642e-01	   6.2646398340727361e-01	   4.1721219817016825e-01	
   1.4999999999999999e-02	   6.3741252023020323e-01	   6.2433010947095802e-01	   4.1510877764068543e-01	
   1.6000000000000000e-02	   6.3695613962463371e-01	   6.2208963881389301e-01	   4.1301064423366396e-01	
   1.7000000000000001e-02	   6.3649751854840719e-01	   6.1974440686256493e-01	   4.1091779669286854e-01	
   1.8000000000000002e-02	   6.3603655224022926e-01	   6.1729622827192032e-01	   4.0883023372958033e-01	
   1.9000000000000000e-02	   6.3557313775346069e-01	   6.1474689713745867e-01	   4.0674795402243130e-01	
   2.0000000000000000e-02	   6.3510717393555771e-01	   6.1209818720518794e-01	   4.0467095621724503e-01	
   2.1000000000000001e-02	   6.3463856140772246e-01	   6.0935185207946507e-01	   4.0259923892688104e-01	
   2.1999999999999999e-02	   6.3416720254476144e-01	   6.0650962542874132e-01	   4.0053280073108560e-01	
   2.3000000000000000e-02	   6.3369300145514973e-01	   6.0357322118923618e-01	   3.9847164017634479e-01	
   2.4000000000000000e-02	   6.3321586396129848e-01	   6.0054433376655814e-01	   3.9641575577574423e-01	
   2.5000000000000001e-02	   6.3273569758002457e-01	   5.9742463823529501e-01	   3.9436514600883238e-01	
   2.6000000000000002e-02	   6.3225241150321942e-01	   5.9421579053659457e-01	   3.9231980932148880e-01	
   2.7000000000000000e-02	   6.3176591657871550e-01	   5.9091942767375327e-01	   3.9027974412579586e-01	
   2.8000000000000001e-02	   6.3127612529134880e-01	   5.8753716790583699e-01	   3.8824494879991633e-01	
   2.9000000000000001e-02	   6.3078295174421417e-01	   5.8407061093935086e-01	   3.8621542168797413e-01	
   2.9999999999999999e-02	   6.3028631164011306e-01	   5.8052133811797879e-01	   3.8419116109993956e-01	
   3.1000000000000000e-02	   6.2978612226319064e-01	   5.7689091261041348e-01	   3.8217216531151948e-01	
   3.2000000000000001e-02	   6.2928230246076056e-01	   5.7318087959629371e-01	   3.8015843256405069e-01	
   3.3000000000000002e-02	   6.2877477262531634e-01	   5.6939276645027093e-01	   3.7814996106439769e-01	
