   0.0000000000000000e+00	   8.5255229425774637e-01	   8.5255229425774637e-01	   6.4187226143524629e+00	
   1.0000000000000000e-03	   8.5255229425774637e-01	   8.5255229425774637e-01	   6.3072240067432066e+00	
   2.0000000000000000e-03	   8.5255229425774637e-01	   8.5053167554506948e-01	   6.1966938114058099e+00	
   3.0000000000000001e-03	   8.5255027363903368e-01	   8.4654661783073382e-01	   6.0871295112499961e+00	
   4.0000000000000001e-03	   8.5254426796260663e-01	   8.4065241622085518e-01	   5.9785285598240021e+00	
   5.0000000000000001e-03	   8.5253236808456978e-01	   8.3290349106128636e-01	   5.8708883810179326e+00	
   6.0000000000000001e-03	   8.5251271928137329e-01	   8.2335339769157367e-01	   5.7642063687902922e+00	
   7.0000000000000001e-03	   8.5248352038480713e-01	   8.1205483610923601e-01	   5.6584798869172106e+00	
   8.0000000000000002e-03	   8.5244302292665863e-01	   7.9905966054536048e-01	   5.5537062687638779e+00	
   9.0000000000000011e-03	   8.5238953029294628e-01	   7.8441888895248646e-01	   5.4498828170777189e+00	
   1.0000000000000000e-02	   8.5232139688764097e-01	   7.6818271240573555e-01	   5.3470068038028380e+00	
   1.0999999999999999e-02	   8.5223702730578899e-01	   7.5040050441812800e-01	   5.2450754699152808e+00	
   1.2000000000000000e-02	   8.5213487551594935e-01	   7.3112083017100971e-01	   5.1440860252786420e+00	
   1.3000000000000001e-02	   8.5201344405186263e-01	   7.1039145566049777e-01	   5.0440356485195919e+00	
   1.4000000000000000e-02	   8.5187128321326533e-01	   6.8825935676083783e-01	   4.9449214869228602e+00	
   1.4999999999999999e-02	   8.5170699027576846e-01	   6.6477072820554928e-01	   4.8467406563452631e+00	
   1.6000000000000000e-02	   8.5151920870971631e-01	   6.3997099248722211e-01	   4.7494902411483011e+00	
   1.7000000000000001e-02	   8.5130662740794572e-01	   6.1390480867681219e-01	   4.6531672941489628e+00	
   1.8000000000000002e-02	   8.5106797992236483e-01	   5.8661608116326736e-01	   4.5577688365882638e+00	
   1.9000000000000000e-02	   8.5080204370927037e-01	   5.5814796831430535e-01	   4.4632918581171257e+00	
   2.0000000000000000e-02	   8.5050763938332685e-01	   5.2854289105914609e-01	   4.3697333167991967e+00	
   2.1000000000000001e-02	   8.5018362998012831e-01	   4.9784254139399176e-01	   4.2770901391301948e+00	
   2.1999999999999999e-02	   8.4982892022726453e-01	   4.6608789081103197e-01	   4.1853592200733924e+00	
   2.3000000000000000e-02	   8.4944245582381783e-01	   4.3331919865173885e-01	   4.0945374231108378e+00	
   2.4000000000000000e-02	   8.4902322272821185e-01	   3.9957602038520496e-01	   4.0046215803099336e+00	
   2.5000000000000001e-02	   8.4857024645433932e-01	   3.6489721581226292e-01	   3.9156084924049965e+00	
   2.6000000000000002e-02	   8.4808259137589381e-01	   3.2932095719611487e-01	   3.8274949288934135e+00	
   2.7000000000000000e-02	   8.4755936003883214e-01	   2.9288473732018616e-01	   3.7402776281460293e+00	
   2.8000000000000001e-02	   8.4699969248189455e-01	   2.5562537747390746e-01	   3.6539532975314066e+00	
   2.9000000000000001e-02	   8.4640276556511074e-01	   2.1757903536711676e-01	   3.5685186135535876e+00	
