   0.0000000000000000e+00	   8.9380976976749182e-01	   8.9380976976749182e-01	   2.2803508501982744e+01	
   1.0000000000000000e-03	   8.9355767306090728e-01	   8.9355767306090728e-01	   2.2122495955070391e+01	
   2.0000000000000000e-03	   8.9330532425761622e-01	   8.8618530440344123e-01	   2.1451652415462590e+01	
   3.0000000000000001e-03	   8.9304560308566761e-01	   8.7198158911126589e-01	   2.0790922410577071e+01	
   4.0000000000000001e-03	   8.9277167819842695e-01	   8.5122922748338414e-01	   2.0140249856986678e+01	
   5.0000000000000001e-03	   8.9247700094955829e-01	   8.2420477699630301e-01	   1.9499578054229957e+01	
   6.0000000000000001e-03	   8.9215529925020254e-01	   7.9117873384742399e-01	   1.8868849679733991e+01	
   7.0000000000000001e-03	   8.9180057150769798e-01	   7.5241561385556199e-01	   1.8248006784813811e+01	
   8.0000000000000002e-03	   8.9140708064520158e-01	   7.0817403272657176e-01	   1.7636990791713217e+01	
   9.0000000000000011e-03	   8.9096934820157614e-01	   6.5870678569163821e-01	   1.7035742491652549e+01	
   1.0000000000000000e-02	   8.9048214851091578e-01	   6.0426092652539154e-01	   1.6444202043849678e+01	
   1.0999999999999999e-02	   8.8994050296108917e-01	   5.4507784595061448e-01	   1.5862308975480865e+01	
   1.2000000000000000e-02	   8.8933967433068772e-01	   4.8139334943593981e-01	   1.5290002182549012e+01	
   1.3000000000000001e-02	   8.8867516120377166e-01	   4.1343773439257581e-01	   1.4727219931627181e+01	
   1.4000000000000000e-02	   8.8794269246181223e-01	   3.4143586677575510e-01	   1.4173899862446129e+01	
   1.4999999999999999e-02	   8.8713822185223601e-01	   2.6560725709626876e-01	   1.3629978991294919e+01	
   1.6000000000000000e-02	   8.8625792263298020e-01	   1.8616613584713293e-01	   1.3095393715204480e+01	
   1.7000000000000001e-02	   8.8529818229247537e-01	   1.0332152835012809e-01	   1.2570079816884457e+01	
   1.8000000000000002e-02	   8.8425559734447345e-01	   1.7277329026660793e-02	   1.2053972470384275e+01	
   1.9000000000000000e-02	   8.8312696819714820e-01	  -7.1767624902881355e-02	   1.1547006247449913e+01	
   2.0000000000000000e-02	   8.8190929409589325e-01	  -1.6361948028738049e-01	   1.1049115124548512e+01	
   2.1000000000000001e-02	   8.8059976813925389e-01	  -2.5808929547719628e-01	   1.0560232490533393e+01	
   2.1999999999999999e-02	   8.7919577236742463e-01	  -3.5499296831693083e-01	   1.0080291154922651e+01	
   2.3000000000000000e-02	   8.7769487292275572e-01	  -4.5415116469557737e-01	   9.6092233567650762e+00	
   2.4000000000000000e-02	   8.7609481528170818e-01	  -5.5538924765111020e-01	   9.1469607740676633e+00	
   2.5000000000000001e-02	   8.7439351955770506e-01	  -6.5853720702677632e-01	   8.6934345337594117e+00	
   2.6000000000000002e-02	   8.7258907587432621e-01	  -7.6342958967655772e-01	   8.2485752221668669e+00	
   2.7000000000000000e-02	   8.7067973980829771e-01	  -8.6990543021745936e-01	   7.8123128959771062e+00	
   2.8000000000000001e-02	   8.6866392790172819e-01	  -9.7780818232646372e-01	   7.3845770936645536e+00	
   2.9000000000000001e-02	   8.6654021324304975e-01	  -1.0869856505801621e+00	   6.9652968473585535e+00	
   2.9999999999999999e-02	   8.6430732111611752e-01	  -1.1972899228352361e+00	   6.5544006951288640e+00	
   3.1000000000000000e-02	   8.6196412471693029e-01	  -1.3085773031481198e+00	   6.1518166936671683e+00	
   3.2000000000000001e-02	   8.5950964093743021e-01	  -1.4207082452323141e+00	   5.7574724313427268e+00	
   3.3000000000000002e-02	   8.5694302621584584e-01	  -1.5335472864519615e+00	   5.3712950416110843e+00	
   3.4000000000000002e-02	   8.5426357245304196e-01	  -1.6469629823504268e+00	   4.9932112167551743e+00	
   3.5000000000000003e-02	   8.5147070299433947e-01	  -1.7608278417127343e+00	   4.6231472219384457e+00	
   3.6000000000000004e-02	   8.4856396867627470e-01	  -1.8750182621608407e+00	   4.2610289095504470e+00	
   3.6999999999999998e-02	   8.4554304393776192e-01	  -1.9894144662808178e+00	   3.9067817338253601e+00	
   3.7999999999999999e-02	   8.4240772299512912e-01	  -2.1039004382811228e+00	   3.5603307657147987e+00	
   3.9000000000000000e-02	   8.3915791608049595e-01	  -2.2183638611812198e+00	   3.2216007079963926e+00	
   4.0000000000000001e-02	   8.3579364574296267e-01	  -2.3326960545299045e+00	   2.8905159106001790e+00	
