   0.0000000000000000e+00	   1.4486617393524719e+00	   1.4486617393524719e+00	   4.6475800155134976e+00	
   1.0000000000000000e-03	   1.4486617393524719e+00	   1.4486617393524719e+00	   4.5942279908363348e+00	
   2.0000000000000000e-03	   1.4486617393524719e+00	   1.4471986776636849e+00	   4.5411821941883463e+00	
   3.0000000000000001e-03	   1.4486602762907832e+00	   1.4443046127614252e+00	   4.4884422100532966e+00	
   4.0000000000000001e-03	   1.4486559191641921e+00	   1.4400111768646640e+00	   4.4360076175732033e+00	
   5.0000000000000001e-03	   1.4486472686017042e+00	   1.4343495804131119e+00	   4.3838779904949234e+00	
   6.0000000000000001e-03	   1.4486329564427649e+00	   1.4273506165006131e+00	   4.3320528971192562e+00	
   7.0000000000000001e-03	   1.4486116453199129e+00	   1.4190446652653119e+00	   4.2805319002525160e+00	
   8.0000000000000002e-03	   1.4485820282458259e+00	   1.4094616982370414e+00	   4.2293145571605564e+00	
   9.0000000000000011e-03	   1.4485428282047104e+00	   1.3986312826423859e+00	   4.1784004195251656e+00	
   1.0000000000000000e-02	   1.4484927977480004e+00	   1.3865825856678555e+00	   4.1277890334028511e+00	
   1.0999999999999999e-02	   1.4484307185943157e+00	   1.3733443786816151e+00	   4.0774799391859045e+00	
   1.2000000000000000e-02	   1.4483554012336448e+00	   1.3589450414141928e+00	   4.0274726715657785e+00	
   1.3000000000000001e-02	   1.4482656845357067e+00	   1.3434125660986018e+00	   3.9777667594986843e+00	
   1.4000000000000000e-02	   1.4481604353624526e+00	   1.3267745615702937e+00	   3.9283617261733976e+00	
   1.4999999999999999e-02	   1.4480385481846705e+00	   1.3090582573273599e+00	   3.8792570889812397e+00	
   1.6000000000000000e-02	   1.4478989447026454e+00	   1.2902905075513944e+00	   3.8304523594881736e+00	
   1.7000000000000001e-02	   1.4477405734708444e+00	   1.2704977950894265e+00	   3.7819470434090041e+00	
   1.8000000000000002e-02	   1.4475624095265813e+00	   1.2497062353973203e+00	   3.7337406405836302e+00	
   1.9000000000000000e-02	   1.4473634540226261e+00	   1.2279415804450462e+00	   3.6858326449553243e+00	
   2.0000000000000000e-02	   1.4471427338637188e+00	   1.2052292225842107e+00	   3.6382225445509926e+00	
   2.1000000000000001e-02	   1.4468993013469504e+00	   1.1815941983782359e+00	   3.5909098214633874e+00	
   2.1999999999999999e-02	   1.4466322338059763e+00	   1.1570611923955736e+00	   3.5438939518352508e+00	
   2.3000000000000000e-02	   1.4463406332590194e+00	   1.1316545409663288e+00	   3.4971744058453176e+00	
   2.4000000000000000e-02	   1.4460236260606332e+00	   1.1053982359026726e+00	   3.4507506476961960e+00	
   2.5000000000000001e-02	   1.4456803625571835e+00	   1.0783159281834118e+00	   3.4046221356040425e+00	
   2.6000000000000002e-02	   1.4453100167460144e+00	   1.0504309316030811e+00	   3.3587883217900405e+00	
   2.7000000000000000e-02	   1.4449117859382650e+00	   1.0217662263859220e+00	   3.3132486524736171e+00	
   2.8000000000000001e-02	   1.4444848904252985e+00	   9.9234446276510246e-01	   3.2680025678673932e+00	
   2.9000000000000001e-02	   1.4440285731487110e+00	   9.6218796452753619e-01	   3.2230495021738079e+00	
   2.9999999999999999e-02	   1.4435420993738861e+00	   9.3131873252464326e-01	   3.1783888835834144e+00	
   3.1000000000000000e-02	   1.4430247563670582e+00	   8.9975844814940475e-01	   3.1340201342747984e+00	
   3.2000000000000001e-02	   1.4424758530758552e+00	   8.6752847678004741e-01	   3.0899426704160882e+00	
   3.3000000000000002e-02	   1.4418947198132828e+00	   8.3464987119069844e-01	   3.0461559021680369e+00	
   3.4000000000000002e-02	   1.4412807079451211e+00	   8.0114337492934196e-01	   3.0026592336886440e+00	
   3.5000000000000003e-02	   1.4406331895806979e+00	   7.6702942566340782e-01	   2.9594520631392736e+00	
   3.6000000000000004e-02	   1.4399515572670087e+00	   7.3232815849331778e-01	   2.9165337826922650e+00	
   3.6999999999999998e-02	   1.4392352236861496e+00	   6.9705940923431098e-01	   2.8739037785399790e+00	
   3.7999999999999999e-02	   1.4384836213560315e+00	   6.6124271766686693e-01	   2.8315614309052810e+00	
   3.9000000000000000e-02	   1.4376962023343458e+00	   6.2489733075604026e-01	   2.7895061140534017e+00	
   4.0000000000000001e-02	   1.4368724379257494e+00	   5.8804220584001865e-01	   2.7477371963051742e+00	
   4.1000000000000002e-02	   1.4360118183922370e+00	   5.5069601378821031e-01	   2.7062540400516086e+00	
   4.2000000000000003e-02	   1.4351138526666727e+00	   5.1287714212916524e-01	   2.6650560017697735e+00	
   4.3000000000000003e-02	   1.4341780680694494e+00	   4.7460369814863068e-01	   2.6241424320399647e+00	
   4.3999999999999997e-02	   1.4332040100282455e+00	   4.3589351195803694e-01	   2.5835126755641333e+00	
   4.4999999999999998e-02	   1.4321912418008511e+00	   3.9676413953370737e-01	   2.5431660711855493e+00	
   4.5999999999999999e-02	   1.4311393442010325e+00	   3.5723286572708246e-01	   2.5031019519096609e+00	
   4.7000000000000000e-02	   1.4300479153274070e+00	   3.1731670724624439e-01	   2.4633196449261492e+00	
   4.8000000000000001e-02	   1.4289165702953008e+00	   2.7703241560902558e-01	   2.4238184716321309e+00	
   4.9000000000000002e-02	   1.4277449409715572e+00	   2.3639648006798208e-01	   2.3845977476564935e+00	
   5.0000000000000003e-02	   1.4265326757122729e+00	   1.9542513050750698e-01	   2.3456567828853405e+00	
   5.1000000000000004e-02	   1.4252794391034278e+00	   1.5413434031336015e-01	   2.3069948814885151e+00	
