   0.0000000000000000e+00	   1.4015419904417408e+00	   1.4015419904417408e+00	   3.0594117093249040e+00	
   1.0000000000000000e-03	   1.4015419904417408e+00	   1.4015419904417408e+00	   3.0305838759842390e+00	
   2.0000000000000000e-03	   1.4015419904417408e+00	   1.4005788853317269e+00	   3.0018918602539633e+00	
   3.0000000000000001e-03	   1.4015410273366307e+00	   1.3986717976153242e+00	   2.9733355325257440e+00	
   4.0000000000000001e-03	   1.4015381571438044e+00	   1.3958396105693982e+00	   2.9449147613826447e+00	
   5.0000000000000001e-03	   1.4015324547639321e+00	   1.3921009707205585e+00	   2.9166294135812647e+00	
   6.0000000000000001e-03	   1.4015230137442107e+00	   1.3874742902971471e+00	   2.8884793540345690e+00	
   7.0000000000000001e-03	   1.4015089460440662e+00	   1.3819777496569650e+00	   2.8604644457953969e+00	
   8.0000000000000002e-03	   1.4014893818032814e+00	   1.3756292996909856e+00	   2.8325845500406288e+00	
   9.0000000000000011e-03	   1.4014634691125307e+00	   1.3684466642033066e+00	   2.8048395260560230e+00	
   1.0000000000000000e-02	   1.4014303737862923e+00	   1.3604473422675831e+00	   2.7772292312216935e+00	
   1.0999999999999999e-02	   1.4013892791381182e+00	   1.3516486105601859e+00	   2.7497535209982269e+00	
   1.2000000000000000e-02	   1.4013393857582366e+00	   1.3420675256703227e+00	   2.7224122489134315e+00	
   1.3000000000000001e-02	   1.4012799112934651e+00	   1.3317209263873644e+00	   2.6952052665496993e+00	
   1.4000000000000000e-02	   1.4012100902294107e+00	   1.3206254359656044e+00	   2.6681324235319859e+00	
   1.4999999999999999e-02	   1.4011291736749345e+00	   1.3087974643666911e+00	   2.6411935675163853e+00	
   1.6000000000000000e-02	   1.4010364291488595e+00	   1.2962532104799549e+00	   2.6143885441792984e+00	
   1.7000000000000001e-02	   1.4009311403688978e+00	   1.2830086643208638e+00	   2.5877171972071853e+00	
   1.8000000000000002e-02	   1.4008126070427769e+00	   1.2690796092078280e+00	   2.5611793682868882e+00	
   1.9000000000000000e-02	   1.4006801446615429e+00	   1.2544816239175778e+00	   2.5347748970965229e+00	
   2.0000000000000000e-02	   1.4005330842950188e+00	   1.2392300848193329e+00	   2.5085036212969247e+00	
