   0.0000000000000000e+00	   1.3683207196621778e+00	   1.3683207196621778e+00	   3.0594117093249040e+00	
   1.0000000000000000e-03	   1.3678840753579526e+00	   1.3678840753579526e+00	   3.0305838759842390e+00	
   2.0000000000000000e-03	   1.3674469944094232e+00	   1.3665067181378368e+00	   3.0018918602539633e+00	
   3.0000000000000001e-03	   1.3670085361036737e+00	   1.3642076232141662e+00	   2.9733355325257440e+00	
   4.0000000000000001e-03	   1.3665677787030006e+00	   1.3610055264651248e+00	   2.9449147613826447e+00	
   5.0000000000000001e-03	   1.3661238192055785e+00	   1.3569189269228794e+00	   2.9166294135812647e+00	
   6.0000000000000001e-03	   1.3656757731086140e+00	   1.3519660892370617e+00	   2.8884793540345690e+00	
   7.0000000000000001e-03	   1.3652227741739635e+00	   1.3461650461138543e+00	   2.8604644457953969e+00	
   8.0000000000000002e-03	   1.3647639741961901e+00	   1.3395336007309291e+00	   2.8325845500406288e+00	
   9.0000000000000011e-03	   1.3642985427730336e+00	   1.3320893291284905e+00	   2.8048395260560230e+00	
   1.0000000000000000e-02	   1.3638256670782749e+00	   1.3238495825766678e+00	   2.7772292312216935e+00	
   1.0999999999999999e-02	   1.3633445516369642e+00	   1.3148314899195017e+00	   2.7497535209982269e+00	
   1.2000000000000000e-02	   1.3628544181029965e+00	   1.3050519598957631e+00	   2.7224122489134315e+00	
   1.3000000000000001e-02	   1.3623545050390049e+00	   1.2945276834368482e+00	   2.6952052665496993e+00	
   1.4000000000000000e-02	   1.3618440676985544e+00	   1.2832751359419792e+00	   2.6681324235319859e+00	
   1.4999999999999999e-02	   1.3613223778106089e+00	   1.2713105795309496e+00	   2.6411935675163853e+00	
   1.6000000000000000e-02	   1.3607887233662526e+00	   1.2586500652746389e+00	   2.6143885441792984e+00	
   1.7000000000000001e-02	   1.3602424084076399e+00	   1.2453094354035310e+00	   2.5877171972071853e+00	
   1.8000000000000002e-02	   1.3596827528191560e+00	   1.2313043254944567e+00	   2.5611793682868882e+00	
   1.9000000000000000e-02	   1.3591090921207631e+00	   1.2166501666357870e+00	   2.5347748970965229e+00	
   2.0000000000000000e-02	   1.3585207772635115e+00	   1.2013621875712956e+00	   2.5085036212969247e+00	
   2.1000000000000001e-02	   1.3579171744271956e+00	   1.1854554168229112e+00	   2.4823653765236404e+00	
   2.1999999999999999e-02	   1.3572976648201311e+00	   1.1689446847925722e+00	   2.4563599963794616e+00	
   2.3000000000000000e-02	   1.3566616444810364e+00	   1.1518446258434016e+00	   2.4304873124274851e+00	
   2.4000000000000000e-02	   1.3560085240829924e+00	   1.1341696803604102e+00	   2.4047471541847036e+00	
   2.5000000000000001e-02	   1.3553377287394655e+00	   1.1159340967909375e+00	   2.3791393491160981e+00	
   2.6000000000000002e-02	   1.3546486978123691e+00	   1.0971519336650379e+00	   2.3536637226292441e+00	
   2.7000000000000000e-02	   1.3539408847221468e+00	   1.0778370615960180e+00	   2.3283200980694172e+00	
   2.8000000000000001e-02	   1.3532137567598554e+00	   1.0580031652613218e+00	   2.3031082967151799e+00	
   2.9000000000000001e-02	   1.3524667949012295e+00	   1.0376637453639708e+00	   2.2780281377744576e+00	
   2.9999999999999999e-02	   1.3516994936227060e+00	   1.0168321205747515e+00	   2.2530794383810848e+00	
   3.1000000000000000e-02	   1.3509113607193934e+00	   9.9552142945534872e-01	   2.2282620135918187e+00	
   3.2000000000000001e-02	   1.3501019171249615e+00	   9.7374463236261732e-01	   2.2035756763838110e+00	
   3.3000000000000002e-02	   1.3492706967334367e+00	   9.5151451333418402e-01	   2.1790202376525323e+00	
   3.4000000000000002e-02	   1.3484172462228836e+00	   9.2884368195556777e-01	   2.1545955062101343e+00	
   3.5000000000000003e-02	   1.3475411248809519e+00	   9.0574457520900808e-01	   2.1303012887842572e+00	
   3.6000000000000004e-02	   1.3466419044322735e+00	   8.8222945930418462e-01	   2.1061373900172571e+00	
   3.6999999999999998e-02	   1.3457191688676904e+00	   8.5831043149101116e-01	   2.0821036124658594e+00	
   3.7999999999999999e-02	   1.3447725142752940e+00	   8.3399942185468812e-01	   2.0581997566012280e+00	
   3.9000000000000000e-02	   1.3438015486732613e+00	   8.0930819509318852e-01	   2.0344256208094365e+00	
   4.0000000000000001e-02	   1.3428058918444672e+00	   7.8424835227735867e-01	   2.0107810013923446e+00	
   4.1000000000000002e-02	   1.3417851751728571e+00	   7.5883133259380675e-01	   1.9872656925688692e+00	
   4.2000000000000003e-02	   1.3407390414815636e+00	   7.3306841507075360e-01	   1.9638794864766320e+00	
   4.3000000000000003e-02	   1.3396671448727471e+00	   7.0697072028701746e-01	   1.9406221731740028e+00	
   4.3999999999999997e-02	   1.3385691505691468e+00	   6.8054921206430219e-01	   1.9174935406425009e+00	
   4.4999999999999998e-02	   1.3374447347573237e+00	   6.5381469914295720e-01	   1.8944933747895722e+00	
   4.5999999999999999e-02	   1.3362935844325794e+00	   6.2677783684137500e-01	   1.8716214594517273e+00	
   4.7000000000000000e-02	   1.3351153972455334e+00	   5.9944912869919087e-01	   1.8488775763980230e+00	
   4.8000000000000001e-02	   1.3339098813503452e+00	   5.7183892810444736e-01	   1.8262615053339024e+00	
   4.9000000000000002e-02	   1.3326767552545624e+00	   5.4395743990488410e-01	   1.8037730239053733e+00	
   5.0000000000000003e-02	   1.3314157476705799e+00	   5.1581472200351275e-01	   1.7814119077035149e+00	
   5.1000000000000004e-02	   1.3301265973686960e+00	   4.8742068693863316e-01	   1.7591779302693209e+00	
   5.2000000000000005e-02	   1.3288090530317473e+00	   4.5878510344844847e-01	   1.7370708630988618e+00	
   5.2999999999999999e-02	   1.3274628731113085e+00	   4.2991759802043061e-01	   1.7150904756487646e+00	
   5.3999999999999999e-02	   1.3260878256854416e+00	   4.0082765642559104e-01	   1.6932365353420000e+00	
   5.5000000000000000e-02	   1.3246836883179798e+00	   3.7152462523780572e-01	   1.6715088075739821e+00	
   5.6000000000000001e-02	   1.3232502479193302e+00	   3.4201771333834441e-01	   1.6499070557189550e+00	
   5.7000000000000002e-02	   1.3217873006087812e+00	   3.1231599340575089e-01	   1.6284310411366856e+00	
   5.8000000000000003e-02	   1.3202946515782996e+00	   2.8242840339122122e-01	   1.6070805231794334e+00	
   5.9000000000000004e-02	   1.3187721149578036e+00	   2.5236374797962324e-01	   1.5858552591992106e+00	
   5.9999999999999998e-02	   1.3172195136818958e+00	   2.2213070003630087e-01	   1.5647550045553089e+00	
   6.0999999999999999e-02	   1.3156366793580447e+00	   1.9173780203980395e-01	   1.5437795126221092e+00	
   6.2000000000000000e-02	   1.3140234521361973e+00	   1.6119346750068364e-01	   1.5229285347971466e+00	
   6.3000000000000000e-02	   1.3123796805798107e+00	   1.3050598236649225e-01	   1.5022018205094385e+00	
   6.4000000000000001e-02	   1.3107052215382897e+00	   9.9683506413122958e-02	   1.4815991172280727e+00	
