   0.0000000000000000e+00	   1.3343156114860049e+00	   1.3343156114860049e+00	   1.8000000399742344e+00	
   1.0000000000000000e-03	   1.3343156114860049e+00	   1.3343156114860049e+00	   1.7868825293329493e+00	
   2.0000000000000000e-03	   1.3343156114860049e+00	   1.3337489701179142e+00	   1.7738128156587762e+00	
   3.0000000000000001e-03	   1.3343150448446368e+00	   1.3326257282029150e+00	   1.7607908721059762e+00	
   4.0000000000000001e-03	   1.3343133549613537e+00	   1.3309558085439677e+00	   1.7478166713809311e+00	
   5.0000000000000001e-03	   1.3343099951584116e+00	   1.3287490171339680e+00	   1.7348901857378753e+00	
   6.0000000000000001e-03	   1.3343044285640595e+00	   1.3260150443518104e+00	   1.7220113869747509e+00	
   7.0000000000000001e-03	   1.3342961279969254e+00	   1.3227634661464833e+00	   1.7091802464291996e+00	
   8.0000000000000002e-03	   1.3342845758515860e+00	   1.3190037452093182e+00	   1.6963967349746787e+00	
   9.0000000000000011e-03	   1.3342692639853091e+00	   1.3147452321345119e+00	   1.6836608230167052e+00	
   1.0000000000000000e-02	   1.3342496936059578e+00	   1.3099971665680443e+00	   1.6709724804892234e+00	
   1.0999999999999999e-02	   1.3342253751610398e+00	   1.3047686783451098e+00	   1.6583316768510974e+00	
   1.2000000000000000e-02	   1.3341958282278990e+00	   1.2990687886161774e+00	   1.6457383810827213e+00	
   1.3000000000000001e-02	   1.3341605814050290e+00	   1.2929064109617991e+00	   1.6331925616827538e+00	
   1.4000000000000000e-02	   1.3341191722045047e+00	   1.2862903524962799e+00	   1.6206941866649676e+00	
   1.4999999999999999e-02	   1.3340711469455151e+00	   1.2792293149603202e+00	   1.6082432235552162e+00	
   1.6000000000000000e-02	   1.3340160606489895e+00	   1.2717318958027510e+00	   1.5958396393885153e+00	
   1.7000000000000001e-02	   1.3339534769333061e+00	   1.2638065892514636e+00	   1.5834834007062386e+00	
   1.8000000000000002e-02	   1.3338829679110715e+00	   1.2554617873736511e+00	   1.5711744735534254e+00	
   1.9000000000000000e-02	   1.3338041140869592e+00	   1.2467057811254683e+00	   1.5589128234761958e+00	
   2.0000000000000000e-02	   1.3337165042565988e+00	   1.2375467613912163e+00	   1.5466984155192787e+00	
   2.1000000000000001e-02	   1.3336197354065040e+00	   1.2279928200121637e+00	   1.5345312142236436e+00	
   2.1999999999999999e-02	   1.3335134126150301e+00	   1.2180519508051013e+00	   1.5224111836242413e+00	
   2.3000000000000000e-02	   1.3333971489543492e+00	   1.2077320505707458e+00	   1.5103382872478459e+00	
   2.4000000000000000e-02	   1.3332705653934340e+00	   1.1970409200920868e+00	   1.4983124881110019e+00	
   2.5000000000000001e-02	   1.3331332907020401e+00	   1.1859862651227833e+00	   1.4863337487180708e+00	
   2.6000000000000002e-02	   1.3329849613556768e+00	   1.1745756973657127e+00	   1.4744020310593799e+00	
   2.7000000000000000e-02	   1.3328252214415566e+00	   1.1628167354417687e+00	   1.4625172966094695e+00	
   2.8000000000000001e-02	   1.3326537225655122e+00	   1.1507168058490100e+00	   1.4506795063254334e+00	
   2.9000000000000001e-02	   1.3324701237598753e+00	   1.1382832439122572e+00	   1.4388886206453617e+00	
   2.9999999999999999e-02	   1.3322740913923015e+00	   1.1255232947232354e+00	   1.4271445994868723e+00	
   3.1000000000000000e-02	   1.3320652990755388e+00	   1.1124441140713575e+00	   1.4154474022457397e+00	
   3.2000000000000001e-02	   1.3318434275781241e+00	   1.0990527693652448e+00	   1.4037969877946117e+00	
   3.3000000000000002e-02	   1.3316081647360034e+00	   1.0853562405450787e+00	   1.3921933144818210e+00	
   3.4000000000000002e-02	   1.3313592053650625e+00	   1.0713614209858757e+00	   1.3806363401302821e+00	
   3.5000000000000003e-02	   1.3310962511745623e+00	   1.0570751183917790e+00	   1.3691260220364792e+00	
   3.6000000000000004e-02	   1.3308190106814681e+00	   1.0425040556814573e+00	   1.3576623169695372e+00	
   3.6999999999999998e-02	   1.3305271991256635e+00	   1.0276548718647018e+00	   1.3462451811703813e+00	
   3.7999999999999999e-02	   1.3302205383860422e+00	   1.0125341229103095e+00	   1.3348745703509803e+00	
   3.9000000000000000e-02	   1.3298987568974665e+00	   9.9714828260534261e-01	   1.3235504396936701e+00	
   4.0000000000000001e-02	   1.3295615895685859e+00	   9.8150374340585089e-01	   1.3122727438505617e+00	
   4.1000000000000002e-02	   1.3292087777005057e+00	   9.6560681727914299e-01	   1.3010414369430290e+00	
   4.2000000000000003e-02	   1.3288400689062989e+00	   9.4946373653769345e-01	   1.2898564725612749e+00	
   4.3000000000000003e-02	   1.3284552170313506e+00	   9.3308065466476986e-01	   1.2787178037639757e+00	
   4.3999999999999997e-02	   1.3280539820745294e+00	   9.1646364713186323e-01	   1.2676253830780042e+00	
   4.4999999999999998e-02	   1.3276361301101751e+00	   8.9961871220800582e-01	   1.2565791624982248e+00	
   4.5999999999999999e-02	   1.3272014332108972e+00	   8.8255177176105815e-01	   1.2455790934873685e+00	
   4.7000000000000000e-02	   1.3267496693711722e+00	   8.6526867205104585e-01	   1.2346251269759756e+00	
   4.8000000000000001e-02	   1.3262806224317372e+00	   8.4777518451562817e-01	   1.2237172133624141e+00	
   4.9000000000000002e-02	   1.3257940820047669e+00	   8.3007700654777572e-01	   1.2128553025129702e+00	
   5.0000000000000003e-02	   1.3252898433998286e+00	   8.1217976226573907e-01	   1.2020393437620052e+00	
   5.1000000000000004e-02	   1.3247677075506084e+00	   7.9408900327538312e-01	   1.1912692859121856e+00	
   5.2000000000000005e-02	   1.3242274809423977e+00	   7.7581020942496670e-01	   1.1805450772347781e+00	
   5.2999999999999999e-02	   1.3236689755403368e+00	   7.5734878955244289e-01	   1.1698666654700123e+00	
   5.3999999999999999e-02	   1.3230920087184030e+00	   7.3871008222535517e-01	   1.1592339978275110e+00	
   5.5000000000000000e-02	   1.3224964031891424e+00	   7.1989935647340531e-01	   1.1486470209867836e+00	
   5.6000000000000001e-02	   1.3218819869341298e+00	   7.0092181251376573e-01	   1.1381056810977817e+00	
   5.7000000000000002e-02	   1.3212485931351576e+00	   6.8178258246921086e-01	   1.1276099237815225e+00	
