   0.0000000000000000e+00	   1.4600910328434562e+00	   1.4600910328434562e+00	   5.1613951602164603e+00	
   1.0000000000000000e-03	   1.4596543885392310e+00	   1.4596543885392310e+00	   5.0991815343374443e+00	
   2.0000000000000000e-03	   1.4592173075907016e+00	   1.4575920512415683e+00	   5.0373428589441849e+00	
   3.0000000000000001e-03	   1.4587781643048745e+00	   1.4539410584709460e+00	   4.9758785818226912e+00	
   4.0000000000000001e-03	   1.4583353700262769e+00	   1.4487379429430980e+00	   4.9147881437704157e+00	
   5.0000000000000001e-03	   1.4578873726321515e+00	   1.4420187379233218e+00	   4.8540709785262308e+00	
   6.0000000000000001e-03	   1.4574326560330062e+00	   1.4338189825286902e+00	   4.7937265127038842e+00	
   7.0000000000000001e-03	   1.4569697396784662e+00	   1.4241737269787154e+00	   4.7337541657288833e+00	
   8.0000000000000002e-03	   1.4564971780683762e+00	   1.4131175377950054e+00	   4.6741533497787344e+00	
   9.0000000000000011e-03	   1.4560135602691027e+00	   1.4006845029504498e+00	   4.6149234697265129e+00	
   1.0000000000000000e-02	   1.4555175094349846e+00	   1.3869082369684618e+00	   4.5560639230876596e+00	
   1.0999999999999999e-02	   1.4550076823348843e+00	   1.3718218859727989e+00	   4.4975740999699969e+00	
   1.2000000000000000e-02	   1.4544827688837885e+00	   1.3554581326884769e+00	   4.4394533830268861e+00	
   1.3000000000000001e-02	   1.4539414916794084e+00	   1.3378492013942891e+00	   4.3817011474134642e+00	
   1.4000000000000000e-02	   1.4533826055437340e+00	   1.3190268628274302e+00	   4.3243167607459263e+00	
   1.4999999999999999e-02	   1.4528048970694929e+00	   1.2990224390407255e+00	   4.2672995830637914e+00	
   1.6000000000000000e-02	   1.4522071841714650e+00	   1.2778668082129547e+00	   4.2106489667950981e+00	
   1.7000000000000001e-02	   1.4515883156426093e+00	   1.2555904094127559e+00	   4.1543642567244863e+00	
   1.8000000000000002e-02	   1.4509471707149535e+00	   1.2322232473165886e+00	   4.0984447899640895e+00	
   1.9000000000000000e-02	   1.4502826586252013e+00	   1.2077948968812318e+00	   4.0428898959272335e+00	
   2.0000000000000000e-02	   1.4495937181850140e+00	   1.1823345079712804e+00	   3.9876988963048503e+00	
   2.1000000000000001e-02	   1.4488793173559167e+00	   1.1558708099421078e+00	   3.9328711050445611e+00	
   2.1999999999999999e-02	   1.4481384528287902e+00	   1.1284321161787469e+00	   3.8784058283324163e+00	
   2.3000000000000000e-02	   1.4473701496079003e+00	   1.1000463285911439e+00	   3.8243023645771990e+00	
   2.4000000000000000e-02	   1.4465734605994227e+00	   1.0707409420662277e+00	   3.7705600043972778e+00	
   2.5000000000000001e-02	   1.4457474662044205e+00	   1.0405430488772398e+00	   3.7171780306099276e+00	
   2.6000000000000002e-02	   1.4448912739162290e+00	   1.0094793430507549e+00	   3.6641557182231317e+00	
   2.7000000000000000e-02	   1.4440040179222111e+00	   9.7757612469182642e-01	   3.6114923344297365e+00	
   2.8000000000000001e-02	   1.4430848587098344e+00	   9.4485930426767994e-01	   3.5591871386039937e+00	
   2.9000000000000001e-02	   1.4421329826770335e+00	   9.1135440685037472e-01	   3.5072393823003942e+00	
   2.9999999999999999e-02	   1.4411476017468152e+00	   8.7708657631884845e-01	   3.4556483092547610e+00	
   3.1000000000000000e-02	   1.4401279529860653e+00	   8.4208057952075543e-01	   3.4044131553875774e+00	
   3.2000000000000001e-02	   1.4390732982285175e+00	   8.0636081039450269e-01	   3.3535331488094755e+00	
   3.3000000000000002e-02	   1.4379829237018436e+00	   7.6995129405188489e-01	   3.3030075098288689e+00	
   3.4000000000000002e-02	   1.4368561396588266e+00	   7.3287569082171355e-01	   3.2528354509616797e+00	
   3.5000000000000003e-02	   1.4356922800125798e+00	   6.9515730025483125e-01	   3.2030161769431027e+00	
   3.6000000000000004e-02	   1.4344907019757660e+00	   6.5681906509089749e-01	   3.1535488847413928e+00	
   3.6999999999999998e-02	   1.4332507857037884e+00	   6.1788357518732762e-01	   3.1044327635736120e+00	
   3.7999999999999999e-02	   1.4319719339419070e+00	   5.7837307141076222e-01	   3.0556669949233157e+00	
