   0.0000000000000000e+00	   1.5321957330356955e+00	   1.5321957330356955e+00	   1.1224972160321812e+01	
   1.0000000000000000e-03	   1.5321957330356955e+00	   1.5321957330356955e+00	   1.1032464696020135e+01	
   2.0000000000000000e-03	   1.5321957330356955e+00	   1.5286621033465564e+00	   1.0841607976294149e+01	
   3.0000000000000001e-03	   1.5321921994060064e+00	   1.5216923096361838e+00	   1.0652397790328132e+01	
   4.0000000000000001e-03	   1.5321816959826069e+00	   1.5113822922054481e+00	   1.0464829878086668e+01	
   5.0000000000000001e-03	   1.5321608825417765e+00	   1.4978264829211410e+00	   1.0278899929817449e+01	
   6.0000000000000001e-03	   1.5321265132916619e+00	   1.4811178219925618e+00	   1.0094603585592258e+01	
   7.0000000000000001e-03	   1.5320754353806190e+00	   1.4613477745934671e+00	   9.9119364348853338e+00	
   8.0000000000000002e-03	   1.5320045874221766e+00	   1.4386063473310899e+00	   9.7308940161883353e+00	
   9.0000000000000011e-03	   1.5319109980364720e+00	   1.4129821045639044e+00	   9.5514718166611647e+00	
   1.0000000000000000e-02	   1.5317917844080002e+00	   1.3845621845697844e+00	   9.3736652718178135e+00	
   1.0999999999999999e-02	   1.5316441508595344e+00	   1.3534323155661718e+00	   9.1974697652465700e+00	
   1.2000000000000000e-02	   1.5314653874420647e+00	   1.3196768315838521e+00	   9.0228806283637724e+00	
   1.3000000000000001e-02	   1.5312528685406130e+00	   1.2833786881958968e+00	   8.8498931402004128e+00	
   1.4000000000000000e-02	   1.5310040514957732e+00	   1.2446194781033162e+00	   8.6785025272208713e+00	
   1.4999999999999999e-02	   1.5307164752408409e+00	   1.2034794465789307e+00	   8.5087039631730352e+00	
   1.6000000000000000e-02	   1.5303877589543839e+00	   1.1600375067709516e+00	   8.3404925689691289e+00	
   1.7000000000000001e-02	   1.5300156007281194e+00	   1.1143712548677316e+00	   8.1738634125965621e+00	
   1.8000000000000002e-02	   1.5295977762499513e+00	   1.0665569851251240e+00	   8.0088115090580807e+00	
   1.9000000000000000e-02	   1.5291321375020408e+00	   1.0166697047578626e+00	   7.8453318203405935e+00	
   2.0000000000000000e-02	   1.5286166114737629e+00	   9.6478314869635462e-01	   7.6834192554119314e+00	
   2.1000000000000001e-02	   1.5280491988894236e+00	   9.1096979421025404e-01	   7.5230686702449852e+00	
   2.1999999999999999e-02	   1.5274279729505982e+00	   8.5530087540015598e-01	   7.3642748678684899e+00	
   2.3000000000000000e-02	   1.5267510780929625e+00	   7.9784639755873998e-01	   7.2070325984438295e+00	
   2.4000000000000000e-02	   1.5260167287574857e+00	   7.3867515140265860e-01	   7.0513365593672770e+00	
   2.5000000000000001e-02	   1.5252232081758526e+00	   6.7785472717645212e-01	   6.8971813953969932e+00	
   2.6000000000000002e-02	   1.5243688671699933e+00	   6.1545152862974761e-01	   6.7445616988042065e+00	
   2.7000000000000000e-02	   1.5234521229655873e+00	   5.5153078686897961e-01	   6.5934720095479573e+00	
   2.8000000000000001e-02	   1.5224714580194207e+00	   4.8615657408485013e-01	   6.4439068154727970e+00	
   2.9000000000000001e-02	   1.5214254188604699e+00	   4.1939181715672591e-01	   6.2958605525288736e+00	
   2.9999999999999999e-02	   1.5203126149445909e+00	   3.5129831113515220e-01	   6.1493276050138235e+00	
   3.1000000000000000e-02	   1.5191317175226904e+00	   2.8193673260364083e-01	   6.0043023058358873e+00	
   3.2000000000000001e-02	   1.5178814585222582e+00	   2.1136665292087509e-01	   5.8607789367976819e+00	
   3.3000000000000002e-02	   1.5165606294421434e+00	   1.3964655134445425e-01	   5.7187517289000995e+00	
   3.4000000000000002e-02	   1.5151680802604521e+00	   6.6833828037281107e-02	   5.5782148626657504e+00	
   3.5000000000000003e-02	   1.5137027183554539e+00	  -7.0151830423172967e-03	   5.4391624684814426e+00	
