   0.0000000000000000e+00	   1.5386655369464970e+00	   1.5386655369464970e+00	   1.0392304845413273e+01	
   1.0000000000000000e-03	   1.5382288926422718e+00	   1.5382288926422718e+00	   1.0220083834061660e+01	
   2.0000000000000000e-03	   1.5377918116937423e+00	   1.5344924891858036e+00	   1.0049289843818078e+01	
   3.0000000000000001e-03	   1.5373509943417565e+00	   1.5275463648678824e+00	   9.8799194142520008e+00	
   4.0000000000000001e-03	   1.5369032308654529e+00	   1.5174791612870266e+00	   9.7119690442517470e+00	
   5.0000000000000001e-03	   1.5364454001855681e+00	   1.5043781388511566e+00	   9.5454351916137359e+00	
   6.0000000000000001e-03	   1.5359744684832477e+00	   1.4883291921346449e+00	   9.3803142726618312e+00	
   7.0000000000000001e-03	   1.5354874878342106e+00	   1.4694168650923356e+00	   9.2166026618962285e+00	
   8.0000000000000002e-03	   1.5349815948581313e+00	   1.4477243661320887e+00	   9.0542966916712793e+00	
   9.0000000000000011e-03	   1.5344540093830918e+00	   1.4233335830473863e+00	   8.8933926519015731e+00	
   1.0000000000000000e-02	   1.5339020331249675e+00	   1.3963250978115147e+00	   8.7338867897958075e+00	
   1.0999999999999999e-02	   1.5333230483816074e+00	   1.3667782012348031e+00	   8.5757753096177893e+00	
   1.2000000000000000e-02	   1.5327145167416705e+00	   1.3347709074863885e+00	   8.4190543724740081e+00	
   1.3000000000000001e-02	   1.5320739778079853e+00	   1.3003799684819388e+00	   8.2637200961272210e+00	
   1.4000000000000000e-02	   1.5313990479352955e+00	   1.2636808881387565e+00	   8.1097685548355134e+00	
   1.4999999999999999e-02	   1.5306874189822626e+00	   1.2247479364996516e+00	   7.9571957792162458e+00	
   1.6000000000000000e-02	   1.5299368570775906e+00	   1.1836541637269584e+00	   7.8059977561343707e+00	
   1.7000000000000001e-02	   1.5291452014001459e+00	   1.1404714139680427e+00	   7.6561704286145655e+00	
   1.8000000000000002e-02	   1.5283103629729422e+00	   1.0952703390936307e+00	   7.5077096957766676e+00	
   1.9000000000000000e-02	   1.5274303234708642e+00	   1.0481204123102632e+00	   7.3606114127938973e+00	
